T135,10 Jun 2024 14:31:48:000,527269.311958279,7501266.75237608
T135,10 Jun 2024 14:32:13:000,527269.311958279,7501266.75237608
T135,10 Jun 2024 14:32:38:000,527269.311958279,7501266.75237608
T135,10 Jun 2024 14:33:04:000,527269.311958279,7501266.75237608
T135,10 Jun 2024 14:33:31:000,527269.311958279,7501266.75237608
T135,10 Jun 2024 14:33:56:000,527269.311958279,7501266.75237608
T135,10 Jun 2024 14:34:24:000,527269.311958279,7501266.75237608
T135,10 Jun 2024 14:34:50:000,527269.311958279,7501266.75237608
T135,10 Jun 2024 14:35:15:000,527269.311958279,7501266.75237608
T135,10 Jun 2024 14:35:41:000,527269.311958279,7501266.75237608
T135,10 Jun 2024 14:36:07:000,527269.311958279,7501266.75237608
T135,10 Jun 2024 14:36:32:000,527269.311958279,7501266.75237608
T135,10 Jun 2024 14:36:58:000,527269.311958279,7501266.75237608
T135,10 Jun 2024 14:37:23:000,527269.311958279,7501266.75237608
T135,10 Jun 2024 14:37:48:000,527269.311958279,7501266.75237608
T135,10 Jun 2024 14:38:13:000,527269.311958279,7501266.75237608
T135,10 Jun 2024 14:38:38:000,527269.311958279,7501266.75237608
T135,10 Jun 2024 14:39:04:000,527269.311958279,7501266.75237608
T135,10 Jun 2024 14:39:29:000,527269.311958279,7501266.75237608
T135,10 Jun 2024 14:39:54:000,527269.311958279,7501266.75237608
T135,10 Jun 2024 14:40:20:000,527269.311958279,7501266.75237608
T135,10 Jun 2024 14:40:45:000,527269.311958279,7501266.75237608
T135,10 Jun 2024 14:41:09:000,527269.311958279,7501266.75237608
T135,10 Jun 2024 14:41:34:000,527269.311958279,7501266.75237608
T135,10 Jun 2024 14:42:00:000,527269.311958279,7501266.75237608
T135,10 Jun 2024 14:42:24:000,527269.311958279,7501266.75237608
T135,10 Jun 2024 14:42:50:000,527269.311958279,7501266.75237608
T135,10 Jun 2024 14:43:15:000,527269.311958279,7501266.75237608
T135,10 Jun 2024 14:43:41:000,527269.311958279,7501266.75237608
T135,10 Jun 2024 14:44:07:000,527269.311958279,7501266.75237608
T135,10 Jun 2024 14:44:32:000,527269.311958279,7501266.75237608
T135,10 Jun 2024 14:44:58:000,527269.311958279,7501266.75237608
T135,10 Jun 2024 14:45:24:000,527269.311958279,7501266.75237608
T135,10 Jun 2024 14:45:50:000,527269.311958279,7501266.75237608
T135,10 Jun 2024 14:46:15:000,527269.311958279,7501266.75237608
T135,10 Jun 2024 14:46:41:000,527269.311958279,7501266.75237608
T135,10 Jun 2024 14:47:06:000,527269.311958279,7501266.75237608
T135,10 Jun 2024 14:47:31:000,527269.311958279,7501266.75237608
T135,10 Jun 2024 14:47:57:000,527269.311958279,7501266.75237608
T135,10 Jun 2024 14:48:23:000,527269.311958279,7501266.75237608
T135,10 Jun 2024 14:48:48:000,527269.311958279,7501266.75237608
T135,10 Jun 2024 14:49:13:000,527269.311958279,7501266.75237608
T135,10 Jun 2024 14:49:38:000,527269.311958279,7501266.75237608
T135,10 Jun 2024 14:50:03:000,527269.311958279,7501266.75237608
T135,10 Jun 2024 14:50:28:000,527269.311958279,7501266.75237608
T135,10 Jun 2024 14:50:54:000,527269.311958279,7501266.75237608
T135,10 Jun 2024 14:51:18:000,527269.311958279,7501266.75237608
T135,10 Jun 2024 14:51:43:000,527269.311958279,7501266.75237608
T135,10 Jun 2024 14:52:08:000,527269.311958279,7501266.75237608
T135,10 Jun 2024 14:52:34:000,527269.311958279,7501266.75237608
T135,10 Jun 2024 14:53:00:000,527269.311958279,7501266.75237608
T135,10 Jun 2024 14:53:26:000,527269.311958279,7501266.75237608
T135,10 Jun 2024 14:53:51:000,527269.311958279,7501266.75237608
T135,10 Jun 2024 14:54:16:000,527269.311958279,7501266.75237608
T135,10 Jun 2024 14:54:42:000,527269.311958279,7501266.75237608
T135,10 Jun 2024 14:55:08:000,527269.311958279,7501266.75237608
T135,10 Jun 2024 14:55:32:000,527269.311958279,7501266.75237608
T135,10 Jun 2024 14:55:58:000,527269.311958279,7501266.75237608
T135,10 Jun 2024 14:56:23:000,527269.311958279,7501266.75237608
T135,10 Jun 2024 14:56:48:000,527269.311958279,7501266.75237608
T135,10 Jun 2024 14:57:13:000,527269.311958279,7501266.75237608
T135,10 Jun 2024 14:57:38:000,527269.311958279,7501266.75237608
T135,10 Jun 2024 14:58:04:000,527269.311958279,7501266.75237608
T135,10 Jun 2024 14:58:29:000,527269.311958279,7501266.75237608
T135,10 Jun 2024 14:58:55:000,527269.311958279,7501266.75237608
T135,10 Jun 2024 14:59:21:000,527269.311958279,7501266.75237608
T135,10 Jun 2024 14:59:46:000,527269.311958279,7501266.75237608
T136,10 Jun 2024 14:00:10:000,525698.203834671,7502502.43752228
T136,10 Jun 2024 14:00:35:000,525700.824328723,7502360.99229923
T136,10 Jun 2024 14:01:00:000,525743.357155827,7502182.58310018
T136,10 Jun 2024 14:01:24:000,525800.165123532,7502004.14995803
T136,10 Jun 2024 14:01:49:000,525791.15371057,7501736.65706552
T136,10 Jun 2024 14:02:14:000,525799.360488116,7501521.40708075
T136,10 Jun 2024 14:02:39:000,525759.240163075,7501432.30455891
T136,10 Jun 2024 14:03:03:000,525901.821267278,7501327.52323053
T136,10 Jun 2024 14:03:29:000,526127.177042232,7501210.30181421
T136,10 Jun 2024 14:03:53:000,526298.319848542,7501114.6929328
T136,10 Jun 2024 14:04:19:000,526206.832890262,7501041.05277929
T136,10 Jun 2024 14:04:44:000,526009.865555636,7501059.8339118
T136,10 Jun 2024 14:05:08:000,525898.662598964,7501146.11497376
T136,10 Jun 2024 14:05:34:000,525764.520471094,7501174.01210749
T136,10 Jun 2024 14:05:58:000,525584.650865366,7501174.31046175
T136,10 Jun 2024 14:06:24:000,525507.447355803,7501103.71733665
T136,10 Jun 2024 14:06:48:000,525487.446747837,7501094.52586295
T136,10 Jun 2024 14:07:14:000,525495.956213532,7501060.6889817
T136,10 Jun 2024 14:07:38:000,525495.956213532,7501060.6889817
T136,10 Jun 2024 14:08:03:000,525498.831525611,7501072.98347035
T136,10 Jun 2024 14:08:28:000,525501.792957463,7501137.54951932
T136,10 Jun 2024 14:08:53:000,525604.671980679,7501195.80099754
T136,10 Jun 2024 14:09:17:000,525864.478858986,7501192.29422734
T136,10 Jun 2024 14:09:42:000,525975.651379512,7501087.5646323
T136,10 Jun 2024 14:10:07:000,526181.179070199,7501065.69465458
T136,10 Jun 2024 14:10:32:000,526275.453247387,7501099.35774374
T136,10 Jun 2024 14:10:56:000,526175.609385274,7501148.72384897
T136,10 Jun 2024 14:11:21:000,525970.271475046,7501284.36124601
T136,10 Jun 2024 14:11:46:000,525744.94921434,7501423.10392014
T136,10 Jun 2024 14:12:11:000,525782.255269614,7501536.80960607
T136,10 Jun 2024 14:12:36:000,525765.395691088,7501699.80231405
T136,10 Jun 2024 14:13:01:000,525777.323301829,7502004.18801347
T136,10 Jun 2024 14:13:26:000,525694.98104179,7502281.05714851
T136,10 Jun 2024 14:13:51:000,525672.49065277,7502493.25578212
T136,10 Jun 2024 14:14:15:000,525769.684100805,7502560.73991827
T136,10 Jun 2024 14:14:41:000,526089.527853312,7502587.87734698
T136,10 Jun 2024 14:15:06:000,526263.64076358,7502550.68526386
T136,10 Jun 2024 14:15:31:000,526135.031519059,7502480.18252984
T136,10 Jun 2024 14:15:56:000,525972.206253159,7502437.40938099
T136,10 Jun 2024 14:16:21:000,525955.069246803,7502434.36332455
T136,10 Jun 2024 14:16:46:000,525955.069246803,7502434.36332455
T136,10 Jun 2024 14:17:11:000,525955.069246803,7502434.36332455
T136,10 Jun 2024 14:17:37:000,525955.069246803,7502434.36332455
T136,10 Jun 2024 14:18:02:000,525955.069246803,7502434.36332455
T136,10 Jun 2024 14:18:26:000,525955.069246803,7502434.36332455
T136,10 Jun 2024 14:18:52:000,525955.069246803,7502434.36332455
T136,10 Jun 2024 14:19:16:000,525955.069246803,7502434.36332455
T136,10 Jun 2024 14:19:42:000,525955.069246803,7502434.36332455
T136,10 Jun 2024 14:20:06:000,525955.069246803,7502434.36332455
T136,10 Jun 2024 14:20:32:000,525955.069246803,7502434.36332455
T136,10 Jun 2024 14:20:57:000,525955.069246803,7502434.36332455
T136,10 Jun 2024 14:21:23:000,525955.069246803,7502434.36332455
T136,10 Jun 2024 14:21:49:000,525955.069246803,7502434.36332455
T136,10 Jun 2024 14:22:13:000,525955.069246803,7502434.36332455
T136,10 Jun 2024 14:22:39:000,525955.069246803,7502434.36332455
T136,10 Jun 2024 14:23:04:000,525955.069246803,7502434.36332455
T136,10 Jun 2024 14:23:29:000,525955.069246803,7502434.36332455
T136,10 Jun 2024 14:23:54:000,525955.069246803,7502434.36332455
T136,10 Jun 2024 14:24:19:000,525955.069246803,7502434.36332455
T136,10 Jun 2024 14:24:44:000,525955.069246803,7502434.36332455
T136,10 Jun 2024 14:25:08:000,525955.069246803,7502434.36332455
T136,10 Jun 2024 14:25:33:000,525955.069246803,7502434.36332455
T136,10 Jun 2024 14:25:58:000,525895.071775038,7502412.94020024
T136,10 Jun 2024 14:26:23:000,525837.898976743,7502373.06331555
T136,10 Jun 2024 14:26:48:000,525874.997270625,7502360.70213906
T136,10 Jun 2024 14:27:13:000,525874.997270625,7502360.70213906
T136,10 Jun 2024 14:27:37:000,525874.997270625,7502360.70213906
T136,10 Jun 2024 14:28:03:000,525874.997270625,7502360.70213906
T136,10 Jun 2024 14:28:28:000,525874.997270625,7502360.70213906
T136,10 Jun 2024 14:28:53:000,525874.997270625,7502360.70213906
T136,10 Jun 2024 14:29:19:000,525872.26017991,7502431.42715521
T136,10 Jun 2024 14:29:43:000,526023.658670228,7502471.14577901
T136,10 Jun 2024 14:30:09:000,526132.207350815,7502498.63610787
T136,10 Jun 2024 14:30:34:000,526229.324700791,7502519.99544231
T136,10 Jun 2024 14:30:59:000,526172.306613275,7502572.36358833
T136,10 Jun 2024 14:31:25:000,525940.983368673,7502548.15459267
T136,10 Jun 2024 14:31:49:000,525632.577284029,7502530.21953712
T136,10 Jun 2024 14:32:15:000,525361.296161585,7502515.29231295
T136,10 Jun 2024 14:32:40:000,525101.387011186,7502469.59384827
T136,10 Jun 2024 14:33:06:000,524761.501357577,7502405.5702623
T136,10 Jun 2024 14:33:32:000,524407.342103972,7502341.56164456
T136,10 Jun 2024 14:33:59:000,524090.314005277,7502283.63674815
T136,10 Jun 2024 14:34:24:000,523861.815853929,7502234.79359133
T136,10 Jun 2024 14:34:51:000,523530.501732535,7502167.65471463
T136,10 Jun 2024 14:35:17:000,523173.461124515,7502079.02355975
T136,10 Jun 2024 14:35:42:000,522904.945717948,7501996.40311043
T136,10 Jun 2024 14:36:09:000,522679.324359622,7501956.76248137
T136,10 Jun 2024 14:36:34:000,522445.134084738,7501914.05613922
T136,10 Jun 2024 14:37:00:000,522310.872793972,7501868.12792266
T136,10 Jun 2024 14:37:25:000,522208.257293093,7501988.19255148
T136,10 Jun 2024 14:37:50:000,522142.898924721,7502206.59695383
T136,10 Jun 2024 14:38:15:000,522040.139967658,7502228.26698264
T136,10 Jun 2024 14:38:40:000,521840.275437236,7502231.62459689
T136,10 Jun 2024 14:39:04:000,521706.069135274,7502225.66343788
T136,10 Jun 2024 14:39:29:000,521652.02509311,7502373.32943182
T136,10 Jun 2024 14:39:54:000,521603.844857853,7502631.67983854
T136,10 Jun 2024 14:40:19:000,521564.276198731,7502923.84083231
T136,10 Jun 2024 14:40:44:000,521455.966707249,7503065.43178001
T136,10 Jun 2024 14:41:09:000,521444.55350869,7503071.59716132
T136,10 Jun 2024 14:41:33:000,521227.562130653,7503087.26964517
T136,10 Jun 2024 14:41:58:000,520936.428656789,7503176.83444578
T136,10 Jun 2024 14:42:23:000,520819.36774045,7503186.21637141
T136,10 Jun 2024 14:42:48:000,520593.705730142,7503125.02157436
T136,10 Jun 2024 14:43:12:000,520293.772296648,7503039.32236919
T136,10 Jun 2024 14:43:37:000,520133.872722199,7503042.60542703
T136,10 Jun 2024 14:44:02:000,520113.912665416,7503064.15489401
T136,10 Jun 2024 14:44:27:000,520076.772248782,7503048.82898949
T136,10 Jun 2024 14:44:51:000,520068.202005564,7503045.76527456
T136,10 Jun 2024 14:45:16:000,520068.202005564,7503045.76527456
T136,10 Jun 2024 14:45:41:000,520093.912745487,7503054.95640495
T136,10 Jun 2024 14:46:06:000,520230.961056557,7503045.55397227
T136,10 Jun 2024 14:46:31:000,520476.608483402,7503106.72775171
T136,10 Jun 2024 14:46:56:000,520776.544256025,7503192.42337252
T136,10 Jun 2024 14:47:20:000,520896.510391979,7503219.93543293
T136,10 Jun 2024 14:47:46:000,521036.34425485,7503158.25049294
