T135,13 Jun 2024 12:09:19:000,522459.788822043,7502175.39306986
T135,13 Jun 2024 12:09:44:000,522459.788822043,7502175.39306986
T135,13 Jun 2024 12:10:08:000,522459.788822043,7502175.39306986
T135,13 Jun 2024 12:10:34:000,522459.788822043,7502175.39306986
T135,13 Jun 2024 12:10:59:000,522459.788822043,7502175.39306986
T135,13 Jun 2024 12:11:24:000,522459.788822043,7502175.39306986
T135,13 Jun 2024 12:11:50:000,522459.788822043,7502175.39306986
T135,13 Jun 2024 12:12:15:000,522459.788822043,7502175.39306986
T135,13 Jun 2024 12:12:40:000,522459.788822043,7502175.39306986
T135,13 Jun 2024 12:13:05:000,522459.788822043,7502175.39306986
T135,13 Jun 2024 12:13:32:000,522459.788822043,7502175.39306986
T135,13 Jun 2024 12:13:58:000,522459.788822043,7502175.39306986
T135,13 Jun 2024 12:14:24:000,522459.788822043,7502175.39306986
T135,13 Jun 2024 12:14:49:000,522459.788822043,7502175.39306986
T135,13 Jun 2024 12:15:14:000,522459.788822043,7502175.39306986
T135,13 Jun 2024 12:15:39:000,522459.788822043,7502175.39306986
T135,13 Jun 2024 12:16:04:000,522459.788822043,7502175.39306986
T135,13 Jun 2024 12:16:30:000,522459.788822043,7502175.39306986
T135,13 Jun 2024 12:16:55:000,522459.788822043,7502175.39306986
T135,13 Jun 2024 12:17:21:000,522459.788822043,7502175.39306986
T135,13 Jun 2024 12:17:46:000,522488.328034663,7502166.12728824
T135,13 Jun 2024 12:18:11:000,522491.201138073,7502178.42232541
T135,13 Jun 2024 12:18:36:000,522559.713954211,7502169.09835869
T135,13 Jun 2024 12:19:01:000,522559.705003919,7502162.94876881
T135,13 Jun 2024 12:19:27:000,522559.705003919,7502162.94876881
T135,13 Jun 2024 12:19:52:000,522559.705003919,7502162.94876881
T135,13 Jun 2024 12:20:17:000,522559.705003919,7502162.94876881
T135,13 Jun 2024 12:20:41:000,522559.705003919,7502162.94876881
T135,13 Jun 2024 12:21:07:000,522559.705003919,7502162.94876881
T135,13 Jun 2024 12:21:31:000,522559.705003919,7502162.94876881
T135,13 Jun 2024 12:21:57:000,522559.705003919,7502162.94876881
T135,13 Jun 2024 12:22:22:000,522559.705003919,7502162.94876881
T135,13 Jun 2024 12:22:47:000,522559.705003919,7502162.94876881
T135,13 Jun 2024 12:23:12:000,522556.840797581,7502156.80333425
T135,13 Jun 2024 12:23:38:000,522508.30144464,7502156.87389396
T135,13 Jun 2024 12:24:03:000,522462.64408156,7502175.38893258
T135,13 Jun 2024 12:24:28:000,522459.788822043,7502175.39306986
T135,13 Jun 2024 12:24:53:000,522459.788822043,7502175.39306986
T135,13 Jun 2024 12:25:18:000,522459.788822043,7502175.39306986
T135,13 Jun 2024 12:25:43:000,522459.788822043,7502175.39306986
T135,13 Jun 2024 12:26:09:000,522459.788822043,7502175.39306986
T135,13 Jun 2024 12:26:33:000,522459.788822043,7502175.39306986
T135,13 Jun 2024 12:26:59:000,522459.788822043,7502175.39306986
T135,13 Jun 2024 12:27:23:000,522459.788822043,7502175.39306986
T135,13 Jun 2024 12:27:49:000,522351.333293162,7502206.29784208
T135,13 Jun 2024 12:28:15:000,522265.675334221,7502206.42110765
T135,13 Jun 2024 12:28:41:000,522274.051161013,7502074.19261161
T135,13 Jun 2024 12:29:07:000,522236.791898163,7501975.85244047
T135,13 Jun 2024 12:29:33:000,522333.727702084,7501877.3194197
T135,13 Jun 2024 12:29:58:000,522459.445779654,7501938.63382768
T135,13 Jun 2024 12:30:24:000,522659.360303948,7501972.1656915
T135,13 Jun 2024 12:30:50:000,522947.810534153,7502020.93811477
T135,13 Jun 2024 12:31:16:000,523176.353156565,7502103.61764931
T135,13 Jun 2024 12:31:41:000,523536.240274336,7502186.09480806
T135,13 Jun 2024 12:32:07:000,523884.695944538,7502259.35674315
T135,13 Jun 2024 12:32:33:000,524130.331030256,7502311.24767264
T135,13 Jun 2024 12:33:00:000,524404.520728634,7502363.08969972
T135,13 Jun 2024 12:33:26:000,524587.313268139,7502396.6233948
T135,13 Jun 2024 12:33:51:000,524907.200908784,7502454.53341749
T135,13 Jun 2024 12:34:17:000,525272.786172567,7502518.51184585
T135,13 Jun 2024 12:34:42:000,525646.884476413,7502548.64464804
T135,13 Jun 2024 12:35:07:000,525952.451082298,7502575.80858109
T135,13 Jun 2024 12:35:32:000,526206.61747213,7502599.97874324
T135,13 Jun 2024 12:35:57:000,526435.065576404,7502611.88943998
T135,13 Jun 2024 12:36:22:000,526817.617319352,7502574.33361725
T135,13 Jun 2024 12:36:49:000,527171.565346379,7502509.14528509
T135,13 Jun 2024 12:37:16:000,527511.239305791,7502447.04896275
T135,13 Jun 2024 12:37:41:000,527776.783184155,7502446.57444875
T135,13 Jun 2024 12:38:07:000,528116.615437446,7502473.63370341
T135,13 Jun 2024 12:38:32:000,528259.431780645,7502501.04665812
T135,13 Jun 2024 12:38:58:000,528359.548420704,7502599.25709898
T135,13 Jun 2024 12:39:24:000,528556.595206402,7502614.26854651
T135,13 Jun 2024 12:39:50:000,528610.76138031,7502568.04639567
T135,13 Jun 2024 12:40:16:000,528610.76138031,7502568.04639567
T135,13 Jun 2024 12:40:42:000,528610.76138031,7502568.04639567
T135,13 Jun 2024 12:41:06:000,528610.76138031,7502568.04639567
T135,13 Jun 2024 12:41:32:000,528610.76138031,7502568.04639567
T135,13 Jun 2024 12:41:58:000,528610.76138031,7502568.04639567
T135,13 Jun 2024 12:42:23:000,528610.76138031,7502568.04639567
T135,13 Jun 2024 12:42:49:000,528610.76138031,7502568.04639567
T135,13 Jun 2024 12:43:13:000,528610.76138031,7502568.04639567
T135,13 Jun 2024 12:43:39:000,528610.76138031,7502568.04639567
T135,13 Jun 2024 12:44:04:000,528610.76138031,7502568.04639567
T135,13 Jun 2024 12:44:31:000,528610.76138031,7502568.04639567
T135,13 Jun 2024 12:44:56:000,528610.76138031,7502568.04639567
T135,13 Jun 2024 12:45:23:000,528610.76138031,7502568.04639567
T135,13 Jun 2024 12:45:49:000,528610.76138031,7502568.04639567
T135,13 Jun 2024 12:46:15:000,528610.76138031,7502568.04639567
T135,13 Jun 2024 12:46:41:000,528610.76138031,7502568.04639567
T135,13 Jun 2024 12:47:05:000,528610.76138031,7502568.04639567
T135,13 Jun 2024 12:47:30:000,528610.76138031,7502568.04639567
T135,13 Jun 2024 12:47:55:000,528610.76138031,7502568.04639567
T135,13 Jun 2024 12:48:20:000,528610.755692059,7502564.97160333
T135,13 Jun 2024 12:48:46:000,528596.348263721,7502494.27778117
T135,13 Jun 2024 12:49:11:000,528564.985180493,7502518.93416502
T135,13 Jun 2024 12:49:37:000,528539.287262429,7502518.98160727
T135,13 Jun 2024 12:50:02:000,528539.287262429,7502518.98160727
T135,13 Jun 2024 12:50:27:000,528539.287262429,7502518.98160727
T135,13 Jun 2024 12:50:53:000,528539.287262429,7502518.98160727
T135,13 Jun 2024 12:51:20:000,528539.287262429,7502518.98160727
T135,13 Jun 2024 12:51:45:000,528539.287262429,7502518.98160727
T135,13 Jun 2024 12:52:11:000,528539.287262429,7502518.98160727
T135,13 Jun 2024 12:52:37:000,528539.287262429,7502518.98160727
T135,13 Jun 2024 12:53:03:000,528539.287262429,7502518.98160727
T135,13 Jun 2024 12:53:29:000,528539.287262429,7502518.98160727
T135,13 Jun 2024 12:53:55:000,528539.287262429,7502518.98160727
T135,13 Jun 2024 12:54:20:000,528539.287262429,7502518.98160727
T135,13 Jun 2024 12:54:45:000,528539.287262429,7502518.98160727
T135,13 Jun 2024 12:55:11:000,528539.287262429,7502518.98160727
T135,13 Jun 2024 12:55:36:000,528559.280209998,7502522.01950397
T135,13 Jun 2024 12:56:02:000,528567.988176059,7502598.8734926
T135,13 Jun 2024 12:56:29:000,528490.882691597,7502592.86612006
T135,13 Jun 2024 12:56:54:000,528396.639602674,7502583.81503155
T135,13 Jun 2024 12:57:22:000,528296.669082131,7502565.54943563
T135,13 Jun 2024 12:57:49:000,528256.486583113,7502451.85519214
T135,13 Jun 2024 12:58:14:000,528068.030435245,7502449.12351971
T135,13 Jun 2024 12:58:40:000,527828.14005331,7502424.95852648
T135,13 Jun 2024 12:59:07:000,527582.589175746,7502428.47310013
T135,13 Jun 2024 12:59:32:000,527377.023387803,7502438.06264334
T136,13 Jun 2024 12:00:14:000,528544.986560682,7502512.82148323
T136,13 Jun 2024 12:00:38:000,528544.986560682,7502512.82148323
T136,13 Jun 2024 12:01:03:000,528544.986560682,7502512.82148323
T136,13 Jun 2024 12:01:28:000,528544.986560682,7502512.82148323
T136,13 Jun 2024 12:01:53:000,528544.986560682,7502512.82148323
T136,13 Jun 2024 12:02:17:000,528544.986560682,7502512.82148323
T136,13 Jun 2024 12:02:42:000,528559.263176103,7502512.79512643
T136,13 Jun 2024 12:03:07:000,528567.988176059,7502598.8734926
T136,13 Jun 2024 12:03:32:000,528465.184649875,7502592.91343792
T136,13 Jun 2024 12:03:56:000,528379.507585155,7502583.84647631
T136,13 Jun 2024 12:04:21:000,528302.385374193,7502568.61377935
T136,13 Jun 2024 12:04:46:000,528282.302459217,7502516.37886889
T136,13 Jun 2024 12:05:12:000,528196.525038678,7502451.96461799
T136,13 Jun 2024 12:05:36:000,527953.795765785,7502437.0311732
T136,13 Jun 2024 12:06:01:000,527748.180440372,7502418.95255686
T136,13 Jun 2024 12:06:26:000,527465.527043681,7502431.75617181
T136,13 Jun 2024 12:06:51:000,527137.269125066,7502490.75666273
T136,13 Jun 2024 12:07:15:000,526866.104613629,7502543.50149269
T136,13 Jun 2024 12:07:40:000,526632.020604681,7502574.65414066
T136,13 Jun 2024 12:08:07:000,526295.106852351,7502584.45465157
T136,13 Jun 2024 12:08:32:000,525946.699180864,7502551.21981386
T136,13 Jun 2024 12:08:57:000,525658.280311121,7502533.25175835
T136,13 Jun 2024 12:09:22:000,525392.714798865,7502521.39041652
T136,13 Jun 2024 12:09:47:000,525129.950134959,7502475.697119
T136,13 Jun 2024 12:10:13:000,524878.608273668,7502429.98097225
T136,13 Jun 2024 12:10:38:000,524575.857909932,7502375.11796862
T136,13 Jun 2024 12:11:03:000,524253.117903421,7502317.20550102
T136,13 Jun 2024 12:11:28:000,523921.800275877,7502250.07508518
T136,13 Jun 2024 12:11:53:000,523607.621810323,7502185.98620525
T136,13 Jun 2024 12:12:18:000,523341.994485203,7502127.96742759
T136,13 Jun 2024 12:12:44:000,523079.169463551,7502033.04225039
T136,13 Jun 2024 12:13:09:000,522993.480539015,7502011.64601467
T136,13 Jun 2024 12:13:34:000,522947.733133079,7501968.66659327
T136,13 Jun 2024 12:14:00:000,522959.040134733,7501891.77978751
T136,13 Jun 2024 12:14:26:000,522907.555515022,7501830.35992364
T136,13 Jun 2024 12:14:50:000,522907.555515022,7501830.35992364
T136,13 Jun 2024 12:15:15:000,522907.555515022,7501830.35992364
T136,13 Jun 2024 12:15:40:000,522907.555515022,7501830.35992364
T136,13 Jun 2024 12:16:05:000,522881.858757918,7501830.3978855
T136,13 Jun 2024 12:16:30:000,522881.858757918,7501830.3978855
T136,13 Jun 2024 12:16:55:000,522881.858757918,7501830.3978855
T136,13 Jun 2024 12:17:21:000,522881.858757918,7501830.3978855
T136,13 Jun 2024 12:17:46:000,522881.858757918,7501830.3978855
T136,13 Jun 2024 12:18:12:000,522881.858757918,7501830.3978855
T136,13 Jun 2024 12:18:36:000,522881.858757918,7501830.3978855
T136,13 Jun 2024 12:19:01:000,522873.293172201,7501830.41052988
T136,13 Jun 2024 12:19:26:000,522873.293172201,7501830.41052988
T136,13 Jun 2024 12:19:51:000,522830.474302514,7501836.62327197
T136,13 Jun 2024 12:20:15:000,522761.958620165,7501842.87365535
T136,13 Jun 2024 12:20:40:000,522770.479037956,7501812.1131129
T136,13 Jun 2024 12:21:05:000,522770.479037956,7501812.1131129
T136,13 Jun 2024 12:21:30:000,522773.352302049,7501824.40810202
T136,13 Jun 2024 12:21:54:000,522827.659866621,7501864.30064106
T136,13 Jun 2024 12:22:19:000,522939.026380377,7501873.36060963
T136,13 Jun 2024 12:22:44:000,522939.231188133,7502011.7264101
T136,13 Jun 2024 12:23:09:000,523139.207408917,7502085.22435039
T136,13 Jun 2024 12:23:33:000,523461.980195967,7502170.83342965
T136,13 Jun 2024 12:23:58:000,523727.608720122,7502228.85012581
T136,13 Jun 2024 12:24:23:000,524018.936782403,7502286.82239198
T136,13 Jun 2024 12:24:48:000,524347.395505878,7502350.88040149
T136,13 Jun 2024 12:25:13:000,524487.34857454,7502378.33296906
T136,13 Jun 2024 12:25:38:000,524524.477176979,7502384.42382192
T136,13 Jun 2024 12:26:03:000,524778.667611694,7502427.06641263
T136,13 Jun 2024 12:26:28:000,525047.150960884,7502478.90608042
T136,13 Jun 2024 12:26:52:000,525344.189391325,7502530.69433132
T136,13 Jun 2024 12:27:17:000,525692.579947942,7502554.71847832
T136,13 Jun 2024 12:27:42:000,526066.679983555,7502584.84104025
T136,13 Jun 2024 12:28:07:000,526260.832387991,7502578.36324179
T136,13 Jun 2024 12:28:31:000,526249.28589346,7502504.58759343
T136,13 Jun 2024 12:28:56:000,526077.904468992,7502467.9796787
T136,13 Jun 2024 12:29:21:000,526020.7723413,7502452.7018217
T136,13 Jun 2024 12:29:46:000,525997.919522231,7502446.59061926
T136,13 Jun 2024 12:30:11:000,525889.309740217,7502382.20182065
T136,13 Jun 2024 12:30:36:000,525883.588860832,7502376.06178429
T136,13 Jun 2024 12:31:01:000,525889.304597501,7502379.12702741
T136,13 Jun 2024 12:31:26:000,525889.304597501,7502379.12702741
T136,13 Jun 2024 12:31:51:000,525889.304597501,7502379.12702741
T136,13 Jun 2024 12:32:15:000,525889.304597501,7502379.12702741
T136,13 Jun 2024 12:32:40:000,525889.304597501,7502379.12702741
T136,13 Jun 2024 12:33:05:000,525889.304597501,7502379.12702741
T136,13 Jun 2024 12:33:30:000,525889.304597501,7502379.12702741
T136,13 Jun 2024 12:33:54:000,525897.870490141,7502379.11269821
T136,13 Jun 2024 12:34:20:000,525934.979054452,7502372.90096324
T136,13 Jun 2024 12:34:44:000,525934.979054452,7502372.90096324
T136,13 Jun 2024 12:35:09:000,525934.979054452,7502372.90096324
T136,13 Jun 2024 12:35:34:000,525934.979054452,7502372.90096324
T136,13 Jun 2024 12:35:59:000,525934.979054452,7502372.90096324
T136,13 Jun 2024 12:36:23:000,525934.979054452,7502372.90096324
T136,13 Jun 2024 12:36:48:000,525934.979054452,7502372.90096324
T136,13 Jun 2024 12:37:13:000,525934.979054452,7502372.90096324
T136,13 Jun 2024 12:37:38:000,525934.979054452,7502372.90096324
T136,13 Jun 2024 12:38:02:000,525934.979054452,7502372.90096324
T136,13 Jun 2024 12:38:27:000,525920.754062593,7502403.67280925
T136,13 Jun 2024 12:38:52:000,526009.376929966,7502468.09498246
T136,13 Jun 2024 12:39:17:000,526177.902869194,7502504.70849244
T136,13 Jun 2024 12:39:41:000,526229.392441378,7502559.96774658
T136,13 Jun 2024 12:40:06:000,526080.9255767,7502566.36823541
T136,13 Jun 2024 12:40:31:000,525795.351340113,7502542.24836098
T136,13 Jun 2024 12:40:56:000,525466.963337848,7502527.41806133
T136,13 Jun 2024 12:41:21:000,525152.797653422,7502478.73482143
T136,13 Jun 2024 12:41:46:000,524821.482421127,7502417.77344081
T136,13 Jun 2024 12:42:11:000,524475.893370233,7502356.82746779
T136,13 Jun 2024 12:42:37:000,524184.576639563,7502308.0882691
T136,13 Jun 2024 12:43:03:000,524121.956709195,7502434.25276212
T136,13 Jun 2024 12:43:28:000,524076.381707402,7502505.04408598
T136,13 Jun 2024 12:43:53:000,524064.922209024,7502480.46348754
T136,13 Jun 2024 12:44:18:000,524059.206800767,7502477.39756495
T136,13 Jun 2024 12:44:44:000,524062.062116456,7502477.39312984
T136,13 Jun 2024 12:45:09:000,524096.33068786,7502480.41466041
T136,13 Jun 2024 12:45:34:000,524153.283584746,7502381.93232766
T136,13 Jun 2024 12:46:00:000,524241.720821826,7502332.59734968
T136,13 Jun 2024 12:46:26:000,524430.228078697,7502369.19877318
T136,13 Jun 2024 12:46:50:000,524627.297256804,7502402.70946518
T136,13 Jun 2024 12:47:15:000,524944.329864331,7502460.62325342
T136,13 Jun 2024 12:47:41:000,525327.057437129,7502530.72236627
T136,13 Jun 2024 12:48:06:000,525701.145938579,7502554.70425908
T136,13 Jun 2024 12:48:30:000,526075.251171075,7502587.90140458
T136,13 Jun 2024 12:48:55:000,526452.19762226,7502611.86016736
T136,13 Jun 2024 12:49:20:000,526826.183321537,7502574.31876964
T136,13 Jun 2024 12:49:45:000,527165.854702368,7502509.15531266
T136,13 Jun 2024 12:50:10:000,527482.691662656,7502450.17450477
