T118,12 Jun 2024 12:58:24:000,520594.906412609,7499727.36178354
T118,12 Jun 2024 12:58:49:000,520594.906412609,7499727.36178354
T118,12 Jun 2024 12:59:14:000,520594.906412609,7499727.36178354
T118,12 Jun 2024 12:59:39:000,520594.906412609,7499727.36178354
T136,12 Jun 2024 12:00:06:000,522071.753662057,7502372.73765225
T136,12 Jun 2024 12:00:31:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 12:00:56:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 12:01:20:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 12:01:45:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 12:02:10:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 12:02:35:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 12:03:00:000,522077.437984216,7502354.28075491
T136,12 Jun 2024 12:03:24:000,522091.552341838,7502240.49301617
T136,12 Jun 2024 12:03:49:000,521863.117597672,7502231.59240653
T136,12 Jun 2024 12:04:14:000,521720.311025539,7502201.04508687
T136,12 Jun 2024 12:04:39:000,521677.331621921,7502093.48717898
T136,12 Jun 2024 12:05:03:000,521634.400005544,7502019.75189189
T136,12 Jun 2024 12:05:28:000,521651.505631051,7502001.27920739
T136,12 Jun 2024 12:05:53:000,521651.505631051,7502001.27920739
T136,12 Jun 2024 12:06:18:000,521651.505631051,7502001.27920739
T136,12 Jun 2024 12:06:42:000,521651.505631051,7502001.27920739
T136,12 Jun 2024 12:07:07:000,521651.505631051,7502001.27920739
T136,12 Jun 2024 12:07:32:000,521651.505631051,7502001.27920739
T136,12 Jun 2024 12:07:57:000,521651.505631051,7502001.27920739
T136,12 Jun 2024 12:08:21:000,521665.773175183,7501995.10967655
T136,12 Jun 2024 12:08:46:000,521697.167754952,7501985.84137615
T136,12 Jun 2024 12:09:11:000,521662.870700484,7501961.29090985
T136,12 Jun 2024 12:09:35:000,521660.002596469,7501952.07051007
T136,12 Jun 2024 12:10:00:000,521660.002596469,7501952.07051007
T136,12 Jun 2024 12:10:25:000,521660.002596469,7501952.07051007
T136,12 Jun 2024 12:10:50:000,521660.002596469,7501952.07051007
T136,12 Jun 2024 12:11:15:000,521660.002596469,7501952.07051007
T136,12 Jun 2024 12:11:39:000,521660.002596469,7501952.07051007
T136,12 Jun 2024 12:12:04:000,521660.002596469,7501952.07051007
T136,12 Jun 2024 12:12:29:000,521660.002596469,7501952.07051007
T136,12 Jun 2024 12:12:54:000,521660.002596469,7501952.07051007
T136,12 Jun 2024 12:13:19:000,521660.002596469,7501952.07051007
T136,12 Jun 2024 12:13:44:000,521660.002596469,7501952.07051007
T136,12 Jun 2024 12:14:08:000,521660.002596469,7501952.07051007
T136,12 Jun 2024 12:14:33:000,521648.637526441,7501992.0588059
T136,12 Jun 2024 12:14:58:000,521608.724352085,7502035.16169913
T136,12 Jun 2024 12:15:23:000,521674.506461057,7502115.01473866
T136,12 Jun 2024 12:15:48:000,521700.332780458,7502207.22265944
T136,12 Jun 2024 12:16:14:000,521786.051225865,7502250.14968259
T136,12 Jun 2024 12:16:38:000,522014.468737719,7502246.75226052
T136,12 Jun 2024 12:17:04:000,522105.876925535,7502274.29541009
T136,12 Jun 2024 12:17:29:000,522094.490868311,7502298.91004802
T136,12 Jun 2024 12:17:54:000,522088.78906458,7502305.06777429
T136,12 Jun 2024 12:18:19:000,522045.981669436,7502320.50270694
T136,12 Jun 2024 12:18:44:000,522034.556153286,7502317.444148
T136,12 Jun 2024 12:19:10:000,522045.981669436,7502320.50270694
T136,12 Jun 2024 12:19:34:000,522071.718643958,7502348.13929655
T136,12 Jun 2024 12:20:00:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 12:20:26:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 12:20:51:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 12:21:16:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 12:21:42:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 12:22:06:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 12:22:32:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 12:22:57:000,522125.89020009,7502292.71566739
T136,12 Jun 2024 12:23:22:000,521980.179309847,7502228.35210195
T136,12 Jun 2024 12:23:48:000,521814.578006659,7502231.66077036
T136,12 Jun 2024 12:24:13:000,521720.315332357,7502204.11988203
T136,12 Jun 2024 12:24:39:000,521694.463088058,7502093.46322157
T136,12 Jun 2024 12:25:04:000,521628.732428973,7502050.50781522
T136,12 Jun 2024 12:25:29:000,521628.7281405,7502047.43301949
T136,12 Jun 2024 12:25:54:000,521628.7281405,7502047.43301949
T136,12 Jun 2024 12:26:19:000,521628.7281405,7502047.43301949
T136,12 Jun 2024 12:26:45:000,521631.557642031,7502028.98026237
T136,12 Jun 2024 12:27:09:000,521637.246655809,7502013.59831664
T136,12 Jun 2024 12:27:34:000,521651.505631051,7502001.27920739
T136,12 Jun 2024 12:27:59:000,521651.505631051,7502001.27920739
T136,12 Jun 2024 12:28:24:000,521651.505631051,7502001.27920739
T136,12 Jun 2024 12:28:48:000,521651.505631051,7502001.27920739
T136,12 Jun 2024 12:29:13:000,521651.505631051,7502001.27920739
T136,12 Jun 2024 12:29:38:000,521651.505631051,7502001.27920739
T136,12 Jun 2024 12:30:03:000,521651.505631051,7502001.27920739
T136,12 Jun 2024 12:30:27:000,521651.505631051,7502001.27920739
T136,12 Jun 2024 12:30:52:000,521651.505631051,7502001.27920739
T136,12 Jun 2024 12:31:17:000,521654.360858244,7502001.27522064
T136,12 Jun 2024 12:31:42:000,521697.167754952,7501985.84137615
T136,12 Jun 2024 12:32:06:000,521671.453547904,7501973.57812566
T136,12 Jun 2024 12:32:31:000,521660.002596469,7501952.07051007
T136,12 Jun 2024 12:32:56:000,521660.002596469,7501952.07051007
T136,12 Jun 2024 12:33:21:000,521660.002596469,7501952.07051007
T136,12 Jun 2024 12:33:45:000,521660.002596469,7501952.07051007
T136,12 Jun 2024 12:34:10:000,521660.002596469,7501952.07051007
T136,12 Jun 2024 12:34:35:000,521660.002596469,7501952.07051007
T136,12 Jun 2024 12:35:00:000,521660.002596469,7501952.07051007
T136,12 Jun 2024 12:35:24:000,521660.002596469,7501952.07051007
T136,12 Jun 2024 12:35:49:000,521660.002596469,7501952.07051007
T136,12 Jun 2024 12:36:14:000,521660.002596469,7501952.07051007
T136,12 Jun 2024 12:36:39:000,521660.002596469,7501952.07051007
T136,12 Jun 2024 12:37:03:000,521660.002596469,7501952.07051007
T136,12 Jun 2024 12:37:28:000,521660.011185982,7501958.22010215
T136,12 Jun 2024 12:37:53:000,521625.80429838,7501998.2402683
T136,12 Jun 2024 12:38:18:000,521605.941944769,7502087.43720427
T136,12 Jun 2024 12:38:42:000,521714.51007774,7502136.48238359
T136,12 Jun 2024 12:39:07:000,521720.362707392,7502237.94262809
T136,12 Jun 2024 12:39:32:000,521857.43306341,7502250.04922712
T136,12 Jun 2024 12:39:57:000,522074.438223031,7502252.81659677
T136,12 Jun 2024 12:40:21:000,522080.231971413,7502311.22956503
T136,12 Jun 2024 12:40:46:000,522045.981669436,7502320.50270694
T136,12 Jun 2024 12:41:11:000,522071.753662057,7502372.73765225
T136,12 Jun 2024 12:41:36:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 12:42:03:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 12:42:28:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 12:42:54:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 12:43:19:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 12:43:43:000,522080.288898105,7502351.20189432
T136,12 Jun 2024 12:44:08:000,522085.837418368,7502237.42635715
T136,12 Jun 2024 12:44:33:000,521857.407057571,7502231.60045731
T136,12 Jun 2024 12:44:58:000,521720.302411903,7502194.89549652
T136,12 Jun 2024 12:45:23:000,521734.505463577,7502142.60397366
T136,12 Jun 2024 12:45:48:000,521683.042110639,7502093.4791953
T136,12 Jun 2024 12:46:12:000,521634.404295157,7502022.82668771
T136,12 Jun 2024 12:46:37:000,521640.097594541,7502010.51953669
T136,12 Jun 2024 12:47:02:000,521640.097594541,7502010.51953669
T136,12 Jun 2024 12:47:27:000,521640.097594541,7502010.51953669
T136,12 Jun 2024 12:47:51:000,521640.097594541,7502010.51953669
T136,12 Jun 2024 12:48:17:000,521640.097594541,7502010.51953669
T136,12 Jun 2024 12:48:42:000,521640.097594541,7502010.51953669
T136,12 Jun 2024 12:49:07:000,521651.505631051,7502001.27920739
T136,12 Jun 2024 12:49:31:000,521688.640786415,7502013.52652158
T136,12 Jun 2024 12:49:56:000,521674.304472313,7501970.49933922
T136,12 Jun 2024 12:50:21:000,521671.432062662,7501958.20414566
T136,12 Jun 2024 12:50:46:000,521671.432062662,7501958.20414566
T136,12 Jun 2024 12:51:11:000,521671.432062662,7501958.20414566
T136,12 Jun 2024 12:51:36:000,521671.432062662,7501958.20414566
T136,12 Jun 2024 12:52:00:000,521671.432062662,7501958.20414566
T136,12 Jun 2024 12:52:25:000,521671.432062662,7501958.20414566
T136,12 Jun 2024 12:52:51:000,521671.432062662,7501958.20414566
T136,12 Jun 2024 12:53:15:000,521671.432062662,7501958.20414566
T136,12 Jun 2024 12:53:41:000,521671.432062662,7501958.20414566
T136,12 Jun 2024 12:54:05:000,521671.432062662,7501958.20414566
T136,12 Jun 2024 12:54:30:000,521674.29587707,7501964.34974724
T136,12 Jun 2024 12:54:55:000,521668.606918829,7501979.73170751
T136,12 Jun 2024 12:55:20:000,521617.251477006,7502007.47659868
T136,12 Jun 2024 12:55:45:000,521608.805756954,7502093.58281719
T136,12 Jun 2024 12:56:10:000,521714.514383403,7502139.55717897
T136,12 Jun 2024 12:56:35:000,521726.077557865,7502241.00942337
T136,12 Jun 2024 12:57:00:000,521874.564704315,7502250.02506836
T136,12 Jun 2024 12:57:25:000,522083.008424492,7502255.87919338
T136,12 Jun 2024 12:57:50:000,522088.78906458,7502305.06777429
T136,12 Jun 2024 12:58:15:000,522088.78906458,7502305.06777429
T136,12 Jun 2024 12:58:40:000,522088.78906458,7502305.06777429
T136,12 Jun 2024 12:59:05:000,522080.231971413,7502311.22956503
T136,12 Jun 2024 12:59:29:000,522034.556153286,7502317.444148
T137,12 Jun 2024 11:59:58:000,521743.015176032,7502102.61962484
T137,12 Jun 2024 12:00:23:000,521859.833176852,7501927.19167526
T137,12 Jun 2024 12:00:48:000,522036.664108921,7501791.65005346
T137,12 Jun 2024 12:01:14:000,522076.479122354,7501680.90050855
T137,12 Jun 2024 12:01:41:000,522250.600203429,7501649.90355068
T137,12 Jun 2024 12:02:06:000,522421.860978391,7501615.83394773
T137,12 Jun 2024 12:02:31:000,522555.901143299,7501511.0961562
T137,12 Jun 2024 12:02:56:000,522787.058637624,7501436.96273424
T137,12 Jun 2024 12:03:21:000,522863.879285322,7501255.43613521
T137,12 Jun 2024 12:03:47:000,523029.437839809,7501230.5925491
T137,12 Jun 2024 12:04:12:000,523206.268812601,7501107.33653238
T137,12 Jun 2024 12:04:36:000,523074.81697975,7501027.58790263
T137,12 Jun 2024 12:05:01:000,522795.162697634,7501123.32075142
T137,12 Jun 2024 12:05:26:000,522675.263523548,7501132.72105243
T137,12 Jun 2024 12:05:51:000,522601.072178148,7501160.50266227
T137,12 Jun 2024 12:06:15:000,522618.242984824,7501188.15085831
T137,12 Jun 2024 12:06:40:000,522618.242984824,7501188.15085831
T137,12 Jun 2024 12:07:05:000,522618.242984824,7501188.15085831
T137,12 Jun 2024 12:07:30:000,522618.242984824,7501188.15085831
T137,12 Jun 2024 12:07:54:000,522618.242984824,7501188.15085831
T137,12 Jun 2024 12:08:19:000,522581.153879359,7501206.65376681
T137,12 Jun 2024 12:08:44:000,522555.480540014,7501222.06517224
T137,12 Jun 2024 12:09:09:000,522555.480540014,7501222.06517224
T137,12 Jun 2024 12:09:33:000,522555.480540014,7501222.06517224
T137,12 Jun 2024 12:09:59:000,522555.480540014,7501222.06517224
T137,12 Jun 2024 12:10:23:000,522555.480540014,7501222.06517224
T137,12 Jun 2024 12:10:48:000,522555.480540014,7501222.06517224
T137,12 Jun 2024 12:11:13:000,522555.480540014,7501222.06517224
T137,12 Jun 2024 12:11:39:000,522555.480540014,7501222.06517224
T137,12 Jun 2024 12:12:03:000,522555.480540014,7501222.06517224
T137,12 Jun 2024 12:12:28:000,522555.480540014,7501222.06517224
T137,12 Jun 2024 12:12:53:000,522555.480540014,7501222.06517224
T137,12 Jun 2024 12:13:18:000,522555.480540014,7501222.06517224
T137,12 Jun 2024 12:13:43:000,522558.331146908,7501218.98621902
T137,12 Jun 2024 12:14:08:000,522632.473463471,7501157.38203602
T137,12 Jun 2024 12:14:33:000,522740.943560409,7501141.8492346
T137,12 Jun 2024 12:14:58:000,522826.581983246,7501132.49892115
T137,12 Jun 2024 12:15:23:000,522943.589581549,7501098.50327621
T137,12 Jun 2024 12:15:48:000,523109.095870392,7501039.83604107
T137,12 Jun 2024 12:16:13:000,523171.962103991,7501076.63982161
T137,12 Jun 2024 12:16:38:000,523152.100763422,7501159.68925084
T137,12 Jun 2024 12:17:03:000,523026.559911314,7501215.22280177
T137,12 Jun 2024 12:17:28:000,522878.104794703,7501221.59228929
T137,12 Jun 2024 12:17:54:000,522798.397708096,7501381.59958404
T137,12 Jun 2024 12:18:20:000,522644.365429728,7501480.21912782
T137,12 Jun 2024 12:18:44:000,522501.675881211,7501526.54898852
T137,12 Jun 2024 12:19:09:000,522416.128435449,7501600.46822187
T137,12 Jun 2024 12:19:34:000,522324.790125259,7501619.04885401
T137,12 Jun 2024 12:19:59:000,522239.157501913,7501634.54595409
T137,12 Jun 2024 12:20:23:000,522147.823167646,7501656.2003282
T137,12 Jun 2024 12:20:48:000,522045.054792035,7501668.64601043
T137,12 Jun 2024 12:21:13:000,522016.66905957,7501785.52885479
T137,12 Jun 2024 12:21:38:000,521896.85542048,7501859.49378651
T137,12 Jun 2024 12:22:02:000,521748.648042683,7502047.26529611
T137,12 Jun 2024 12:22:27:000,521625.924359541,7502084.33454956
T137,12 Jun 2024 12:22:52:000,521386.02885419,7502044.69479395
T137,12 Jun 2024 12:23:17:000,521054.729734543,7501977.50239988
T137,12 Jun 2024 12:23:42:000,520712.012678959,7501910.31808924
T137,12 Jun 2024 12:24:07:000,520397.903149167,7501883.06096647
T137,12 Jun 2024 12:24:31:000,520086.645957723,7501852.71891405
T137,12 Jun 2024 12:24:56:000,519772.546552062,7501831.59856879
T137,12 Jun 2024 12:25:21:000,519486.930470808,7501755.08962008
T137,12 Jun 2024 12:25:47:000,519229.846070545,7501660.09122163
T137,12 Jun 2024 12:26:12:000,518915.63196679,7501540.55974852
T137,12 Jun 2024 12:26:37:000,518672.767495645,7501393.2629906
T137,12 Jun 2024 12:27:02:000,518472.584126831,7501119.84467891
T137,12 Jun 2024 12:27:27:000,518349.547706494,7500892.45485171
T137,12 Jun 2024 12:27:52:000,518238.201865068,7500892.58592232
T137,12 Jun 2024 12:28:17:000,518132.605522885,7500926.53234134
T137,12 Jun 2024 12:28:42:000,518189.886013861,7501080.20568278
T137,12 Jun 2024 12:29:07:000,518215.660807457,7501147.82120675
T137,12 Jun 2024 12:29:32:000,518215.660807457,7501147.82120675
T137,12 Jun 2024 12:29:58:000,518215.660807457,7501147.82120675
T137,12 Jun 2024 12:30:23:000,518215.660807457,7501147.82120675
T137,12 Jun 2024 12:30:48:000,518215.660807457,7501147.82120675
T137,12 Jun 2024 12:31:13:000,518215.660807457,7501147.82120675
T137,12 Jun 2024 12:31:38:000,518215.660807457,7501147.82120675
T137,12 Jun 2024 12:32:02:000,518215.660807457,7501147.82120675
T137,12 Jun 2024 12:32:27:000,518215.660807457,7501147.82120675
T137,12 Jun 2024 12:32:52:000,518215.660807457,7501147.82120675
T137,12 Jun 2024 12:33:17:000,518215.660807457,7501147.82120675
T137,12 Jun 2024 12:33:42:000,518215.660807457,7501147.82120675
T137,12 Jun 2024 12:34:07:000,518215.660807457,7501147.82120675
T137,12 Jun 2024 12:34:33:000,518215.660807457,7501147.82120675
T137,12 Jun 2024 12:34:57:000,518215.660807457,7501147.82120675
T137,12 Jun 2024 12:35:22:000,518215.660807457,7501147.82120675
T137,12 Jun 2024 12:35:47:000,518215.660807457,7501147.82120675
T137,12 Jun 2024 12:36:12:000,518215.660807457,7501147.82120675
T137,12 Jun 2024 12:36:36:000,518215.660807457,7501147.82120675
T137,12 Jun 2024 12:37:01:000,518215.660807457,7501147.82120675
T137,12 Jun 2024 12:37:26:000,518215.660807457,7501147.82120675
T137,12 Jun 2024 12:37:51:000,518215.660807457,7501147.82120675
T137,12 Jun 2024 12:38:15:000,518215.660807457,7501147.82120675
T137,12 Jun 2024 12:38:40:000,518227.088296398,7501153.95741868
T137,12 Jun 2024 12:39:05:000,518275.595564302,7501129.30201248
T137,12 Jun 2024 12:39:30:000,518275.595564302,7501129.30201248
T137,12 Jun 2024 12:39:55:000,518272.747729211,7501135.4549712
T137,12 Jun 2024 12:40:20:000,518258.526581718,7501181.59375941
T137,12 Jun 2024 12:40:45:000,518258.526581718,7501181.59375941
T137,12 Jun 2024 12:41:10:000,518258.526581718,7501181.59375941
T137,12 Jun 2024 12:41:34:000,518258.526581718,7501181.59375941
T137,12 Jun 2024 12:41:59:000,518258.526581718,7501181.59375941
T137,12 Jun 2024 12:42:24:000,518258.526581718,7501181.59375941
T137,12 Jun 2024 12:42:49:000,518258.522969261,7501178.51895881
T137,12 Jun 2024 12:43:14:000,518192.66548665,7501015.63151789
T137,12 Jun 2024 12:43:38:000,518123.929291281,7500831.22347751
T137,12 Jun 2024 12:44:03:000,518206.573304067,7500701.98502323
T137,12 Jun 2024 12:44:28:000,518326.196268488,7500458.93467958
T137,12 Jun 2024 12:44:53:000,518483.002223065,7500277.33531732
T137,12 Jun 2024 12:45:18:000,518711.150360376,7500074.12490214
T137,12 Jun 2024 12:45:43:000,518813.620298164,7499821.86681163
T137,12 Jun 2024 12:46:08:000,518627.935222254,7499720.62183549
