T118,11 Jun 2024 14:46:39:000,524495.67142061,7500419.66924901
T118,11 Jun 2024 14:47:04:000,524227.201945378,7500352.445811
T118,11 Jun 2024 14:47:29:000,524161.725870072,7500472.46561034
T118,11 Jun 2024 14:47:53:000,524156.298939798,7500653.88771341
T118,11 Jun 2024 14:48:18:000,524056.608790429,7500804.70841157
T118,11 Jun 2024 14:48:43:000,524025.256208887,7500838.57994757
T118,11 Jun 2024 14:49:08:000,524008.188104553,7500878.57889574
T118,11 Jun 2024 14:49:32:000,524013.912441933,7500887.79444055
T118,11 Jun 2024 14:49:57:000,524013.912441933,7500887.79444055
T118,11 Jun 2024 14:50:22:000,524013.912441933,7500887.79444055
T118,11 Jun 2024 14:50:47:000,524028.220930414,7500909.29589342
T118,11 Jun 2024 14:51:11:000,524068.186483238,7500906.15903512
T118,11 Jun 2024 14:51:36:000,524110.949602447,7500866.12004228
T118,11 Jun 2024 14:52:01:000,524122.369664834,7500866.10225997
T118,11 Jun 2024 14:52:27:000,524136.606408283,7500841.48162863
T118,11 Jun 2024 14:52:51:000,524136.606408283,7500841.48162863
T118,11 Jun 2024 14:53:16:000,524136.606408283,7500841.48162863
T118,11 Jun 2024 14:53:41:000,524122.345720082,7500850.72826535
T118,11 Jun 2024 14:54:06:000,524093.886473938,7500909.19388342
T118,11 Jun 2024 14:54:32:000,524031.009165391,7500866.24428015
T118,11 Jun 2024 14:54:57:000,524133.598077469,7500743.09250487
T118,11 Jun 2024 14:55:22:000,524181.801684708,7500530.85562209
T118,11 Jun 2024 14:55:47:000,524235.800388244,7500373.95601427
T118,11 Jun 2024 14:56:12:000,524484.271137792,7500431.98651087
T118,11 Jun 2024 14:56:36:000,524824.225280894,7500566.73676702
T118,11 Jun 2024 14:57:02:000,525195.490161504,7500639.93239608
T118,11 Jun 2024 14:57:26:000,525566.75352812,7500710.04422633
T118,11 Jun 2024 14:57:51:000,525940.880465157,7500783.2170717
T118,11 Jun 2024 14:58:17:000,526255.154822332,7500914.90378898
T118,11 Jun 2024 14:58:42:000,526421.040269226,7501086.81062764
T118,11 Jun 2024 14:59:08:000,526658.100054014,7501138.67574085
T118,11 Jun 2024 14:59:33:000,526932.213214875,7501153.57505296
T135,11 Jun 2024 14:00:06:000,525772.343284549,7500728.1521074
T135,11 Jun 2024 14:00:32:000,525486.75314879,7500673.27846899
T135,11 Jun 2024 14:00:56:000,525232.574746386,7500621.42314892
T135,11 Jun 2024 14:01:21:000,525006.957609931,7500575.66712171
T135,11 Jun 2024 14:01:46:000,524689.944107631,7500505.45532061
T135,11 Jun 2024 14:02:12:000,524409.955591725,7500376.75728988
T135,11 Jun 2024 14:02:37:000,524170.141937013,7500377.1334333
T135,11 Jun 2024 14:03:02:000,524156.207818981,7500595.46651869
T135,11 Jun 2024 14:03:27:000,524087.956451156,7500767.76201089
T135,11 Jun 2024 14:03:52:000,523845.570416575,7500955.70024778
T135,11 Jun 2024 14:04:17:000,523654.377151842,7501017.4894963
T135,11 Jun 2024 14:04:42:000,523377.326553153,7500944.11469152
T135,11 Jun 2024 14:05:07:000,523271.884404105,7501073.41526187
T135,11 Jun 2024 14:05:32:000,523220.86667143,7501322.55100446
T135,11 Jun 2024 14:05:58:000,523098.257759693,7501430.35240845
T135,11 Jun 2024 14:06:24:000,522918.485192026,7501498.26501208
T135,11 Jun 2024 14:06:49:000,522784.443093282,7501599.93117761
T135,11 Jun 2024 14:07:15:000,522676.041774504,7501664.66102759
T135,11 Jun 2024 14:07:41:000,522504.923871332,7501797.12695319
T135,11 Jun 2024 14:08:06:000,522450.848959803,7501917.12266547
T135,11 Jun 2024 14:08:31:000,522325.051385977,7501800.46185383
T135,11 Jun 2024 14:08:55:000,522173.620782625,7501726.88392169
T135,11 Jun 2024 14:09:21:000,522033.76085363,7501757.83134985
T135,11 Jun 2024 14:09:48:000,522105.035181044,7501683.93462292
T135,11 Jun 2024 14:10:14:000,522284.848883099,7501640.62994574
T135,11 Jun 2024 14:10:40:000,522458.946812013,7501594.25663564
T135,11 Jun 2024 14:11:06:000,522598.719213877,7501504.88417909
T135,11 Jun 2024 14:11:31:000,522818.392544043,7501387.71976597
T135,11 Jun 2024 14:11:55:000,522892.393830141,7501230.79560255
T135,11 Jun 2024 14:12:22:000,523092.226765994,7501215.12508343
T135,11 Jun 2024 14:12:48:000,523177.612422134,7501036.65890032
T135,11 Jun 2024 14:13:13:000,522980.664308886,7501070.77509304
T135,11 Jun 2024 14:13:38:000,522740.92100184,7501126.47524242
T135,11 Jun 2024 14:14:04:000,522643.898235307,7501160.44015378
T135,11 Jun 2024 14:14:29:000,522606.791288707,7501166.64393149
T135,11 Jun 2024 14:14:54:000,522606.791288707,7501166.64393149
T135,11 Jun 2024 14:15:19:000,522601.067694499,7501157.42786387
T135,11 Jun 2024 14:15:44:000,522601.067694499,7501157.42786387
T135,11 Jun 2024 14:16:09:000,522601.067694499,7501157.42786387
T135,11 Jun 2024 14:16:35:000,522601.067694499,7501157.42786387
T135,11 Jun 2024 14:17:01:000,522603.904827525,7501145.12450665
T135,11 Jun 2024 14:17:26:000,522621.084597475,7501178.92229668
T135,11 Jun 2024 14:17:53:000,522592.524894416,7501172.81434312
T135,11 Jun 2024 14:18:18:000,522578.307758417,7501212.80752255
T135,11 Jun 2024 14:18:43:000,522578.307758417,7501212.80752255
T135,11 Jun 2024 14:19:08:000,522578.307758417,7501212.80752255
T135,11 Jun 2024 14:19:33:000,522578.307758417,7501212.80752255
T135,11 Jun 2024 14:20:00:000,522578.307758417,7501212.80752255
T135,11 Jun 2024 14:20:26:000,522578.307758417,7501212.80752255
T135,11 Jun 2024 14:20:51:000,522578.307758417,7501212.80752255
T135,11 Jun 2024 14:21:17:000,522578.307758417,7501212.80752255
T135,11 Jun 2024 14:21:44:000,522578.307758417,7501212.80752255
T135,11 Jun 2024 14:22:10:000,522629.636351081,7501169.68539835
T135,11 Jun 2024 14:22:35:000,522735.237936979,7501144.93241053
T135,11 Jun 2024 14:23:01:000,522877.955000785,7501120.12394685
T135,11 Jun 2024 14:23:26:000,523052.026929745,7501061.44468243
T135,11 Jun 2024 14:23:52:000,523157.636281136,7501042.83837897
T135,11 Jun 2024 14:24:18:000,523174.904535557,7501135.05672085
T135,11 Jun 2024 14:24:43:000,523075.073388549,7501199.77661201
T135,11 Jun 2024 14:25:08:000,522935.183678055,7501206.13389541
T135,11 Jun 2024 14:25:33:000,522821.138990445,7501313.92041825
T135,11 Jun 2024 14:26:00:000,522718.57627452,7501464.73650702
T135,11 Jun 2024 14:26:27:000,522535.897310692,7501498.82603826
T135,11 Jun 2024 14:26:51:000,522450.3635448,7501581.96985577
T135,11 Jun 2024 14:27:16:000,522364.753435756,7501612.84164253
T135,11 Jun 2024 14:27:42:000,522276.265729641,7501628.34306896
T135,11 Jun 2024 14:28:08:000,522182.071923375,7501646.92695289
T135,11 Jun 2024 14:28:35:000,522079.308016458,7501662.44766166
T135,11 Jun 2024 14:29:00:000,522013.778946718,7501760.93453685
T135,11 Jun 2024 14:29:25:000,522150.818913386,7501754.58974326
T135,11 Jun 2024 14:29:52:000,522307.929097147,7501806.63610819
T135,11 Jun 2024 14:30:16:000,522479.436746715,7501941.67965186
T135,11 Jun 2024 14:30:41:000,522705.0573633,7501981.32322339
T135,11 Jun 2024 14:31:07:000,522927.814821111,7502014.81810632
T135,11 Jun 2024 14:31:33:000,522956.221365802,7501916.38238276
T135,11 Jun 2024 14:31:58:000,522918.976295931,7501830.34303787
T135,11 Jun 2024 14:32:22:000,522779.130478466,7501870.5216495
T135,11 Jun 2024 14:32:47:000,522773.442663366,7501885.90402061
T135,11 Jun 2024 14:33:12:000,522736.30694822,7501873.65933251
T135,11 Jun 2024 14:33:38:000,522736.30694822,7501873.65933251
T135,11 Jun 2024 14:34:04:000,522736.30694822,7501873.65933251
T135,11 Jun 2024 14:34:29:000,522767.718701433,7501876.68802283
T135,11 Jun 2024 14:34:54:000,522876.180138199,7501851.92988719
T135,11 Jun 2024 14:35:18:000,522933.379675801,7501916.41620131
T135,11 Jun 2024 14:35:44:000,522867.823240928,7501993.38312881
T135,11 Jun 2024 14:36:09:000,522633.627388886,7501947.60487249
T135,11 Jun 2024 14:36:34:000,522370.81429299,7501855.74232674
T135,11 Jun 2024 14:36:58:000,522222.141144716,7501714.51523582
T135,11 Jun 2024 14:37:23:000,522048.05862566,7501773.18503766
T135,11 Jun 2024 14:37:48:000,522050.786988253,7501684.01187409
T135,11 Jun 2024 14:38:14:000,522216.347075993,7501656.10228221
T135,11 Jun 2024 14:38:39:000,522390.46759381,7501625.10373517
T135,11 Jun 2024 14:39:05:000,522533.068996787,7501517.27897246
T135,11 Jun 2024 14:39:30:000,522755.697441932,7501467.75685235
T135,11 Jun 2024 14:39:56:000,522849.631045488,7501273.90597724
T135,11 Jun 2024 14:40:22:000,523009.452255203,7501230.62223738
T135,11 Jun 2024 14:40:47:000,523206.287232909,7501119.63572573
T135,11 Jun 2024 14:41:13:000,523080.522491263,7501024.50459991
T135,11 Jun 2024 14:41:39:000,522798.01776118,7501123.31655176
T135,11 Jun 2024 14:42:04:000,522718.084995859,7501129.58353821
T135,11 Jun 2024 14:42:30:000,522643.898235307,7501160.44015378
T135,11 Jun 2024 14:42:56:000,522601.067694499,7501157.42786387
T135,11 Jun 2024 14:43:21:000,522598.257455364,7501188.1800104
T135,11 Jun 2024 14:43:47:000,522589.719116604,7501206.64128581
T135,11 Jun 2024 14:44:13:000,522578.307758417,7501212.80752255
T135,11 Jun 2024 14:44:39:000,522578.307758417,7501212.80752255
T135,11 Jun 2024 14:45:06:000,522578.307758417,7501212.80752255
T135,11 Jun 2024 14:45:31:000,522578.307758417,7501212.80752255
T135,11 Jun 2024 14:45:56:000,522578.307758417,7501212.80752255
T135,11 Jun 2024 14:46:21:000,522578.307758417,7501212.80752255
T135,11 Jun 2024 14:46:46:000,522578.307758417,7501212.80752255
T135,11 Jun 2024 14:47:11:000,522578.307758417,7501212.80752255
T135,11 Jun 2024 14:47:36:000,522578.307758417,7501212.80752255
T135,11 Jun 2024 14:48:02:000,522578.307758417,7501212.80752255
T135,11 Jun 2024 14:48:27:000,522609.677757919,7501188.16335525
T135,11 Jun 2024 14:48:53:000,522709.546834188,7501148.04488151
T135,11 Jun 2024 14:49:19:000,522852.273036417,7501129.38625396
T135,11 Jun 2024 14:49:44:000,523006.368922497,7501076.88656304
T135,11 Jun 2024 14:50:09:000,523137.637167424,7501033.64383849
T135,11 Jun 2024 14:50:34:000,523177.713607773,7501104.3044672
T135,11 Jun 2024 14:51:00:000,523109.311393684,7501184.3515647
T135,11 Jun 2024 14:51:26:000,522969.449183062,7501209.15794939
T135,11 Jun 2024 14:51:52:000,522829.654463288,7501280.0850269
T135,11 Jun 2024 14:52:18:000,522749.955592329,7501446.24165422
T135,11 Jun 2024 14:52:44:000,522564.430740812,7501486.4853113
T135,11 Jun 2024 14:53:10:000,522458.920081708,7501575.80785374
T135,11 Jun 2024 14:53:36:000,522367.604153788,7501609.76272606
T135,11 Jun 2024 14:54:02:000,522279.120887299,7501628.3389659
T135,11 Jun 2024 14:54:28:000,522187.782245631,7501646.91878134
T135,11 Jun 2024 14:54:53:000,522087.877889164,7501665.51025781
T135,11 Jun 2024 14:55:19:000,522008.046759009,7501745.56866067
T135,11 Jun 2024 14:55:45:000,522142.262152833,7501760.75157222
T135,11 Jun 2024 14:56:11:000,522299.35025555,7501797.42404301
T135,11 Jun 2024 14:56:39:000,522493.712826669,7501941.65894193
T135,11 Jun 2024 14:57:06:000,522762.179893381,7501993.53864542
T135,11 Jun 2024 14:57:31:000,522942.063657837,7501996.34820678
T135,11 Jun 2024 14:57:57:000,522959.035579444,7501888.70499177
T135,11 Jun 2024 14:58:25:000,522839.03989171,7501836.61065151
T135,11 Jun 2024 14:58:51:000,522773.456217571,7501895.12840803
T135,11 Jun 2024 14:59:17:000,522753.460738324,7501889.00817124
T135,11 Jun 2024 14:59:42:000,522736.334011962,7501892.10810759
T136,11 Jun 2024 14:00:07:000,517648.838870154,7499810.93385684
T136,11 Jun 2024 14:00:32:000,517703.087456888,7499817.02180944
T136,11 Jun 2024 14:00:57:000,517734.469450182,7499798.53719019
T136,11 Jun 2024 14:01:21:000,517734.469450182,7499798.53719019
T136,11 Jun 2024 14:01:46:000,517734.469450182,7499798.53719019
T136,11 Jun 2024 14:02:11:000,517751.626441478,7499823.11608944
T136,11 Jun 2024 14:02:36:000,517785.877276956,7499816.92732819
T136,11 Jun 2024 14:03:01:000,517785.877276956,7499816.92732819
T136,11 Jun 2024 14:03:26:000,517785.877276956,7499816.92732819
T136,11 Jun 2024 14:03:50:000,517785.877276956,7499816.92732819
T136,11 Jun 2024 14:04:16:000,517763.038706054,7499816.95343667
T136,11 Jun 2024 14:04:40:000,517763.038706054,7499816.95343667
T136,11 Jun 2024 14:05:05:000,517754.477752968,7499820.03802423
T136,11 Jun 2024 14:05:31:000,517691.654177563,7499804.73558334
T136,11 Jun 2024 14:05:57:000,517623.107156171,7499777.14013253
T136,11 Jun 2024 14:06:22:000,517594.468564565,7499697.22750218
T136,11 Jun 2024 14:06:47:000,517608.652035232,7499617.26638169
T136,11 Jun 2024 14:07:12:000,517639.960485639,7499534.21101385
T136,11 Jun 2024 14:07:37:000,517719.837944957,7499484.923223
T136,11 Jun 2024 14:08:02:000,517808.317879797,7499469.44808293
T136,11 Jun 2024 14:08:27:000,517888.265214555,7499481.65554901
T136,11 Jun 2024 14:08:52:000,517985.37681581,7499524.59085608
T136,11 Jun 2024 14:09:17:000,518065.353165603,7499561.39584713
T136,11 Jun 2024 14:09:41:000,518105.405950194,7499635.14469569
T136,11 Jun 2024 14:10:06:000,518156.88550818,7499715.02970913
T136,11 Jun 2024 14:10:31:000,518194.116712426,7499816.45489445
T136,11 Jun 2024 14:10:55:000,518302.552839312,7499776.35505318
T136,11 Jun 2024 14:11:20:000,518382.451248161,7499745.51265516
T136,11 Jun 2024 14:11:46:000,518468.117407192,7499763.85994258
T136,11 Jun 2024 14:12:11:000,518559.467691867,7499760.6762945
T136,11 Jun 2024 14:12:36:000,518656.494329173,7499729.81199906
T136,11 Jun 2024 14:13:01:000,518782.187518728,7499797.30636905
T136,11 Jun 2024 14:13:26:000,518765.270308491,7499972.59093864
T136,11 Jun 2024 14:13:51:000,518748.259945741,7500071.00535606
T136,11 Jun 2024 14:14:16:000,518796.893155609,7500153.96641826
T136,11 Jun 2024 14:14:40:000,518751.352328705,7500267.78935247
T136,11 Jun 2024 14:15:06:000,518617.227055957,7500314.07276874
T136,11 Jun 2024 14:15:32:000,518497.441468232,7500415.68448147
T136,11 Jun 2024 14:15:56:000,518366.365307226,7500628.00164474
T136,11 Jun 2024 14:16:22:000,518415.012791932,7500723.26307619
T136,11 Jun 2024 14:16:47:000,518452.10940562,7500707.84503808
T136,11 Jun 2024 14:17:12:000,518474.974893062,7500729.34151389
T136,11 Jun 2024 14:17:37:000,518483.543523898,7500732.40613012
T136,11 Jun 2024 14:18:02:000,518483.543523898,7500732.40613012
T136,11 Jun 2024 14:18:26:000,518477.829884166,7500729.33811917
T136,11 Jun 2024 14:18:51:000,518423.548597993,7500698.65450701
T136,11 Jun 2024 14:19:17:000,518397.74087967,7500603.36607678
T136,11 Jun 2024 14:19:43:000,518537.388515518,7500397.18803132
T136,11 Jun 2024 14:20:08:000,518697.138735918,7500292.45315393
T136,11 Jun 2024 14:20:33:000,518805.558302626,7500236.97575182
T136,11 Jun 2024 14:20:59:000,518799.655017211,7500077.0928654
T136,11 Jun 2024 14:21:24:000,518768.158589294,7500000.2607297
T136,11 Jun 2024 14:21:50:000,518784.997721293,7499760.40525611
T136,11 Jun 2024 14:22:15:000,518590.833818854,7499729.89070051
T136,11 Jun 2024 14:22:41:000,518419.545526862,7499730.09468374
T136,11 Jun 2024 14:23:06:000,518248.318601209,7499782.56844547
T136,11 Jun 2024 14:23:31:000,518171.152329906,7499708.86341702
T136,11 Jun 2024 14:23:55:000,518085.33300345,7499558.29780405
T136,11 Jun 2024 14:24:21:000,517911.092657872,7499472.40483475
T136,11 Jun 2024 14:24:45:000,517725.522927955,7499463.39306743
T136,11 Jun 2024 14:25:11:000,517619.977104532,7499534.23366942
T136,11 Jun 2024 14:25:36:000,517585.858964184,7499657.26470835
T136,11 Jun 2024 14:26:01:000,517608.843531461,7499786.38072019
T136,11 Jun 2024 14:26:26:000,517617.414945684,7499792.52063144
T136,11 Jun 2024 14:26:51:000,517617.414945684,7499792.52063144
T136,11 Jun 2024 14:27:16:000,517617.414945684,7499792.52063144
T136,11 Jun 2024 14:27:40:000,517617.414945684,7499792.52063144
T136,11 Jun 2024 14:28:05:000,517617.414945684,7499792.52063144
T136,11 Jun 2024 14:28:30:000,517617.414945684,7499792.52063144
T136,11 Jun 2024 14:28:55:000,517617.414945684,7499792.52063144
T136,11 Jun 2024 14:29:21:000,517617.414945684,7499792.52063144
T136,11 Jun 2024 14:29:46:000,517617.414945684,7499792.52063144
T136,11 Jun 2024 14:30:11:000,517637.41261389,7499804.79720164
T136,11 Jun 2024 14:30:36:000,517683.100210283,7499813.96974251
T136,11 Jun 2024 14:31:02:000,517731.62865799,7499810.83966888
T136,11 Jun 2024 14:31:28:000,517737.341806062,7499813.90796235
T136,11 Jun 2024 14:31:52:000,517768.751862688,7499820.02171838
T136,11 Jun 2024 14:32:18:000,517788.739134128,7499823.07367347
T136,11 Jun 2024 14:32:43:000,517788.739134128,7499823.07367347
T136,11 Jun 2024 14:33:08:000,517788.739134128,7499823.07367347
T136,11 Jun 2024 14:33:34:000,517774.461506563,7499820.01519232
T136,11 Jun 2024 14:34:00:000,517703.076954751,7499807.79739232
T136,11 Jun 2024 14:34:26:000,517645.966603621,7499795.56306783
T136,11 Jun 2024 14:34:52:000,517591.645070276,7499724.90398709
T136,11 Jun 2024 14:35:16:000,517605.821619008,7499638.79325888
T136,11 Jun 2024 14:35:42:000,517628.562324858,7499552.67280321
T136,11 Jun 2024 14:36:07:000,517699.861628384,7499491.09559629
T136,11 Jun 2024 14:36:33:000,517791.189340288,7499469.46769171
T136,11 Jun 2024 14:36:59:000,517948.243548263,7499506.1849075
T136,11 Jun 2024 14:37:25:000,518045.359042159,7499552.19463874
T136,11 Jun 2024 14:37:51:000,518099.678474049,7499619.77731458
T136,11 Jun 2024 14:38:16:000,518151.165131829,7499705.81196039
T136,11 Jun 2024 14:38:41:000,518185.537858869,7499804.16569584
T136,11 Jun 2024 14:39:06:000,518293.992017874,7499779.43994212
T136,11 Jun 2024 14:39:32:000,518379.596440354,7499745.51603174
T136,11 Jun 2024 14:39:56:000,518462.404131672,7499760.7919218
T136,11 Jun 2024 14:40:22:000,518556.6128813,7499760.67970408
T136,11 Jun 2024 14:40:46:000,518656.494329173,7499729.81199906
T136,11 Jun 2024 14:41:11:000,518779.328984662,7499794.2350151
T136,11 Jun 2024 14:41:36:000,518768.117729419,7499966.43788118
T136,11 Jun 2024 14:42:01:000,518745.401367424,7500067.93399681
T136,11 Jun 2024 14:42:25:000,518796.885714954,7500147.81681063
T136,11 Jun 2024 14:42:51:000,518751.352328705,7500267.78935247
T136,11 Jun 2024 14:43:15:000,518620.081969633,7500314.06934766
T136,11 Jun 2024 14:43:40:000,518503.136687893,7500403.37847092
T136,11 Jun 2024 14:44:05:000,518372.067981467,7500621.8452904
T136,11 Jun 2024 14:44:30:000,518409.299169311,7500720.19503962
T136,11 Jun 2024 14:44:55:000,518457.848598775,7500732.43667312
T136,11 Jun 2024 14:45:20:000,518455.030125149,7500763.1880838
T136,11 Jun 2024 14:45:45:000,518460.743772942,7500766.25610313
T136,11 Jun 2024 14:46:10:000,518460.743772942,7500766.25610313
T136,11 Jun 2024 14:46:35:000,518452.167825253,7500757.04187044
T136,11 Jun 2024 14:47:00:000,518409.259100467,7500686.37221596
T136,11 Jun 2024 14:47:25:000,518394.893191443,7500609.51906153
T136,11 Jun 2024 14:47:50:000,518503.18062488,7500440.27610768
T136,11 Jun 2024 14:48:15:000,518660.047068024,7500310.94659332
