T135,13 Jun 2024 10:41:42:000,522622.637343247,7502242.80188084
T135,13 Jun 2024 10:42:15:000,522622.637343247,7502242.80188084
T135,13 Jun 2024 10:42:48:000,522622.637343247,7502242.80188084
T135,13 Jun 2024 10:43:21:000,522622.637343247,7502242.80188084
T135,13 Jun 2024 10:43:54:000,522622.637343247,7502242.80188084
T135,13 Jun 2024 10:44:27:000,522622.637343247,7502242.80188084
T135,13 Jun 2024 10:45:00:000,522622.637343247,7502242.80188084
T135,13 Jun 2024 10:45:33:000,522622.637343247,7502242.80188084
T135,13 Jun 2024 10:46:06:000,522622.637343247,7502242.80188084
T135,13 Jun 2024 10:46:39:000,522622.637343247,7502242.80188084
T135,13 Jun 2024 10:47:12:000,522622.637343247,7502242.80188084
T135,13 Jun 2024 10:47:45:000,522622.637343247,7502242.80188084
T135,13 Jun 2024 10:48:18:000,522622.637343247,7502242.80188084
T135,13 Jun 2024 10:48:50:000,522622.637343247,7502242.80188084
T135,13 Jun 2024 10:49:24:000,522622.637343247,7502242.80188084
T135,13 Jun 2024 10:49:57:000,522622.637343247,7502242.80188084
T135,13 Jun 2024 10:50:30:000,522622.637343247,7502242.80188084
T135,13 Jun 2024 10:51:03:000,522622.637343247,7502242.80188084
T135,13 Jun 2024 10:51:36:000,522622.637343247,7502242.80188084
T135,13 Jun 2024 10:52:09:000,522622.637343247,7502242.80188084
T135,13 Jun 2024 10:52:42:000,522622.637343247,7502242.80188084
T135,13 Jun 2024 10:53:15:000,522622.637343247,7502242.80188084
T135,13 Jun 2024 10:53:48:000,522622.637343247,7502242.80188084
T135,13 Jun 2024 10:54:21:000,522622.637343247,7502242.80188084
T135,13 Jun 2024 10:54:54:000,522622.637343247,7502242.80188084
T135,13 Jun 2024 10:55:27:000,522622.637343247,7502242.80188084
T135,13 Jun 2024 10:56:00:000,522622.637343247,7502242.80188084
T135,13 Jun 2024 10:56:33:000,522622.637343247,7502242.80188084
T135,13 Jun 2024 10:57:06:000,522622.637343247,7502242.80188084
T135,13 Jun 2024 10:57:39:000,522622.637343247,7502242.80188084
T135,13 Jun 2024 10:58:12:000,522622.637343247,7502242.80188084
T136,13 Jun 2024 10:00:07:000,520072.393816625,7501871.18616547
T136,13 Jun 2024 10:00:32:000,520437.904372579,7501904.53195022
T136,13 Jun 2024 10:00:58:000,520837.691494477,7501947.04742645
T136,13 Jun 2024 10:01:23:000,521171.852626911,7502020.39020946
T136,13 Jun 2024 10:01:49:000,521491.732214073,7502087.59589935
T136,13 Jun 2024 10:02:14:000,521731.607119104,7502111.8600212
T136,13 Jun 2024 10:02:39:000,521856.982297748,7501930.27049631
T136,13 Jun 2024 10:03:04:000,522122.289038958,7501770.0044936
T136,13 Jun 2024 10:03:29:000,522290.771424254,7501788.21197293
T136,13 Jun 2024 10:03:54:000,522473.726314728,7501941.68793211
T136,13 Jun 2024 10:04:19:000,522745.039514898,7501987.4142048
T136,13 Jun 2024 10:04:44:000,523007.784074109,7502030.07359769
T136,13 Jun 2024 10:05:09:000,523247.766600765,7502125.03428598
T136,13 Jun 2024 10:05:34:000,523499.112548376,7502180.00156112
T136,13 Jun 2024 10:05:59:000,523776.162457133,7502238.00008909
T136,13 Jun 2024 10:06:24:000,524153.182897542,7502317.36165868
T136,13 Jun 2024 10:06:49:000,524404.520728634,7502363.08969972
T136,13 Jun 2024 10:07:14:000,524570.176585883,7502393.57579079
T136,13 Jun 2024 10:07:39:000,524844.364323479,7502442.33515599
T136,13 Jun 2024 10:08:04:000,525107.132540633,7502491.10814087
T136,13 Jun 2024 10:08:31:000,525461.283028554,7502545.8762109
T136,13 Jun 2024 10:08:56:000,525815.37453006,7502563.73859001
T136,13 Jun 2024 10:09:21:000,526198.046251468,7502596.91845234
T136,13 Jun 2024 10:09:46:000,526572.106104381,7502602.43034609
T136,13 Jun 2024 10:10:11:000,526951.791241685,7502558.72649274
T136,13 Jun 2024 10:10:37:000,527262.892305896,7502484.38621338
T136,13 Jun 2024 10:11:02:000,527431.296062774,7502450.2657194
T136,13 Jun 2024 10:11:27:000,527656.849148333,7502440.63972917
T136,13 Jun 2024 10:11:52:000,527965.261472213,7502461.60887116
T136,13 Jun 2024 10:12:17:000,528230.816839103,7502467.27608124
T136,13 Jun 2024 10:12:43:000,528273.837660964,7502571.74079356
T136,13 Jun 2024 10:13:08:000,528436.65388345,7502605.26513174
T136,13 Jun 2024 10:13:33:000,528588.049437328,7502638.80885768
T136,13 Jun 2024 10:13:57:000,528579.54589879,7502672.64740169
T136,13 Jun 2024 10:14:22:000,528579.54589879,7502672.64740169
T136,13 Jun 2024 10:14:47:000,528579.54589879,7502672.64740169
T136,13 Jun 2024 10:15:12:000,528579.54589879,7502672.64740169
T136,13 Jun 2024 10:15:37:000,528579.54589879,7502672.64740169
T136,13 Jun 2024 10:16:02:000,528579.54589879,7502672.64740169
T136,13 Jun 2024 10:16:27:000,528579.54589879,7502672.64740169
T136,13 Jun 2024 10:16:53:000,528579.54589879,7502672.64740169
T136,13 Jun 2024 10:17:18:000,528579.54589879,7502672.64740169
T136,13 Jun 2024 10:17:42:000,528579.54589879,7502672.64740169
T136,13 Jun 2024 10:18:07:000,528579.54589879,7502672.64740169
T136,13 Jun 2024 10:18:32:000,528553.915844187,7502709.59237083
T136,13 Jun 2024 10:18:57:000,528554.103176283,7502811.06049605
T136,13 Jun 2024 10:19:21:000,528585.574854035,7502844.82518181
T136,13 Jun 2024 10:19:46:000,528585.574854035,7502844.82518181
T136,13 Jun 2024 10:20:11:000,528585.574854035,7502844.82518181
T136,13 Jun 2024 10:20:35:000,528585.574854035,7502844.82518181
T136,13 Jun 2024 10:21:00:000,528585.574854035,7502844.82518181
T136,13 Jun 2024 10:21:25:000,528585.574854035,7502844.82518181
T136,13 Jun 2024 10:21:50:000,528585.574854035,7502844.82518181
T136,13 Jun 2024 10:22:14:000,528585.574854035,7502844.82518181
T136,13 Jun 2024 10:22:39:000,528585.574854035,7502844.82518181
T136,13 Jun 2024 10:23:04:000,528585.574854035,7502844.82518181
T136,13 Jun 2024 10:23:29:000,528599.86315029,7502850.94837052
T136,13 Jun 2024 10:23:54:000,528694.1422327,7502878.44695845
T136,13 Jun 2024 10:24:19:000,528702.73123211,7502890.730228
T136,13 Jun 2024 10:24:44:000,528714.112844903,7502869.18548786
T136,13 Jun 2024 10:25:08:000,528714.112844903,7502869.18548786
T136,13 Jun 2024 10:25:33:000,528714.112844903,7502869.18548786
T136,13 Jun 2024 10:25:58:000,528714.112844903,7502869.18548786
T136,13 Jun 2024 10:26:23:000,528714.112844903,7502869.18548786
T136,13 Jun 2024 10:26:47:000,528714.112844903,7502869.18548786
T136,13 Jun 2024 10:27:12:000,528714.112844903,7502869.18548786
T136,13 Jun 2024 10:27:37:000,528714.118553647,7502872.26027915
T136,13 Jun 2024 10:28:03:000,528645.583497204,7502869.3125683
T136,13 Jun 2024 10:28:27:000,528554.029378938,7502771.08820568
T136,13 Jun 2024 10:28:52:000,528599.533368757,7502672.61045378
T136,13 Jun 2024 10:29:17:000,528513.731064125,7502595.89881584
T136,13 Jun 2024 10:29:42:000,528419.487942584,7502586.84786771
T136,13 Jun 2024 10:30:06:000,528336.666274773,7502577.7754199
T136,13 Jun 2024 10:30:31:000,528282.296836783,7502513.30407636
T136,13 Jun 2024 10:30:56:000,528196.525038678,7502451.96461799
T136,13 Jun 2024 10:31:21:000,527953.795765785,7502437.0311732
T136,13 Jun 2024 10:31:45:000,527748.180440372,7502418.95255686
T136,13 Jun 2024 10:32:10:000,527462.671736014,7502431.76124062
T136,13 Jun 2024 10:32:35:000,527177.227382385,7502481.46212137
T136,13 Jun 2024 10:33:00:000,526960.309018929,7502531.03843749
T136,13 Jun 2024 10:33:25:000,526632.020604681,7502574.65414066
T136,13 Jun 2024 10:33:50:000,526297.962188192,7502584.44980018
T136,13 Jun 2024 10:34:14:000,525958.12565568,7502554.27545721
T136,13 Jun 2024 10:34:39:000,525715.38172749,7502530.08220798
T136,13 Jun 2024 10:35:04:000,525695.205608543,7502416.34805775
T136,13 Jun 2024 10:35:29:000,525697.98434766,7502370.22141947
T136,13 Jun 2024 10:35:53:000,525697.98434766,7502370.22141947
T136,13 Jun 2024 10:36:18:000,525697.98434766,7502370.22141947
T136,13 Jun 2024 10:36:43:000,525697.98434766,7502370.22141947
T136,13 Jun 2024 10:37:08:000,525712.143360741,7502299.4774639
T136,13 Jun 2024 10:37:32:000,525760.422200568,7502142.5822776
T136,13 Jun 2024 10:37:57:000,525805.788433937,7501951.86892978
T136,13 Jun 2024 10:38:22:000,525788.252427636,7501708.98866284
T136,13 Jun 2024 10:38:47:000,525799.437364633,7501567.52902301
T136,13 Jun 2024 10:39:11:000,525753.586196148,7501466.13682226
T136,13 Jun 2024 10:39:36:000,525824.800214765,7501367.62440382
T136,13 Jun 2024 10:40:01:000,525953.182161527,7501308.98835734
T136,13 Jun 2024 10:40:26:000,526135.726703724,7501201.06295977
T136,13 Jun 2024 10:40:50:000,526346.876845197,7501126.90956235
T136,13 Jun 2024 10:41:15:000,526418.132717539,7501056.06752539
T136,13 Jun 2024 10:41:40:000,526289.415121091,7500914.84562297
T136,13 Jun 2024 10:42:05:000,526023.665133115,7500776.92847256
T136,13 Jun 2024 10:42:29:000,525740.928166639,7500722.05477184
T136,13 Jun 2024 10:42:54:000,525541.012985347,7500682.41345437
T136,13 Jun 2024 10:43:19:000,525269.699395889,7500627.51220734
T136,13 Jun 2024 10:43:44:000,524932.70385155,7500560.41284151
T136,13 Jun 2024 10:44:08:000,524692.803959604,7500508.52556793
T136,13 Jun 2024 10:44:33:000,524458.51844638,7500395.12951169
T136,13 Jun 2024 10:44:58:000,524198.652746407,7500352.49044628
T136,13 Jun 2024 10:45:23:000,524147.446364667,7500469.41307335
T136,13 Jun 2024 10:45:47:000,523987.498198514,7500423.53950752
T136,13 Jun 2024 10:46:12:000,523733.296081273,7500350.13569986
T136,13 Jun 2024 10:46:38:000,523496.295792152,7500322.82371392
T136,13 Jun 2024 10:47:02:000,523219.295367628,7500274.04440193
T136,13 Jun 2024 10:47:27:000,522882.36659392,7500240.7227306
T136,13 Jun 2024 10:47:52:000,522554.026344972,7500222.75519532
T136,13 Jun 2024 10:48:18:000,522302.782241073,7500213.89431718
T136,13 Jun 2024 10:48:43:000,522282.793562064,7500210.84825539
T136,13 Jun 2024 10:49:08:000,522182.867886217,7500207.91676257
T136,13 Jun 2024 10:49:33:000,522185.718378773,7500204.83787521
T136,13 Jun 2024 10:49:58:000,522205.627749654,7500152.5376287
T136,13 Jun 2024 10:50:23:000,522205.592513744,7500127.93921204
T136,13 Jun 2024 10:50:48:000,522205.544064405,7500094.11638803
T136,13 Jun 2024 10:51:13:000,522205.544064405,7500094.11638803
T136,13 Jun 2024 10:51:39:000,522205.552873373,7500100.26599249
T136,13 Jun 2024 10:52:05:000,522197.058698712,7500149.47509266
T136,13 Jun 2024 10:52:30:000,522282.824501844,7500232.37186778
T136,13 Jun 2024 10:52:55:000,522562.626841262,7500247.34114262
T136,13 Jun 2024 10:53:20:000,522939.505541457,7500268.3115251
T136,13 Jun 2024 10:53:46:000,523262.169728395,7500307.80297926
T136,13 Jun 2024 10:54:11:000,523484.90410185,7500341.28983528
T136,13 Jun 2024 10:54:36:000,523759.032802151,7500377.76951763
T136,13 Jun 2024 10:55:01:000,523924.694418784,7500426.71145272
T136,13 Jun 2024 10:55:26:000,524104.660523487,7500494.07818521
T136,13 Jun 2024 10:55:51:000,524184.483781435,7500420.15835582
T136,13 Jun 2024 10:56:16:000,524312.897815382,7500383.05959164
T136,13 Jun 2024 10:56:41:000,524604.280997184,7500496.3672533
T136,13 Jun 2024 10:57:06:000,524975.58279458,7500594.16661353
T136,13 Jun 2024 10:57:31:000,525341.13407913,7500664.29312289
T136,13 Jun 2024 10:57:57:000,525601.023539039,7500716.13719712
T136,13 Jun 2024 10:58:22:000,525869.479759439,7500767.96254768
T136,13 Jun 2024 10:58:47:000,526100.812341464,7500813.69623939
T136,13 Jun 2024 10:59:12:000,526349.538187718,7501013.13718623
T136,13 Jun 2024 10:59:37:000,526558.167443112,7501135.77278262
T137,13 Jun 2024 10:00:05:000,526829.37739343,7501123.00565646
T137,13 Jun 2024 10:00:31:000,526595.241022593,7501111.11065286
T137,13 Jun 2024 10:00:56:000,526449.580327207,7501080.61225729
T137,13 Jun 2024 10:01:21:000,526341.130078382,7501105.39570056
T137,13 Jun 2024 10:01:46:000,526172.759517028,7501151.80347527
T137,13 Jun 2024 10:02:12:000,525990.24680374,7501278.178103
T137,13 Jun 2024 10:02:37:000,525856.134503325,7501324.52481498
T137,13 Jun 2024 10:03:02:000,525744.94921434,7501423.10392014
T137,13 Jun 2024 10:03:28:000,525782.250147948,7501533.73480988
T137,13 Jun 2024 10:03:54:000,525765.334272601,7501662.90476584
T137,13 Jun 2024 10:04:19:000,525777.046796977,7501838.14909138
T137,13 Jun 2024 10:04:44:000,525765.984281415,7502053.40374017
T137,13 Jun 2024 10:05:08:000,525694.98104179,7502281.05714851
T137,13 Jun 2024 10:05:34:000,525672.480454393,7502487.1061963
T137,13 Jun 2024 10:05:59:000,525592.602724963,7502530.28567394
T137,13 Jun 2024 10:06:24:000,525338.443514505,7502509.18012832
T137,13 Jun 2024 10:06:50:000,524995.710600724,7502451.31599419
T137,13 Jun 2024 10:07:15:000,524675.817789842,7502390.33302401
T137,13 Jun 2024 10:07:41:000,524601.555579905,7502375.0771677
T137,13 Jun 2024 10:08:07:000,524550.194359348,7502396.68228115
T137,13 Jun 2024 10:08:32:000,524558.945546344,7502513.51084476
T137,13 Jun 2024 10:08:57:000,524735.946067452,7502494.78033563
T137,13 Jun 2024 10:09:22:000,524947.274344919,7502515.9649288
T137,13 Jun 2024 10:09:48:000,524955.998889236,7502614.34449556
T137,13 Jun 2024 10:10:12:000,524958.869098633,7502623.56427135
T137,13 Jun 2024 10:10:37:000,524936.061015313,7502645.12462102
T137,13 Jun 2024 10:11:02:000,524936.061015313,7502645.12462102
T137,13 Jun 2024 10:11:27:000,524936.051112368,7502638.97503593
T137,13 Jun 2024 10:11:52:000,524967.420254168,7502614.3260841
T137,13 Jun 2024 10:12:17:000,524970.097094817,7502503.62893832
T137,13 Jun 2024 10:12:42:000,524764.464837026,7502473.21114871
T137,13 Jun 2024 10:13:08:000,524564.607420587,7502482.75385659
T137,13 Jun 2024 10:13:33:000,524615.876049567,7502402.7276234
T137,13 Jun 2024 10:13:58:000,524821.51692127,7502439.29699397
T137,13 Jun 2024 10:14:23:000,525144.261665079,7502497.19749257
T137,13 Jun 2024 10:14:48:000,525524.105325662,7502548.84756551
T137,13 Jun 2024 10:15:13:000,525901.049922062,7502572.81987431
T137,13 Jun 2024 10:15:38:000,526275.161261139,7502609.08693587
T137,13 Jun 2024 10:16:03:000,526666.316404009,7502593.04389069
T137,13 Jun 2024 10:16:29:000,527031.713656366,7502543.21306694
T137,13 Jun 2024 10:16:53:000,527339.953274911,7502465.80141733
T137,13 Jun 2024 10:17:19:000,527616.880306144,7502443.78593558
T137,13 Jun 2024 10:17:44:000,527902.433485507,7502455.57272346
T137,13 Jun 2024 10:18:09:000,528190.848040198,7502470.42378357
T137,13 Jun 2024 10:18:33:000,528265.215469213,7502541.0085259
T137,13 Jun 2024 10:18:58:000,528393.818134824,7502602.2690272
T137,13 Jun 2024 10:19:23:000,528582.293284183,7502614.22107555
T137,13 Jun 2024 10:19:48:000,528610.76706856,7502571.121188
T137,13 Jun 2024 10:20:13:000,528610.76706856,7502571.121188
T137,13 Jun 2024 10:20:38:000,528610.76706856,7502571.121188
T137,13 Jun 2024 10:21:03:000,528610.76706856,7502571.121188
T137,13 Jun 2024 10:21:28:000,528610.76706856,7502571.121188
T137,13 Jun 2024 10:21:54:000,528610.76706856,7502571.121188
T137,13 Jun 2024 10:22:18:000,528610.76706856,7502571.121188
T137,13 Jun 2024 10:22:43:000,528610.76706856,7502571.121188
T137,13 Jun 2024 10:23:08:000,528610.76706856,7502571.121188
T137,13 Jun 2024 10:23:33:000,528610.76706856,7502571.121188
T137,13 Jun 2024 10:23:59:000,528610.76706856,7502571.121188
T137,13 Jun 2024 10:24:24:000,528610.76706856,7502571.121188
T137,13 Jun 2024 10:24:49:000,528610.76706856,7502571.121188
T137,13 Jun 2024 10:25:14:000,528607.837794704,7502531.15416885
T137,13 Jun 2024 10:25:39:000,528604.954032571,7502515.78548786
T137,13 Jun 2024 10:26:03:000,528567.812106298,7502503.55492833
T137,13 Jun 2024 10:26:28:000,528547.819181052,7502500.51704273
T137,13 Jun 2024 10:26:53:000,528547.819181052,7502500.51704273
T137,13 Jun 2024 10:27:18:000,528547.819181052,7502500.51704273
T137,13 Jun 2024 10:27:43:000,528547.819181052,7502500.51704273
T137,13 Jun 2024 10:28:09:000,528547.819181052,7502500.51704273
T137,13 Jun 2024 10:28:34:000,528547.819181052,7502500.51704273
T137,13 Jun 2024 10:28:58:000,528547.819181052,7502500.51704273
T137,13 Jun 2024 10:29:24:000,528547.819181052,7502500.51704273
T137,13 Jun 2024 10:29:49:000,528547.819181052,7502500.51704273
T137,13 Jun 2024 10:30:14:000,528547.819181052,7502500.51704273
T137,13 Jun 2024 10:30:40:000,528547.819181052,7502500.51704273
T137,13 Jun 2024 10:31:04:000,528559.240464228,7502500.49595623
T137,13 Jun 2024 10:31:29:000,528590.779730834,7502571.15815079
T137,13 Jun 2024 10:31:54:000,528496.599032876,7502595.93039138
T137,13 Jun 2024 10:32:20:000,528408.066595284,7502586.86885002
