T137,07 Jun 2024 15:00:01:000,526180.783721665,7500832.00999567
T137,07 Jun 2024 15:00:27:000,525923.709259823,7500758.64738439
T137,07 Jun 2024 15:00:51:000,525889.341296158,7500694.1339549
T137,07 Jun 2024 15:01:17:000,525917.540979806,7500484.99980843
T137,07 Jun 2024 15:01:42:000,525894.413315058,7500312.8492353
T137,07 Jun 2024 15:02:07:000,525945.574918447,7500177.4719385
T137,07 Jun 2024 15:02:31:000,525968.300504513,7500109.78800896
T137,07 Jun 2024 15:02:56:000,525988.320774393,7500131.27806859
T137,07 Jun 2024 15:03:21:000,525994.035696943,7500134.34327975
T137,07 Jun 2024 15:03:46:000,525991.180817525,7500134.34807494
T137,07 Jun 2024 15:04:11:000,525971.191501317,7500131.30682534
T137,07 Jun 2024 15:04:36:000,525854.310981858,7500232.97124525
T137,07 Jun 2024 15:05:00:000,525905.977083469,7500398.92453034
T137,07 Jun 2024 15:05:25:000,525874.937859844,7500617.2878473
T137,07 Jun 2024 15:05:50:000,525878.04475182,7500767.94822884
T137,07 Jun 2024 15:06:15:000,526046.551701879,7500804.56323697
T137,07 Jun 2024 15:06:40:000,526295.193094189,7500954.80829745
T137,07 Jun 2024 15:07:05:000,526472.483897843,7501117.47076989
T137,07 Jun 2024 15:07:30:000,526669.520320661,7501138.6560606
T137,07 Jun 2024 15:07:54:000,526917.937867393,7501153.5998966
T137,07 Jun 2024 15:08:20:000,527100.68924638,7501168.65488027
T137,07 Jun 2024 15:08:44:000,527329.149354694,7501199.00103511
T137,07 Jun 2024 15:09:09:000,527446.311211712,7501257.21492797
T137,07 Jun 2024 15:09:34:000,527380.840094174,7501368.02398316
T137,07 Jun 2024 15:09:59:000,527255.312783686,7501423.59216193
T137,07 Jun 2024 15:10:23:000,527149.819040576,7501506.79741278
T137,07 Jun 2024 15:10:48:000,527147.0502319,7501555.99915905
T137,07 Jun 2024 15:11:13:000,527218.547858222,7501623.51925074
T137,07 Jun 2024 15:11:38:000,527289.926785566,7501623.39350248
T137,07 Jun 2024 15:12:02:000,527284.243585778,7501638.77755279
T137,07 Jun 2024 15:12:28:000,527281.393848129,7501641.85738365
T137,07 Jun 2024 15:12:53:000,527281.393848129,7501641.85738365
T137,07 Jun 2024 15:13:18:000,527281.345047365,7501614.18422276
T137,07 Jun 2024 15:13:42:000,527201.357446582,7501589.72662777
T137,07 Jun 2024 15:14:07:000,527169.799587949,7501503.68753008
T137,07 Jun 2024 15:14:32:000,527292.445615907,7501432.75111369
T137,07 Jun 2024 15:14:57:000,527423.623129242,7501343.34974704
T137,07 Jun 2024 15:15:22:000,527471.957864952,7501229.49614153
T137,07 Jun 2024 15:15:47:000,527346.241773797,7501177.44718142
T137,07 Jun 2024 15:16:11:000,527234.866819696,7501162.2696307
T137,07 Jun 2024 15:16:36:000,527143.482961851,7501150.13101512
T137,07 Jun 2024 15:17:02:000,527006.412816956,7501134.99686755
T137,07 Jun 2024 15:17:26:000,526720.874349257,7501117.04381204
T137,07 Jun 2024 15:17:51:000,526543.849915278,7501111.19889801
T137,07 Jun 2024 15:18:16:000,526409.609545902,7501080.68052749
T137,07 Jun 2024 15:18:41:000,526281.189475779,7501114.72203512
T137,07 Jun 2024 15:19:06:000,526081.521672955,7501225.75285364
T137,07 Jun 2024 15:19:32:000,525884.664945435,7501312.17790493
T137,07 Jun 2024 15:19:56:000,525727.869605407,7501453.88036901
T137,07 Jun 2024 15:20:21:000,525779.430855494,7501555.26313849
T137,07 Jun 2024 15:20:46:000,525768.286693543,7501721.32113024
T137,07 Jun 2024 15:21:11:000,525780.147803417,7501985.73449082
T137,07 Jun 2024 15:21:37:000,525711.985036309,7502204.15885848
T137,07 Jun 2024 15:22:01:000,525675.25417577,7502437.90477279
T137,07 Jun 2024 15:22:26:000,525692.564638382,7502545.49410023
T137,07 Jun 2024 15:22:52:000,525921.037257342,7502572.78641697
T137,07 Jun 2024 15:23:18:000,526278.011381032,7502606.0072958
T137,07 Jun 2024 15:23:44:000,526612.075566222,7502599.28686394
T137,07 Jun 2024 15:24:09:000,526954.646572868,7502558.72151908
T137,07 Jun 2024 15:24:35:000,527294.284524374,7502475.10645845
T137,07 Jun 2024 15:25:01:000,527611.169686247,7502443.79612902
T138,07 Jun 2024 15:00:03:000,522028.745101971,7502246.73198335
T138,07 Jun 2024 15:00:28:000,522103.043565315,7502289.67345455
T138,07 Jun 2024 15:00:52:000,522088.78906458,7502305.06777429
T138,07 Jun 2024 15:01:17:000,522088.78906458,7502305.06777429
T138,07 Jun 2024 15:01:42:000,522088.78906458,7502305.06777429
T138,07 Jun 2024 15:02:07:000,522088.78906458,7502305.06777429
T138,07 Jun 2024 15:02:31:000,522088.78906458,7502305.06777429
T138,07 Jun 2024 15:02:57:000,522085.938160992,7502308.14663662
T138,07 Jun 2024 15:03:22:000,522034.556153286,7502317.444148
T138,07 Jun 2024 15:03:47:000,522034.556153286,7502317.444148
T138,07 Jun 2024 15:04:12:000,522051.696615845,7502323.56938052
T138,07 Jun 2024 15:04:36:000,522071.74490753,7502366.58806339
T138,07 Jun 2024 15:05:02:000,522071.771171116,7502385.03682985
T138,07 Jun 2024 15:05:27:000,522071.771171116,7502385.03682985
T138,07 Jun 2024 15:05:52:000,522071.771171116,7502385.03682985
T138,07 Jun 2024 15:06:16:000,522071.771171116,7502385.03682985
T138,07 Jun 2024 15:06:41:000,522071.771171116,7502385.03682985
T138,07 Jun 2024 15:07:06:000,522071.771171116,7502385.03682985
T138,07 Jun 2024 15:07:31:000,522071.758039321,7502375.81244667
T138,07 Jun 2024 15:07:55:000,522122.99543067,7502265.04658948
T138,07 Jun 2024 15:08:20:000,521940.205537701,7502228.4087179
T138,07 Jun 2024 15:08:47:000,521831.631702385,7502176.29034758
T138,07 Jun 2024 15:09:11:000,521860.023910003,7502062.4826912
T138,07 Jun 2024 15:09:36:000,521848.581292942,7502047.12481016
T138,07 Jun 2024 15:10:02:000,521848.581292942,7502047.12481016
T138,07 Jun 2024 15:10:28:000,521848.581292942,7502047.12481016
T138,07 Jun 2024 15:10:54:000,521874.282751925,7502050.16337555
T138,07 Jun 2024 15:11:22:000,521919.931757007,7502025.50049475
T138,07 Jun 2024 15:11:48:000,521919.931757007,7502025.50049475
T138,07 Jun 2024 15:12:13:000,521919.931757007,7502025.50049475
T138,07 Jun 2024 15:12:38:000,521919.931757007,7502025.50049475
T138,07 Jun 2024 15:13:02:000,521919.931757007,7502025.50049475
T138,07 Jun 2024 15:13:27:000,521919.931757007,7502025.50049475
T138,07 Jun 2024 15:13:52:000,521894.269405744,7502050.1351667
T138,07 Jun 2024 15:14:17:000,521814.513120954,7502185.53884389
T138,07 Jun 2024 15:14:41:000,521734.621824897,7502225.62344453
T138,07 Jun 2024 15:15:06:000,521731.663137379,7502151.83236139
T138,07 Jun 2024 15:15:31:000,521700.177879553,7502096.53002706
T138,07 Jun 2024 15:15:56:000,521480.272912577,7502059.93856065
T138,07 Jun 2024 15:16:20:000,521231.799847468,7502011.0838637
T138,07 Jun 2024 15:16:45:000,520971.90748706,7501962.24057973
T138,07 Jun 2024 15:17:10:000,520637.764938193,7501901.19261862
T138,07 Jun 2024 15:17:35:000,520340.790980086,7501876.98632634
T138,07 Jun 2024 15:17:59:000,520023.827594094,7501849.72527884
T138,07 Jun 2024 15:18:25:000,519678.301699294,7501813.26949968
T138,07 Jun 2024 15:18:50:000,519335.536916998,7501699.93242427
T138,07 Jun 2024 15:19:16:000,519004.18275296,7501574.27449796
T138,07 Jun 2024 15:19:41:000,518695.630614369,7501411.68431845
T138,07 Jun 2024 15:20:06:000,518481.174918192,7501141.35809842
T138,07 Jun 2024 15:20:32:000,518355.265013206,7500898.59771137
T138,07 Jun 2024 15:20:56:000,518249.621951489,7500892.57251641
T138,07 Jun 2024 15:21:22:000,518132.601935739,7500923.45753977
T138,07 Jun 2024 15:21:47:000,518187.020162997,7501070.98462097
T138,07 Jun 2024 15:22:12:000,518215.660807457,7501147.82120675
T138,07 Jun 2024 15:22:38:000,518215.660807457,7501147.82120675
T138,07 Jun 2024 15:23:04:000,518215.660807457,7501147.82120675
T138,07 Jun 2024 15:23:29:000,518215.660807457,7501147.82120675
T138,07 Jun 2024 15:23:55:000,518215.660807457,7501147.82120675
T138,07 Jun 2024 15:24:20:000,518224.233226091,7501153.96076686
T138,07 Jun 2024 15:24:47:000,518275.595564302,7501129.30201248
T147,07 Jun 2024 15:00:19:000,523362.199133314,7502272.45264824
T147,07 Jun 2024 15:00:45:000,523362.199133314,7502272.45264824
T147,07 Jun 2024 15:01:11:000,523362.199133314,7502272.45264824
T147,07 Jun 2024 15:01:36:000,523410.734205501,7502269.30459112
T147,07 Jun 2024 15:02:01:000,523444.997528804,7502269.25278366
T147,07 Jun 2024 15:02:27:000,523447.829539666,7502253.87449149
T147,07 Jun 2024 15:02:51:000,523473.513031189,7502244.61119795
T147,07 Jun 2024 15:03:17:000,523473.513031189,7502244.61119795
T147,07 Jun 2024 15:03:41:000,523473.513031189,7502244.61119795
T147,07 Jun 2024 15:04:06:000,523473.513031189,7502244.61119795
T147,07 Jun 2024 15:04:31:000,523473.513031189,7502244.61119795
T147,07 Jun 2024 15:04:56:000,523473.513031189,7502244.61119795
T147,07 Jun 2024 15:05:20:000,523473.513031189,7502244.61119795
T147,07 Jun 2024 15:05:45:000,523473.513031189,7502244.61119795
T147,07 Jun 2024 15:06:10:000,523473.513031189,7502244.61119795
T147,07 Jun 2024 15:06:35:000,523473.513031189,7502244.61119795
T147,07 Jun 2024 15:07:00:000,523473.513031189,7502244.61119795
T147,07 Jun 2024 15:07:25:000,523473.513031189,7502244.61119795
T147,07 Jun 2024 15:07:49:000,523467.797829269,7502241.54505412
T147,07 Jun 2024 15:08:15:000,523353.596226143,7502247.86720646
T147,07 Jun 2024 15:08:39:000,523299.193466271,7502146.48065578
T147,07 Jun 2024 15:09:05:000,523142.030507985,7502063.69652134
T147,07 Jun 2024 15:09:30:000,522927.792076127,7501999.44412958
T147,07 Jun 2024 15:09:55:000,522682.179578407,7501956.75830323
T147,07 Jun 2024 15:10:20:000,522467.984685122,7501920.17263974
T147,07 Jun 2024 15:10:45:000,522305.025240663,7501772.8174569
T147,07 Jun 2024 15:11:10:000,522153.647731816,7501736.13688423
T147,07 Jun 2024 15:11:35:000,521896.851078211,7501856.41899024
T147,07 Jun 2024 15:12:00:000,521745.801430837,7502053.41889177
T147,07 Jun 2024 15:12:25:000,521620.213874212,7502084.34251196
T147,07 Jun 2024 15:12:50:000,521383.169379641,7502041.62393487
T147,07 Jun 2024 15:13:15:000,521043.304671986,7501974.44310075
T147,07 Jun 2024 15:13:40:000,520709.153364468,7501907.24710383
T147,07 Jun 2024 15:14:05:000,520432.169662638,7501886.09068901
T147,07 Jun 2024 15:14:30:000,520158.033940551,7501858.77596636
T147,07 Jun 2024 15:14:56:000,519935.308517139,7501843.68961206
T147,07 Jun 2024 15:15:20:000,519652.597181375,7501807.15245377
T147,07 Jun 2024 15:15:46:000,519321.253407525,7501693.80059684
T147,07 Jun 2024 15:16:11:000,518989.903252141,7501571.21715926
T147,07 Jun 2024 15:16:36:000,518692.775496231,7501411.68775401
T147,07 Jun 2024 15:17:01:000,518495.475877383,7501162.86471671
T147,07 Jun 2024 15:17:26:000,518360.985957463,7500907.81537034
T147,07 Jun 2024 15:17:52:000,518252.476973088,7500892.56916361
T147,07 Jun 2024 15:18:17:000,518132.591174305,7500914.23313501
T147,07 Jun 2024 15:18:42:000,518184.150718067,7501058.68875745
T147,07 Jun 2024 15:19:06:000,518232.798437005,7501153.95072073
T147,07 Jun 2024 15:19:31:000,518275.599180176,7501132.37681324
T147,07 Jun 2024 15:19:56:000,518258.526581718,7501181.59375941
T147,07 Jun 2024 15:20:21:000,518258.526581718,7501181.59375941
T147,07 Jun 2024 15:20:46:000,518258.526581718,7501181.59375941
T147,07 Jun 2024 15:21:13:000,518258.526581718,7501181.59375941
T147,07 Jun 2024 15:21:38:000,518258.526581718,7501181.59375941
T147,07 Jun 2024 15:22:03:000,518255.628163742,7501144.69950551
T147,07 Jun 2024 15:22:28:000,518164.046765056,7500957.24368574
T147,07 Jun 2024 15:22:54:000,518229.658439913,7500911.04478066
T147,07 Jun 2024 15:23:19:000,518352.442671771,7500926.27429652
T147,07 Jun 2024 15:23:44:000,518449.743615926,7501119.8718152
T147,07 Jun 2024 15:24:10:000,518635.63625165,7501381.0083573
T147,07 Jun 2024 15:24:35:000,518835.66561863,7501522.20809753
T147,07 Jun 2024 15:25:01:000,519089.901449459,7501626.44103485
T149,07 Jun 2024 15:00:15:000,524747.219932117,7502402.51829028
T149,07 Jun 2024 15:00:40:000,524447.33073044,7502350.72297819
T149,07 Jun 2024 15:01:04:000,524207.418912894,7502308.05258657
T149,07 Jun 2024 15:01:29:000,523996.061198738,7502265.33423532
T149,07 Jun 2024 15:01:54:000,523807.55153791,7502225.65267627
T149,07 Jun 2024 15:02:20:000,523627.613329586,7502189.0305314
T149,07 Jun 2024 15:02:46:000,523453.38183963,7502149.32283573
T149,07 Jun 2024 15:03:11:000,523293.436735178,7502115.74129348
T149,07 Jun 2024 15:03:36:000,523119.174836503,7502054.50623147
T149,07 Jun 2024 15:04:01:000,522944.92798884,7502002.49357044
T149,07 Jun 2024 15:04:27:000,522799.279733542,7501981.18490555
T149,07 Jun 2024 15:04:53:000,522650.763184819,7501950.65464234
T149,07 Jun 2024 15:05:18:000,522516.536688396,7501929.32659539
T149,07 Jun 2024 15:05:43:000,522405.130023292,7501892.5903955
T149,07 Jun 2024 15:06:08:000,522310.872793972,7501868.12792266
T149,07 Jun 2024 15:06:34:000,522208.257293093,7501988.19255148
T149,07 Jun 2024 15:06:59:000,522151.433967884,7502185.0611524
T149,07 Jun 2024 15:07:24:000,522097.341768459,7502295.83118407
T149,07 Jun 2024 15:07:50:000,522088.78906458,7502305.06777429
T149,07 Jun 2024 15:08:16:000,522088.78906458,7502305.06777429
T149,07 Jun 2024 15:08:40:000,522088.78906458,7502305.06777429
T149,07 Jun 2024 15:09:05:000,522088.78906458,7502305.06777429
T149,07 Jun 2024 15:09:30:000,522088.78906458,7502305.06777429
T149,07 Jun 2024 15:09:55:000,522088.78906458,7502305.06777429
T149,07 Jun 2024 15:10:19:000,522060.258102331,7502320.48240038
T149,07 Jun 2024 15:10:45:000,522034.556153286,7502317.444148
T149,07 Jun 2024 15:11:09:000,522037.411439297,7502317.44008988
T149,07 Jun 2024 15:11:35:000,522063.126515525,7502329.70272124
T149,07 Jun 2024 15:12:01:000,522071.766793851,7502381.96203546
T149,07 Jun 2024 15:12:25:000,522071.771171116,7502385.03682985
T149,07 Jun 2024 15:12:50:000,522071.771171116,7502385.03682985
T149,07 Jun 2024 15:13:15:000,522071.771171116,7502385.03682985
T149,07 Jun 2024 15:13:40:000,522071.771171116,7502385.03682985
T149,07 Jun 2024 15:14:04:000,522071.771171116,7502385.03682985
T149,07 Jun 2024 15:14:29:000,522071.771171116,7502385.03682985
T149,07 Jun 2024 15:14:54:000,522077.437984216,7502354.28075491
T149,07 Jun 2024 15:15:19:000,522168.587519502,7502200.41064023
T149,07 Jun 2024 15:15:45:000,522236.778666889,7501966.62805325
T149,07 Jun 2024 15:16:10:000,522339.424817039,7501868.08680349
T149,07 Jun 2024 15:16:34:000,522264.990830911,7501729.82776819
T149,07 Jun 2024 15:17:00:000,522079.46127795,7501770.06554567
T149,07 Jun 2024 15:17:24:000,522027.998066884,7501720.94190453
T149,07 Jun 2024 15:17:49:000,522156.406233644,7501668.48727656
T149,07 Jun 2024 15:18:14:000,522327.662996027,7501631.34392952
T149,07 Jun 2024 15:18:39:000,522490.308862657,7501563.46312864
T149,07 Jun 2024 15:19:04:000,522652.962277733,7501501.73019206
T149,07 Jun 2024 15:19:31:000,522832.586566954,7501332.35238348
T149,07 Jun 2024 15:19:56:000,522940.921146856,7501224.57423185
T149,07 Jun 2024 15:20:21:000,523069.395276121,7501221.30870037
T149,07 Jun 2024 15:20:46:000,523192.062543077,7501153.47987987
T149,07 Jun 2024 15:21:12:000,523137.600436817,7501009.04544906
T149,07 Jun 2024 15:21:37:000,522989.224908572,7501067.68759023
T149,07 Jun 2024 15:22:02:000,522920.735466839,7501089.31268004
T149,07 Jun 2024 15:22:27:000,522920.735466839,7501089.31268004
T149,07 Jun 2024 15:22:53:000,522840.834650687,7501117.10389611
T149,07 Jun 2024 15:23:19:000,522812.288552846,7501120.22074702
T149,07 Jun 2024 15:23:43:000,522812.288552846,7501120.22074702
T149,07 Jun 2024 15:24:08:000,522812.288552846,7501120.22074702
T149,07 Jun 2024 15:24:33:000,522812.288552846,7501120.22074702
T149,07 Jun 2024 15:24:58:000,522812.288552846,7501120.22074702
T1831,07 Jun 2024 15:00:10:000,518279.699864754,7499764.08271006
T1831,07 Jun 2024 15:00:34:000,518185.483895632,7499758.04361353
T1831,07 Jun 2024 15:00:59:000,518139.69569309,7499662.77800911
T1831,07 Jun 2024 15:01:24:000,518093.90805987,7499567.51225637
T1831,07 Jun 2024 15:01:49:000,518005.349499263,7499515.34330425
T1831,07 Jun 2024 15:02:13:000,517908.237900783,7499472.40812337
T1831,07 Jun 2024 15:02:38:000,517805.441996105,7499451.00251127
T1831,07 Jun 2024 15:03:03:000,517699.837128472,7499469.57194829
T1831,07 Jun 2024 15:03:28:000,517625.672701568,7499521.92797208
T1831,07 Jun 2024 15:03:52:000,517594.36767759,7499608.05811847
T1831,07 Jun 2024 15:04:17:000,517597.285089776,7499663.40140335
T1831,07 Jun 2024 15:04:42:000,517588.717233581,7499660.33628606
T1831,07 Jun 2024 15:05:07:000,517591.575504128,7499663.40786323
T1831,07 Jun 2024 15:05:31:000,517577.360622454,7499715.69570934
T1831,07 Jun 2024 15:05:56:000,517577.360622454,7499715.69570934
T1831,07 Jun 2024 15:06:21:000,517577.360622454,7499715.69570934
T1831,07 Jun 2024 15:06:46:000,517577.367573361,7499721.84532158
T1831,07 Jun 2024 15:07:10:000,517588.82852131,7499758.7300826
T1831,07 Jun 2024 15:07:35:000,517623.110640822,7499780.21493841
T1831,07 Jun 2024 15:08:00:000,517654.534546875,7499798.62815242
T1831,07 Jun 2024 15:08:25:000,517691.657675981,7499807.81038907
T1831,07 Jun 2024 15:08:50:000,517697.367315368,7499807.80389176
T1831,07 Jun 2024 15:09:15:000,517697.367315368,7499807.80389176
T1831,07 Jun 2024 15:09:40:000,517697.367315368,7499807.80389176
T1831,07 Jun 2024 15:10:05:000,517685.944539312,7499804.74207852
T1831,07 Jun 2024 15:10:30:000,517614.542714133,7499777.14983614
T1831,07 Jun 2024 15:10:55:000,517591.620722059,7499703.38034422
T1831,07 Jun 2024 15:11:21:000,517608.655516943,7499620.34118813
T1831,07 Jun 2024 15:11:46:000,517637.109204316,7499537.28905867
T1831,07 Jun 2024 15:12:11:000,517711.277168726,7499488.00778715
T1831,07 Jun 2024 15:12:36:000,517796.898853463,7499469.46115758
T1831,07 Jun 2024 15:13:01:000,517896.833030548,7499484.72049942
T1831,07 Jun 2024 15:13:26:000,517979.663726064,7499521.522654
T1831,07 Jun 2024 15:13:51:000,518059.640046135,7499558.32767507
T1831,07 Jun 2024 15:14:15:000,518102.544001118,7499628.99840847
T1831,07 Jun 2024 15:14:41:000,518154.023523535,7499708.88343216
T1831,07 Jun 2024 15:15:05:000,518185.537858869,7499804.16569584
T1831,07 Jun 2024 15:15:31:000,518288.286007727,7499782.52146722
T1831,07 Jun 2024 15:15:56:000,518371.032016927,7499745.5261583
T1831,07 Jun 2024 15:16:20:000,518453.836048386,7499757.72728929
T1831,07 Jun 2024 15:16:46:000,518545.19730877,7499763.7681424
T1831,07 Jun 2024 15:17:11:000,518642.223994489,7499732.90393737
T1831,07 Jun 2024 15:17:37:000,518776.466735558,7499788.08885553
T1831,07 Jun 2024 15:18:03:000,518773.812564408,7499954.13176455
T1831,07 Jun 2024 15:18:27:000,518668.367965984,7500107.99926087
T1831,07 Jun 2024 15:18:53:000,518465.858166127,7500265.05646805
T1831,07 Jun 2024 15:19:18:000,518317.60245267,7500434.34635232
T1831,07 Jun 2024 15:19:44:000,518223.515742451,7500542.07521418
T1831,07 Jun 2024 15:20:09:000,518040.777123161,7500523.83954937
T1831,07 Jun 2024 15:20:33:000,517935.197073337,7500570.08382922
T1831,07 Jun 2024 15:20:58:000,517826.599233684,7500474.88971256
T1831,07 Jun 2024 15:21:24:000,517715.238901645,7500459.64295949
T1831,07 Jun 2024 15:21:49:000,517741.084236942,7500591.83020093
T1831,07 Jun 2024 15:22:14:000,517872.497498081,7500665.47505168
T1831,07 Jun 2024 15:22:41:000,517966.885957002,7500816.03176333
T1831,07 Jun 2024 15:23:07:000,517998.415645894,7500923.61349764
T1831,07 Jun 2024 15:23:33:000,517981.292594526,7500929.7829259
T1831,07 Jun 2024 15:23:57:000,517987.023999435,7500948.22512941
T1831,07 Jun 2024 15:24:22:000,517987.027557378,7500951.29993099
T1831,07 Jun 2024 15:24:47:000,517987.027557378,7500951.29993099
T223,07 Jun 2024 15:00:14:000,525436.672238468,7499732.46924317
T223,07 Jun 2024 15:00:39:000,525448.081345293,7499726.30086739
T223,07 Jun 2024 15:01:04:000,525448.081345293,7499726.30086739
T223,07 Jun 2024 15:01:30:000,525428.112876596,7499735.55811816
T223,07 Jun 2024 15:01:55:000,525302.586901349,7499788.03560574
T223,07 Jun 2024 15:02:21:000,525237.236970009,7499978.78052215
T223,07 Jun 2024 15:02:47:000,525488.575192775,7500046.01450499
T223,07 Jun 2024 15:03:12:000,525713.986749681,7499971.84620918
T223,07 Jun 2024 15:03:38:000,525747.917538757,7499775.00192739
T223,07 Jun 2024 15:04:04:000,525844.729538722,7499624.17480864
T223,07 Jun 2024 15:04:29:000,526116.172767177,7499765.1603904
T223,07 Jun 2024 15:04:55:000,526407.751801619,7499992.2014925
T223,07 Jun 2024 15:05:21:000,526487.882453789,7500105.83249651
T223,07 Jun 2024 15:05:46:000,526482.483212546,7500287.25551161
T223,07 Jun 2024 15:06:13:000,526528.731110553,7500619.25563922
T223,07 Jun 2024 15:06:37:000,526454.943480826,7500877.66582812
T223,07 Jun 2024 15:07:02:000,526349.475358816,7500976.23961072
T223,07 Jun 2024 15:07:27:000,526383.85637498,7501046.90158557
T223,07 Jun 2024 15:07:52:000,526463.913451185,7501114.41062325
T223,07 Jun 2024 15:08:16:000,526663.810187338,7501138.66590179
T223,07 Jun 2024 15:08:41:000,526940.77842336,7501153.56014039
T223,07 Jun 2024 15:09:06:000,527149.236268344,7501174.71937344
T223,07 Jun 2024 15:09:31:000,527180.733917056,7501226.93577738
T223,07 Jun 2024 15:09:55:000,527192.213701145,7501260.73847468
T223,07 Jun 2024 15:10:20:000,527192.213701145,7501260.73847468
T223,07 Jun 2024 15:10:45:000,527192.213701145,7501260.73847468
T223,07 Jun 2024 15:11:10:000,527192.213701145,7501260.73847468
T223,07 Jun 2024 15:11:34:000,527192.213701145,7501260.73847468
T223,07 Jun 2024 15:11:59:000,527192.213701145,7501260.73847468
T223,07 Jun 2024 15:12:24:000,527192.213701145,7501260.73847468
T223,07 Jun 2024 15:12:49:000,527192.213701145,7501260.73847468
T223,07 Jun 2024 15:13:13:000,527192.213701145,7501260.73847468
T223,07 Jun 2024 15:13:39:000,527192.213701145,7501260.73847468
T223,07 Jun 2024 15:14:04:000,527192.213701145,7501260.73847468
T223,07 Jun 2024 15:14:29:000,527192.213701145,7501260.73847468
T223,07 Jun 2024 15:14:53:000,527192.213701145,7501260.73847468
T223,07 Jun 2024 15:15:19:000,527192.213701145,7501260.73847468
T223,07 Jun 2024 15:15:44:000,527192.213701145,7501260.73847468
