T135,11 Jun 2024 08:23:25:000,527213.286452013,7501878.73730081
T135,11 Jun 2024 08:23:49:000,527213.286452013,7501878.73730081
T135,11 Jun 2024 08:24:16:000,527213.286452013,7501878.73730081
T135,11 Jun 2024 08:24:42:000,527350.292785965,7501853.89726206
T135,11 Jun 2024 08:25:08:000,527455.984301666,7501881.38328417
T135,11 Jun 2024 08:25:35:000,527481.801319146,7501948.98313788
T135,11 Jun 2024 08:26:01:000,527444.841678555,7502038.21806885
T135,11 Jun 2024 08:26:27:000,527530.673813881,7502136.45927937
T135,11 Jun 2024 08:26:52:000,527505.074942337,7502191.85127744
T135,11 Jun 2024 08:27:17:000,527410.818575403,7502173.56975007
T135,11 Jun 2024 08:27:42:000,527316.616725245,7502186.03558099
T135,11 Jun 2024 08:28:07:000,527245.332642909,7502241.50773545
T135,11 Jun 2024 08:28:32:000,527185.46917487,7502296.95949082
T135,11 Jun 2024 08:28:57:000,527100.058431124,7502438.55024374
T135,11 Jun 2024 08:29:22:000,527008.838827222,7502524.80420082
T135,11 Jun 2024 08:29:48:000,526763.339382819,7502559.05357868
T135,11 Jun 2024 08:30:13:000,526435.028812263,7502590.36589323
T135,11 Jun 2024 08:30:40:000,526195.159689706,7502578.47453026
T135,11 Jun 2024 08:31:05:000,525863.884347248,7502545.20880655
T135,11 Jun 2024 08:31:31:000,525506.942955197,7502530.42704481
T135,11 Jun 2024 08:31:56:000,525164.223914718,7502481.7910564
T135,11 Jun 2024 08:32:22:000,524824.337725752,7502417.76886377
T135,11 Jun 2024 08:32:47:000,524553.010661793,7502372.07940638
T135,11 Jun 2024 08:33:13:000,524307.382811443,7502326.34483841
T135,11 Jun 2024 08:33:39:000,523976.06474702,7502259.21559568
T135,11 Jun 2024 08:34:05:000,523613.33233318,7502185.97750267
T135,11 Jun 2024 08:34:31:000,523339.139234569,7502127.97172862
T135,11 Jun 2024 08:34:55:000,523113.459776365,7502051.43995488
T135,11 Jun 2024 08:35:21:000,522862.112789744,7501993.39155372
T135,11 Jun 2024 08:35:47:000,522550.808199409,7501935.42637783
T135,11 Jun 2024 08:36:12:000,522353.683092976,7501855.76703969
T135,11 Jun 2024 08:36:38:000,522236.708100146,7501917.43131981
T135,11 Jun 2024 08:37:04:000,522168.486395287,7502129.69035298
T135,11 Jun 2024 08:37:30:000,522105.89884615,7502289.66938369
T135,11 Jun 2024 08:37:55:000,522037.411439297,7502317.44008988
T135,11 Jun 2024 08:38:20:000,522071.705512178,7502338.91491298
T135,11 Jun 2024 08:38:45:000,522071.771171116,7502385.03682985
T135,11 Jun 2024 08:39:10:000,522071.771171116,7502385.03682985
T135,11 Jun 2024 08:39:35:000,522071.771171116,7502385.03682985
T135,11 Jun 2024 08:40:00:000,522071.771171116,7502385.03682985
T135,11 Jun 2024 08:40:26:000,522071.771171116,7502385.03682985
T135,11 Jun 2024 08:40:51:000,522071.771171116,7502385.03682985
T135,11 Jun 2024 08:41:17:000,522071.766793851,7502381.96203546
T135,11 Jun 2024 08:41:42:000,522140.135870113,7502271.17172352
T135,11 Jun 2024 08:42:08:000,522219.731075732,7502025.07373407
T135,11 Jun 2024 08:42:34:000,522319.460536003,7501883.48957267
T135,11 Jun 2024 08:43:01:000,522330.876927372,7501880.39832897
T135,11 Jun 2024 08:43:26:000,522330.876927372,7501880.39832897
T135,11 Jun 2024 08:43:52:000,522330.876927372,7501880.39832897
T135,11 Jun 2024 08:44:18:000,522330.876927372,7501880.39832897
T135,11 Jun 2024 08:44:42:000,522330.876927372,7501880.39832897
T135,11 Jun 2024 08:45:09:000,522333.727702084,7501877.3194197
T135,11 Jun 2024 08:45:35:000,522465.151754276,7501935.55075698
T135,11 Jun 2024 08:46:02:000,522513.525166158,7501821.71288413
T135,11 Jun 2024 08:46:27:000,522664.661583581,7501692.35090157
T135,11 Jun 2024 08:46:53:000,522935.638745694,7501513.61365354
T135,11 Jun 2024 08:47:18:000,523098.299009629,7501458.02558353
T135,11 Jun 2024 08:47:43:000,523246.548737776,7501313.28808172
T135,11 Jun 2024 08:48:09:000,523294.669363872,7501036.48335715
T135,11 Jun 2024 08:48:34:000,523408.792279174,7500984.03965728
T135,11 Jun 2024 08:49:00:000,523485.920244057,7501011.59618121
T135,11 Jun 2024 08:49:25:000,523708.632395568,7501023.55616764
T135,11 Jun 2024 08:49:50:000,523971.12045745,7500909.38436904
T135,11 Jun 2024 08:50:15:000,524164.931033664,7500696.92154574
T135,11 Jun 2024 08:50:40:000,524184.560606522,7500469.3551612
T135,11 Jun 2024 08:51:05:000,524281.488812678,7500380.03406263
T135,11 Jun 2024 08:51:30:000,524569.997241847,7500481.04765194
T135,11 Jun 2024 08:51:56:000,524949.883154665,7500591.13324295
T135,11 Jun 2024 08:52:22:000,525326.859188732,7500664.31648485
T135,11 Jun 2024 08:52:47:000,525715.2588097,7500737.47147904
T135,11 Jun 2024 08:53:13:000,526092.24732341,7500813.71068271
T135,11 Jun 2024 08:53:39:000,526358.119029734,7501022.34699284
T135,11 Jun 2024 08:54:05:000,526566.732641413,7501135.75807907
T135,11 Jun 2024 08:54:31:000,526809.434570428,7501147.63867906
T135,11 Jun 2024 08:54:56:000,527143.526121374,7501174.72939334
T135,11 Jun 2024 08:55:22:000,527417.68402376,7501214.21840139
T135,11 Jun 2024 08:55:48:000,527420.729871118,7501321.83123168
T135,11 Jun 2024 08:56:13:000,527278.142899041,7501417.40231073
T135,11 Jun 2024 08:56:38:000,527144.141138981,7501525.25620907
T135,11 Jun 2024 08:57:03:000,527287.044511199,7501608.02456031
T135,11 Jun 2024 08:57:30:000,527358.287422178,7501531.02859676
T135,11 Jun 2024 08:57:55:000,527329.714294835,7501518.77987948
T135,11 Jun 2024 08:58:21:000,527358.233044173,7501500.2806364
T135,11 Jun 2024 08:58:47:000,527361.077301594,7501494.12599461
T135,11 Jun 2024 08:59:12:000,527361.077301594,7501494.12599461
T135,11 Jun 2024 08:59:38:000,527361.077301594,7501494.12599461
T136,11 Jun 2024 07:59:56:000,527216.147065706,7501881.8070731
T136,11 Jun 2024 08:00:20:000,527216.147065706,7501881.8070731
T136,11 Jun 2024 08:00:45:000,527216.147065706,7501881.8070731
T136,11 Jun 2024 08:01:10:000,527216.147065706,7501881.8070731
T136,11 Jun 2024 08:01:35:000,527216.147065706,7501881.8070731
T136,11 Jun 2024 08:01:59:000,527336.01678579,7501853.92249423
T136,11 Jun 2024 08:02:24:000,527450.268435282,7501878.31862322
T136,11 Jun 2024 08:02:49:000,527484.634685417,7501936.67888719
T136,11 Jun 2024 08:03:14:000,527456.213501946,7502010.52465488
T136,11 Jun 2024 08:03:38:000,527499.249637101,7502127.29075961
T136,11 Jun 2024 08:04:03:000,527536.477362311,7502188.7206101
T136,11 Jun 2024 08:04:28:000,527439.382078496,7502179.66872145
T136,11 Jun 2024 08:04:53:000,527342.286911234,7502170.61621804
T136,11 Jun 2024 08:05:17:000,527265.292454696,7502226.09855777
T136,11 Jun 2024 08:05:42:000,527202.573839385,7502281.5554126
T136,11 Jun 2024 08:06:07:000,527111.382687111,7502383.183962
T136,11 Jun 2024 08:06:32:000,527048.797250185,7502515.50999465
T136,11 Jun 2024 08:06:56:000,526843.267320864,7502546.61592774
T136,11 Jun 2024 08:07:22:000,526532.099726041,7502584.05017723
T136,11 Jun 2024 08:07:47:000,526183.733149204,7502575.41906356
T136,11 Jun 2024 08:08:12:000,525838.181258645,7502542.17692992
T136,11 Jun 2024 08:08:38:000,525495.516588838,7502527.3710653
T136,11 Jun 2024 08:09:02:000,525164.218917431,7502478.71626335
T136,11 Jun 2024 08:09:27:000,524861.466559028,7502423.85890052
T136,11 Jun 2024 08:09:52:000,524630.118326954,7502381.18136991
T136,11 Jun 2024 08:10:17:000,524347.366504514,7502332.43163909
T136,11 Jun 2024 08:10:41:000,524047.470490638,7502274.4789158
T136,11 Jun 2024 08:11:07:000,523804.696269095,7502225.65706399
T136,11 Jun 2024 08:11:32:000,523513.360851657,7502161.53113425
T136,11 Jun 2024 08:11:58:000,523202.036559542,7502094.35480894
T136,11 Jun 2024 08:12:23:000,522939.212982984,7501999.4272287
T136,11 Jun 2024 08:12:48:000,522716.451216986,7501962.85771515
T136,11 Jun 2024 08:13:13:000,522473.695109099,7501920.16436163
T136,11 Jun 2024 08:13:39:000,522322.284748029,7501861.96188923
T136,11 Jun 2024 08:14:04:000,522213.928089857,7501960.51120845
T136,11 Jun 2024 08:14:29:000,522148.583099233,7502188.14002677
T136,11 Jun 2024 08:14:56:000,522091.639967017,7502301.98891143
T136,11 Jun 2024 08:15:21:000,522037.411439297,7502317.44008988
T136,11 Jun 2024 08:15:46:000,522063.126515525,7502329.70272124
T136,11 Jun 2024 08:16:11:000,522071.771171116,7502385.03682985
T136,11 Jun 2024 08:16:36:000,522071.771171116,7502385.03682985
T136,11 Jun 2024 08:17:01:000,522071.771171116,7502385.03682985
T136,11 Jun 2024 08:17:27:000,522071.771171116,7502385.03682985
T136,11 Jun 2024 08:17:52:000,522071.771171116,7502385.03682985
T136,11 Jun 2024 08:18:17:000,522071.771171116,7502385.03682985
T136,11 Jun 2024 08:18:41:000,522071.771171116,7502385.03682985
T136,11 Jun 2024 08:19:07:000,522071.771171116,7502385.03682985
T136,11 Jun 2024 08:19:32:000,522120.197185241,7502305.02299467
T136,11 Jun 2024 08:19:57:000,521988.745118135,7502228.33995641
T136,11 Jun 2024 08:20:22:000,521757.468290779,7502228.66620663
T136,11 Jun 2024 08:20:47:000,521731.663137379,7502151.83236139
T136,11 Jun 2024 08:21:12:000,521620.213874212,7502084.34251196
T136,11 Jun 2024 08:21:37:000,521354.608565091,7502035.51368169
T136,11 Jun 2024 08:22:02:000,521083.290321339,7501983.61321229
T136,11 Jun 2024 08:22:27:000,520860.516694656,7501934.7175442
T136,11 Jun 2024 08:22:52:000,520600.643142123,7501898.16714677
T136,11 Jun 2024 08:23:18:000,520460.762264817,7501916.80103663
T136,11 Jun 2024 08:23:42:000,520432.404477954,7502064.42888992
T136,11 Jun 2024 08:24:08:000,520349.848491781,7502252.10024573
T136,11 Jun 2024 08:24:33:000,520181.343333809,7502218.4974711
T136,11 Jun 2024 08:24:59:000,519941.413919397,7502151.16195284
T136,11 Jun 2024 08:25:24:000,519592.975735901,7502074.73558618
T136,11 Jun 2024 08:25:49:000,519207.423069414,7501998.34724146
T136,11 Jun 2024 08:26:15:000,518824.789071414,7501971.14248987
T136,11 Jun 2024 08:26:41:000,518436.394914644,7501900.88779138
T136,11 Jun 2024 08:27:07:000,518159.493490942,7501947.33586984
T136,11 Jun 2024 08:27:32:000,518108.235698038,7502064.23815292
T136,11 Jun 2024 08:28:00:000,517874.049452629,7502015.31238602
T136,11 Jun 2024 08:28:24:000,517725.538881627,7501981.65960571
T136,11 Jun 2024 08:28:51:000,517713.956826921,7501840.23189453
T136,11 Jun 2024 08:29:16:000,517745.132374177,7501637.25934257
T136,11 Jun 2024 08:29:41:000,517836.476342712,7501618.70599042
T136,11 Jun 2024 08:30:09:000,517836.472814829,7501615.63119105
T136,11 Jun 2024 08:30:34:000,517836.472814829,7501615.63119105
T136,11 Jun 2024 08:30:59:000,517836.472814829,7501615.63119105
T136,11 Jun 2024 08:31:24:000,517836.472814829,7501615.63119105
T136,11 Jun 2024 08:31:49:000,517836.472814829,7501615.63119105
T136,11 Jun 2024 08:32:13:000,517836.472814829,7501615.63119105
T136,11 Jun 2024 08:32:38:000,517836.472814829,7501615.63119105
T136,11 Jun 2024 08:33:03:000,517836.472814829,7501615.63119105
T136,11 Jun 2024 08:33:27:000,517836.472814829,7501615.63119105
T136,11 Jun 2024 08:33:52:000,517836.472814829,7501615.63119105
T136,11 Jun 2024 08:34:17:000,517836.472814829,7501615.63119105
T136,11 Jun 2024 08:34:42:000,517836.472814829,7501615.63119105
T136,11 Jun 2024 08:35:06:000,517836.472814829,7501615.63119105
T136,11 Jun 2024 08:35:32:000,517836.472814829,7501615.63119105
T136,11 Jun 2024 08:35:57:000,517836.472814829,7501615.63119105
T136,11 Jun 2024 08:36:21:000,517836.472814829,7501615.63119105
T136,11 Jun 2024 08:36:47:000,517836.472814829,7501615.63119105
T136,11 Jun 2024 08:37:12:000,517836.472814829,7501615.63119105
T136,11 Jun 2024 08:37:37:000,517836.472814829,7501615.63119105
T136,11 Jun 2024 08:38:02:000,517836.472814829,7501615.63119105
T136,11 Jun 2024 08:38:27:000,517836.472814829,7501615.63119105
T136,11 Jun 2024 08:38:52:000,517839.324442833,7501612.55311553
T136,11 Jun 2024 08:39:17:000,517839.324442833,7501612.55311553
T136,11 Jun 2024 08:39:42:000,517862.123293527,7501575.62929404
T136,11 Jun 2024 08:40:07:000,517893.52285375,7501569.44357591
T136,11 Jun 2024 08:40:32:000,517893.52285375,7501569.44357591
T136,11 Jun 2024 08:40:57:000,517893.52285375,7501569.44357591
T136,11 Jun 2024 08:41:23:000,517893.52285375,7501569.44357591
T136,11 Jun 2024 08:41:48:000,517893.52285375,7501569.44357591
T136,11 Jun 2024 08:42:14:000,517893.52285375,7501569.44357591
T136,11 Jun 2024 08:42:40:000,517893.52285375,7501569.44357591
T136,11 Jun 2024 08:43:04:000,517893.52285375,7501569.44357591
T136,11 Jun 2024 08:43:30:000,517893.52285375,7501569.44357591
T136,11 Jun 2024 08:43:55:000,517893.52285375,7501569.44357591
T136,11 Jun 2024 08:44:21:000,517893.52285375,7501569.44357591
T136,11 Jun 2024 08:44:46:000,517893.52285375,7501569.44357591
T136,11 Jun 2024 08:45:11:000,517893.52285375,7501569.44357591
T136,11 Jun 2024 08:45:36:000,517893.52285375,7501569.44357591
T136,11 Jun 2024 08:46:00:000,517893.52285375,7501569.44357591
T136,11 Jun 2024 08:46:25:000,517893.52285375,7501569.44357591
T136,11 Jun 2024 08:46:50:000,517893.52285375,7501569.44357591
T136,11 Jun 2024 08:47:15:000,517893.52285375,7501569.44357591
T136,11 Jun 2024 08:47:40:000,517893.52285375,7501569.44357591
T136,11 Jun 2024 08:48:05:000,517893.52285375,7501569.44357591
