T135,14 Jun 2024 08:35:50:000,518295.262479338,7500858.69598975
T135,14 Jun 2024 08:36:15:000,518412.52941512,7501036.89621607
T135,14 Jun 2024 08:36:39:000,518512.690567688,7501233.56472506
T135,14 Jun 2024 08:37:05:000,518672.79336482,7501414.78658752
T135,14 Jun 2024 08:37:30:000,518949.931183503,7501571.26597675
T135,14 Jun 2024 08:37:57:000,519292.709342686,7501699.98569097
T135,14 Jun 2024 08:38:23:000,519626.916006036,7501819.48415016
T135,14 Jun 2024 08:38:49:000,519972.45378792,7501865.16547878
T135,14 Jun 2024 08:39:14:000,520280.84374391,7501886.28918972
T135,14 Jun 2024 08:39:39:000,520489.302201712,7501907.53897259
T135,14 Jun 2024 08:40:06:000,520820.556064612,7501943.99562993
T135,14 Jun 2024 08:40:32:000,521137.581476877,7502014.28734501
T135,14 Jun 2024 08:40:58:000,521423.189385725,7502075.39152521
T135,14 Jun 2024 08:41:24:000,521671.646915616,7502111.94393368
T135,14 Jun 2024 08:41:49:000,521788.578137607,7502016.46122269
T135,14 Jun 2024 08:42:15:000,521988.178238094,7501828.61652252
T135,14 Jun 2024 08:42:42:000,522093.754725395,7501782.34439416
T135,14 Jun 2024 08:43:09:000,522102.311517494,7501776.18259241
T135,14 Jun 2024 08:43:34:000,522122.289038958,7501770.0044936
T135,14 Jun 2024 08:44:00:000,522110.960392114,7501834.59150973
T135,14 Jun 2024 08:44:26:000,522028.225234227,7501880.83131811
T135,14 Jun 2024 08:44:51:000,522002.563299479,7501905.46617502
T135,14 Jun 2024 08:45:17:000,522002.563299479,7501905.46617502
T135,14 Jun 2024 08:45:43:000,521999.729904632,7501920.8442068
T135,14 Jun 2024 08:46:08:000,522036.921958455,7501973.06302512
T135,14 Jun 2024 08:46:34:000,522036.921958455,7501973.06302512
T135,14 Jun 2024 08:46:58:000,522036.921958455,7501973.06302512
T135,14 Jun 2024 08:47:23:000,522036.921958455,7501973.06302512
T135,14 Jun 2024 08:47:48:000,522054.132017819,7502028.38498888
T135,14 Jun 2024 08:48:13:000,522051.298651701,7502043.76302803
T135,14 Jun 2024 08:48:39:000,522022.772506091,7502062.25238411
T135,14 Jun 2024 08:49:03:000,522022.772506091,7502062.25238411
T135,14 Jun 2024 08:49:29:000,522022.772506091,7502062.25238411
T135,14 Jun 2024 08:49:54:000,522022.772506091,7502062.25238411
T135,14 Jun 2024 08:50:19:000,522025.623376524,7502059.1735327
T135,14 Jun 2024 08:50:43:000,522039.877711495,7502043.77926754
T135,14 Jun 2024 08:51:08:000,522048.316610195,7501954.5980128
T135,14 Jun 2024 08:51:33:000,522102.438638815,7501865.35168555
T135,14 Jun 2024 08:51:59:000,522145.104158937,7501751.52310454
T135,14 Jun 2024 08:52:24:000,522036.624776061,7501763.97688504
T135,14 Jun 2024 08:52:51:000,522087.904172839,7501683.95903876
T135,14 Jun 2024 08:53:17:000,522267.722340095,7501643.72935935
T135,14 Jun 2024 08:53:43:000,522444.68441211,7501603.50170387
T135,14 Jun 2024 08:54:09:000,522575.882615306,7501507.99226196
T135,14 Jun 2024 08:54:35:000,522809.845307574,7501400.03156485
T135,14 Jun 2024 08:55:00:000,522880.987115262,7501240.03686245
T135,14 Jun 2024 08:55:25:000,523009.452255203,7501230.62223738
T135,14 Jun 2024 08:55:53:000,523206.278022755,7501113.48612907
T135,14 Jun 2024 08:56:19:000,523066.260996678,7501033.75025204
T135,14 Jun 2024 08:56:44:000,522789.452570546,7501123.32914915
T135,14 Jun 2024 08:57:09:000,522672.421952145,7501141.94962457
T135,14 Jun 2024 08:57:35:000,522595.415827242,7501197.40856771
T135,14 Jun 2024 08:58:01:000,522566.851623253,7501188.22576816
T135,14 Jun 2024 08:58:26:000,522549.788269479,7501234.37267342
T136,14 Jun 2024 07:59:56:000,523673.311616744,7502198.18517499
T136,14 Jun 2024 08:00:21:000,523339.134603115,7502124.89693383
T136,14 Jun 2024 08:00:45:000,523059.169106765,7502023.84761812
T136,14 Jun 2024 08:01:10:000,522782.143873785,7501978.13530182
T136,14 Jun 2024 08:01:35:000,522467.984685122,7501920.17263974
T136,14 Jun 2024 08:02:00:000,522299.306025534,7501766.67607934
T136,14 Jun 2024 08:02:25:000,522139.38062492,7501742.30687056
T136,14 Jun 2024 08:02:50:000,521936.784728075,7501828.68932121
T136,14 Jun 2024 08:03:14:000,521754.341259502,7502034.95810308
T136,14 Jun 2024 08:03:39:000,521645.915350065,7502087.38146001
T136,14 Jun 2024 08:04:04:000,521423.155407736,7502050.793159
T136,14 Jun 2024 08:04:29:000,521137.556337004,7501995.83856834
T136,14 Jun 2024 08:04:53:000,520809.106329105,7501922.48737695
T136,14 Jun 2024 08:05:18:000,520597.77568874,7501888.94654698
T136,14 Jun 2024 08:05:43:000,520566.176873008,7501744.47274617
T136,14 Jun 2024 08:06:08:000,520614.343181519,7501464.60174038
T136,14 Jun 2024 08:06:33:000,520676.906028471,7501276.95545048
T136,14 Jun 2024 08:06:58:000,520773.93388361,7501243.00299131
T136,14 Jun 2024 08:07:22:000,520865.168441271,7501147.56161595
T136,14 Jun 2024 08:07:48:000,520942.172268476,7501085.96175999
T136,14 Jun 2024 08:08:13:000,521007.755294997,7501024.37698345
T136,14 Jun 2024 08:08:38:000,520947.654023461,7500916.84006854
T136,14 Jun 2024 08:09:02:000,520924.743315513,7500864.59929194
T136,14 Jun 2024 08:09:27:000,520924.743315513,7500864.59929194
T136,14 Jun 2024 08:09:52:000,520924.743315513,7500864.59929194
T136,14 Jun 2024 08:10:17:000,520924.743315513,7500864.59929194
T136,14 Jun 2024 08:10:41:000,520924.743315513,7500864.59929194
T136,14 Jun 2024 08:11:07:000,520924.743315513,7500864.59929194
T136,14 Jun 2024 08:11:31:000,520924.743315513,7500864.59929194
T136,14 Jun 2024 08:11:56:000,520938.993492131,7500846.13122963
T136,14 Jun 2024 08:12:22:000,521004.67542497,7500858.34165759
T136,14 Jun 2024 08:12:46:000,521053.289959674,7500916.69706234
T136,14 Jun 2024 08:13:12:000,521059.008358827,7500922.83891133
T136,14 Jun 2024 08:13:37:000,521078.981008829,7500913.58736704
T136,14 Jun 2024 08:14:02:000,521078.981008829,7500913.58736704
T136,14 Jun 2024 08:14:27:000,521078.981008829,7500913.58736704
T136,14 Jun 2024 08:14:52:000,521024.723037122,7500904.43658467
T136,14 Jun 2024 08:15:16:000,520990.346265922,7500818.38857717
T136,14 Jun 2024 08:15:41:000,520904.770636358,7500873.85063575
T136,14 Jun 2024 08:16:07:000,520982.039092543,7501009.03776159
T136,14 Jun 2024 08:16:32:000,520913.62584519,7501089.07507484
T136,14 Jun 2024 08:16:57:000,520773.896829843,7501215.32980057
T136,14 Jun 2024 08:17:21:000,520676.856857054,7501240.05786346
T136,14 Jun 2024 08:17:46:000,520600.047133329,7501449.24670847
T136,14 Jun 2024 08:18:11:000,520549.066155368,7501759.86942886
T136,14 Jun 2024 08:18:37:000,520554.951664669,7501892.07813739
T136,14 Jun 2024 08:19:04:000,520460.790644596,7501938.32461365
T136,14 Jun 2024 08:19:29:000,520409.635356198,7502119.80527985
T136,14 Jun 2024 08:19:54:000,520318.452553126,7502261.36578612
T136,14 Jun 2024 08:20:20:000,520149.919418725,7502206.2390957
T136,14 Jun 2024 08:20:45:000,519884.289116586,7502135.86122639
T136,14 Jun 2024 08:21:10:000,519533.000194824,7502062.51194831
T136,14 Jun 2024 08:21:35:000,519156.025186517,7501995.33592218
T136,14 Jun 2024 08:22:00:000,518781.949584207,7501961.9699385
T136,14 Jun 2024 08:22:24:000,518416.404804935,7501897.83669436
T136,14 Jun 2024 08:22:49:000,518162.345115737,7501944.25773539
T136,14 Jun 2024 08:23:14:000,518119.660242363,7502067.29963962
T136,14 Jun 2024 08:23:39:000,517908.319307782,7502021.42254714
T136,14 Jun 2024 08:24:03:000,517736.963288309,7501984.72137816
T136,14 Jun 2024 08:24:29:000,517708.288456903,7501877.13598331
T136,14 Jun 2024 08:24:53:000,517730.916185671,7501689.54721816
T136,14 Jun 2024 08:25:19:000,517813.659749555,7501640.25577584
T136,14 Jun 2024 08:25:44:000,517870.685205775,7501572.54465025
T136,14 Jun 2024 08:26:10:000,517899.22960895,7501566.36220239
T136,14 Jun 2024 08:26:35:000,517913.469912049,7501535.59776253
T136,14 Jun 2024 08:27:00:000,517913.469912049,7501535.59776253
T136,14 Jun 2024 08:27:25:000,517913.469912049,7501535.59776253
T136,14 Jun 2024 08:27:49:000,517913.469912049,7501535.59776253
T136,14 Jun 2024 08:30:27:000,517913.469912049,7501535.59776253
T136,14 Jun 2024 08:30:53:000,517913.469912049,7501535.59776253
T136,14 Jun 2024 08:31:17:000,517913.469912049,7501535.59776253
T136,14 Jun 2024 08:31:41:000,517913.469912049,7501535.59776253
T136,14 Jun 2024 08:32:06:000,517913.469912049,7501535.59776253
T136,14 Jun 2024 08:32:30:000,517913.469912049,7501535.59776253
T136,14 Jun 2024 08:32:55:000,517913.469912049,7501535.59776253
T136,14 Jun 2024 08:33:19:000,517913.469912049,7501535.59776253
T136,14 Jun 2024 08:33:44:000,517913.469912049,7501535.59776253
T136,14 Jun 2024 08:34:08:000,517913.469912049,7501535.59776253
T136,14 Jun 2024 08:34:32:000,517913.469912049,7501535.59776253
T136,14 Jun 2024 08:34:57:000,517913.469912049,7501535.59776253
T136,14 Jun 2024 08:35:22:000,517913.469912049,7501535.59776253
T136,14 Jun 2024 08:35:47:000,517913.469912049,7501535.59776253
T136,14 Jun 2024 08:36:12:000,517913.469912049,7501535.59776253
T136,14 Jun 2024 08:36:36:000,517913.469912049,7501535.59776253
T136,14 Jun 2024 08:37:01:000,517913.469912049,7501535.59776253
T136,14 Jun 2024 08:37:26:000,517913.469912049,7501535.59776253
T136,14 Jun 2024 08:37:50:000,517913.469912049,7501535.59776253
T136,14 Jun 2024 08:38:15:000,517913.469912049,7501535.59776253
T136,14 Jun 2024 08:38:40:000,517913.469912049,7501535.59776253
T136,14 Jun 2024 08:39:05:000,517913.462825435,7501529.4481633
T136,14 Jun 2024 08:39:29:000,517930.480172591,7501431.03481959
T136,14 Jun 2024 08:39:54:000,517821.967909255,7501415.785581
T136,14 Jun 2024 08:40:19:000,517756.384448768,7501489.6559213
T136,14 Jun 2024 08:40:44:000,517708.099338507,7501711.09684533
T136,14 Jun 2024 08:41:09:000,517679.837803879,7501966.3376323
T136,14 Jun 2024 08:41:33:000,517776.971601759,7502015.42370201
T136,14 Jun 2024 08:41:58:000,517982.598026485,7502058.2344162
T136,14 Jun 2024 08:42:23:000,518171.058165401,7502070.31443271
T136,14 Jun 2024 08:42:47:000,518227.986266644,7501919.58246652
T136,14 Jun 2024 08:43:12:000,518519.236298533,7501934.6121007
T136,14 Jun 2024 08:43:37:000,518870.509981098,7502001.83503488
T136,14 Jun 2024 08:44:02:000,519233.146770778,7502019.83901775
T136,14 Jun 2024 08:44:27:000,519601.564751565,7502093.1735542
T136,14 Jun 2024 08:44:51:000,519964.283645862,7502172.65616453
T136,14 Jun 2024 08:45:16:000,520209.928044691,7502243.05868334
T136,14 Jun 2024 08:45:41:000,520369.839446843,7502255.14881933
T136,14 Jun 2024 08:46:06:000,520466.62273839,7502030.56097866
T136,14 Jun 2024 08:46:31:000,520503.582314326,7501910.59491254
T136,14 Jun 2024 08:46:56:000,520680.621757571,7501922.65917023
T136,14 Jun 2024 08:47:22:000,520960.503224767,7501974.55520044
T136,14 Jun 2024 08:47:47:000,521243.254453155,7502035.66659412
T136,14 Jun 2024 08:48:12:000,521545.99038014,7502093.67021651
T136,14 Jun 2024 08:48:37:000,521748.712730547,7502093.38723018
T136,14 Jun 2024 08:49:01:000,521888.337564308,7501893.32863893
T136,14 Jun 2024 08:49:26:000,522142.262152833,7501760.75157222
T136,14 Jun 2024 08:49:51:000,522305.073906288,7501806.64021663
T136,14 Jun 2024 08:50:17:000,522499.427721745,7501944.72544997
T136,14 Jun 2024 08:50:42:000,522810.732305468,7502002.6916685
T136,14 Jun 2024 08:51:07:000,523179.213002057,7502106.68817351
T136,14 Jun 2024 08:51:33:000,523553.381191817,7502192.2183627
T136,14 Jun 2024 08:51:58:000,523927.539319005,7502268.51503043
T136,14 Jun 2024 08:52:24:000,524273.138635216,7502338.69774794
T136,14 Jun 2024 08:52:49:000,524510.195818795,7502381.3716291
T136,14 Jun 2024 08:53:15:000,524758.680467212,7502427.09838121
T136,14 Jun 2024 08:53:41:000,525104.277222329,7502491.11277056
T136,14 Jun 2024 08:54:07:000,525429.869364088,7502542.8530407
T136,14 Jun 2024 08:54:32:000,525706.856599002,7502554.69477693
T136,14 Jun 2024 08:54:57:000,525989.575589285,7502578.82109345
T136,14 Jun 2024 08:55:23:000,526220.894165717,7502599.95456337
T136,14 Jun 2024 08:55:47:000,526223.567166044,7502492.33198423
T136,14 Jun 2024 08:56:13:000,526006.485452608,7502446.57622942
T136,14 Jun 2024 08:56:39:000,525914.945648823,7502345.26129912
T136,14 Jun 2024 08:57:04:000,525900.638322508,7502326.83643399
T136,14 Jun 2024 08:57:29:000,525900.638322508,7502326.83643399
T136,14 Jun 2024 08:57:54:000,525900.638322508,7502326.83643399
T136,14 Jun 2024 08:58:20:000,525900.638322508,7502326.83643399
T137,14 Jun 2024 08:00:14:000,527295.751028166,7501687.95413497
T137,14 Jun 2024 08:00:39:000,527295.751028166,7501687.95413497
T137,14 Jun 2024 08:01:05:000,527295.751028166,7501687.95413497
T137,14 Jun 2024 08:01:30:000,527295.751028166,7501687.95413497
T137,14 Jun 2024 08:01:56:000,527295.751028166,7501687.95413497
T137,14 Jun 2024 08:02:21:000,527295.751028166,7501687.95413497
T137,14 Jun 2024 08:02:45:000,527290.018993892,7501675.66502733
T137,14 Jun 2024 08:03:10:000,527235.630082457,7501595.81593997
T137,14 Jun 2024 08:03:35:000,527161.288166481,7501534.45053082
T137,14 Jun 2024 08:04:00:000,527206.846042958,7501463.64995003
T137,14 Jun 2024 08:04:24:000,527289.590494324,7501432.75615052
T137,14 Jun 2024 08:04:49:000,527372.32373184,7501395.71230996
T137,14 Jun 2024 08:05:14:000,527435.021735839,7501331.03030999
T137,14 Jun 2024 08:05:39:000,527474.818410084,7501232.5658677
T137,14 Jun 2024 08:06:03:000,527334.816044319,7501174.39256866
T137,14 Jun 2024 08:06:28:000,527069.229650082,7501137.96189075
T137,14 Jun 2024 08:06:53:000,526757.995481241,7501120.05446551
T137,14 Jun 2024 08:07:18:000,526569.54546895,7501111.15479697
T137,14 Jun 2024 08:07:42:000,526406.681029506,7501037.63823177
T137,14 Jun 2024 08:08:07:000,526235.086242438,7500865.74091039
T137,14 Jun 2024 08:08:32:000,525920.849114229,7500755.57736752
T137,14 Jun 2024 08:08:57:000,525595.27797158,7500694.62304669
T137,14 Jun 2024 08:09:22:000,525278.264309541,7500627.4982237
T137,14 Jun 2024 08:09:47:000,524944.128640241,7500563.46924645
T137,14 Jun 2024 08:10:12:000,524695.658908602,7500508.52101472
T137,14 Jun 2024 08:10:37:000,524475.662593532,7500404.32684761
T137,14 Jun 2024 08:11:02:000,524255.751144274,7500352.40112252
T137,14 Jun 2024 08:11:27:000,524161.692291185,7500450.94200835
T137,14 Jun 2024 08:11:51:000,524156.279756472,7500641.58851484
T137,14 Jun 2024 08:12:16:000,524068.009694775,7500792.39147316
T137,14 Jun 2024 08:12:41:000,524028.220930414,7500909.29589342
T137,14 Jun 2024 08:13:06:000,524085.436159089,7500983.0023722
T137,14 Jun 2024 08:13:30:000,524096.861092365,7500986.05940741
T137,14 Jun 2024 08:13:56:000,524111.145855378,7500992.18678828
T137,14 Jun 2024 08:14:22:000,524111.145855378,7500992.18678828
T137,14 Jun 2024 08:14:47:000,524108.28603021,7500989.11643409
T137,14 Jun 2024 08:15:12:000,524065.350570149,7500918.46266642
T137,14 Jun 2024 08:15:37:000,524036.704881335,7500857.01102304
T137,14 Jun 2024 08:16:02:000,524144.998874025,7500730.77550832
T137,14 Jun 2024 08:16:27:000,524181.854495612,7500564.67842188
T137,14 Jun 2024 08:16:52:000,524215.815920912,7500373.98727576
T137,14 Jun 2024 08:17:17:000,524427.128790729,7500404.40348296
T137,14 Jun 2024 08:17:42:000,524704.263002283,7500533.10575138
T137,14 Jun 2024 08:18:07:000,525035.556948103,7500606.36897653
T137,14 Jun 2024 08:18:31:000,525369.693938499,7500670.39595761
T137,14 Jun 2024 08:18:57:000,525621.013543121,7500719.17892817
T137,14 Jun 2024 08:19:22:000,525923.740162408,7500777.09617727
T137,14 Jun 2024 08:19:47:000,526215.121967643,7500878.07397269
T137,14 Jun 2024 08:20:12:000,526383.861617585,7501049.97638334
T137,14 Jun 2024 08:20:37:000,526326.854776369,7501105.4199937
T137,14 Jun 2024 08:21:02:000,526181.319522162,7501148.71418967
T137,14 Jun 2024 08:21:27:000,526021.632142248,7501265.82614237
T137,14 Jun 2024 08:21:51:000,525861.844705607,7501324.51527475
T137,14 Jun 2024 08:22:16:000,525733.554296121,7501438.49689409
T137,14 Jun 2024 08:22:41:000,525779.379644565,7501524.51517678
T137,14 Jun 2024 08:23:06:000,525765.34450902,7501669.05435731
T137,14 Jun 2024 08:23:31:000,525779.932720038,7501856.59310699
T137,14 Jun 2024 08:23:56:000,525765.984281415,7502053.40374017
T137,14 Jun 2024 08:24:21:000,525700.625235981,7502241.07535057
T137,14 Jun 2024 08:24:46:000,525675.243976231,7502431.75518659
T137,14 Jun 2024 08:25:11:000,525689.70420727,7502542.42404619
T137,14 Jun 2024 08:25:36:000,525898.194588448,7502572.8246518
T137,14 Jun 2024 08:26:01:000,526198.051455974,7502599.99324478
T137,14 Jun 2024 08:26:26:000,526249.28589346,7502504.58759343
T137,14 Jun 2024 08:26:51:000,526103.612667335,7502474.08594664
T137,14 Jun 2024 08:27:16:000,526043.62517866,7502458.81299006
T137,14 Jun 2024 08:27:42:000,526020.7723413,7502452.7018217
T137,14 Jun 2024 08:28:07:000,526020.7723413,7502452.7018217
T137,14 Jun 2024 08:28:32:000,526020.7723413,7502452.7018217
T137,14 Jun 2024 08:28:57:000,526020.7723413,7502452.7018217
T137,14 Jun 2024 08:29:22:000,526020.7723413,7502452.7018217
T137,14 Jun 2024 08:29:47:000,526020.7723413,7502452.7018217
T137,14 Jun 2024 08:30:12:000,526020.7723413,7502452.7018217
T137,14 Jun 2024 08:30:37:000,526020.7723413,7502452.7018217
T137,14 Jun 2024 08:31:02:000,526020.7723413,7502452.7018217
T137,14 Jun 2024 08:31:27:000,526000.774832357,7502446.58582318
T137,14 Jun 2024 08:31:53:000,525923.568168039,7502379.06968192
T137,14 Jun 2024 08:32:18:000,525900.638322508,7502326.83643399
T137,14 Jun 2024 08:32:43:000,525900.638322508,7502326.83643399
T137,14 Jun 2024 08:33:08:000,525900.638322508,7502326.83643399
T137,14 Jun 2024 08:33:33:000,525900.638322508,7502326.83643399
T137,14 Jun 2024 08:33:57:000,525900.638322508,7502326.83643399
T137,14 Jun 2024 08:34:22:000,525900.638322508,7502326.83643399
T137,14 Jun 2024 08:34:47:000,525900.638322508,7502326.83643399
T137,14 Jun 2024 08:35:12:000,525906.354044294,7502329.90167091
T137,14 Jun 2024 08:35:37:000,525946.353852501,7502345.20868277
T137,14 Jun 2024 08:36:02:000,525946.353852501,7502345.20868277
T137,14 Jun 2024 08:36:26:000,525946.353852501,7502345.20868277
T137,14 Jun 2024 08:36:51:000,525946.353852501,7502345.20868277
T137,14 Jun 2024 08:37:16:000,525946.353852501,7502345.20868277
T137,14 Jun 2024 08:37:41:000,525946.353852501,7502345.20868277
T137,14 Jun 2024 08:38:06:000,525923.619663876,7502409.81761383
T137,14 Jun 2024 08:38:31:000,526060.793292459,7502480.30770492
T137,14 Jun 2024 08:38:56:000,526217.887779875,7502510.79041543
T137,14 Jun 2024 08:39:21:000,526198.015024419,7502578.46969748
T137,14 Jun 2024 08:39:47:000,526032.37458254,7502560.30036465
T137,14 Jun 2024 08:40:12:000,525761.082288282,7502539.23062699
T137,14 Jun 2024 08:40:37:000,525478.38463825,7502527.3992693
T137,14 Jun 2024 08:41:02:000,525178.505497728,7502484.84263987
T137,14 Jun 2024 08:41:27:000,524870.037414632,7502426.91993878
T137,14 Jun 2024 08:41:53:000,524781.49339458,7502408.61308343
T137,14 Jun 2024 08:42:19:000,524638.689112302,7502384.24253759
T137,14 Jun 2024 08:42:44:000,524413.057531518,7502344.62743787
T137,14 Jun 2024 08:43:09:000,524124.591727311,7502292.80780415
