T135,07 Jun 2024 14:16:59:000,522140.056832315,7502215.82541643
T135,07 Jun 2024 14:17:25:000,522140.056832315,7502215.82541643
T135,07 Jun 2024 14:17:50:000,522140.056832315,7502215.82541643
T135,07 Jun 2024 14:18:16:000,522140.056832315,7502215.82541643
T135,07 Jun 2024 14:18:40:000,522137.210346061,7502221.9790835
T135,07 Jun 2024 14:19:06:000,522037.284698249,7502228.27104126
T135,07 Jun 2024 14:19:31:000,521823.143816864,7502231.64871732
T135,07 Jun 2024 14:19:56:000,521723.144752972,7502185.66711132
T135,07 Jun 2024 14:20:21:000,521782.876316379,7502022.61883718
T135,07 Jun 2024 14:20:46:000,521945.376425112,7501847.12597799
T135,07 Jun 2024 14:21:11:000,522125.144223018,7501770.00041921
T135,07 Jun 2024 14:21:35:000,522108.109580665,7501837.67037775
T135,07 Jun 2024 14:22:01:000,522019.668353881,7501886.99307784
T135,07 Jun 2024 14:22:26:000,522051.219933901,7501988.41670613
T135,07 Jun 2024 14:22:51:000,522091.219367541,7502006.80857543
T135,07 Jun 2024 14:23:17:000,522076.973875266,7502028.35248015
T135,07 Jun 2024 14:23:42:000,522076.973875266,7502028.35248015
T135,07 Jun 2024 14:24:08:000,522076.951983441,7502012.97850197
T135,07 Jun 2024 14:24:34:000,522028.290763467,7501926.95325899
T135,07 Jun 2024 14:24:59:000,522142.385115078,7501846.84587021
T135,07 Jun 2024 14:25:25:000,522110.846376691,7501754.64680328
T135,07 Jun 2024 14:25:51:000,522028.028647041,7501742.46548111
T135,07 Jun 2024 14:26:16:000,522127.867747996,7501677.75244511
T135,07 Jun 2024 14:26:41:000,522301.975419196,7501637.53051298
T135,07 Jun 2024 14:27:07:000,522476.059885791,7501581.93261735
T135,07 Jun 2024 14:27:32:000,522618.700669167,7501501.78022902
T135,07 Jun 2024 14:27:57:000,522824.080127921,7501372.33736966
T135,07 Jun 2024 14:28:24:000,522915.220858596,7501221.53745125
T135,07 Jun 2024 14:28:50:000,523117.904142305,7501202.78757709
T135,07 Jun 2024 14:29:15:000,523169.028889485,7501024.3725153
T135,07 Jun 2024 14:29:40:000,522963.543099183,7501076.95008429
T135,07 Jun 2024 14:30:06:000,522783.742443452,7501123.33754476
T135,07 Jun 2024 14:30:33:000,522678.11408974,7501129.64207663
T135,07 Jun 2024 14:30:59:000,522646.681420787,7501111.23920687
T135,07 Jun 2024 14:31:24:000,522646.681420787,7501111.23920687
T135,07 Jun 2024 14:31:50:000,522646.681420787,7501111.23920687
T135,07 Jun 2024 14:32:16:000,522646.681420787,7501111.23920687
T135,07 Jun 2024 14:32:42:000,522646.681420787,7501111.23920687
T135,07 Jun 2024 14:33:07:000,522646.699392029,7501123.53840098
T135,07 Jun 2024 14:33:34:000,522632.459993623,7501148.15764079
T135,07 Jun 2024 14:34:00:000,522621.048696201,7501154.32390974
T135,07 Jun 2024 14:34:25:000,522621.048696201,7501154.32390974
T135,07 Jun 2024 14:34:51:000,522621.048696201,7501154.32390974
T135,07 Jun 2024 14:35:16:000,522621.048696201,7501154.32390974
T135,07 Jun 2024 14:35:41:000,522621.048696201,7501154.32390974
T135,07 Jun 2024 14:36:06:000,522621.048696201,7501154.32390974
T135,07 Jun 2024 14:36:31:000,522626.754346058,7501151.24077633
T135,07 Jun 2024 14:36:57:000,522720.962599097,7501144.95334506
T135,07 Jun 2024 14:37:23:000,522823.726917993,7501132.50312614
T135,07 Jun 2024 14:37:47:000,523014.929520438,7501073.7990459
T135,07 Jun 2024 14:38:13:000,523140.496806141,7501036.71437366
T135,07 Jun 2024 14:38:38:000,523180.577867596,7501110.44979301
T135,07 Jun 2024 14:39:03:000,523112.1618824,7501181.27250838
T135,07 Jun 2024 14:39:28:000,522975.163900789,7501212.22428267
T135,07 Jun 2024 14:39:53:000,522841.052175401,7501264.69420972
T135,07 Jun 2024 14:40:19:000,522769.905318488,7501421.61392511
T135,07 Jun 2024 14:40:43:000,522590.122440264,7501483.37308447
T135,07 Jun 2024 14:41:09:000,522473.173531407,7501560.41317789
T135,07 Jun 2024 14:41:34:000,522384.730638735,7501606.66320077
T135,07 Jun 2024 14:42:01:000,522293.392253732,7501625.24364575
T135,07 Jun 2024 14:42:26:000,522204.9044042,7501640.74466014
T135,07 Jun 2024 14:42:51:000,522110.719205942,7501665.47769915
T135,07 Jun 2024 14:43:17:000,522013.709095019,7501711.73779054
T135,07 Jun 2024 14:43:43:000,522093.754725395,7501782.34439416
T135,07 Jun 2024 14:44:09:000,522128.078402679,7501825.3426792
T135,07 Jun 2024 14:44:34:000,522048.194176687,7501868.50372412
T135,07 Jun 2024 14:44:59:000,522008.321728788,7501939.28082631
T135,07 Jun 2024 14:45:25:000,522016.90047457,7501948.49305292
T135,07 Jun 2024 14:45:50:000,522071.228393158,7502003.76224529
T135,07 Jun 2024 14:46:15:000,522074.096754126,7502012.98256742
T135,07 Jun 2024 14:46:40:000,522068.403802084,7502025.28987929
T135,07 Jun 2024 14:47:05:000,522068.403802084,7502025.28987929
T135,07 Jun 2024 14:47:32:000,522068.403802084,7502025.28987929
T135,07 Jun 2024 14:47:58:000,522068.403802084,7502025.28987929
T135,07 Jun 2024 14:48:23:000,522071.241524813,7502012.98663233
T135,07 Jun 2024 14:48:49:000,522034.009929594,7501933.09473658
T135,07 Jun 2024 14:49:14:000,522119.561075837,7501859.17766101
T135,07 Jun 2024 14:49:40:000,522127.973075231,7501751.54756521
T135,07 Jun 2024 14:50:05:000,522030.901302654,7501754.76061065
T135,07 Jun 2024 14:50:31:000,522107.890349075,7501683.93055175
T135,07 Jun 2024 14:50:57:000,522281.993723155,7501640.63404986
T135,07 Jun 2024 14:51:22:000,522453.240963334,7501597.33970515
T137,07 Jun 2024 14:00:15:000,522133.674656903,7501745.38982068
T137,07 Jun 2024 14:00:39:000,522096.579235358,7501760.81674967
T137,07 Jun 2024 14:01:04:000,521942.490766669,7501825.60644461
T137,07 Jun 2024 14:01:29:000,521831.068917343,7501776.56688152
T137,07 Jun 2024 14:01:54:000,521691.147631262,7501764.46403113
T137,07 Jun 2024 14:02:18:000,521614.126256648,7501813.7684169
T137,07 Jun 2024 14:02:43:000,521694.200688362,7501905.90067334
T137,07 Jun 2024 14:03:08:000,521719.880346042,7501893.5655172
T137,07 Jun 2024 14:03:33:000,521725.633839479,7501924.30547946
T137,07 Jun 2024 14:03:57:000,521725.633839479,7501924.30547946
T137,07 Jun 2024 14:04:23:000,521725.633839479,7501924.30547946
T137,07 Jun 2024 14:04:48:000,521708.468126504,7501899.73110219
T137,07 Jun 2024 14:05:13:000,521636.989245608,7501829.11054651
T137,07 Jun 2024 14:05:37:000,521699.743299724,7501785.97562377
T137,07 Jun 2024 14:06:03:000,521865.374500691,7501807.26656971
T137,07 Jun 2024 14:06:27:000,521913.960550757,7501841.02080626
T137,07 Jun 2024 14:06:53:000,522036.637887011,7501773.20127461
T137,07 Jun 2024 14:07:18:000,522087.904172839,7501683.95903876
T137,07 Jun 2024 14:07:42:000,522256.306112384,7501646.82055675
T137,07 Jun 2024 14:08:07:000,522424.711685524,7501612.75502067
T137,07 Jun 2024 14:08:32:000,522553.046007504,7501511.10031079
T137,07 Jun 2024 14:08:57:000,522781.357433198,7501443.12072371
T137,07 Jun 2024 14:09:22:000,522863.883821673,7501258.51093317
T137,07 Jun 2024 14:09:47:000,523023.727672784,7501230.60103413
T137,07 Jun 2024 14:10:11:000,523206.278022755,7501113.48612907
T137,07 Jun 2024 14:10:36:000,523083.377536382,7501024.50034709
T137,07 Jun 2024 14:11:01:000,522843.685180737,7501114.02488948
T137,07 Jun 2024 14:11:26:000,522812.288552846,7501120.22074702
T137,07 Jun 2024 14:11:51:000,522795.162697634,7501123.32075142
T137,07 Jun 2024 14:12:16:000,522726.659207703,7501135.72057759
T137,07 Jun 2024 14:12:41:000,522635.27913764,7501123.55508369
T137,07 Jun 2024 14:13:06:000,522640.993756503,7501126.6215419
T137,07 Jun 2024 14:13:30:000,522640.993756503,7501126.6215419
T137,07 Jun 2024 14:13:56:000,522640.993756503,7501126.6215419
T137,07 Jun 2024 14:14:20:000,522640.993756503,7501126.6215419
T137,07 Jun 2024 14:14:45:000,522640.993756503,7501126.6215419
T137,07 Jun 2024 14:15:11:000,522643.853312909,7501129.69216945
T137,07 Jun 2024 14:15:36:000,522623.912741996,7501160.4693393
T137,07 Jun 2024 14:16:01:000,522623.912741996,7501160.4693393
T137,07 Jun 2024 14:16:26:000,522623.912741996,7501160.4693393
T137,07 Jun 2024 14:16:51:000,522623.912741996,7501160.4693393
T137,07 Jun 2024 14:17:16:000,522623.912741996,7501160.4693393
T137,07 Jun 2024 14:17:41:000,522623.912741996,7501160.4693393
T137,07 Jun 2024 14:18:06:000,522623.912741996,7501160.4693393
T137,07 Jun 2024 14:18:31:000,522623.912741996,7501160.4693393
T137,07 Jun 2024 14:18:57:000,522623.912741996,7501160.4693393
T137,07 Jun 2024 14:19:22:000,522681.005151956,7501154.23628621
T137,07 Jun 2024 14:19:47:000,522786.620111389,7501138.70733936
T137,07 Jun 2024 14:20:11:000,522923.617814258,7501107.75724792
T137,07 Jun 2024 14:20:36:000,523106.240822418,7501039.84029868
T137,07 Jun 2024 14:21:01:000,523171.962103991,7501076.63982161
T137,07 Jun 2024 14:21:26:000,523160.656782484,7501153.52685437
T137,07 Jun 2024 14:21:51:000,523040.830742688,7501212.12678454
T137,07 Jun 2024 14:22:15:000,522895.217115153,7501209.26779821
T137,07 Jun 2024 14:22:40:000,522809.781950892,7501356.98439896
T137,07 Jun 2024 14:23:05:000,522684.332749839,7501477.08587976
T137,07 Jun 2024 14:23:30:000,522521.635046057,7501508.071179
T137,07 Jun 2024 14:23:54:000,522430.399748373,7501597.3727741
T137,07 Jun 2024 14:24:19:000,522339.061473855,7501615.95349132
T137,07 Jun 2024 14:24:44:000,522247.72297836,7501634.53366407
T137,07 Jun 2024 14:25:10:000,522150.678330507,7501656.19624907
T137,07 Jun 2024 14:25:34:000,522047.905584629,7501665.56715357
T137,07 Jun 2024 14:25:59:000,522033.808920822,7501791.65411138
T137,07 Jun 2024 14:26:24:000,522145.152471786,7501785.3458658
T137,07 Jun 2024 14:26:49:000,522090.991544287,7501846.91918588
T137,07 Jun 2024 14:27:13:000,522002.572026405,7501911.61576713
T137,07 Jun 2024 14:27:39:000,522028.343186922,7501963.85080998
T137,07 Jun 2024 14:28:03:000,522031.198407091,7501963.84675306
T137,07 Jun 2024 14:28:28:000,522031.198407091,7501963.84675306
T137,07 Jun 2024 14:28:53:000,522031.198407091,7501963.84675306
T137,07 Jun 2024 14:29:18:000,522031.198407091,7501963.84675306
T137,07 Jun 2024 14:29:42:000,522031.198407091,7501963.84675306
T137,07 Jun 2024 14:30:08:000,522048.364709157,7501988.42076678
T137,07 Jun 2024 14:30:33:000,522045.522600604,7501997.64921413
T137,07 Jun 2024 14:30:58:000,522036.983143291,7502016.1101655
T137,07 Jun 2024 14:31:24:000,522036.983143291,7502016.1101655
T137,07 Jun 2024 14:31:49:000,522039.820889512,7502003.80692422
T137,07 Jun 2024 14:32:14:000,522028.290763467,7501926.95325899
T137,07 Jun 2024 14:32:40:000,522133.828299562,7501853.00769386
T137,07 Jun 2024 14:33:05:000,522167.941207163,7501748.41566401
T137,07 Jun 2024 14:33:30:000,522287.907395399,7501782.06648545
T137,07 Jun 2024 14:33:55:000,522448.024917934,7501938.65037116
T137,07 Jun 2024 14:34:20:000,522687.921522243,7501978.27351435
T137,07 Jun 2024 14:34:44:000,523019.209571085,7502033.13143245
T137,07 Jun 2024 14:35:09:000,523313.460484052,7502140.30959303
T137,07 Jun 2024 14:35:34:000,523539.100207321,7502189.16526484
T137,07 Jun 2024 14:35:59:000,523847.567901558,7502253.26434045
T137,07 Jun 2024 14:36:23:000,524181.745357168,7502323.46669637
T137,07 Jun 2024 14:36:49:000,524521.621878581,7502384.42834313
T137,07 Jun 2024 14:37:13:000,524795.809296674,7502433.18857687
T137,07 Jun 2024 14:37:38:000,525107.132540633,7502491.10814087
T137,07 Jun 2024 14:38:04:000,525412.737396251,7502542.88117135
T137,07 Jun 2024 14:38:28:000,525618.331185625,7502548.69192586
T137,07 Jun 2024 14:38:53:000,525698.193625992,7502496.28793653
T137,07 Jun 2024 14:39:18:000,525697.979243301,7502367.14662615
T137,07 Jun 2024 14:39:43:000,525766.112234991,7502130.27359682
T137,07 Jun 2024 14:40:07:000,525802.794824343,7501868.8542277
T137,07 Jun 2024 14:40:33:000,525788.13460347,7501638.26836158
T137,07 Jun 2024 14:40:57:000,525773.613048322,7501490.7019271
T137,07 Jun 2024 14:41:22:000,525799.145233285,7501392.26562967
T137,07 Jun 2024 14:41:47:000,525964.597396211,7501305.89440551
T137,07 Jun 2024 14:42:12:000,526087.268119504,7501247.26680957
T137,07 Jun 2024 14:42:37:000,526172.806318785,7501179.47665183
T137,07 Jun 2024 14:43:02:000,526298.319848542,7501114.6929328
T137,07 Jun 2024 14:43:26:000,526226.818228995,7501041.0189216
T137,07 Jun 2024 14:43:51:000,526132.622400731,7501053.47749952
T137,07 Jun 2024 14:44:16:000,526046.981229752,7501059.77148953
T137,07 Jun 2024 14:44:41:000,526015.575659352,7501059.82431423
T137,07 Jun 2024 14:45:05:000,526015.575659352,7501059.82431423
T137,07 Jun 2024 14:45:30:000,526015.575659352,7501059.82431423
T137,07 Jun 2024 14:45:55:000,525964.19504265,7501066.06021139
T137,07 Jun 2024 14:46:20:000,525870.153035658,7501170.76110222
T137,07 Jun 2024 14:46:44:000,525713.129155374,7501174.09756696
T137,07 Jun 2024 14:47:09:000,525570.36026173,7501165.10965778
T137,07 Jun 2024 14:47:34:000,525507.447355803,7501103.71733665
T137,07 Jun 2024 14:47:59:000,525455.995599123,7501066.90436062
T137,07 Jun 2024 14:48:24:000,525453.145601891,7501069.98385329
T137,07 Jun 2024 14:48:50:000,525478.810718775,7501051.49279354
T137,07 Jun 2024 14:49:14:000,525498.780875266,7501042.23549142
T137,07 Jun 2024 14:49:39:000,525498.780875266,7501042.23549142
T137,07 Jun 2024 14:50:04:000,525498.780875266,7501042.23549142
T137,07 Jun 2024 14:50:29:000,525498.780875266,7501042.23549142
T137,07 Jun 2024 14:50:53:000,525498.780875266,7501042.23549142
T137,07 Jun 2024 14:51:18:000,525498.780875266,7501042.23549142
T137,07 Jun 2024 14:51:43:000,525498.780875266,7501042.23549142
T138,07 Jun 2024 14:00:00:000,522077.44674103,7502360.43034386
T138,07 Jun 2024 14:00:25:000,522100.122539842,7502243.55560326
T138,07 Jun 2024 14:00:50:000,521894.525568153,7502231.54808924
T138,07 Jun 2024 14:01:15:000,521843.009427078,7502145.52631062
T138,07 Jun 2024 14:01:40:000,521831.445549585,7502044.07414407
T138,07 Jun 2024 14:02:06:000,521874.27841421,7502047.08857993
T138,07 Jun 2024 14:02:31:000,521902.796023557,7502022.44990832
T138,07 Jun 2024 14:02:56:000,521902.796023557,7502022.44990832
T138,07 Jun 2024 14:03:21:000,521902.796023557,7502022.44990832
T138,07 Jun 2024 14:03:46:000,521902.796023557,7502022.44990832
T138,07 Jun 2024 14:04:11:000,521902.796023557,7502022.44990832
T138,07 Jun 2024 14:04:37:000,521902.796023557,7502022.44990832
T138,07 Jun 2024 14:05:02:000,521888.550252076,7502043.99363778
T138,07 Jun 2024 14:05:27:000,521811.666509751,7502191.69245083
T138,07 Jun 2024 14:05:51:000,521923.100005846,7502246.88171968
T138,07 Jun 2024 14:06:16:000,522071.582949057,7502252.82066178
T138,07 Jun 2024 14:06:42:000,522074.438223031,7502252.81659677
T138,07 Jun 2024 14:07:08:000,522074.438223031,7502252.81659677
T138,07 Jun 2024 14:07:33:000,522074.438223031,7502252.81659677
T138,07 Jun 2024 14:07:58:000,522074.438223031,7502252.81659677
T138,07 Jun 2024 14:08:23:000,522100.192667462,7502292.75231958
T138,07 Jun 2024 14:08:50:000,522088.78906458,7502305.06777429
T138,07 Jun 2024 14:09:16:000,522088.78906458,7502305.06777429
T138,07 Jun 2024 14:09:41:000,522088.78906458,7502305.06777429
T138,07 Jun 2024 14:10:07:000,522088.78906458,7502305.06777429
T138,07 Jun 2024 14:10:32:000,522088.78906458,7502305.06777429
T138,07 Jun 2024 14:10:57:000,522088.78906458,7502305.06777429
T138,07 Jun 2024 14:11:24:000,522088.78906458,7502305.06777429
T138,07 Jun 2024 14:11:49:000,522071.674871369,7502317.39135096
T138,07 Jun 2024 14:12:14:000,522034.556153286,7502317.444148
T138,07 Jun 2024 14:12:39:000,522043.126382853,7502320.50676666
T138,07 Jun 2024 14:13:04:000,522065.981803818,7502329.6986578
T138,07 Jun 2024 14:13:28:000,522071.766793851,7502381.96203546
T138,07 Jun 2024 14:13:53:000,522071.771171116,7502385.03682985
T138,07 Jun 2024 14:14:18:000,522071.771171116,7502385.03682985
T138,07 Jun 2024 14:14:43:000,522071.771171116,7502385.03682985
T138,07 Jun 2024 14:15:08:000,522071.771171116,7502385.03682985
T138,07 Jun 2024 14:15:33:000,522071.771171116,7502385.03682985
T138,07 Jun 2024 14:15:57:000,522071.771171116,7502385.03682985
T138,07 Jun 2024 14:16:22:000,522071.771171116,7502385.03682985
T138,07 Jun 2024 14:16:47:000,522071.771171116,7502385.03682985
T138,07 Jun 2024 14:17:12:000,522071.771171116,7502385.03682985
T138,07 Jun 2024 14:17:37:000,522071.771171116,7502385.03682985
T138,07 Jun 2024 14:18:01:000,522071.771171116,7502385.03682985
T138,07 Jun 2024 14:18:26:000,522071.771171116,7502385.03682985
T138,07 Jun 2024 14:18:51:000,522071.771171116,7502385.03682985
T138,07 Jun 2024 14:19:16:000,522071.771171116,7502385.03682985
T138,07 Jun 2024 14:19:40:000,522071.771171116,7502385.03682985
T138,07 Jun 2024 14:20:05:000,522071.771171116,7502385.03682985
T138,07 Jun 2024 14:20:30:000,522071.771171116,7502385.03682985
T138,07 Jun 2024 14:20:55:000,522071.771171116,7502385.03682985
T138,07 Jun 2024 14:21:20:000,522071.771171116,7502385.03682985
T138,07 Jun 2024 14:21:45:000,522071.771171116,7502385.03682985
T138,07 Jun 2024 14:22:10:000,522071.771171116,7502385.03682985
T138,07 Jun 2024 14:22:35:000,522071.771171116,7502385.03682985
T138,07 Jun 2024 14:22:59:000,522071.771171116,7502385.03682985
T138,07 Jun 2024 14:23:24:000,522071.771171116,7502385.03682985
T138,07 Jun 2024 14:23:49:000,522071.771171116,7502385.03682985
T138,07 Jun 2024 14:24:15:000,522071.771171116,7502385.03682985
T138,07 Jun 2024 14:24:39:000,522071.766793851,7502381.96203546
T138,07 Jun 2024 14:25:04:000,522128.732315373,7502283.4872082
T138,07 Jun 2024 14:25:29:000,521968.758232114,7502228.36828857
T138,07 Jun 2024 14:25:54:000,521828.798085492,7502191.66834325
T138,07 Jun 2024 14:26:20:000,521851.458194316,7502062.49476477
T138,07 Jun 2024 14:26:45:000,521848.581292942,7502047.12481016
T138,07 Jun 2024 14:27:10:000,521908.51517492,7502028.59143207
T138,07 Jun 2024 14:27:34:000,521911.366062005,7502025.51260178
T138,07 Jun 2024 14:27:59:000,521911.366062005,7502025.51260178
T138,07 Jun 2024 14:28:24:000,521911.366062005,7502025.51260178
T138,07 Jun 2024 14:28:49:000,521911.366062005,7502025.51260178
T138,07 Jun 2024 14:29:14:000,521911.366062005,7502025.51260178
T138,07 Jun 2024 14:29:39:000,521911.366062005,7502025.51260178
T138,07 Jun 2024 14:30:04:000,521851.497192559,7502090.16792462
T138,07 Jun 2024 14:30:29:000,521837.441818669,7502247.00259319
T138,07 Jun 2024 14:30:53:000,522023.034556273,7502246.74009582
T138,07 Jun 2024 14:31:18:000,522103.043565315,7502289.67345455
T138,07 Jun 2024 14:31:44:000,522088.78906458,7502305.06777429
T138,07 Jun 2024 14:32:09:000,522088.78906458,7502305.06777429
T138,07 Jun 2024 14:32:34:000,522088.78906458,7502305.06777429
T138,07 Jun 2024 14:32:59:000,522088.78906458,7502305.06777429
T138,07 Jun 2024 14:33:24:000,522088.78906458,7502305.06777429
T138,07 Jun 2024 14:33:49:000,522088.78906458,7502305.06777429
T138,07 Jun 2024 14:34:15:000,522088.78906458,7502305.06777429
T138,07 Jun 2024 14:34:41:000,522037.411439297,7502317.44008988
T138,07 Jun 2024 14:35:07:000,522034.556153286,7502317.444148
T138,07 Jun 2024 14:35:32:000,522045.981669436,7502320.50270694
T138,07 Jun 2024 14:35:59:000,522071.718643958,7502348.13929655
T138,07 Jun 2024 14:36:25:000,522071.771171116,7502385.03682985
T138,07 Jun 2024 14:36:51:000,522071.771171116,7502385.03682985
T138,07 Jun 2024 14:37:16:000,522071.771171116,7502385.03682985
T138,07 Jun 2024 14:37:42:000,522071.771171116,7502385.03682985
T138,07 Jun 2024 14:38:09:000,522071.771171116,7502385.03682985
T138,07 Jun 2024 14:38:34:000,522071.771171116,7502385.03682985
T138,07 Jun 2024 14:39:01:000,522071.771171116,7502385.03682985
T138,07 Jun 2024 14:39:27:000,522111.644489979,7502314.25959754
T138,07 Jun 2024 14:39:51:000,522014.442542943,7502228.30349105
T138,07 Jun 2024 14:40:18:000,521834.551907945,7502222.40825408
T138,07 Jun 2024 14:40:43:000,521860.054253991,7502084.00626002
T138,07 Jun 2024 14:41:09:000,521840.011254987,7502044.06208169
T138,07 Jun 2024 14:41:35:000,521902.813397309,7502034.74909104
T138,07 Jun 2024 14:42:00:000,521911.366062005,7502025.51260178
T138,07 Jun 2024 14:42:25:000,521911.366062005,7502025.51260178
T138,07 Jun 2024 14:42:50:000,521911.366062005,7502025.51260178
T138,07 Jun 2024 14:43:15:000,521911.366062005,7502025.51260178
T138,07 Jun 2024 14:43:40:000,521911.366062005,7502025.51260178
T138,07 Jun 2024 14:44:04:000,521911.366062005,7502025.51260178
T138,07 Jun 2024 14:44:29:000,521862.896490269,7502074.77784785
T138,07 Jun 2024 14:44:54:000,521823.156799169,7502240.87310231
T138,07 Jun 2024 14:45:19:000,522003.047646298,7502246.76847269
T138,07 Jun 2024 14:45:44:000,522077.2978754,7502255.88732606
T138,07 Jun 2024 14:46:09:000,522091.64434828,7502305.06370608
T138,07 Jun 2024 14:46:34:000,522088.78906458,7502305.06777429
T138,07 Jun 2024 14:46:59:000,522088.78906458,7502305.06777429
T138,07 Jun 2024 14:47:24:000,522088.78906458,7502305.06777429
T138,07 Jun 2024 14:47:49:000,522088.78906458,7502305.06777429
T138,07 Jun 2024 14:48:14:000,522088.78906458,7502305.06777429
T138,07 Jun 2024 14:48:39:000,522088.78906458,7502305.06777429
T138,07 Jun 2024 14:49:04:000,522088.78906458,7502305.06777429
T138,07 Jun 2024 14:49:30:000,522040.271096269,7502320.51082584
T138,07 Jun 2024 14:49:56:000,522034.556153286,7502317.444148
T138,07 Jun 2024 14:50:21:000,522045.981669436,7502320.50270694
T138,07 Jun 2024 14:50:46:000,522071.714266698,7502345.06450204
T138,07 Jun 2024 14:51:11:000,522071.771171116,7502385.03682985
T138,07 Jun 2024 14:51:36:000,522071.771171116,7502385.03682985
T147,07 Jun 2024 13:59:58:000,522079.456899044,7501766.99074917
T147,07 Jun 2024 14:00:25:000,522053.777742486,7501779.32650897
T147,07 Jun 2024 14:00:50:000,521882.596774328,7501871.81312565
T147,07 Jun 2024 14:01:15:000,521731.559719087,7502078.0372704
T147,07 Jun 2024 14:01:40:000,521591.652885432,7502078.23270079
T147,07 Jun 2024 14:02:05:000,521326.0520011,7502032.47817118
T147,07 Jun 2024 14:02:31:000,520980.473147177,7501962.22899758
T147,07 Jun 2024 14:02:55:000,520643.475355676,7501901.1850222
T147,07 Jun 2024 14:03:21:000,520340.790980086,7501876.98632634
T147,07 Jun 2024 14:03:46:000,520043.813989207,7501849.6994825
T147,07 Jun 2024 14:04:11:000,519689.726369349,7501816.32981707
T147,07 Jun 2024 14:04:37:000,519355.530783377,7501706.05712175
T147,07 Jun 2024 14:05:02:000,519029.890389461,7501583.4674325
T147,07 Jun 2024 14:05:27:000,518724.211442955,7501436.24832934
T147,07 Jun 2024 14:05:53:000,518506.921800822,7501184.37472191
T147,07 Jun 2024 14:06:18:000,518372.420596088,7500920.10107869
T147,07 Jun 2024 14:06:43:000,518266.748467014,7500889.47759
T147,07 Jun 2024 14:07:08:000,518138.294049094,7500908.07686923
T147,07 Jun 2024 14:07:34:000,518152.655359712,7500981.85543917
T147,07 Jun 2024 14:07:59:000,518152.655359712,7500981.85543917
T147,07 Jun 2024 14:08:24:000,518152.655359712,7500981.85543917
T147,07 Jun 2024 14:08:49:000,518152.655359712,7500981.85543917
T147,07 Jun 2024 14:09:15:000,518152.655359712,7500981.85543917
T147,07 Jun 2024 14:09:40:000,518152.655359712,7500981.85543917
T147,07 Jun 2024 14:10:06:000,518152.655359712,7500981.85543917
T147,07 Jun 2024 14:10:30:000,518152.655359712,7500981.85543917
T147,07 Jun 2024 14:10:55:000,518152.655359712,7500981.85543917
T147,07 Jun 2024 14:11:22:000,518152.655359712,7500981.85543917
T147,07 Jun 2024 14:11:46:000,518152.655359712,7500981.85543917
T147,07 Jun 2024 14:12:12:000,518152.655359712,7500981.85543917
