T118,13 Jun 2024 15:35:51:000,520980.820576534,7500108.12101385
T118,13 Jun 2024 15:36:16:000,521303.522764104,7500181.47655936
T118,13 Jun 2024 15:36:41:000,521471.995226221,7500205.84269076
T118,13 Jun 2024 15:37:06:000,521469.327627248,7500341.13792868
T118,13 Jun 2024 15:37:32:000,521412.420303521,7500479.58293525
T118,13 Jun 2024 15:37:57:000,521366.906410779,7500599.56317613
T118,13 Jun 2024 15:38:21:000,521327.304730463,7500867.12582573
T118,13 Jun 2024 15:38:47:000,521230.385698064,7500977.95179243
T118,13 Jun 2024 15:39:11:000,521036.289069472,7501012.03909447
T118,13 Jun 2024 15:39:38:000,520961.954079022,7500935.26958549
T118,13 Jun 2024 15:40:03:000,520947.550224708,7500839.9700661
T118,13 Jun 2024 15:40:29:000,520956.065413838,7500803.06089475
T118,13 Jun 2024 15:40:54:000,520921.701694952,7500726.23712471
T118,13 Jun 2024 15:41:19:000,520947.404907133,7500732.35205152
T118,13 Jun 2024 15:41:44:000,520953.110735976,7500729.26953963
T118,13 Jun 2024 15:42:09:000,520953.110735976,7500729.26953963
T118,13 Jun 2024 15:42:35:000,520938.856535067,7500744.6628168
T118,13 Jun 2024 15:43:00:000,520947.50870532,7500809.22206327
T118,13 Jun 2024 15:43:25:000,520924.805526054,7500910.72129309
T118,13 Jun 2024 15:43:51:000,521002.053530029,7501030.53431432
T118,13 Jun 2024 15:44:15:000,521184.742907036,7501005.68744668
T118,13 Jun 2024 15:44:40:000,521278.955068438,7501002.48367809
T118,13 Jun 2024 15:45:06:000,521278.955068438,7501002.48367809
T118,13 Jun 2024 15:45:30:000,521347.285610248,7500864.02353136
T118,13 Jun 2024 15:45:56:000,521395.417895577,7500571.85060901
T118,13 Jun 2024 15:46:20:000,521477.986066232,7500408.77170434
T118,13 Jun 2024 15:46:45:000,521500.569731534,7500224.25194932
T118,13 Jun 2024 15:47:10:000,521366.309124997,7500166.01614897
T118,13 Jun 2024 15:47:35:000,521069.334218834,7500117.22546871
T118,13 Jun 2024 15:47:59:000,520749.44824757,7500013.11313298
T118,13 Jun 2024 15:48:24:000,520401.058671191,7499939.77969468
T118,13 Jun 2024 15:48:49:000,520201.191615401,7499918.51748385
T118,13 Jun 2024 15:49:14:000,520215.353671759,7499832.40438745
T118,13 Jun 2024 15:49:39:000,520343.848939973,7499853.76014447
T118,13 Jun 2024 15:50:04:000,520503.625823767,7499782.82924148
T118,13 Jun 2024 15:50:28:000,520594.906412609,7499727.36178354
T118,13 Jun 2024 15:50:53:000,520594.906412609,7499727.36178354
T118,13 Jun 2024 15:51:18:000,520594.906412609,7499727.36178354
T118,13 Jun 2024 15:51:43:000,520594.906412609,7499727.36178354
T118,13 Jun 2024 15:52:07:000,520606.321544099,7499724.27181819
T118,13 Jun 2024 15:52:32:000,520634.984074771,7499810.32839293
T118,13 Jun 2024 15:52:57:000,520652.170287838,7499853.35285727
T118,13 Jun 2024 15:53:22:000,520652.170287838,7499853.35285727
T118,13 Jun 2024 15:53:46:000,520652.170287838,7499853.35285727
T118,13 Jun 2024 15:54:11:000,520652.170287838,7499853.35285727
T118,13 Jun 2024 15:54:36:000,520652.170287838,7499853.35285727
T118,13 Jun 2024 15:55:01:000,520635.045413753,7499856.45045094
T118,13 Jun 2024 15:55:25:000,520612.235384106,7499878.004434
T118,13 Jun 2024 15:55:50:000,520612.235384106,7499878.004434
T118,13 Jun 2024 15:56:15:000,520612.235384106,7499878.004434
T118,13 Jun 2024 15:56:40:000,520612.235384106,7499878.004434
T118,13 Jun 2024 15:57:05:000,520612.235384106,7499878.004434
T118,13 Jun 2024 15:57:29:000,520612.235384106,7499878.004434
T118,13 Jun 2024 15:57:54:000,520612.235384106,7499878.004434
T118,13 Jun 2024 15:58:19:000,520620.791706758,7499871.84344673
T118,13 Jun 2024 15:58:44:000,520640.718255633,7499828.76962195
T135,13 Jun 2024 15:00:04:000,527249.965418288,7501629.61355378
T135,13 Jun 2024 15:00:30:000,527201.362852864,7501592.80142356
T135,13 Jun 2024 15:00:55:000,527166.955252046,7501509.84213622
T135,13 Jun 2024 15:01:21:000,527235.375663361,7501451.30052702
T135,13 Jun 2024 15:01:46:000,527320.98597097,7501426.55112349
T135,13 Jun 2024 15:02:12:000,527400.825861013,7501367.9885951
T135,13 Jun 2024 15:02:38:000,527466.340511252,7501281.77782937
T135,13 Jun 2024 15:03:05:000,527417.634974514,7501186.54522731
T135,13 Jun 2024 15:03:30:000,527169.189382163,7501156.23550346
T135,13 Jun 2024 15:03:56:000,526855.072967426,7501122.96107674
T135,13 Jun 2024 15:04:22:000,526609.51633016,7501111.08610974
T135,13 Jun 2024 15:04:47:000,526440.994143569,7501068.32770472
T135,13 Jun 2024 15:05:14:000,526269.398628498,7500896.43077278
T135,13 Jun 2024 15:05:40:000,525946.55953571,7500764.75870701
T135,13 Jun 2024 15:06:05:000,525626.692974629,7500700.72068097
T135,13 Jun 2024 15:06:30:000,525312.539047651,7500636.66663946
T135,13 Jun 2024 15:06:57:000,525109.840955519,7500640.07155438
T135,13 Jun 2024 15:07:21:000,525112.895438832,7500763.0588918
T135,13 Jun 2024 15:07:47:000,525113.159788472,7500926.02322363
T135,13 Jun 2024 15:08:13:000,525004.718428498,7500956.9468101
T135,13 Jun 2024 15:08:39:000,524893.495748018,7501033.99619136
T135,13 Jun 2024 15:09:05:000,524739.367427813,7501061.91647451
T135,13 Jun 2024 15:09:31:000,524596.590401684,7501046.76989791
T135,13 Jun 2024 15:09:57:000,524510.914588971,7501031.531717
T135,13 Jun 2024 15:10:23:000,524510.914588971,7501031.531717
T135,13 Jun 2024 15:10:49:000,524510.914588971,7501031.531717
T135,13 Jun 2024 15:11:15:000,524510.914588971,7501031.531717
T135,13 Jun 2024 15:11:43:000,524510.914588971,7501031.531717
T135,13 Jun 2024 15:12:08:000,524510.914588971,7501031.531717
T135,13 Jun 2024 15:12:35:000,524479.499357117,7501025.43179757
T135,13 Jun 2024 15:13:02:000,524468.079175948,7501025.44984598
T135,13 Jun 2024 15:13:29:000,524468.079175948,7501025.44984598
T135,13 Jun 2024 15:13:56:000,524468.079175948,7501025.44984598
T135,13 Jun 2024 15:14:22:000,524468.079175948,7501025.44984598
T135,13 Jun 2024 15:14:48:000,524436.663973766,7501019.34983871
T135,13 Jun 2024 15:15:14:000,524356.703393453,7501007.17658219
T135,13 Jun 2024 15:15:40:000,524365.239493294,7500988.71431868
T135,13 Jun 2024 15:16:06:000,524356.650198364,7500973.35379977
T135,13 Jun 2024 15:16:32:000,524356.650198364,7500973.35379977
T135,13 Jun 2024 15:16:59:000,524356.650198364,7500973.35379977
T135,13 Jun 2024 15:17:25:000,524356.655034282,7500976.42859823
T135,13 Jun 2024 15:17:52:000,524356.655034282,7500976.42859823
T135,13 Jun 2024 15:18:18:000,524356.655034282,7500976.42859823
T135,13 Jun 2024 15:18:44:000,524359.510070438,7500976.42410767
T135,13 Jun 2024 15:19:10:000,524416.67381671,7501016.3065637
T135,13 Jun 2024 15:19:36:000,524548.064312537,7501052.996512
T135,13 Jun 2024 15:20:02:000,524745.107014899,7501080.3561384
T135,13 Jun 2024 15:20:27:000,524953.417043622,7501012.37609104
T135,13 Jun 2024 15:20:53:000,525124.599855782,7500938.30388812
T135,13 Jun 2024 15:21:18:000,525135.705456535,7500744.57303114
T135,13 Jun 2024 15:21:43:000,525161.215486701,7500630.76371857
T135,13 Jun 2024 15:22:08:000,525366.83895928,7500670.40063639
T135,13 Jun 2024 15:22:34:000,525623.86853146,7500719.17420204
T135,13 Jun 2024 15:22:59:000,525923.740162408,7500777.09617727
T135,13 Jun 2024 15:23:24:000,526220.837213692,7500881.13909696
T135,13 Jun 2024 15:23:50:000,526329.511031349,7500988.57282047
T135,13 Jun 2024 15:24:16:000,526375.375080547,7501096.11294999
T135,13 Jun 2024 15:24:40:000,526189.879523853,7501145.62489928
T135,13 Jun 2024 15:25:05:000,525981.686687951,7501281.26728135
T135,13 Jun 2024 15:25:30:000,525750.649222546,7501416.94482819
T135,13 Jun 2024 15:25:56:000,525782.255269614,7501536.80960607
T135,13 Jun 2024 15:26:22:000,525765.405927496,7501705.95190527
T135,13 Jun 2024 15:26:47:000,525777.328422276,7502007.26280803
T135,13 Jun 2024 15:27:12:000,525694.97593799,7502277.98235488
T135,13 Jun 2024 15:27:37:000,525675.320472726,7502477.87708202
T135,13 Jun 2024 15:28:04:000,525755.402328292,7502557.68888548
T135,13 Jun 2024 15:28:29:000,525963.872419005,7502575.78942753
T135,13 Jun 2024 15:28:54:000,526143.789632967,7502593.93539188
T135,13 Jun 2024 15:29:20:000,526298.003984533,7502609.04813962
T135,13 Jun 2024 15:29:45:000,526469.329668099,7502611.8308756
T135,13 Jun 2024 15:30:11:000,526851.875992459,7502571.19940566
T135,13 Jun 2024 15:30:37:000,527111.592808786,7502503.10088333
T135,13 Jun 2024 15:31:04:000,527165.557778399,7502340.04170244
T135,13 Jun 2024 15:31:30:000,527299.550261002,7502222.9633438
T135,13 Jun 2024 15:31:55:000,527467.978360673,7502204.21640168
T135,13 Jun 2024 15:32:20:000,527584.972960878,7502164.03578348
T135,13 Jun 2024 15:32:46:000,527470.631607645,7502090.44395962
T135,13 Jun 2024 15:33:11:000,527513.12121695,7501899.73059742
T135,13 Jun 2024 15:33:36:000,527444.476202789,7501832.20683208
T135,13 Jun 2024 15:34:02:000,527318.847577719,7501832.42919093
T135,13 Jun 2024 15:34:27:000,527276.068427177,7501860.17791389
T135,13 Jun 2024 15:34:52:000,527296.092811202,7501881.666227
T135,13 Jun 2024 15:35:17:000,527256.19577758,7501924.78382804
T135,13 Jun 2024 15:35:43:000,527256.206611724,7501930.93341728
T135,13 Jun 2024 15:36:08:000,527256.206611724,7501930.93341728
T135,13 Jun 2024 15:36:33:000,527256.206611724,7501930.93341728
T135,13 Jun 2024 15:36:58:000,527256.206611724,7501930.93341728
T135,13 Jun 2024 15:37:23:000,527256.206611724,7501930.93341728
T135,13 Jun 2024 15:37:47:000,527256.206611724,7501930.93341728
T135,13 Jun 2024 15:38:13:000,527256.206611724,7501930.93341728
T135,13 Jun 2024 15:38:38:000,527256.206611724,7501930.93341728
T135,13 Jun 2024 15:39:03:000,527264.718066865,7501900.1703776
T135,13 Jun 2024 15:39:28:000,527364.563347289,7501850.79722173
T135,13 Jun 2024 15:39:53:000,527490.208515525,7501859.79887304
T135,13 Jun 2024 15:40:18:000,527484.640148295,7501939.75368175
T135,13 Jun 2024 15:40:43:000,527450.650354787,7502093.55423142
T135,13 Jun 2024 15:41:09:000,527556.409428106,7502157.93708317
T135,13 Jun 2024 15:41:35:000,527467.94014509,7502182.69284589
T135,13 Jun 2024 15:41:59:000,527379.399836756,7502167.47577884
T135,13 Jun 2024 15:42:25:000,527285.246803649,7502207.61456013
T135,13 Jun 2024 15:42:51:000,527222.528336183,7502263.07149793
T135,13 Jun 2024 15:43:17:000,527145.565350137,7502337.0019889
T135,13 Jun 2024 15:43:42:000,527083.039600122,7502503.15088831
T135,13 Jun 2024 15:44:08:000,526903.218535994,7502540.3622085
T135,13 Jun 2024 15:44:33:000,526643.436647192,7502571.55968854
T135,13 Jun 2024 15:44:59:000,526337.942122519,7502587.45661738
T135,13 Jun 2024 15:45:26:000,526083.78090914,7502566.36342389
T135,13 Jun 2024 15:45:51:000,525781.069579644,7502539.19735204
T135,13 Jun 2024 15:46:17:000,525426.983736423,7502524.40897363
T135,13 Jun 2024 15:46:43:000,525075.684202948,7502466.5606936
T135,13 Jun 2024 15:47:08:000,524730.083211155,7502399.47086497
T135,13 Jun 2024 15:47:36:000,524544.50812329,7502412.06529992
T135,13 Jun 2024 15:48:02:000,524576.082360283,7502516.55846095
T135,13 Jun 2024 15:48:28:000,524787.341808569,7502494.69815435
T135,13 Jun 2024 15:48:55:000,524961.580699308,7502534.39067886
T135,13 Jun 2024 15:49:21:000,524996.008410923,7502635.80356633
T135,13 Jun 2024 15:49:47:000,525007.424826065,7502632.71033252
T135,13 Jun 2024 15:50:13:000,525001.758818492,7502660.39268681
T135,13 Jun 2024 15:50:37:000,525001.763783129,7502663.46747927
T135,13 Jun 2024 15:51:02:000,525001.758818492,7502660.39268681
T135,13 Jun 2024 15:51:28:000,524993.14810277,7502632.73338276
T135,13 Jun 2024 15:51:52:000,524987.283598208,7502537.42402458
T135,13 Jun 2024 15:52:18:000,524832.997326347,7502476.17620106
T135,13 Jun 2024 15:52:44:000,524587.469480795,7502495.01678068
T135,13 Jun 2024 15:53:09:000,524590.173451033,7502399.69365484
T135,13 Jun 2024 15:53:35:000,524770.101692636,7502427.08011664
T135,13 Jun 2024 15:54:01:000,525047.155934699,7502481.9808735
T135,13 Jun 2024 15:54:25:000,525324.20211143,7502530.7270369
T135,13 Jun 2024 15:54:51:000,525715.427697399,7502557.7553424
T135,13 Jun 2024 15:55:18:000,526118.086406225,7502590.90398441
T135,13 Jun 2024 15:55:42:000,526483.606372956,7502611.80645118
T135,13 Jun 2024 15:56:08:000,526823.327987475,7502574.32371937
T135,13 Jun 2024 15:56:35:000,527097.35928329,7502527.72423332
T135,13 Jun 2024 15:57:00:000,527339.953274911,7502465.80141733
T135,13 Jun 2024 15:57:27:000,527605.459066347,7502443.80632033
T135,13 Jun 2024 15:57:52:000,527842.466394489,7502452.60597218
T135,13 Jun 2024 15:58:18:000,528168.011119141,7502473.54019211
T135,13 Jun 2024 15:58:43:000,528262.337667289,7502528.71457374
T136,13 Jun 2024 15:00:03:000,517963.750242886,7500573.12566723
T136,13 Jun 2024 15:00:29:000,517858.035404692,7500502.52690061
T136,13 Jun 2024 15:00:54:000,517732.340494703,7500435.0250052
T136,13 Jun 2024 15:01:19:000,517718.219983161,7500570.33262401
T136,13 Jun 2024 15:01:45:000,517846.760326145,7500628.60693717
T136,13 Jun 2024 15:02:10:000,517943.999756621,7500776.08571718
T136,13 Jun 2024 15:02:35:000,518015.513737887,7500895.92043826
T136,13 Jun 2024 15:03:00:000,518038.393167001,7500929.71676822
T136,13 Jun 2024 15:03:25:000,518061.208386026,7500908.16663412
T136,13 Jun 2024 15:03:50:000,518064.063410608,7500908.16331641
T136,13 Jun 2024 15:04:16:000,518064.063410608,7500908.16331641
T136,13 Jun 2024 15:04:41:000,518021.205958567,7500880.5398105
T136,13 Jun 2024 15:05:06:000,517906.774960186,7500680.80964009
T136,13 Jun 2024 15:05:31:000,517761.047922202,7500573.35856618
T136,13 Jun 2024 15:05:55:000,517738.081938738,7500462.69172351
T136,13 Jun 2024 15:06:20:000,517858.063660468,7500527.12532598
T136,13 Jun 2024 15:06:45:000,517995.16194597,7500579.23895011
T136,13 Jun 2024 15:07:10:000,518152.141834166,7500542.15873643
T136,13 Jun 2024 15:07:34:000,518266.350928642,7500551.2493496
T136,13 Jun 2024 15:07:59:000,518380.327402947,7500363.55171883
T136,13 Jun 2024 15:08:24:000,518594.266316794,7500212.63160099
T136,13 Jun 2024 15:08:49:000,518793.803929531,7499960.25721142
T136,13 Jun 2024 15:09:13:000,518736.425154151,7499726.64100337
T136,13 Jun 2024 15:09:38:000,518556.590849071,7499742.23087199
T136,13 Jun 2024 15:10:03:000,518388.135396235,7499723.9822618
T136,13 Jun 2024 15:10:28:000,518228.349322415,7499794.89111722
T136,13 Jun 2024 15:10:52:000,518159.704386822,7499684.27831621
T136,13 Jun 2024 15:11:17:000,518065.331725316,7499542.94700897
T136,13 Jun 2024 15:11:42:000,517873.966675812,7499460.14831813
T136,13 Jun 2024 15:12:07:000,517696.985871232,7499472.65000442
T136,13 Jun 2024 15:12:32:000,517617.136269371,7499546.53613062
T136,13 Jun 2024 15:12:57:000,517585.848532758,7499648.04028933
T136,13 Jun 2024 15:13:22:000,517594.555537062,7499774.09765337
T136,13 Jun 2024 15:13:47:000,517700.239635765,7499823.17467079
T136,13 Jun 2024 15:14:11:000,517728.79136711,7499826.21695253
T136,13 Jun 2024 15:14:36:000,517731.646190221,7499826.21369721
T136,13 Jun 2024 15:15:01:000,517751.6334624,7499829.26570069
T136,13 Jun 2024 15:15:26:000,517751.6334624,7499829.26570069
T136,13 Jun 2024 15:15:50:000,517751.6334624,7499829.26570069
T136,13 Jun 2024 15:16:15:000,517751.6334624,7499829.26570069
T136,13 Jun 2024 15:16:40:000,517751.6334624,7499829.26570069
T136,13 Jun 2024 15:17:05:000,517785.887828964,7499826.15174504
T136,13 Jun 2024 15:17:29:000,517800.140823119,7499807.68657617
T136,13 Jun 2024 15:17:54:000,517814.450151904,7499838.41828373
T136,13 Jun 2024 15:18:19:000,517811.591804053,7499835.34674894
T136,13 Jun 2024 15:18:44:000,517811.591804053,7499835.34674894
T136,13 Jun 2024 15:19:08:000,517811.591804053,7499835.34674894
T136,13 Jun 2024 15:19:33:000,517811.591804053,7499835.34674894
T136,13 Jun 2024 15:19:58:000,517774.45447648,7499813.86558104
T136,13 Jun 2024 15:20:23:000,517694.508996686,7499804.73233495
T136,13 Jun 2024 15:20:48:000,517617.387077642,7499767.92218442
T136,13 Jun 2024 15:21:13:000,517597.312925336,7499687.99985337
T136,13 Jun 2024 15:21:39:000,517611.489408047,7499601.88911649
T136,13 Jun 2024 15:22:03:000,517648.510833028,7499521.90206943
T136,13 Jun 2024 15:22:28:000,517728.402223452,7499484.91346088
T136,13 Jun 2024 15:22:53:000,517819.736906099,7499469.43499978
T136,13 Jun 2024 15:23:18:000,517973.950638603,7499518.45444978
T136,13 Jun 2024 15:23:43:000,518059.640046135,7499558.32767507
T136,13 Jun 2024 15:24:08:000,518102.544001118,7499628.99840847
T136,13 Jun 2024 15:24:33:000,518156.88191639,7499711.95490339
T136,13 Jun 2024 15:24:58:000,518194.113113143,7499813.38008908
T136,13 Jun 2024 15:25:23:000,518302.549218269,7499773.28024774
T136,13 Jun 2024 15:25:49:000,518388.160863769,7499745.5059004
T136,13 Jun 2024 15:26:15:000,518470.972218384,7499763.85654949
T136,13 Jun 2024 15:26:40:000,518562.318829244,7499757.59807906
T136,13 Jun 2024 15:27:05:000,518665.058743499,7499729.8017129
T136,13 Jun 2024 15:27:30:000,518782.194953389,7499803.45597912
T136,13 Jun 2024 15:27:55:000,518762.41917189,7499975.66919111
T136,13 Jun 2024 15:28:20:000,518634.161090005,7500151.08764167
T136,13 Jun 2024 15:28:45:000,518388.844871834,7500323.56914207
T136,13 Jun 2024 15:29:11:000,518272.010233914,7500508.19539772
T136,13 Jun 2024 15:29:35:000,518160.688739667,7500526.77471683
T136,13 Jun 2024 15:30:00:000,517986.575709318,7500560.80004539
T136,13 Jun 2024 15:30:25:000,517889.47168903,7500530.16402305
T136,13 Jun 2024 15:30:50:000,517763.734257714,7500425.76474671
T136,13 Jun 2024 15:31:15:000,517706.740608471,7500518.07397942
T136,13 Jun 2024 15:31:41:000,517815.32391679,7500600.96973044
T136,13 Jun 2024 15:32:07:000,517858.197876602,7500643.96783716
T136,13 Jun 2024 15:32:32:000,517881.080119534,7500680.83921576
T136,13 Jun 2024 15:32:58:000,517975.465201744,7500828.32106954
T136,13 Jun 2024 15:33:23:000,518038.396735247,7500932.79156982
T136,13 Jun 2024 15:33:48:000,518035.559544453,7500948.16889065
T136,13 Jun 2024 15:34:13:000,518061.269124138,7500960.43826102
T136,13 Jun 2024 15:34:37:000,518061.269124138,7500960.43826102
T136,13 Jun 2024 15:35:03:000,518046.972532676,7500942.00603256
T136,13 Jun 2024 15:35:29:000,517989.733133505,7500822.15495169
T136,13 Jun 2024 15:35:54:000,517838.153072329,7500591.71913265
T136,13 Jun 2024 15:36:19:000,517735.314680274,7500539.56506286
T136,13 Jun 2024 15:36:44:000,517778.044090788,7500456.49646576
T136,13 Jun 2024 15:37:09:000,517932.35984617,7500585.46113729
T136,13 Jun 2024 15:37:34:000,518049.359833934,7500539.20362144
T136,13 Jun 2024 15:37:59:000,518214.972495131,7500560.53407123
T136,13 Jun 2024 15:38:24:000,518314.798247084,7500477.39696004
T136,13 Jun 2024 15:38:51:000,518474.444813676,7500283.49510944
T136,13 Jun 2024 15:39:16:000,518705.444324481,7500077.20658167
T136,13 Jun 2024 15:39:42:000,518807.888319449,7499803.42489519
T136,13 Jun 2024 15:40:08:000,518613.664890345,7499723.71374722
T136,13 Jun 2024 15:40:34:000,518436.678004297,7499733.1491771
T136,13 Jun 2024 15:41:00:000,518259.730635351,7499776.40542287
T136,13 Jun 2024 15:41:25:000,518176.87991103,7499724.23076963
T136,13 Jun 2024 15:41:50:000,518096.766414306,7499570.58373939
T136,13 Jun 2024 15:42:15:000,517931.086596672,7499481.60621965
T136,13 Jun 2024 15:42:40:000,517739.793197357,7499460.30198244
T136,13 Jun 2024 15:43:05:000,517648.486405233,7499500.37842193
T136,13 Jun 2024 15:43:30:000,517622.835357806,7499537.30524122
T136,13 Jun 2024 15:43:55:000,517588.685934172,7499632.66302882
T136,13 Jun 2024 15:44:21:000,517594.555537062,7499774.09765337
T136,13 Jun 2024 15:44:47:000,517683.107203689,7499820.11935391
T136,13 Jun 2024 15:45:12:000,517685.962025683,7499820.11610711
T136,13 Jun 2024 15:45:38:000,517685.962025683,7499820.11610711
T136,13 Jun 2024 15:46:03:000,517685.962025683,7499820.11610711
T136,13 Jun 2024 15:46:29:000,517685.962025683,7499820.11610711
T136,13 Jun 2024 15:46:55:000,517685.962025683,7499820.11610711
T136,13 Jun 2024 15:47:21:000,517685.962025683,7499820.11610711
T136,13 Jun 2024 15:47:45:000,517708.804103424,7499823.16491921
T136,13 Jun 2024 15:48:11:000,517728.79136711,7499826.21695253
T136,13 Jun 2024 15:48:35:000,517760.201445584,7499832.33072596
T136,13 Jun 2024 15:49:01:000,517765.911094055,7499832.32420308
T136,13 Jun 2024 15:49:28:000,517765.911094055,7499832.32420308
T136,13 Jun 2024 15:49:53:000,517765.911094055,7499832.32420308
