T118,12 Jun 2024 11:25:36:000,525711.990143556,7502207.23365236
T118,12 Jun 2024 11:26:01:000,525675.25417577,7502437.90477279
T118,12 Jun 2024 11:26:26:000,525635.432609671,7502530.21480908
T118,12 Jun 2024 11:26:50:000,525432.694385497,7502524.39959356
T118,12 Jun 2024 11:27:16:000,525087.105457864,7502466.54219295
T118,12 Jun 2024 11:27:42:000,524744.364630337,7502402.52285296
T118,12 Jun 2024 11:28:07:000,524647.255007406,7502384.22890698
T118,12 Jun 2024 11:28:33:000,524647.255007406,7502384.22890698
T118,12 Jun 2024 11:28:58:000,524647.255007406,7502384.22890698
T118,12 Jun 2024 11:29:23:000,524647.255007406,7502384.22890698
T118,12 Jun 2024 11:29:48:000,524647.255007406,7502384.22890698
T118,12 Jun 2024 11:30:12:000,524647.255007406,7502384.22890698
T118,12 Jun 2024 11:30:37:000,524647.255007406,7502384.22890698
T118,12 Jun 2024 11:31:03:000,524624.407731354,7502381.19045113
T118,12 Jun 2024 11:31:28:000,524438.760002205,7502347.66170345
T118,12 Jun 2024 11:31:53:000,524144.578696552,7502292.77666198
T118,12 Jun 2024 11:32:18:000,523810.406806724,7502225.64828802
T118,12 Jun 2024 11:32:43:000,523513.360851657,7502161.53113425
T118,12 Jun 2024 11:33:07:000,523282.011121746,7502112.68366338
T118,12 Jun 2024 11:33:32:000,523013.471708062,7502014.69114221
T118,12 Jun 2024 11:33:57:000,522799.275210314,7501978.11011006
T118,12 Jun 2024 11:34:21:000,522496.541267489,7501923.20602374
T118,12 Jun 2024 11:34:46:000,522342.213545373,7501821.96074666
T118,12 Jun 2024 11:35:11:000,522233.56183956,7501714.4988607
T118,12 Jun 2024 11:35:36:000,522025.24335651,7501791.66628194
T118,12 Jun 2024 11:36:00:000,521797.078993895,7501970.32724653
T118,12 Jun 2024 11:36:25:000,521685.897354996,7502093.47520267
T118,12 Jun 2024 11:36:50:000,521494.553364839,7502062.99357673
T118,12 Jun 2024 11:37:15:000,521200.383922275,7502004.97723097
T118,12 Jun 2024 11:37:40:000,520869.082339464,7501934.7060243
T118,12 Jun 2024 11:38:04:000,520529.254801042,7501892.11215614
T118,12 Jun 2024 11:38:29:000,520257.978013947,7501867.87024035
T118,12 Jun 2024 11:38:54:000,519929.598120724,7501843.69694469
T118,12 Jun 2024 11:39:19:000,519621.178417383,7501797.96778479
T118,12 Jun 2024 11:39:44:000,519395.522404626,7501721.3812363
T118,12 Jun 2024 11:40:09:000,519084.164686445,7501604.92446244
T118,12 Jun 2024 11:40:33:000,518784.217352712,7501476.14833892
T118,12 Jun 2024 11:40:58:000,518561.274764479,7501273.47922165
T118,12 Jun 2024 11:41:23:000,518415.344380689,7501003.07002129
T118,12 Jun 2024 11:41:48:000,518300.990614481,7500874.06327492
T118,12 Jun 2024 11:42:12:000,518175.391389248,7500892.65950269
T118,12 Jun 2024 11:42:37:000,518149.793140224,7500975.70917068
T118,12 Jun 2024 11:43:02:000,518201.360254716,7501126.31432615
T118,12 Jun 2024 11:43:27:000,518215.660807457,7501147.82120675
T118,12 Jun 2024 11:43:52:000,518215.660807457,7501147.82120675
T118,12 Jun 2024 11:44:17:000,518215.660807457,7501147.82120675
T118,12 Jun 2024 11:44:41:000,518244.218718196,7501153.93731844
T118,12 Jun 2024 11:45:06:000,518275.595564302,7501129.30201248
T118,12 Jun 2024 11:45:31:000,518275.595564302,7501129.30201248
T118,12 Jun 2024 11:45:56:000,518261.341913894,7501147.76759765
T118,12 Jun 2024 11:46:21:000,518258.526581718,7501181.59375941
T118,12 Jun 2024 11:46:46:000,518258.526581718,7501181.59375941
T118,12 Jun 2024 11:47:11:000,518258.526581718,7501181.59375941
T118,12 Jun 2024 11:47:36:000,518258.526581718,7501181.59375941
T118,12 Jun 2024 11:48:01:000,518258.526581718,7501181.59375941
T118,12 Jun 2024 11:48:26:000,518258.526581718,7501181.59375941
T118,12 Jun 2024 11:48:51:000,518258.526581718,7501181.59375941
T118,12 Jun 2024 11:49:16:000,518258.526581718,7501181.59375941
T118,12 Jun 2024 11:49:41:000,518258.522969261,7501178.51895881
T118,12 Jun 2024 11:50:06:000,518198.393577562,7501030.99883878
T118,12 Jun 2024 11:50:31:000,518123.93646206,7500837.37308129
T118,12 Jun 2024 11:50:55:000,518203.736324841,7500717.36237872
T118,12 Jun 2024 11:51:20:000,518292.012979002,7500523.54590313
T118,12 Jun 2024 11:51:45:000,518405.988932581,7500335.8480767
T118,12 Jun 2024 11:52:10:000,518614.235845513,7500200.30845751
T118,12 Jun 2024 11:52:35:000,518733.981896364,7500067.947771
T118,12 Jun 2024 11:53:00:000,518836.772048235,7500080.12271304
T118,12 Jun 2024 11:53:24:000,519033.622432143,7499969.18964535
T118,12 Jun 2024 11:53:49:000,519358.971742824,7499885.76766822
T118,12 Jun 2024 11:54:14:000,519735.841035797,7499909.89169114
T118,12 Jun 2024 11:54:39:000,520067.034034833,7499934.06556154
T118,12 Jun 2024 11:55:03:000,520198.312766289,7499900.07237646
T118,12 Jun 2024 11:55:29:000,520232.474595335,7499826.23245874
T118,12 Jun 2024 11:55:54:000,520398.094701442,7499856.76374587
T118,12 Jun 2024 11:56:20:000,520543.556582991,7499755.10314119
T118,12 Jun 2024 11:56:45:000,520594.906412609,7499727.36178354
T118,12 Jun 2024 11:57:11:000,520594.906412609,7499727.36178354
T118,12 Jun 2024 11:57:37:000,520594.906412609,7499727.36178354
T118,12 Jun 2024 11:58:03:000,520594.906412609,7499727.36178354
T118,12 Jun 2024 11:58:29:000,520594.906412609,7499727.36178354
T118,12 Jun 2024 11:58:54:000,520594.906412609,7499727.36178354
T118,12 Jun 2024 11:59:19:000,520594.906412609,7499727.36178354
T118,12 Jun 2024 11:59:44:000,520594.906412609,7499727.36178354
T135,12 Jun 2024 11:20:18:000,522342.971352888,7502347.75074358
T135,12 Jun 2024 11:20:51:000,522342.971352888,7502347.75074358
T135,12 Jun 2024 11:21:24:000,522345.835508956,7502353.89621679
T136,12 Jun 2024 11:00:13:000,522034.556153286,7502317.444148
T136,12 Jun 2024 11:00:38:000,522034.556153286,7502317.444148
T136,12 Jun 2024 11:01:03:000,522043.126382853,7502320.50676666
T136,12 Jun 2024 11:01:28:000,522045.981669436,7502320.50270694
T136,12 Jun 2024 11:01:53:000,522045.981669436,7502320.50270694
T136,12 Jun 2024 11:02:19:000,522045.981669436,7502320.50270694
T136,12 Jun 2024 11:02:44:000,522045.981669436,7502320.50270694
T136,12 Jun 2024 11:03:10:000,522045.981669436,7502320.50270694
T136,12 Jun 2024 11:03:36:000,522045.981669436,7502320.50270694
T136,12 Jun 2024 11:04:00:000,522045.981669436,7502320.50270694
T136,12 Jun 2024 11:04:26:000,522045.981669436,7502320.50270694
T136,12 Jun 2024 11:04:51:000,522045.981669436,7502320.50270694
T136,12 Jun 2024 11:05:16:000,522045.981669436,7502320.50270694
T136,12 Jun 2024 11:05:41:000,522045.981669436,7502320.50270694
T136,12 Jun 2024 11:06:06:000,522045.981669436,7502320.50270694
T136,12 Jun 2024 11:06:31:000,522045.981669436,7502320.50270694
T136,12 Jun 2024 11:06:55:000,522045.981669436,7502320.50270694
T136,12 Jun 2024 11:07:20:000,522045.981669436,7502320.50270694
T136,12 Jun 2024 11:07:45:000,522045.981669436,7502320.50270694
T136,12 Jun 2024 11:08:11:000,522045.981669436,7502320.50270694
T136,12 Jun 2024 11:08:36:000,522045.981669436,7502320.50270694
T136,12 Jun 2024 11:09:01:000,522045.981669436,7502320.50270694
T136,12 Jun 2024 11:09:26:000,522045.981669436,7502320.50270694
T136,12 Jun 2024 11:09:52:000,522045.981669436,7502320.50270694
T136,12 Jun 2024 11:10:17:000,522045.981669436,7502320.50270694
T136,12 Jun 2024 11:10:42:000,522045.981669436,7502320.50270694
T136,12 Jun 2024 11:11:07:000,522045.981669436,7502320.50270694
T136,12 Jun 2024 11:11:31:000,522045.981669436,7502320.50270694
T136,12 Jun 2024 11:11:56:000,522045.981669436,7502320.50270694
T136,12 Jun 2024 11:12:21:000,522045.981669436,7502320.50270694
T136,12 Jun 2024 11:12:46:000,522045.981669436,7502320.50270694
T136,12 Jun 2024 11:13:10:000,522045.981669436,7502320.50270694
T136,12 Jun 2024 11:13:35:000,522045.981669436,7502320.50270694
T136,12 Jun 2024 11:14:00:000,522071.74490753,7502366.58806339
T136,12 Jun 2024 11:14:26:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 11:14:51:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 11:15:16:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 11:15:40:000,522125.89020009,7502292.71566739
T136,12 Jun 2024 11:16:05:000,521977.324040415,7502228.35614941
T136,12 Jun 2024 11:16:30:000,521751.757751736,7502228.67421806
T136,12 Jun 2024 11:16:55:000,521728.82511628,7502164.1355438
T136,12 Jun 2024 11:17:19:000,521734.492534562,7502133.37958753
T136,12 Jun 2024 11:17:44:000,521625.907207923,7502072.03536704
T136,12 Jun 2024 11:18:09:000,521651.509924097,7502004.35400327
T136,12 Jun 2024 11:18:34:000,521685.742557786,7501982.7825559
T136,12 Jun 2024 11:18:58:000,521642.901327539,7501973.61800101
T136,12 Jun 2024 11:19:23:000,521642.875579607,7501955.1692249
T136,12 Jun 2024 11:19:48:000,521642.875579607,7501955.1692249
T136,12 Jun 2024 11:20:13:000,521642.875579607,7501955.1692249
T136,12 Jun 2024 11:20:37:000,521642.875579607,7501955.1692249
T136,12 Jun 2024 11:21:02:000,521642.875579607,7501955.1692249
T136,12 Jun 2024 11:21:27:000,521642.875579607,7501955.1692249
T136,12 Jun 2024 11:21:52:000,521642.875579607,7501955.1692249
T136,12 Jun 2024 11:22:17:000,521642.875579607,7501955.1692249
T136,12 Jun 2024 11:22:41:000,521642.875579607,7501955.1692249
T136,12 Jun 2024 11:23:06:000,521642.875579607,7501955.1692249
T136,12 Jun 2024 11:23:31:000,521620.098131862,7502001.32302653
T136,12 Jun 2024 11:23:55:000,521643.090146241,7502108.90901409
T136,12 Jun 2024 11:24:21:000,521708.855531792,7502176.46271821
T136,12 Jun 2024 11:24:46:000,521754.638903422,7502247.11898275
T136,12 Jun 2024 11:25:10:000,521957.363280433,7502246.8332363
T136,12 Jun 2024 11:25:35:000,522103.017264014,7502271.2246862
T136,12 Jun 2024 11:26:00:000,522043.126382853,7502320.50676666
T136,12 Jun 2024 11:26:25:000,522065.986179932,7502332.77345237
T136,12 Jun 2024 11:26:49:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 11:27:14:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 11:27:39:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 11:28:03:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 11:28:28:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 11:28:53:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 11:29:18:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 11:29:43:000,522097.38997496,7502329.65392486
T136,12 Jun 2024 11:30:07:000,522045.854878566,7502231.33365874
T136,12 Jun 2024 11:30:32:000,521803.156926373,7502231.67683364
T136,12 Jun 2024 11:30:57:000,521725.982782649,7502173.36393026
T136,12 Jun 2024 11:31:22:000,521645.915350065,7502087.38146001
T136,12 Jun 2024 11:31:46:000,521640.097594541,7502010.51953669
T136,12 Jun 2024 11:32:11:000,521688.597781526,7501982.77856278
T136,12 Jun 2024 11:32:36:000,521671.475033157,7501988.95210539
T136,12 Jun 2024 11:33:01:000,521657.190320296,7501982.82245787
T136,12 Jun 2024 11:33:25:000,521642.875579607,7501955.1692249
T136,12 Jun 2024 11:33:50:000,521642.875579607,7501955.1692249
T136,12 Jun 2024 11:34:15:000,521642.875579607,7501955.1692249
T136,12 Jun 2024 11:34:40:000,521642.875579607,7501955.1692249
T136,12 Jun 2024 11:35:04:000,521642.875579607,7501955.1692249
T136,12 Jun 2024 11:35:29:000,521642.875579607,7501955.1692249
T136,12 Jun 2024 11:35:54:000,521642.875579607,7501955.1692249
T136,12 Jun 2024 11:36:19:000,521642.875579607,7501955.1692249
T136,12 Jun 2024 11:36:43:000,521642.875579607,7501955.1692249
T136,12 Jun 2024 11:37:08:000,521642.875579607,7501955.1692249
T136,12 Jun 2024 11:37:33:000,521642.875579607,7501955.1692249
T136,12 Jun 2024 11:37:58:000,521617.251477006,7502007.47659868
T136,12 Jun 2024 11:38:22:000,521654.515428813,7502111.96786561
T136,12 Jun 2024 11:38:47:000,521706.00887989,7502182.61630563
T136,12 Jun 2024 11:39:12:000,521757.494176381,7502247.11497676
T136,12 Jun 2024 11:39:36:000,521968.784371926,7502246.81705816
T136,12 Jun 2024 11:40:01:000,522105.876925535,7502274.29541009
T136,12 Jun 2024 11:40:26:000,522040.271096269,7502320.51082584
T136,12 Jun 2024 11:40:51:000,522045.981669436,7502320.50270694
T136,12 Jun 2024 11:41:16:000,522071.736153005,7502360.43847448
T136,12 Jun 2024 11:41:41:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 11:42:07:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 11:42:32:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 11:42:58:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 11:43:24:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 11:43:49:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 11:44:15:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 11:44:40:000,522077.442362623,7502357.35554939
T136,12 Jun 2024 11:45:05:000,522094.407613516,7502240.48894745
T136,12 Jun 2024 11:45:30:000,521868.82813777,7502231.58435363
T136,12 Jun 2024 11:45:55:000,521720.311025539,7502201.04508687
T136,12 Jun 2024 11:46:20:000,521714.462715471,7502102.65963364
T136,12 Jun 2024 11:46:47:000,521714.462715471,7502102.65963364
T136,12 Jun 2024 11:47:11:000,521714.462715471,7502102.65963364
T136,12 Jun 2024 11:47:37:000,521671.616836131,7502090.42036496
T136,12 Jun 2024 11:48:01:000,521628.7281405,7502047.43301949
T136,12 Jun 2024 11:48:27:000,521628.715275086,7502038.20863223
T136,12 Jun 2024 11:48:53:000,521680.045006605,7501992.01492831
T136,12 Jun 2024 11:49:17:000,521685.742557786,7501982.7825559
T136,12 Jun 2024 11:49:43:000,521685.7468577,7501985.85735183
T136,12 Jun 2024 11:50:07:000,521685.7468577,7501985.85735183
T136,12 Jun 2024 11:50:33:000,521685.7468577,7501985.85735183
T136,12 Jun 2024 11:50:57:000,521685.7468577,7501985.85735183
T136,12 Jun 2024 11:51:23:000,521685.7468577,7501985.85735183
T136,12 Jun 2024 11:51:47:000,521660.036954531,7501976.66887815
T136,12 Jun 2024 11:52:13:000,521648.586016817,7501955.1612541
T136,12 Jun 2024 11:52:38:000,521648.586016817,7501955.1612541
T136,12 Jun 2024 11:53:03:000,521648.586016817,7501955.1612541
T136,12 Jun 2024 11:53:28:000,521648.586016817,7501955.1612541
T136,12 Jun 2024 11:53:53:000,521648.586016817,7501955.1612541
T136,12 Jun 2024 11:54:18:000,521648.586016817,7501955.1612541
T136,12 Jun 2024 11:54:42:000,521648.586016817,7501955.1612541
T136,12 Jun 2024 11:55:08:000,521648.586016817,7501955.1612541
T136,12 Jun 2024 11:55:33:000,521648.586016817,7501955.1612541
T136,12 Jun 2024 11:55:58:000,521648.586016817,7501955.1612541
T136,12 Jun 2024 11:56:24:000,521617.242904656,7502001.3270069
T136,12 Jun 2024 11:56:48:000,521643.090146241,7502108.90901409
T136,12 Jun 2024 11:57:13:000,521708.851227268,7502173.38792295
T136,12 Jun 2024 11:57:38:000,521751.783630467,7502247.1229882
T136,12 Jun 2024 11:58:03:000,521951.652734679,7502246.84132218
T136,12 Jun 2024 11:58:27:000,522103.012880465,7502268.14989143
T136,12 Jun 2024 11:58:52:000,522043.126382853,7502320.50676666
T136,12 Jun 2024 11:59:17:000,522034.556153286,7502317.444148
T136,12 Jun 2024 11:59:42:000,522048.841328692,7502323.5734413
T137,12 Jun 2024 10:59:58:000,525723.472520023,7502244.11220341
T137,12 Jun 2024 11:00:24:000,525785.991428171,7502065.66963585
T137,12 Jun 2024 11:00:48:000,525799.878121201,7501831.96144587
T137,12 Jun 2024 11:01:15:000,525799.452739923,7501576.75341118
T137,12 Jun 2024 11:01:41:000,525750.725953268,7501463.06677601
T137,12 Jun 2024 11:02:05:000,525841.91033486,7501355.29662473
T137,12 Jun 2024 11:02:31:000,526067.308406923,7501262.67447058
T137,12 Jun 2024 11:02:56:000,526258.395935211,7501142.43398602
T137,12 Jun 2024 11:03:21:000,526389.681836367,7501114.53739706
T137,12 Jun 2024 11:03:45:000,526415.340653113,7501092.96997151
T137,12 Jun 2024 11:04:10:000,526343.760051532,7500973.17453471
T137,12 Jun 2024 11:04:35:000,526137.917032885,7500807.48399908
T137,12 Jun 2024 11:05:00:000,525803.758427604,7500734.24937854
T137,12 Jun 2024 11:05:25:000,525486.75314879,7500673.27846899
T137,12 Jun 2024 11:05:50:000,525184.02524873,7500612.27778311
T137,12 Jun 2024 11:06:15:000,525107.055794417,7500683.12337561
T137,12 Jun 2024 11:06:39:000,525130.150196829,7500839.90106657
T137,12 Jun 2024 11:07:04:000,525076.064360891,7500938.38257826
T137,12 Jun 2024 11:07:29:000,524964.782677985,7500978.53490047
T137,12 Jun 2024 11:07:54:000,524853.574446992,7501064.80838398
T137,12 Jun 2024 11:08:19:000,524702.246845193,7501058.90093199
T137,12 Jun 2024 11:08:44:000,524568.030152321,7501040.66562479
T137,12 Jun 2024 11:09:09:000,524413.838162609,7501028.610258
T137,12 Jun 2024 11:09:34:000,524356.833963139,7501090.19613358
T137,12 Jun 2024 11:09:58:000,524333.969347662,7501074.85804862
T137,12 Jun 2024 11:10:23:000,524328.259238675,7501074.86701967
T137,12 Jun 2024 11:10:48:000,524328.259238675,7501074.86701967
T137,12 Jun 2024 11:11:13:000,524353.949893748,7501071.7518351
T137,12 Jun 2024 11:11:38:000,524476.673471662,7501043.88509976
T137,12 Jun 2024 11:12:03:000,524653.730550878,7501071.27747663
T137,12 Jun 2024 11:12:27:000,524887.835078746,7501064.75335147
T137,12 Jun 2024 11:12:52:000,525041.848772026,7500966.11121691
T137,12 Jun 2024 11:13:17:000,525158.760267261,7500876.75227988
T137,12 Jun 2024 11:13:42:000,525132.755620213,7500686.15648236
T137,12 Jun 2024 11:14:07:000,525186.920238281,7500636.87153404
T137,12 Jun 2024 11:14:32:000,525415.388751343,7500679.54542253
T137,12 Jun 2024 11:14:56:000,525783.799101219,7500749.6566795
T137,12 Jun 2024 11:15:21:000,526137.953386588,7500829.0075893
T137,12 Jun 2024 11:15:47:000,526389.576961506,7501053.04144418
T137,12 Jun 2024 11:16:12:000,526592.4282363,7501135.71393972
T137,12 Jun 2024 11:16:36:000,526923.648006385,7501153.58996074
T137,12 Jun 2024 11:17:01:000,527246.330428894,7501186.8478985
T137,12 Jun 2024 11:17:27:000,527394.832485823,7501208.10927402
T137,12 Jun 2024 11:17:51:000,527440.633760739,7501275.67383985
T137,12 Jun 2024 11:18:16:000,527340.922904479,7501398.84264603
T137,12 Jun 2024 11:18:41:000,527181.144494784,7501460.62032254
T137,12 Jun 2024 11:19:06:000,527192.835230673,7501614.34005167
T137,12 Jun 2024 11:19:31:000,527255.621563202,7501598.8555374
T137,12 Jun 2024 11:19:56:000,527238.420269633,7501558.91336322
T137,12 Jun 2024 11:20:20:000,527241.237514522,7501537.38476442
T137,12 Jun 2024 11:20:45:000,527209.820146824,7501531.2904431
T137,12 Jun 2024 11:21:10:000,527209.820146824,7501531.2904431
T137,12 Jun 2024 11:21:35:000,527209.820146824,7501531.2904431
T137,12 Jun 2024 11:22:00:000,527209.820146824,7501531.2904431
T137,12 Jun 2024 11:22:25:000,527212.68069533,7501534.36021715
T137,12 Jun 2024 11:22:50:000,527252.690578374,7501555.81342567
T137,12 Jun 2024 11:23:15:000,527221.348912458,7501592.7662699
T137,12 Jun 2024 11:23:41:000,527164.105514992,7501512.92194573
T137,12 Jun 2024 11:24:05:000,527229.665413311,7501451.31057888
T137,12 Jun 2024 11:24:30:000,527312.426038322,7501429.64104467
T137,12 Jun 2024 11:24:55:000,527392.276866507,7501377.22815419
T137,12 Jun 2024 11:25:20:000,527457.80797819,7501300.24181637
T137,12 Jun 2024 11:25:44:000,527457.622408859,7501195.69871998
T137,12 Jun 2024 11:26:10:000,527266.278022296,7501165.28910499
T137,12 Jun 2024 11:26:35:000,526983.566925663,7501131.96192421
T137,12 Jun 2024 11:27:01:000,526666.622859643,7501114.06260179
T137,12 Jun 2024 11:27:26:000,526503.868520654,7501105.1178189
T137,12 Jun 2024 11:27:51:000,526386.784828921,7501089.94388515
T137,12 Jun 2024 11:28:16:000,526252.649286959,7501120.92009154
T137,12 Jun 2024 11:28:41:000,526072.971965029,7501234.99167755
T137,12 Jun 2024 11:29:06:000,525913.200489721,7501302.90573853
T137,12 Jun 2024 11:29:31:000,525779.149194783,7501386.14933593
T137,12 Jun 2024 11:29:56:000,525759.362973358,7501506.09967296
T137,12 Jun 2024 11:30:20:000,525768.133130114,7501629.07725908
T137,12 Jun 2024 11:30:45:000,525774.13016134,7501801.25630343
T137,12 Jun 2024 11:31:10:000,525774.503913224,7502025.71632972
T137,12 Jun 2024 11:31:35:000,525706.305143026,7502222.61710577
T137,12 Jun 2024 11:32:00:000,525675.269475074,7502447.129152
T137,12 Jun 2024 11:32:25:000,525632.577284029,7502530.21953712
T137,12 Jun 2024 11:32:50:000,525418.417762812,7502524.42303974
T137,12 Jun 2024 11:33:15:000,525081.394830407,7502466.55144434
T137,12 Jun 2024 11:33:40:000,524744.364630337,7502402.52285296
T137,12 Jun 2024 11:34:05:000,524407.346949555,7502344.63643827
T137,12 Jun 2024 11:34:30:000,524064.611711836,7502280.60189834
T137,12 Jun 2024 11:34:55:000,523724.725198207,7502210.4057326
T137,12 Jun 2024 11:35:20:000,523436.250311987,7502149.34875838
T137,12 Jun 2024 11:35:44:000,523182.040648962,7502088.2351326
T137,12 Jun 2024 11:36:09:000,522933.507079701,7502002.51047557
T137,12 Jun 2024 11:36:34:000,522665.04376937,7501953.70856852
T137,12 Jun 2024 11:36:59:000,522393.695870121,7501883.38251061
T137,12 Jun 2024 11:37:24:000,522253.561296992,7501723.69457358
T137,12 Jun 2024 11:37:49:000,522053.777742486,7501779.32650897
T137,12 Jun 2024 11:38:14:000,521819.877496897,7501939.54716109
T137,12 Jun 2024 11:38:39:000,521703.033124476,7502096.52603123
T137,12 Jun 2024 11:39:03:000,521523.110019163,7502066.02877323
T137,12 Jun 2024 11:39:30:000,521217.519496002,7502008.02860262
T137,12 Jun 2024 11:39:55:000,520886.221908197,7501940.83256308
T137,12 Jun 2024 11:40:20:000,520560.666153079,7501895.1453686
T137,12 Jun 2024 11:40:45:000,520320.800523747,7501873.93771291
T137,12 Jun 2024 11:41:10:000,520015.261996168,7501849.73632644
T137,12 Jun 2024 11:41:35:000,519678.301699294,7501813.26949968
T137,12 Jun 2024 11:42:00:000,519344.106262103,7501702.9965547
T137,12 Jun 2024 11:42:26:000,519024.180089426,7501583.47442771
T137,12 Jun 2024 11:42:51:000,518801.363018951,7501488.42681212
T137,12 Jun 2024 11:43:16:000,518564.137204487,7501279.62541078
T137,12 Jun 2024 11:43:41:000,518423.935026337,7501024.583476
T137,12 Jun 2024 11:44:06:000,518318.120723253,7500874.04309272
T137,12 Jun 2024 11:44:31:000,518189.666497463,7500892.64280248
T137,12 Jun 2024 11:44:56:000,518144.065118678,7500960.34183052
