T118,10 Jun 2024 12:41:14:000,521640.234899004,7502108.91299875
T118,10 Jun 2024 12:41:40:000,521782.880635768,7502025.69363293
T118,10 Jun 2024 12:42:06:000,521988.173877505,7501825.54172618
T118,10 Jun 2024 12:42:31:000,522033.682198328,7501702.48501002
T118,10 Jun 2024 12:42:57:000,522113.596299367,7501680.84761103
T118,10 Jun 2024 12:43:21:000,522279.142982185,7501643.71295031
T118,10 Jun 2024 12:43:46:000,522447.539565124,7501603.49756945
T118,10 Jun 2024 12:44:12:000,522587.298675337,7501504.90082617
T118,10 Jun 2024 12:44:38:000,522815.541957873,7501390.79876697
T118,10 Jun 2024 12:45:03:000,522892.393830141,7501230.79560255
T118,10 Jun 2024 12:45:29:000,523083.66610456,7501218.21264328
T118,10 Jun 2024 12:45:54:000,523183.340918857,7501048.94955233
T118,10 Jun 2024 12:46:19:000,523017.757171119,7501055.34601387
T118,10 Jun 2024 12:46:45:000,522752.341258373,7501126.458481
T118,10 Jun 2024 12:47:10:000,522655.287055458,7501138.89987575
T118,10 Jun 2024 12:47:35:000,522615.311638462,7501135.88345194
T118,10 Jun 2024 12:48:01:000,522603.958638194,7501182.02208727
T118,10 Jun 2024 12:48:28:000,522589.696709796,7501191.26729447
T118,10 Jun 2024 12:48:53:000,522589.696709796,7501191.26729447
T118,10 Jun 2024 12:49:18:000,522589.696709796,7501191.26729447
T118,10 Jun 2024 12:49:45:000,522589.696709796,7501191.26729447
T118,10 Jun 2024 12:50:09:000,522589.696709796,7501191.26729447
T118,10 Jun 2024 12:50:34:000,522589.696709796,7501191.26729447
T118,10 Jun 2024 12:50:59:000,522589.696709796,7501191.26729447
T118,10 Jun 2024 12:51:24:000,522629.649819216,7501178.90979336
T118,10 Jun 2024 12:51:48:000,522726.672734254,7501144.94497284
T118,10 Jun 2024 12:52:13:000,522860.833694651,7501126.29882305
T118,10 Jun 2024 12:52:38:000,523026.34516866,7501070.70728177
T118,10 Jun 2024 12:53:03:000,523143.351853529,7501036.71010968
T118,10 Jun 2024 12:53:27:000,523180.577867596,7501110.44979301
T118,10 Jun 2024 12:53:52:000,523112.1618824,7501181.27250838
T118,10 Jun 2024 12:54:17:000,522978.018980883,7501212.22004948
T118,10 Jun 2024 12:54:42:000,522841.047643632,7501261.61941177
T118,10 Jun 2024 12:55:06:000,522775.606519492,7501415.45593974
T118,10 Jun 2024 12:55:31:000,522604.393609138,7501480.27747438
T118,10 Jun 2024 12:55:56:000,522484.571810335,7501545.02263039
T118,10 Jun 2024 12:56:21:000,522404.712269801,7501603.5595299
T118,10 Jun 2024 12:56:45:000,522319.079813414,7501619.0570766
T118,10 Jun 2024 12:57:10:000,522233.447184275,7501634.55414478
T118,10 Jun 2024 12:57:35:000,522144.968004785,7501656.2044068
T118,10 Jun 2024 12:58:00:000,522045.054792035,7501668.64601043
T118,10 Jun 2024 12:58:24:000,522016.66905957,7501785.52885479
T118,10 Jun 2024 12:58:49:000,521896.851078211,7501856.41899024
T118,10 Jun 2024 12:59:15:000,521748.643730162,7502044.19050042
T118,10 Jun 2024 12:59:39:000,521634.494377147,7502087.39739758
T135,10 Jun 2024 12:00:13:000,517930.256773126,7498762.10116207
T135,10 Jun 2024 12:00:38:000,517838.873505659,7498731.45814579
T135,10 Jun 2024 12:01:04:000,517747.490603398,7498700.81458218
T135,10 Jun 2024 12:01:30:000,517610.448271325,7498682.52149801
T135,10 Jun 2024 12:01:55:000,517384.896276868,7498648.95229568
T135,10 Jun 2024 12:02:21:000,517262.168783156,7498667.53785209
T135,10 Jun 2024 12:02:47:000,517205.19565237,7498775.21944087
T135,10 Jun 2024 12:03:12:000,517165.339427662,7498873.65749062
T135,10 Jun 2024 12:03:37:000,517156.789053425,7498885.96617429
T135,10 Jun 2024 12:04:02:000,517156.789053425,7498885.96617429
T135,10 Jun 2024 12:04:28:000,517156.789053425,7498885.96617429
T135,10 Jun 2024 12:04:53:000,517156.789053425,7498885.96617429
T135,10 Jun 2024 12:05:18:000,517156.789053425,7498885.96617429
T135,10 Jun 2024 12:05:43:000,517102.614957668,7498944.44726586
T135,10 Jun 2024 12:06:08:000,517068.419764411,7498999.83144593
T135,10 Jun 2024 12:06:33:000,517051.291748186,7498999.85022585
T135,10 Jun 2024 12:06:58:000,517042.731107971,7499002.93441761
T135,10 Jun 2024 12:07:24:000,517054.146417564,7498999.84709719
T135,10 Jun 2024 12:07:49:000,517096.942806327,7498978.27644057
T135,10 Jun 2024 12:08:14:000,517216.685620688,7498839.77780877
T135,10 Jun 2024 12:08:41:000,517256.493676088,7498698.29228543
T135,10 Jun 2024 12:09:05:000,517422.033678078,7498673.50925423
T135,10 Jun 2024 12:09:31:000,517670.426525079,7498710.12678446
T135,10 Jun 2024 12:09:58:000,517847.469127767,7498759.12160175
T135,10 Jun 2024 12:10:25:000,517995.859750751,7498715.90316326
T135,10 Jun 2024 12:10:51:000,518124.299544525,7498700.37988123
T135,10 Jun 2024 12:11:16:000,518449.882392397,7498832.2137738
T135,10 Jun 2024 12:11:43:000,518726.904525695,7498933.35120172
T135,10 Jun 2024 12:12:08:000,518752.607565991,7498942.54463743
T135,10 Jun 2024 12:12:35:000,518752.607565991,7498942.54463743
T135,10 Jun 2024 12:13:00:000,518752.607565991,7498942.54463743
T135,10 Jun 2024 12:13:27:000,518752.607565991,7498942.54463743
T135,10 Jun 2024 12:13:52:000,518755.465935828,7498945.61599963
T135,10 Jun 2024 12:14:20:000,518941.101219422,7499013.03665056
T135,10 Jun 2024 12:14:46:000,519292.424371164,7499172.49446875
T135,10 Jun 2024 12:15:12:000,519418.3772464,7499449.07048851
T135,10 Jun 2024 12:15:38:000,519335.960790827,7499747.42991352
T135,10 Jun 2024 12:16:04:000,519264.716462487,7499848.98716811
T135,10 Jun 2024 12:16:30:000,519044.992817783,7499929.20319127
T135,10 Jun 2024 12:16:57:000,518819.627928671,7500067.84425707
T135,10 Jun 2024 12:17:23:000,518751.055436156,7500021.80504338
T135,10 Jun 2024 12:17:48:000,518813.624021807,7499824.94161657
T135,10 Jun 2024 12:18:15:000,518619.370813021,7499720.63210088
T135,10 Jun 2024 12:18:42:000,518436.678004297,7499733.1491771
T135,10 Jun 2024 12:19:09:000,518254.024619428,7499779.48693524
T135,10 Jun 2024 12:19:34:000,518174.010726189,7499711.93488504
T135,10 Jun 2024 12:19:59:000,518088.187776473,7499558.29448239
T135,10 Jun 2024 12:20:26:000,517916.805715589,7499475.47306264
T135,10 Jun 2024 12:20:51:000,517748.35395234,7499457.2174023
T135,10 Jun 2024 12:21:18:000,517608.585882994,7499558.84505728
T135,10 Jun 2024 12:21:44:000,517585.858964184,7499657.26470835
T135,10 Jun 2024 12:22:11:000,517594.555537062,7499774.09765337
T135,10 Jun 2024 12:22:36:000,517645.973582111,7499801.71267942
T135,10 Jun 2024 12:23:02:000,517694.505497697,7499801.65752921
T135,10 Jun 2024 12:23:28:000,517694.505497697,7499801.65752921
T135,10 Jun 2024 12:23:53:000,517720.216385305,7499817.00229831
T135,10 Jun 2024 12:24:18:000,517754.474241938,7499816.96321858
T135,10 Jun 2024 12:24:44:000,517757.329063313,7499816.95995848
T135,10 Jun 2024 12:25:09:000,517757.329063313,7499816.95995848
T135,10 Jun 2024 12:25:34:000,517757.329063313,7499816.95995848
T135,10 Jun 2024 12:26:01:000,517757.329063313,7499816.95995848
T135,10 Jun 2024 12:26:26:000,517748.75757942,7499810.82012585
T135,10 Jun 2024 12:26:51:000,517691.66467282,7499813.96000051
T135,10 Jun 2024 12:27:16:000,517640.249992561,7499789.41993434
T135,10 Jun 2024 12:27:41:000,517591.655505248,7499734.1284053
T135,10 Jun 2024 12:28:06:000,517602.980753083,7499651.09571608
T135,10 Jun 2024 12:28:31:000,517622.870203265,7499568.05330782
T135,10 Jun 2024 12:28:56:000,517679.888791662,7499500.34275033
T135,10 Jun 2024 12:29:22:000,517768.354801247,7499472.56861378
T135,10 Jun 2024 12:29:47:000,517859.710562086,7499475.53875522
T135,10 Jun 2024 12:30:13:000,517951.101862068,7499509.256418
T135,10 Jun 2024 12:30:37:000,518033.932820374,7499546.05827748
T135,10 Jun 2024 12:31:04:000,518093.954588529,7499607.4847372
T135,10 Jun 2024 12:31:29:000,518142.586374659,7499693.52273599
T135,10 Jun 2024 12:31:55:000,518176.951827408,7499785.72688129
T135,10 Jun 2024 12:32:20:000,518282.579995279,7499785.6029902
T135,10 Jun 2024 12:32:45:000,518362.467593484,7499745.53628008
T135,10 Jun 2024 12:33:11:000,518450.98123833,7499757.73067918
T135,10 Jun 2024 12:33:38:000,518545.19730877,7499763.7681424
T135,10 Jun 2024 12:34:04:000,518642.223994489,7499732.90393737
T135,10 Jun 2024 12:34:30:000,518776.466735558,7499788.08885553
T135,10 Jun 2024 12:34:55:000,518773.819995749,7499960.28137354
T135,10 Jun 2024 12:35:20:000,518742.546499661,7500067.93744116
T135,10 Jun 2024 12:35:47:000,518796.893155609,7500153.96641826
T135,10 Jun 2024 12:36:12:000,518748.493713073,7500264.71799455
T135,10 Jun 2024 12:36:38:000,518611.520911749,7500317.15441267
T135,10 Jun 2024 12:37:04:000,518491.738921164,7500421.84088363
T135,10 Jun 2024 12:37:31:000,518360.67715983,7500646.45720652
T135,10 Jun 2024 12:37:56:000,518417.864137581,7500720.18489056
T135,10 Jun 2024 12:38:22:000,518429.31691505,7500747.84456931
T135,10 Jun 2024 12:38:46:000,518463.551275113,7500726.28028546
T135,10 Jun 2024 12:39:11:000,518469.26491085,7500729.34830176
T135,10 Jun 2024 12:39:36:000,518469.26491085,7500729.34830176
T135,10 Jun 2024 12:40:01:000,518466.406265651,7500726.27689286
T135,10 Jun 2024 12:40:26:000,518414.972710471,7500689.44025269
T135,10 Jun 2024 12:40:51:000,518409.138894837,7500584.90373726
T135,10 Jun 2024 12:41:17:000,518554.496060355,7500378.71876705
T135,10 Jun 2024 12:41:42:000,518719.970602997,7500286.27604455
T135,10 Jun 2024 12:42:08:000,518808.372252775,7500203.14945643
T135,10 Jun 2024 12:42:34:000,518782.514648186,7500067.8891719
T135,10 Jun 2024 12:42:58:000,518782.41056057,7499981.79465265
T135,10 Jun 2024 12:43:24:000,518762.133244675,7499738.90921759
T135,10 Jun 2024 12:43:48:000,518573.712340868,7499736.06079583
T135,10 Jun 2024 12:44:14:000,518402.413056243,7499727.04017118
T135,10 Jun 2024 12:44:40:000,518231.204139482,7499794.8877688
T135,10 Jun 2024 12:45:05:000,518159.707979173,7499687.35312204
T135,10 Jun 2024 12:45:30:000,518065.331725316,7499542.94700897
T135,10 Jun 2024 12:45:56:000,517899.670089405,7499469.34317927
T135,10 Jun 2024 12:46:21:000,517728.37768344,7499463.38981287
T135,10 Jun 2024 12:46:46:000,517605.738071887,7499564.99790282
T135,10 Jun 2024 12:47:12:000,517583.011125642,7499663.41754906
T135,10 Jun 2024 12:47:38:000,517594.555537062,7499774.09765337
T135,10 Jun 2024 12:48:03:000,517648.83189051,7499804.78424532
T135,10 Jun 2024 12:48:28:000,517694.501998709,7499798.58272345
T135,10 Jun 2024 12:48:52:000,517694.498499723,7499795.50791769
T135,10 Jun 2024 12:49:18:000,517694.498499723,7499795.50791769
T135,10 Jun 2024 12:49:43:000,517694.498499723,7499795.50791769
T135,10 Jun 2024 12:50:08:000,517708.797099699,7499817.01530786
T135,10 Jun 2024 12:50:34:000,517743.040921483,7499804.67703093
T135,10 Jun 2024 12:50:58:000,517757.322040109,7499810.81034715
T135,10 Jun 2024 12:51:24:000,517757.322040109,7499810.81034715
T135,10 Jun 2024 12:51:51:000,517757.322040109,7499810.81034715
T135,10 Jun 2024 12:52:16:000,517757.322040109,7499810.81034715
T135,10 Jun 2024 12:52:42:000,517751.608889197,7499807.74206113
T135,10 Jun 2024 12:53:09:000,517697.3743145,7499813.95350319
T135,10 Jun 2024 12:53:34:000,517637.395176266,7499789.42317261
T135,10 Jun 2024 12:53:59:000,517591.645070276,7499724.90398709
T135,10 Jun 2024 12:54:24:000,517605.828581305,7499644.9428716
T135,10 Jun 2024 12:54:49:000,517622.863234162,7499561.90369459
T135,10 Jun 2024 12:55:15:000,517685.594819315,7499497.26145087
T135,10 Jun 2024 12:55:41:000,517774.0643156,7499472.56208816
T135,10 Jun 2024 12:56:07:000,517868.27836896,7499478.60372166
T135,10 Jun 2024 12:56:34:000,517965.382788354,7499515.3895427
T135,10 Jun 2024 12:57:00:000,518048.213814064,7499552.19132453
T135,10 Jun 2024 12:57:26:000,518096.820109856,7499616.7058323
T135,10 Jun 2024 12:57:51:000,518148.3031512,7499699.66568229
T135,10 Jun 2024 12:58:18:000,518182.672249105,7499794.94461947
T135,10 Jun 2024 12:58:44:000,518291.140822466,7499782.51810765
T135,10 Jun 2024 12:59:10:000,518371.032016927,7499745.5261583
T135,10 Jun 2024 12:59:35:000,518453.839699796,7499760.80209467
T136,10 Jun 2024 11:59:59:000,524584.24755231,7500465.65099437
T136,10 Jun 2024 12:00:23:000,524318.573867088,7500361.52702242
T136,10 Jun 2024 12:00:48:000,524161.629930381,7500410.96960327
T136,10 Jun 2024 12:01:13:000,524156.246185646,7500620.06491693
T136,10 Jun 2024 12:01:38:000,524102.207512795,7500752.36580673
T136,10 Jun 2024 12:02:03:000,524016.781764828,7500897.01441036
T136,10 Jun 2024 12:02:29:000,524059.764704422,7500998.4163009
T136,10 Jun 2024 12:02:54:000,524059.779033453,7501007.64069623
T136,10 Jun 2024 12:03:19:000,524074.068580881,7501016.84290991
T136,10 Jun 2024 12:03:44:000,524074.068580881,7501016.84290991
T136,10 Jun 2024 12:04:09:000,524071.208758566,7501013.77254889
T136,10 Jun 2024 12:04:34:000,524065.489117378,7501007.63182521
T136,10 Jun 2024 12:04:59:000,524062.500321718,7500921.5419009
T136,10 Jun 2024 12:05:24:000,524036.704881335,7500857.01102304
T136,10 Jun 2024 12:05:49:000,524156.394856407,7500715.38370371
T136,10 Jun 2024 12:06:14:000,524181.73447081,7500487.80842049
T136,10 Jun 2024 12:06:39:000,524264.349627225,7500373.91130978
T136,10 Jun 2024 12:07:04:000,524535.70381108,7500459.57837327
T136,10 Jun 2024 12:07:28:000,524884.199205388,7500578.93972272
T136,10 Jun 2024 12:07:53:000,525129.800814349,7500624.66512971
T136,10 Jun 2024 12:08:18:000,525483.928542349,7500691.73196473
T136,10 Jun 2024 12:08:43:000,525855.194498762,7500761.83680409
T136,10 Jun 2024 12:09:08:000,526195.110817252,7500862.73382327
T136,10 Jun 2024 12:09:33:000,526392.437256485,7501056.11137266
T136,10 Jun 2024 12:09:58:000,526600.993434591,7501135.69921703
T136,10 Jun 2024 12:10:23:000,526903.657173074,7501150.54992961
T136,10 Jun 2024 12:10:48:000,527137.810580613,7501171.66461387
T136,10 Jun 2024 12:11:13:000,527243.475353126,7501186.8529268
T136,10 Jun 2024 12:11:39:000,527346.285258597,7501202.04555873
T136,10 Jun 2024 12:12:03:000,527560.470940229,7501232.41349491
T136,10 Jun 2024 12:12:29:000,527794.648635725,7501265.81733327
T136,10 Jun 2024 12:12:54:000,527826.065696159,7501271.91045729
T136,10 Jun 2024 12:13:19:000,527826.065696159,7501271.91045729
T136,10 Jun 2024 12:13:45:000,527843.196246753,7501271.87962852
T136,10 Jun 2024 12:14:10:000,527960.527385071,7501422.33348508
T136,10 Jun 2024 12:14:35:000,528134.84072114,7501505.03713846
T136,10 Jun 2024 12:15:00:000,528314.748021618,7501523.1576384
T136,10 Jun 2024 12:15:25:000,528494.672751954,7501550.50041485
T136,10 Jun 2024 12:15:50:000,528626.003677604,7501547.18305108
T136,10 Jun 2024 12:16:15:000,528674.518306313,7501534.7939381
T136,10 Jun 2024 12:16:40:000,528731.592559977,7501519.31396234
T136,10 Jun 2024 12:17:05:000,528777.251880422,7501506.92982838
T136,10 Jun 2024 12:17:30:000,528777.251880422,7501506.92982838
T136,10 Jun 2024 12:17:55:000,528777.251880422,7501506.92982838
T136,10 Jun 2024 12:18:20:000,528777.251880422,7501506.92982838
T136,10 Jun 2024 12:18:44:000,528777.251880422,7501506.92982838
T136,10 Jun 2024 12:19:10:000,528777.251880422,7501506.92982838
T136,10 Jun 2024 12:19:34:000,528777.251880422,7501506.92982838
T136,10 Jun 2024 12:20:00:000,528777.251880422,7501506.92982838
T136,10 Jun 2024 12:20:25:000,528777.251880422,7501506.92982838
T136,10 Jun 2024 12:20:50:000,528777.251880422,7501506.92982838
T136,10 Jun 2024 12:21:15:000,528777.251880422,7501506.92982838
T136,10 Jun 2024 12:21:40:000,528777.251880422,7501506.92982838
T136,10 Jun 2024 12:22:05:000,528777.251880422,7501506.92982838
T136,10 Jun 2024 12:22:30:000,528814.357186648,7501500.7111142
T136,10 Jun 2024 12:22:55:000,528822.922590751,7501500.69515018
T136,10 Jun 2024 12:23:19:000,528845.763668354,7501500.65255604
T136,10 Jun 2024 12:23:44:000,528860.039341858,7501500.62591742
T136,10 Jun 2024 12:24:09:000,528917.14203588,7501500.51922999
T136,10 Jun 2024 12:24:34:000,528917.19379034,7501528.19239379
T136,10 Jun 2024 12:24:58:000,528917.19379034,7501528.19239379
T136,10 Jun 2024 12:25:23:000,528917.19379034,7501528.19239379
T136,10 Jun 2024 12:25:48:000,528917.19379034,7501528.19239379
T136,10 Jun 2024 12:26:13:000,528917.19379034,7501528.19239379
T136,10 Jun 2024 12:26:37:000,528925.747705491,7501522.02678045
T136,10 Jun 2024 12:27:02:000,528960.026647262,7501531.18703456
T136,10 Jun 2024 12:27:27:000,528962.887547343,7501534.25648255
T136,10 Jun 2024 12:27:52:000,528977.174777377,7501540.37932671
T136,10 Jun 2024 12:28:16:000,528977.174777377,7501540.37932671
T136,10 Jun 2024 12:28:41:000,528977.174777377,7501540.37932671
T136,10 Jun 2024 12:29:06:000,528977.174777377,7501540.37932671
T136,10 Jun 2024 12:29:31:000,528977.174777377,7501540.37932671
T136,10 Jun 2024 12:29:55:000,528965.736928119,7501531.17633817
T136,10 Jun 2024 12:30:20:000,528871.425432612,7501482.15582061
T136,10 Jun 2024 12:30:45:000,528765.791295994,7501485.42750637
T136,10 Jun 2024 12:31:10:000,528597.412440285,7501525.71230764
T136,10 Jun 2024 12:31:35:000,528411.800141304,7501510.68041276
T136,10 Jun 2024 12:32:00:000,528323.274018135,7501501.61838163
T136,10 Jun 2024 12:32:25:000,528234.759228674,7501498.70543144
T136,10 Jun 2024 12:32:51:000,528054.841157755,7501474.43440061
T136,10 Jun 2024 12:33:16:000,527963.237964229,7501342.38361546
T136,10 Jun 2024 12:33:41:000,527800.309077105,7501238.13389861
T136,10 Jun 2024 12:34:06:000,527614.684605984,7501213.86796241
T136,10 Jun 2024 12:34:31:000,527423.345126019,7501186.53510529
T136,10 Jun 2024 12:34:57:000,527229.156677322,7501162.2796825
T136,10 Jun 2024 12:35:23:000,527057.814761369,7501141.0566662
T136,10 Jun 2024 12:35:48:000,526872.203350076,7501122.931333
T136,10 Jun 2024 12:36:14:000,526718.019286611,7501117.04874247
T136,10 Jun 2024 12:36:39:000,526620.936576208,7501111.06646567
T136,10 Jun 2024 12:37:03:000,526506.723581032,7501105.11292836
T136,10 Jun 2024 12:37:28:000,526358.056180233,7500985.44941774
T136,10 Jun 2024 12:37:53:000,526149.347443705,7500813.61430347
T136,10 Jun 2024 12:38:20:000,525800.903436432,7500734.25413818
T136,10 Jun 2024 12:38:45:000,525478.188209484,7500673.29256915
T136,10 Jun 2024 12:39:10:000,525178.315311988,7500612.28707095
T136,10 Jun 2024 12:39:35:000,525107.060781017,7500686.19817488
T136,10 Jun 2024 12:39:59:000,525130.155187996,7500842.97586529
T136,10 Jun 2024 12:40:25:000,525070.359281785,7500941.46662421
T136,10 Jun 2024 12:40:49:000,524956.227480642,7500984.69830536
T136,10 Jun 2024 12:41:15:000,524845.00928904,7501064.82213014
T136,10 Jun 2024 12:41:40:000,524687.971587491,7501058.92369865
T136,10 Jun 2024 12:42:06:000,524550.894988641,7501037.617995
T136,10 Jun 2024 12:42:31:000,524391.031695062,7501050.16983602
T136,10 Jun 2024 12:42:56:000,524374.007861364,7501117.84236416
T136,10 Jun 2024 12:43:21:000,524345.433068215,7501102.51328273
T136,10 Jun 2024 12:43:46:000,524342.57800857,7501102.51777065
T136,10 Jun 2024 12:44:11:000,524342.57800857,7501102.51777065
T136,10 Jun 2024 12:44:36:000,524351.138352738,7501099.42950727
T136,10 Jun 2024 12:45:01:000,524416.731992038,7501053.20414248
T136,10 Jun 2024 12:45:27:000,524528.074089231,7501049.9533824
T136,10 Jun 2024 12:45:52:000,524670.860873915,7501071.25019332
T136,10 Jun 2024 12:46:18:000,524907.800661368,7501052.42202171
T136,10 Jun 2024 12:46:44:000,525076.094242518,7500956.83136845
T136,10 Jun 2024 12:47:09:000,525152.980291506,7500833.71437692
T136,10 Jun 2024 12:47:34:000,525135.560679036,7500655.4038541
T136,10 Jun 2024 12:47:59:000,525272.59452577,7500652.10594174
T136,10 Jun 2024 12:48:25:000,525603.883613085,7500719.20727377
