T118,12 Jun 2024 08:22:40:000,518811.20480646,7500184.69717783
T118,12 Jun 2024 08:23:04:000,518799.655017211,7500077.0928654
T118,12 Jun 2024 08:23:29:000,518765.311162088,7500006.41378695
T118,12 Jun 2024 08:23:54:000,518799.297818746,7499781.91162593
T118,12 Jun 2024 08:24:19:000,518607.958965375,7499726.79539143
T118,12 Jun 2024 08:24:44:000,518442.391264364,7499736.21720761
T118,12 Jun 2024 08:25:08:000,518271.139045565,7499767.16758627
T118,12 Jun 2024 08:25:34:000,518179.741907706,7499730.37704219
T118,12 Jun 2024 08:25:58:000,518099.628350151,7499576.73002811
T118,12 Jun 2024 08:26:23:000,517942.51272925,7499487.74265829
T118,12 Jun 2024 08:26:48:000,517748.35395234,7499457.2174023
T118,12 Jun 2024 08:27:13:000,517625.676186674,7499525.00277884
T118,12 Jun 2024 08:27:38:000,517594.36767759,7499608.05811847
T118,12 Jun 2024 08:28:03:000,517585.97718791,7499761.80811724
T118,12 Jun 2024 08:28:28:000,517614.556645867,7499789.44905961
T118,12 Jun 2024 08:28:53:000,517614.556645867,7499789.44905961
T118,12 Jun 2024 08:29:17:000,517614.556645867,7499789.44905961
T118,12 Jun 2024 08:29:42:000,517614.556645867,7499789.44905961
T118,12 Jun 2024 08:30:07:000,517614.556645867,7499789.44905961
T118,12 Jun 2024 08:30:32:000,517651.69369045,7499810.93061643
T118,12 Jun 2024 08:30:57:000,517694.522992657,7499817.03155782
T118,12 Jun 2024 08:31:23:000,517731.618138669,7499801.61525176
T118,12 Jun 2024 08:31:49:000,517731.618138669,7499801.61525176
T118,12 Jun 2024 08:32:14:000,517731.618138669,7499801.61525176
T118,12 Jun 2024 08:32:39:000,517731.618138669,7499801.61525176
T118,12 Jun 2024 08:33:05:000,517743.061973901,7499823.12586497
T118,12 Jun 2024 08:33:30:000,517783.01893884,7499813.85578797
T118,12 Jun 2024 08:33:57:000,517800.15138371,7499816.91099309
T118,12 Jun 2024 08:34:22:000,517800.15138371,7499816.91099309
T118,12 Jun 2024 08:34:47:000,517800.15138371,7499816.91099309
T118,12 Jun 2024 08:35:12:000,517788.728580405,7499813.84925659
T118,12 Jun 2024 08:35:36:000,517731.639177324,7499820.06408591
T118,12 Jun 2024 08:36:01:000,517677.376586374,7499801.67701155
T118,12 Jun 2024 08:36:26:000,517605.957384836,7499758.71069939
T118,12 Jun 2024 08:36:51:000,517600.150322638,7499672.62259144
T118,12 Jun 2024 08:37:15:000,517614.330258011,7499589.58665706
T118,12 Jun 2024 08:37:40:000,517662.770694918,7499509.58663594
T118,12 Jun 2024 08:38:05:000,517748.378520417,7499478.74105036
T118,12 Jun 2024 08:38:30:000,517859.710562086,7499475.53875522
T118,12 Jun 2024 08:38:54:000,517999.657770089,7499530.72394865
T118,12 Jun 2024 08:39:19:000,518076.786562758,7499573.68179736
T118,12 Jun 2024 08:39:44:000,518116.850185711,7499656.65503275
T118,12 Jun 2024 08:40:09:000,518165.482256447,7499742.69295347
T118,12 Jun 2024 08:40:34:000,518236.93181298,7499810.25509727
T118,12 Jun 2024 08:40:59:000,518331.079214446,7499757.87257423
T118,12 Jun 2024 08:41:24:000,518413.857777295,7499748.55028308
T118,12 Jun 2024 08:41:49:000,518502.382463689,7499769.96880105
T118,12 Jun 2024 08:42:15:000,518596.561828764,7499745.25789492
T118,12 Jun 2024 08:42:40:000,518739.305919279,7499748.16119725
T118,12 Jun 2024 08:43:06:000,518790.852385391,7499880.31574475
T118,12 Jun 2024 08:43:32:000,518722.521665972,7500034.13869042
T118,12 Jun 2024 08:43:56:000,518799.692225994,7500107.84090554
T118,12 Jun 2024 08:44:22:000,518782.730261127,7500246.22779238
T118,12 Jun 2024 08:44:46:000,518694.261627802,7500274.00776883
T118,12 Jun 2024 08:45:12:000,518614.375825999,7500317.15099265
T118,12 Jun 2024 08:45:37:000,518500.289079208,7500409.53147648
T118,12 Jun 2024 08:46:02:000,518389.150506706,7500581.85259664
T118,12 Jun 2024 08:46:27:000,518386.306457023,7500591.0803825
T118,12 Jun 2024 08:46:52:000,518386.306457023,7500591.0803825
T118,12 Jun 2024 08:47:17:000,518386.306457023,7500591.0803825
T118,12 Jun 2024 08:47:42:000,518383.458766488,7500597.23336521
T118,12 Jun 2024 08:48:07:000,518363.550302718,7500661.82784487
T118,12 Jun 2024 08:48:32:000,518406.440537832,7500717.12361948
T118,12 Jun 2024 08:48:58:000,518406.440537832,7500717.12361948
T118,12 Jun 2024 08:49:22:000,518415.012791932,7500723.26307619
T136,12 Jun 2024 07:59:58:000,522441.807001015,7501588.13185298
T136,12 Jun 2024 08:00:23:000,522353.3328167,7501612.85811534
T136,12 Jun 2024 08:00:47:000,522270.555414321,7501628.35127347
T136,12 Jun 2024 08:01:12:000,522182.071923375,7501646.92695289
T136,12 Jun 2024 08:01:37:000,522087.877889164,7501665.51025781
T136,12 Jun 2024 08:02:02:000,522008.029300664,7501733.26947413
T136,12 Jun 2024 08:02:27:000,521965.319254101,7501816.3497133
T136,12 Jun 2024 08:02:52:000,521799.925569671,7501964.1736408
T136,12 Jun 2024 08:03:17:000,521691.607843704,7502093.4672158
T136,12 Jun 2024 08:03:41:000,521503.119080963,7502062.98170255
T136,12 Jun 2024 08:04:06:000,521286.066078934,7502023.30869353
T136,12 Jun 2024 08:04:31:000,520977.617927138,7501962.23285883
T136,12 Jun 2024 08:04:56:000,520666.321121026,7501904.22941194
T136,12 Jun 2024 08:05:20:000,520397.903149167,7501883.06096647
T136,12 Jun 2024 08:05:46:000,520172.313941726,7501861.83221518
T136,12 Jun 2024 08:06:11:000,519929.598120724,7501843.69694469
T136,12 Jun 2024 08:06:36:000,519629.747874303,7501801.03175502
T136,12 Jun 2024 08:07:00:000,519389.808213999,7501718.31356977
T136,12 Jun 2024 08:07:25:000,519127.010929858,7501620.2457716
T136,12 Jun 2024 08:07:50:000,518804.218151344,7501488.42335632
T136,12 Jun 2024 08:08:16:000,518549.836040124,7501258.11885979
T136,12 Jun 2024 08:08:42:000,518409.619725477,7500990.7775826
T136,12 Jun 2024 08:09:07:000,518295.280578209,7500874.06999806
T136,12 Jun 2024 08:09:32:000,518166.829918307,7500895.74431808
T136,12 Jun 2024 08:09:57:000,518155.517581493,7500988.00170709
T136,12 Jun 2024 08:10:22:000,518204.222522989,7501132.46058387
T136,12 Jun 2024 08:10:46:000,518215.660807457,7501147.82120675
T136,12 Jun 2024 08:11:11:000,518215.660807457,7501147.82120675
T136,12 Jun 2024 08:11:37:000,518215.660807457,7501147.82120675
T136,12 Jun 2024 08:12:02:000,518215.660807457,7501147.82120675
T136,12 Jun 2024 08:12:27:000,518215.660807457,7501147.82120675
T136,12 Jun 2024 08:12:51:000,518215.660807457,7501147.82120675
T136,12 Jun 2024 08:13:17:000,518215.660807457,7501147.82120675
T136,12 Jun 2024 08:13:43:000,518215.660807457,7501147.82120675
T136,12 Jun 2024 08:14:09:000,518215.660807457,7501147.82120675
T136,12 Jun 2024 08:14:34:000,518215.660807457,7501147.82120675
T136,12 Jun 2024 08:14:59:000,518215.660807457,7501147.82120675
T136,12 Jun 2024 08:15:24:000,518232.798437005,7501153.95072073
T136,12 Jun 2024 08:15:48:000,518275.595564302,7501129.30201248
T136,12 Jun 2024 08:16:14:000,518275.595564302,7501129.30201248
T136,12 Jun 2024 08:16:39:000,518255.653446865,7501166.22311033
T136,12 Jun 2024 08:17:04:000,518258.526581718,7501181.59375941
T136,12 Jun 2024 08:17:29:000,518258.526581718,7501181.59375941
T136,12 Jun 2024 08:17:53:000,518258.526581718,7501181.59375941
T136,12 Jun 2024 08:18:18:000,518258.526581718,7501181.59375941
T136,12 Jun 2024 08:18:43:000,518258.526581718,7501181.59375941
T136,12 Jun 2024 08:19:07:000,518258.526581718,7501181.59375941
T136,12 Jun 2024 08:19:33:000,518258.526581718,7501181.59375941
T136,12 Jun 2024 08:19:58:000,518255.642611233,7501156.99870833
T136,12 Jun 2024 08:20:22:000,518166.905392775,7500960.31515028
T136,12 Jun 2024 08:20:48:000,518141.034230834,7500809.67987989
T136,12 Jun 2024 08:21:14:000,518232.188823038,7500634.30924912
T136,12 Jun 2024 08:21:39:000,518371.788079273,7500385.0854697
T136,12 Jun 2024 08:22:04:000,518568.594310784,7500231.11115022
T136,12 Jun 2024 08:22:28:000,518733.952234884,7500043.34933754
T136,12 Jun 2024 08:22:53:000,518810.761753216,7499818.79546366
T136,12 Jun 2024 08:23:18:000,518627.935222254,7499720.62183549
T136,12 Jun 2024 08:23:44:000,518456.668946565,7499739.27506633
T136,12 Jun 2024 08:24:10:000,518276.84505345,7499764.0860675
T136,12 Jun 2024 08:24:36:000,518179.745504088,7499733.45184785
T136,12 Jun 2024 08:25:01:000,518099.624769882,7499573.65522185
T136,12 Jun 2024 08:25:26:000,517939.654421181,7499484.6711461
T136,12 Jun 2024 08:25:51:000,517745.502707161,7499460.29546748
T136,12 Jun 2024 08:26:17:000,517622.824904196,7499528.08082103
T136,12 Jun 2024 08:26:41:000,517594.371156431,7499611.13292496
T136,12 Jun 2024 08:27:07:000,517577.360622454,7499715.69570934
T136,12 Jun 2024 08:27:32:000,517605.985234506,7499783.30914673
T136,12 Jun 2024 08:27:57:000,517674.539242715,7499817.05428542
T136,12 Jun 2024 08:28:21:000,517717.361563906,7499817.00555149
T136,12 Jun 2024 08:28:47:000,517731.618138669,7499801.61525176
T136,12 Jun 2024 08:29:12:000,517731.618138669,7499801.61525176
T136,12 Jun 2024 08:29:37:000,517731.618138669,7499801.61525176
T136,12 Jun 2024 08:30:01:000,517734.490492268,7499816.9860244
T136,12 Jun 2024 08:30:27:000,517771.603170157,7499816.94364998
T136,12 Jun 2024 08:30:53:000,517800.15138371,7499816.91099309
T136,12 Jun 2024 08:31:17:000,517800.15138371,7499816.91099309
T136,12 Jun 2024 08:31:42:000,517800.15138371,7499816.91099309
T136,12 Jun 2024 08:32:07:000,517783.01893884,7499813.85578797
T136,12 Jun 2024 08:32:32:000,517720.219889459,7499820.07710398
T136,12 Jun 2024 08:32:57:000,517665.953818863,7499798.61518336
T136,12 Jun 2024 08:33:22:000,517600.240803557,7499752.56755064
T136,12 Jun 2024 08:33:47:000,517602.994675414,7499663.39494134
T136,12 Jun 2024 08:34:12:000,517617.174586822,7499580.35900352
T136,12 Jun 2024 08:34:36:000,517668.476729464,7499506.50534287
T136,12 Jun 2024 08:35:01:000,517754.088037085,7499478.73453218
T136,12 Jun 2024 08:35:26:000,517871.133127218,7499478.60044048
T136,12 Jun 2024 08:35:51:000,518005.370867264,7499533.79214322
T136,12 Jun 2024 08:36:15:000,518079.644914912,7499576.75328356
T136,12 Jun 2024 08:36:40:000,518116.857353198,7499662.80464466
T136,12 Jun 2024 08:37:05:000,518165.485849969,7499745.7677591
T136,12 Jun 2024 08:37:30:000,518236.93181298,7499810.25509727
T136,12 Jun 2024 08:37:56:000,518336.785206785,7499754.79103314
T136,12 Jun 2024 08:38:20:000,518419.567394012,7499748.5435166
T136,12 Jun 2024 08:38:46:000,518508.092088324,7499769.96200156
T136,12 Jun 2024 08:39:11:000,518602.271444115,7499745.25106035
T136,12 Jun 2024 08:39:37:000,518747.87405421,7499751.22567
T136,12 Jun 2024 08:40:03:000,518790.863542636,7499889.54015897
T136,12 Jun 2024 08:40:28:000,518722.529076744,7500040.28829892
T136,12 Jun 2024 08:40:53:000,518799.695946879,7500110.9157095
T136,12 Jun 2024 08:41:17:000,518782.733978625,7500249.30259587
T136,12 Jun 2024 08:41:43:000,518668.582250458,7500286.33787748
T136,12 Jun 2024 08:42:08:000,518551.611765538,7500354.12375014
T136,12 Jun 2024 08:42:33:000,518400.548516217,7500563.39026307
T136,12 Jun 2024 08:42:59:000,518383.571527207,7500692.55223867
T136,12 Jun 2024 08:43:24:000,518409.299169311,7500720.19503962
T136,12 Jun 2024 08:43:49:000,518412.157801939,7500723.26645922
T136,12 Jun 2024 08:44:14:000,518415.020079487,7500729.41268033
T136,12 Jun 2024 08:44:39:000,518415.020079487,7500729.41268033
T136,12 Jun 2024 08:45:03:000,518415.020079487,7500729.41268033
T136,12 Jun 2024 08:45:29:000,518423.595989399,7500738.62693416
T136,12 Jun 2024 08:45:54:000,518455.01551791,7500750.88887606
T136,12 Jun 2024 08:46:18:000,518443.632032611,7500781.65045392
T136,12 Jun 2024 08:46:43:000,518443.63568214,7500784.72525578
T136,12 Jun 2024 08:47:08:000,518443.63568214,7500784.72525578
T136,12 Jun 2024 08:47:33:000,518446.457832701,7500757.04864983
T136,12 Jun 2024 08:47:57:000,518394.965986088,7500671.0151091
T136,12 Jun 2024 08:48:22:000,518443.336424873,7500532.59146856
T136,12 Jun 2024 08:48:47:000,518580.160977086,7500354.08963751
T136,12 Jun 2024 08:49:11:000,518748.527108783,7500292.39122517
T137,12 Jun 2024 07:59:56:000,521494.318979648,7501893.87979475
T137,12 Jun 2024 08:00:21:000,521494.318979648,7501893.87979475
T137,12 Jun 2024 08:00:47:000,521494.318979648,7501893.87979475
T137,12 Jun 2024 08:01:12:000,521494.318979648,7501893.87979475
T137,12 Jun 2024 08:01:38:000,521502.901654308,7501906.16710599
T137,12 Jun 2024 08:02:03:000,521491.646994281,7502026.09998403
T137,12 Jun 2024 08:02:28:000,521554.560386967,7502096.73310918
T137,12 Jun 2024 08:02:53:000,521711.646215195,7502130.33679075
T137,12 Jun 2024 08:03:17:000,521717.507436138,7502237.94662716
T137,12 Jun 2024 08:03:42:000,521848.867242944,7502250.06129932
T137,12 Jun 2024 08:04:08:000,522071.582949057,7502252.82066178
T137,12 Jun 2024 08:04:32:000,522083.087256264,7502311.22549841
T137,12 Jun 2024 08:04:58:000,522034.556153286,7502317.444148
T137,12 Jun 2024 08:05:23:000,522037.411439297,7502317.44008988
T137,12 Jun 2024 08:05:48:000,522057.411564544,7502326.63605195
T137,12 Jun 2024 08:06:13:000,522071.762416586,7502378.88724107
T137,12 Jun 2024 08:06:38:000,522071.771171116,7502385.03682985
T137,12 Jun 2024 08:07:03:000,522071.771171116,7502385.03682985
T137,12 Jun 2024 08:07:29:000,522071.771171116,7502385.03682985
T137,12 Jun 2024 08:07:55:000,522071.771171116,7502385.03682985
T137,12 Jun 2024 08:08:21:000,522071.771171116,7502385.03682985
T137,12 Jun 2024 08:08:46:000,522083.139810847,7502348.12303318
T137,12 Jun 2024 08:09:11:000,522080.126876152,7502237.43449087
T137,12 Jun 2024 08:09:36:000,521848.84124741,7502231.61252949
T137,12 Jun 2024 08:10:02:000,521720.293798269,7502188.74590612
T137,12 Jun 2024 08:10:26:000,521645.915350065,7502087.38146001
T137,12 Jun 2024 08:10:52:000,521514.49738009,7502032.21790498
T137,12 Jun 2024 08:11:18:000,521534.330306545,7501921.49750829
T137,12 Jun 2024 08:11:43:000,521537.181248767,7501918.41874716
T137,12 Jun 2024 08:12:08:000,521528.615613425,7501918.4306403
T137,12 Jun 2024 08:12:35:000,521494.318979648,7501893.87979475
T137,12 Jun 2024 08:13:00:000,521494.318979648,7501893.87979475
T137,12 Jun 2024 08:13:25:000,521494.318979648,7501893.87979475
T137,12 Jun 2024 08:13:50:000,521494.318979648,7501893.87979475
T137,12 Jun 2024 08:14:15:000,521494.318979648,7501893.87979475
T137,12 Jun 2024 08:14:42:000,521494.318979648,7501893.87979475
T137,12 Jun 2024 08:15:08:000,521497.178448972,7501896.95063361
T137,12 Jun 2024 08:15:33:000,521494.476656785,7502007.64725162
T137,12 Jun 2024 08:15:58:000,521534.569402476,7502093.68607965
T137,12 Jun 2024 08:16:24:000,521705.927104873,7502124.19519424
T137,12 Jun 2024 08:16:50:000,521711.792588522,7502234.87982867
T137,12 Jun 2024 08:17:15:000,521837.446148969,7502250.07738815
T137,12 Jun 2024 08:17:40:000,522054.446931367,7502249.77024581
T137,12 Jun 2024 08:18:06:000,522074.438223031,7502252.81659677
T137,12 Jun 2024 08:18:32:000,522074.438223031,7502252.81659677
T137,12 Jun 2024 08:18:57:000,522074.438223031,7502252.81659677
T137,12 Jun 2024 08:19:21:000,522074.438223031,7502252.81659677
T137,12 Jun 2024 08:19:46:000,522074.438223031,7502252.81659677
T137,12 Jun 2024 08:20:11:000,522074.438223031,7502252.81659677
T137,12 Jun 2024 08:20:35:000,522074.438223031,7502252.81659677
T137,12 Jun 2024 08:21:00:000,522074.438223031,7502252.81659677
T137,12 Jun 2024 08:21:25:000,522074.438223031,7502252.81659677
T137,12 Jun 2024 08:21:50:000,522074.438223031,7502252.81659677
T137,12 Jun 2024 08:22:14:000,522074.438223031,7502252.81659677
T137,12 Jun 2024 08:22:39:000,522074.438223031,7502252.81659677
T137,12 Jun 2024 08:23:04:000,522074.438223031,7502252.81659677
T137,12 Jun 2024 08:23:29:000,522074.438223031,7502252.81659677
T137,12 Jun 2024 08:23:53:000,522074.438223031,7502252.81659677
T137,12 Jun 2024 08:24:18:000,522074.438223031,7502252.81659677
T137,12 Jun 2024 08:24:43:000,522074.438223031,7502252.81659677
T137,12 Jun 2024 08:25:08:000,522074.438223031,7502252.81659677
T137,12 Jun 2024 08:25:33:000,522105.88569378,7502280.44499956
T137,12 Jun 2024 08:25:58:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 08:26:22:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 08:26:47:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 08:27:12:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 08:27:37:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 08:28:01:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 08:28:26:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 08:28:51:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 08:29:16:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 08:29:40:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 08:30:05:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 08:30:30:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 08:30:55:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 08:31:19:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 08:31:44:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 08:32:09:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 08:32:35:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 08:33:00:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 08:33:25:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 08:33:50:000,522080.231971413,7502311.22956503
T137,12 Jun 2024 08:34:14:000,522034.556153286,7502317.444148
T137,12 Jun 2024 08:34:39:000,522034.556153286,7502317.444148
T137,12 Jun 2024 08:35:04:000,522051.696615845,7502323.56938052
T137,12 Jun 2024 08:35:29:000,522071.749284794,7502369.66285782
T137,12 Jun 2024 08:35:54:000,522071.771171116,7502385.03682985
T137,12 Jun 2024 08:36:20:000,522071.771171116,7502385.03682985
T137,12 Jun 2024 08:36:45:000,522071.771171116,7502385.03682985
T137,12 Jun 2024 08:37:10:000,522071.771171116,7502385.03682985
T137,12 Jun 2024 08:37:34:000,522071.771171116,7502385.03682985
T137,12 Jun 2024 08:37:59:000,522071.766793851,7502381.96203546
T137,12 Jun 2024 08:38:24:000,522125.885811958,7502289.64087271
T137,12 Jun 2024 08:38:49:000,521968.758232114,7502228.36828857
T137,12 Jun 2024 08:39:14:000,521748.902482213,7502228.67822298
T137,12 Jun 2024 08:39:41:000,521734.501153905,7502139.52917829
T137,12 Jun 2024 08:40:06:000,521680.18686628,7502093.4831874
T137,12 Jun 2024 08:40:31:000,521517.391008334,7502059.88710586
T137,12 Jun 2024 08:40:56:000,521531.513515058,7501949.17463819
T137,12 Jun 2024 08:41:21:000,521534.351654331,7501936.87148923
T137,12 Jun 2024 08:41:46:000,521534.351654331,7501936.87148923
T137,12 Jun 2024 08:42:11:000,521520.058511454,7501924.59212111
T137,12 Jun 2024 08:42:36:000,521505.735544679,7501890.78916539
T137,12 Jun 2024 08:43:01:000,521505.735544679,7501890.78916539
T137,12 Jun 2024 08:43:26:000,521505.735544679,7501890.78916539
T137,12 Jun 2024 08:43:51:000,521505.735544679,7501890.78916539
T137,12 Jun 2024 08:44:17:000,521505.735544679,7501890.78916539
T137,12 Jun 2024 08:44:42:000,521505.735544679,7501890.78916539
T137,12 Jun 2024 08:45:07:000,521505.735544679,7501890.78916539
T137,12 Jun 2024 08:45:31:000,521505.735544679,7501890.78916539
T137,12 Jun 2024 08:45:56:000,521502.965603184,7501952.28904902
T137,12 Jun 2024 08:46:21:000,521497.434176372,7502081.43839347
T137,12 Jun 2024 08:46:47:000,521660.225924418,7502111.95989043
T137,12 Jun 2024 08:47:12:000,521703.175135843,7502197.99427807
T137,12 Jun 2024 08:47:37:000,521774.625814089,7502247.09092965
T137,12 Jun 2024 08:48:03:000,522003.047646298,7502246.76847269
T137,12 Jun 2024 08:48:28:000,522105.890077903,7502283.51979428
T137,12 Jun 2024 08:48:53:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 08:49:17:000,522088.78906458,7502305.06777429
T138,12 Jun 2024 08:00:11:000,518178.419034725,7501040.24663057
T138,12 Jun 2024 08:00:35:000,518178.419034725,7501040.24663057
T138,12 Jun 2024 08:01:01:000,518178.419034725,7501040.24663057
T138,12 Jun 2024 08:01:26:000,518178.419034725,7501040.24663057
T138,12 Jun 2024 08:01:50:000,518178.419034725,7501040.24663057
T138,12 Jun 2024 08:02:16:000,518178.419034725,7501040.24663057
T138,12 Jun 2024 08:02:40:000,518178.419034725,7501040.24663057
T138,12 Jun 2024 08:03:05:000,518178.419034725,7501040.24663057
T138,12 Jun 2024 08:03:31:000,518178.419034725,7501040.24663057
T138,12 Jun 2024 08:03:55:000,518178.419034725,7501040.24663057
T138,12 Jun 2024 08:04:20:000,518178.419034725,7501040.24663057
T138,12 Jun 2024 08:04:45:000,518178.419034725,7501040.24663057
T138,12 Jun 2024 08:05:11:000,518178.419034725,7501040.24663057
T138,12 Jun 2024 08:05:35:000,518178.419034725,7501040.24663057
T138,12 Jun 2024 08:06:01:000,518178.419034725,7501040.24663057
T138,12 Jun 2024 08:06:26:000,518178.419034725,7501040.24663057
T138,12 Jun 2024 08:06:51:000,518178.419034725,7501040.24663057
T138,12 Jun 2024 08:07:17:000,518178.419034725,7501040.24663057
T138,12 Jun 2024 08:07:42:000,518201.356653738,7501123.23952532
T138,12 Jun 2024 08:08:08:000,518215.660807457,7501147.82120675
T138,12 Jun 2024 08:08:34:000,518229.943366702,7501153.95406997
T138,12 Jun 2024 08:09:01:000,518275.595564302,7501129.30201248
T138,12 Jun 2024 08:09:26:000,518275.595564302,7501129.30201248
T138,12 Jun 2024 08:09:51:000,518272.744113909,7501132.38017045
T138,12 Jun 2024 08:10:15:000,518258.526581718,7501181.59375941
T138,12 Jun 2024 08:10:40:000,518258.526581718,7501181.59375941
T138,12 Jun 2024 08:11:05:000,518258.526581718,7501181.59375941
T138,12 Jun 2024 08:11:30:000,518258.526581718,7501181.59375941
T138,12 Jun 2024 08:11:54:000,518258.526581718,7501181.59375941
T138,12 Jun 2024 08:12:19:000,518258.526581718,7501181.59375941
T138,12 Jun 2024 08:12:44:000,518258.526581718,7501181.59375941
T138,12 Jun 2024 08:13:09:000,518258.526581718,7501181.59375941
T138,12 Jun 2024 08:13:33:000,518258.526581718,7501181.59375941
T138,12 Jun 2024 08:13:58:000,518258.526581718,7501181.59375941
T138,12 Jun 2024 08:14:23:000,518258.526581718,7501181.59375941
T138,12 Jun 2024 08:14:48:000,518258.526581718,7501181.59375941
T138,12 Jun 2024 08:15:13:000,518258.526581718,7501181.59375941
T138,12 Jun 2024 08:15:38:000,518258.526581718,7501181.59375941
T138,12 Jun 2024 08:16:02:000,518258.526581718,7501181.59375941
T138,12 Jun 2024 08:16:27:000,518201.252225912,7501034.07029662
T138,12 Jun 2024 08:16:52:000,518175.412963627,7500911.1083124
T138,12 Jun 2024 08:17:17:000,518301.019581907,7500898.66168763
T138,12 Jun 2024 08:17:41:000,518389.638085315,7500993.87604743
