T118,12 Jun 2024 14:17:32:000,516317.789881321,7499142.0778738
T118,12 Jun 2024 14:17:57:000,516252.196051343,7499203.64272232
T118,12 Jun 2024 14:18:21:000,516406.479877218,7499326.47339445
T118,12 Jun 2024 14:18:46:000,516463.779350865,7499520.12602264
T118,12 Jun 2024 14:19:11:000,516563.846691559,7499661.46116329
T118,12 Jun 2024 14:19:36:000,516817.946516924,7499682.712335
T118,12 Jun 2024 14:20:01:000,516986.396307696,7499697.90341396
T118,12 Jun 2024 14:20:25:000,517123.538366418,7499799.22181213
T118,12 Jun 2024 14:20:50:000,517243.652061702,7499989.72732534
T118,12 Jun 2024 14:21:15:000,517329.523776005,7500192.56927502
T118,12 Jun 2024 14:21:40:000,517566.688174728,7500376.79168574
T118,12 Jun 2024 14:22:04:000,517852.346691459,7500520.98227751
T118,12 Jun 2024 14:22:30:000,518069.623330362,7500779.015
T118,12 Jun 2024 14:22:54:000,518158.286405386,7500914.20313675
T118,12 Jun 2024 14:23:19:000,518292.458132966,7500901.74657314
T118,12 Jun 2024 14:23:44:000,518383.913454142,7500981.58359896
T118,12 Jun 2024 14:24:09:000,518481.222460841,7501181.33050519
T118,12 Jun 2024 14:24:34:000,518632.777451635,7501377.93698199
T118,12 Jun 2024 14:24:59:000,518952.786331274,7501571.26249324
T118,12 Jun 2024 14:25:24:000,519284.140009521,7501696.92153179
T118,12 Jun 2024 14:25:50:000,519652.620534395,7501825.60123903
T118,12 Jun 2024 14:26:15:000,520026.706596587,7501868.17037837
T118,12 Jun 2024 14:26:39:000,520386.502524257,7501898.44995866
T118,12 Jun 2024 14:27:05:000,520580.681154573,7501916.64244945
T118,12 Jun 2024 14:27:29:000,520823.411281289,7501943.99179794
T118,12 Jun 2024 14:27:55:000,521126.156370372,7502011.22810779
T118,12 Jun 2024 14:28:20:000,521260.314206892,7501983.37158913
T118,12 Jun 2024 14:28:45:000,521254.536343898,7501934.18267589
T118,12 Jun 2024 14:29:09:000,521274.510194859,7501924.93088612
T118,12 Jun 2024 14:29:34:000,521283.050518973,7501906.47035683
T118,12 Jun 2024 14:29:59:000,521283.050518973,7501906.47035683
T118,12 Jun 2024 14:30:25:000,521283.050518973,7501906.47035683
T118,12 Jun 2024 14:30:50:000,521283.050518973,7501906.47035683
T118,12 Jun 2024 14:31:15:000,521283.050518973,7501906.47035683
T118,12 Jun 2024 14:31:40:000,521283.050518973,7501906.47035683
T118,12 Jun 2024 14:32:04:000,521283.050518973,7501906.47035683
T118,12 Jun 2024 14:32:30:000,521283.050518973,7501906.47035683
T118,12 Jun 2024 14:32:54:000,521260.246773422,7501934.17484973
T118,12 Jun 2024 14:33:19:000,521208.953810433,7502008.04031722
T118,12 Jun 2024 14:33:44:000,521026.169170527,7501971.3915342
T118,12 Jun 2024 14:34:09:000,520766.269907846,7501916.39516784
T118,12 Jun 2024 14:34:33:000,520549.245322535,7501895.16049762
T118,12 Jun 2024 14:34:59:000,520297.954872175,7501870.89280805
T118,12 Jun 2024 14:35:23:000,519989.561242554,7501846.69464329
T118,12 Jun 2024 14:35:48:000,519649.741989892,7501807.15606768
T118,12 Jun 2024 14:36:13:000,519324.108577994,7501693.79704413
T118,12 Jun 2024 14:36:38:000,518995.617308012,7501574.2849756
T118,12 Jun 2024 14:37:03:000,518752.784939782,7501454.66268743
T118,12 Jun 2024 14:37:28:000,518535.531247833,7501233.53749462
T118,12 Jun 2024 14:37:53:000,518421.069045083,7501015.36245765
T118,12 Jun 2024 14:38:18:000,518398.170442583,7500966.19269823
T118,12 Jun 2024 14:38:43:000,518398.170442583,7500966.19269823
T118,12 Jun 2024 14:39:07:000,518355.265013206,7500898.59771137
T118,12 Jun 2024 14:39:32:000,518249.621951489,7500892.57251641
T118,12 Jun 2024 14:39:57:000,518195.376540738,7500892.63611868
T118,12 Jun 2024 14:40:22:000,518141.202906652,7500954.19556025
T118,12 Jun 2024 14:40:47:000,518195.628525403,7501107.87220721
T118,12 Jun 2024 14:41:12:000,518264.189755853,7501141.61464112
T118,12 Jun 2024 14:41:37:000,518275.595564302,7501129.30201248
T118,12 Jun 2024 14:42:02:000,518258.522969261,7501178.51895881
T118,12 Jun 2024 14:42:26:000,518258.526581718,7501181.59375941
T118,12 Jun 2024 14:42:51:000,518258.526581718,7501181.59375941
T118,12 Jun 2024 14:43:16:000,518258.526581718,7501181.59375941
T118,12 Jun 2024 14:43:41:000,518258.526581718,7501181.59375941
T118,12 Jun 2024 14:44:05:000,518258.526581718,7501181.59375941
T118,12 Jun 2024 14:44:30:000,518255.657058744,7501169.29791098
T118,12 Jun 2024 14:44:55:000,518184.07876804,7500997.19273392
T118,12 Jun 2024 14:45:21:000,518192.543114102,7500911.08827049
T118,12 Jun 2024 14:45:46:000,518323.859763582,7500898.63477366
T118,12 Jun 2024 14:46:11:000,518409.670723936,7501033.82479775
T118,12 Jun 2024 14:46:36:000,518572.746591349,7501316.51277443
T118,12 Jun 2024 14:47:01:000,518841.379625404,7501525.27597162
T118,12 Jun 2024 14:47:27:000,519175.590357067,7501654.00870158
T118,12 Jun 2024 14:47:51:000,519492.667855075,7501776.60603706
T118,12 Jun 2024 14:48:16:000,519821.112365594,7501853.06025247
T118,12 Jun 2024 14:48:41:000,520175.189128132,7501877.20248927
T118,12 Jun 2024 14:49:06:000,520497.871893275,7501910.60245686
T118,12 Jun 2024 14:49:31:000,520834.83627724,7501947.0512611
T118,12 Jun 2024 14:49:56:000,521129.011599503,7502011.22421887
T118,12 Jun 2024 14:50:21:000,521260.309992295,7501980.296793
T118,12 Jun 2024 14:50:45:000,521257.391558661,7501934.17876307
T118,12 Jun 2024 14:51:10:000,521251.668490531,7501924.96219921
T118,12 Jun 2024 14:51:35:000,521271.625463704,7501903.41122758
T118,12 Jun 2024 14:51:59:000,521271.625463704,7501903.41122758
T118,12 Jun 2024 14:52:24:000,521271.625463704,7501903.41122758
T118,12 Jun 2024 14:52:49:000,521271.625463704,7501903.41122758
T118,12 Jun 2024 14:53:14:000,521271.625463704,7501903.41122758
T118,12 Jun 2024 14:53:39:000,521271.625463704,7501903.41122758
T118,12 Jun 2024 14:54:04:000,521254.536343898,7501934.18267589
T118,12 Jun 2024 14:54:29:000,521237.468205462,7501980.32808502
T118,12 Jun 2024 14:54:53:000,521157.547114819,7501998.88611604
T118,12 Jun 2024 14:55:18:000,520906.212564252,7501943.88043879
T118,12 Jun 2024 14:55:43:000,520572.086983602,7501895.13023107
T136,12 Jun 2024 14:00:17:000,521685.927454525,7502114.99877127
T136,12 Jun 2024 14:00:43:000,521700.345688894,7502216.44704485
T136,12 Jun 2024 14:01:07:000,521794.61704641,7502250.13764548
T136,12 Jun 2024 14:01:33:000,522028.745101971,7502246.73198335
T136,12 Jun 2024 14:01:57:000,522103.043565315,7502289.67345455
T136,12 Jun 2024 14:02:22:000,522034.556153286,7502317.444148
T136,12 Jun 2024 14:02:47:000,522063.126515525,7502329.70272124
T136,12 Jun 2024 14:03:13:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 14:03:37:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 14:04:03:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 14:04:28:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 14:04:53:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 14:05:18:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 14:05:44:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 14:06:09:000,522091.683779664,7502332.73685746
T136,12 Jun 2024 14:06:34:000,522057.275958469,7502231.31741469
T136,12 Jun 2024 14:06:58:000,521817.433276728,7502231.65675321
T136,12 Jun 2024 14:07:23:000,521725.991398569,7502179.51352075
T136,12 Jun 2024 14:07:48:000,521628.779602202,7502084.33056756
T136,12 Jun 2024 14:08:13:000,521514.493114524,7502029.14310913
T136,12 Jun 2024 14:08:37:000,521520.169445655,7502004.53681899
T136,12 Jun 2024 14:09:02:000,521520.169445655,7502004.53681899
T136,12 Jun 2024 14:09:28:000,521520.169445655,7502004.53681899
T136,12 Jun 2024 14:09:53:000,521531.509246071,7501946.09984206
T136,12 Jun 2024 14:10:18:000,521562.89098058,7501927.6074276
T136,12 Jun 2024 14:10:43:000,521522.871051752,7501893.84019623
T136,12 Jun 2024 14:11:08:000,521520.007311171,7501887.69456582
T136,12 Jun 2024 14:11:33:000,521520.007311171,7501887.69456582
T136,12 Jun 2024 14:11:57:000,521520.007311171,7501887.69456582
T136,12 Jun 2024 14:12:22:000,521520.007311171,7501887.69456582
T136,12 Jun 2024 14:12:47:000,521520.007311171,7501887.69456582
T136,12 Jun 2024 14:13:12:000,521520.007311171,7501887.69456582
T136,12 Jun 2024 14:13:37:000,521505.829348945,7501958.43468216
T136,12 Jun 2024 14:14:02:000,521500.289418516,7502081.4344354
T136,12 Jun 2024 14:14:27:000,521660.225924418,7502111.95989043
T136,12 Jun 2024 14:14:52:000,521703.170832461,7502194.91948288
T136,12 Jun 2024 14:15:17:000,521771.770541139,7502247.09493883
T136,12 Jun 2024 14:15:42:000,521997.33710058,7502246.77657559
T136,12 Jun 2024 14:16:07:000,522105.890077903,7502283.51979428
T136,12 Jun 2024 14:16:31:000,522037.411439297,7502317.44008988
T136,12 Jun 2024 14:16:57:000,522040.266725309,7502317.43603122
T136,12 Jun 2024 14:17:23:000,522063.126515525,7502329.70272124
T136,12 Jun 2024 14:17:48:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 14:18:14:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 14:18:42:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 14:19:08:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 14:19:33:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 14:19:59:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 14:20:25:000,522074.600202687,7502366.58399834
T136,12 Jun 2024 14:20:51:000,522102.977812087,7502243.55153294
T136,12 Jun 2024 14:21:17:000,521874.538677865,7502231.57629859
T136,12 Jun 2024 14:21:42:000,521720.311025539,7502201.04508687
T136,12 Jun 2024 14:22:07:000,521665.906348551,7502090.42834438
T136,12 Jun 2024 14:22:32:000,521511.663472088,7502047.59584476
T136,12 Jun 2024 14:22:57:000,521534.355923889,7501939.94628539
T136,12 Jun 2024 14:23:22:000,521534.355923889,7501939.94628539
T136,12 Jun 2024 14:23:48:000,521534.355923889,7501939.94628539
T136,12 Jun 2024 14:24:13:000,521534.355923889,7501939.94628539
T136,12 Jun 2024 14:24:39:000,521534.355923889,7501939.94628539
T136,12 Jun 2024 14:25:05:000,521534.355923889,7501939.94628539
T136,12 Jun 2024 14:25:30:000,521537.206869544,7501936.86752431
T136,12 Jun 2024 14:25:57:000,521571.456621036,7501927.59551529
T136,12 Jun 2024 14:26:21:000,521571.456621036,7501927.59551529
T136,12 Jun 2024 14:26:46:000,521568.601407552,7501927.59948659
T136,12 Jun 2024 14:27:11:000,521534.287611011,7501890.74954561
T136,12 Jun 2024 14:27:36:000,521534.287611011,7501890.74954561
T136,12 Jun 2024 14:28:02:000,521534.287611011,7501890.74954561
T136,12 Jun 2024 14:28:26:000,521534.287611011,7501890.74954561
T136,12 Jun 2024 14:28:51:000,521534.287611011,7501890.74954561
T136,12 Jun 2024 14:29:16:000,521534.287611011,7501890.74954561
T136,12 Jun 2024 14:29:41:000,521534.287611011,7501890.74954561
T136,12 Jun 2024 14:30:05:000,521534.287611011,7501890.74954561
T136,12 Jun 2024 14:30:30:000,521525.777472995,7501930.73378845
T136,12 Jun 2024 14:30:55:000,521488.813064503,7502041.47791972
T136,12 Jun 2024 14:31:20:000,521580.26187051,7502099.77216723
T136,12 Jun 2024 14:31:44:000,521714.522994732,7502145.70676971
T136,12 Jun 2024 14:32:09:000,521731.788101506,7502241.0014215
T136,12 Jun 2024 14:32:34:000,521894.5472769,7502246.92206402
T136,12 Jun 2024 14:32:59:000,522088.723354264,7502258.94585339
T136,12 Jun 2024 14:33:23:000,522063.113388904,7502320.47833748
T136,12 Jun 2024 14:33:48:000,522054.551902997,7502323.5653192
T136,12 Jun 2024 14:34:13:000,522071.766793851,7502381.96203546
T136,12 Jun 2024 14:34:38:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 14:35:02:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 14:35:27:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 14:35:52:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 14:36:17:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 14:36:42:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 14:37:07:000,522120.192798252,7502301.94820003
T136,12 Jun 2024 14:37:31:000,521991.600387565,7502228.33590683
T136,12 Jun 2024 14:37:56:000,521760.323560296,7502228.66220011
T136,12 Jun 2024 14:38:21:000,521734.492534562,7502133.37958753
T136,12 Jun 2024 14:38:46:000,521565.951435718,7502075.19366173
T136,12 Jun 2024 14:39:10:000,521523.003337084,7501989.1588769
T136,12 Jun 2024 14:39:35:000,521534.355923889,7501939.94628539
T136,12 Jun 2024 14:40:00:000,521571.456621036,7501927.59551529
T136,12 Jun 2024 14:40:25:000,521542.874587233,7501906.11163076
T136,12 Jun 2024 14:40:49:000,521542.857502152,7501893.81244562
T136,12 Jun 2024 14:41:14:000,521542.857502152,7501893.81244562
T136,12 Jun 2024 14:41:39:000,521542.857502152,7501893.81244562
T136,12 Jun 2024 14:42:04:000,521542.857502152,7501893.81244562
T136,12 Jun 2024 14:42:28:000,521542.857502152,7501893.81244562
T136,12 Jun 2024 14:42:53:000,521542.857502152,7501893.81244562
T136,12 Jun 2024 14:43:18:000,521540.023648447,7501909.190393
T136,12 Jun 2024 14:43:43:000,521497.314836686,7501995.3441103
T136,12 Jun 2024 14:44:08:000,521528.858913635,7502093.69400803
T136,12 Jun 2024 14:44:33:000,521700.207999126,7502118.05359554
T136,12 Jun 2024 14:44:57:000,521703.213866305,7502225.66743429
T136,12 Jun 2024 14:45:23:000,521817.459234474,7502250.10552312
T136,12 Jun 2024 14:45:47:000,522037.310920508,7502246.71981067
T136,12 Jun 2024 14:46:12:000,522074.438223031,7502252.81659677
T136,12 Jun 2024 14:46:38:000,522074.438223031,7502252.81659677
T136,12 Jun 2024 14:47:02:000,522074.438223031,7502252.81659677
T136,12 Jun 2024 14:47:27:000,522074.438223031,7502252.81659677
T136,12 Jun 2024 14:47:52:000,522091.578629376,7502258.94178519
T136,12 Jun 2024 14:48:17:000,522088.78906458,7502305.06777429
T136,12 Jun 2024 14:48:42:000,522088.78906458,7502305.06777429
T136,12 Jun 2024 14:49:07:000,522088.78906458,7502305.06777429
T136,12 Jun 2024 14:49:32:000,522088.78906458,7502305.06777429
T136,12 Jun 2024 14:49:57:000,522088.78906458,7502305.06777429
T136,12 Jun 2024 14:50:21:000,522088.78906458,7502305.06777429
T136,12 Jun 2024 14:50:47:000,522088.78906458,7502305.06777429
T136,12 Jun 2024 14:51:11:000,522045.981669436,7502320.50270694
T136,12 Jun 2024 14:51:36:000,522034.556153286,7502317.444148
T136,12 Jun 2024 14:52:01:000,522045.981669436,7502320.50270694
T136,12 Jun 2024 14:52:26:000,522071.714266698,7502345.06450204
T136,12 Jun 2024 14:52:50:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 14:53:15:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 14:53:40:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 14:54:06:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 14:54:31:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 14:54:57:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 14:55:22:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 14:55:47:000,522114.495389547,7502311.18073045
T137,12 Jun 2024 14:00:19:000,517583.115423501,7499755.66173343
T137,12 Jun 2024 14:00:44:000,517583.115423501,7499755.66173343
T137,12 Jun 2024 14:01:08:000,517585.97718791,7499761.80811724
T137,12 Jun 2024 14:01:33:000,517614.556645867,7499789.44905961
T137,12 Jun 2024 14:01:59:000,517614.556645867,7499789.44905961
T137,12 Jun 2024 14:02:24:000,517614.556645867,7499789.44905961
T137,12 Jun 2024 14:02:49:000,517614.556645867,7499789.44905961
T137,12 Jun 2024 14:03:14:000,517614.556645867,7499789.44905961
T137,12 Jun 2024 14:03:39:000,517614.556645867,7499789.44905961
T137,12 Jun 2024 14:04:04:000,517625.986366774,7499798.66053784
T137,12 Jun 2024 14:04:29:000,517680.245389434,7499813.97298877
T137,12 Jun 2024 14:04:53:000,517725.922522795,7499813.92098466
T137,12 Jun 2024 14:05:18:000,517731.614632231,7499798.54044603
T137,12 Jun 2024 14:05:43:000,517731.614632231,7499798.54044603
T137,12 Jun 2024 14:06:08:000,517731.614632231,7499798.54044603
T137,12 Jun 2024 14:06:33:000,517734.479971219,7499807.76160734
T137,12 Jun 2024 14:06:57:000,517765.900554074,7499823.09978625
T137,12 Jun 2024 14:07:22:000,517800.17250493,7499835.35982664
T137,12 Jun 2024 14:07:47:000,517800.17250493,7499835.35982664
T137,12 Jun 2024 14:08:11:000,517800.17250493,7499835.35982664
T137,12 Jun 2024 14:08:36:000,517800.17250493,7499835.35982664
T137,12 Jun 2024 14:09:01:000,517800.17250493,7499835.35982664
T137,12 Jun 2024 14:09:26:000,517777.319844115,7499823.08673412
T137,12 Jun 2024 14:09:50:000,517708.793597839,7499813.94050216
T137,12 Jun 2024 14:10:15:000,517660.244182874,7499798.62166895
T137,12 Jun 2024 14:10:40:000,517660.244182874,7499798.62166895
T137,12 Jun 2024 14:11:05:000,517660.244182874,7499798.62166895
T137,12 Jun 2024 14:11:30:000,517660.244182874,7499798.62166895
T137,12 Jun 2024 14:11:55:000,517660.244182874,7499798.62166895
T137,12 Jun 2024 14:12:20:000,517660.244182874,7499798.62166895
T137,12 Jun 2024 14:12:44:000,517660.244182874,7499798.62166895
T137,12 Jun 2024 14:13:09:000,517660.244182874,7499798.62166895
T137,12 Jun 2024 14:13:34:000,517660.244182874,7499798.62166895
T137,12 Jun 2024 14:13:58:000,517660.244182874,7499798.62166895
T137,12 Jun 2024 14:14:23:000,517660.244182874,7499798.62166895
T137,12 Jun 2024 14:14:48:000,517660.244182874,7499798.62166895
T137,12 Jun 2024 14:15:13:000,517660.244182874,7499798.62166895
T137,12 Jun 2024 14:15:37:000,517660.244182874,7499798.62166895
T137,12 Jun 2024 14:16:02:000,517660.244182874,7499798.62166895
T137,12 Jun 2024 14:16:27:000,517660.244182874,7499798.62166895
T137,12 Jun 2024 14:16:52:000,517660.244182874,7499798.62166895
T137,12 Jun 2024 14:17:16:000,517660.244182874,7499798.62166895
T137,12 Jun 2024 14:17:42:000,517660.244182874,7499798.62166895
T137,12 Jun 2024 14:18:07:000,517660.244182874,7499798.62166895
T137,12 Jun 2024 14:18:32:000,517660.244182874,7499798.62166895
T137,12 Jun 2024 14:18:58:000,517660.244182874,7499798.62166895
T137,12 Jun 2024 14:19:22:000,517660.244182874,7499798.62166895
T137,12 Jun 2024 14:19:48:000,517660.244182874,7499798.62166895
T137,12 Jun 2024 14:20:12:000,517660.244182874,7499798.62166895
T137,12 Jun 2024 14:20:37:000,517660.244182874,7499798.62166895
T137,12 Jun 2024 14:21:02:000,517660.244182874,7499798.62166895
T137,12 Jun 2024 14:21:27:000,517634.540359975,7499789.42641035
T137,12 Jun 2024 14:21:52:000,517591.638113636,7499718.75437489
T137,12 Jun 2024 14:22:17:000,517605.821619008,7499638.79325888
T137,12 Jun 2024 14:22:42:000,517625.711037807,7499555.75084585
T137,12 Jun 2024 14:23:06:000,517691.300844669,7499494.18014927
T137,12 Jun 2024 14:23:32:000,517774.0643156,7499472.56208816
T137,12 Jun 2024 14:23:56:000,517911.113912278,7499490.85367499
T137,12 Jun 2024 14:24:21:000,518019.651838107,7499539.92521704
T137,12 Jun 2024 14:24:46:000,518085.365200065,7499585.97106054
T137,12 Jun 2024 14:25:11:000,518122.574107967,7499668.94760082
T137,12 Jun 2024 14:25:35:000,518168.344252,7499748.83922804
T137,12 Jun 2024 14:26:00:000,518239.786632905,7499810.25174725
T137,12 Jun 2024 14:26:26:000,518336.785206785,7499754.79103314
T137,12 Jun 2024 14:26:51:000,518416.712585657,7499748.5469001
T137,12 Jun 2024 14:27:15:000,518499.527651372,7499769.9722
T137,12 Jun 2024 14:27:41:000,518590.855892317,7499748.33953271
T137,12 Jun 2024 14:28:06:000,518713.601535039,7499738.96775014
T137,12 Jun 2024 14:28:31:000,518796.532289176,7499855.71039932
T137,12 Jun 2024 14:28:56:000,518733.91145047,7500009.52649042
T137,12 Jun 2024 14:29:21:000,518788.254132317,7500092.48070029
T137,12 Jun 2024 14:29:47:000,518922.350728472,7500024.67215093
T137,12 Jun 2024 14:30:13:000,519124.913243095,7499916.80575398
T137,12 Jun 2024 14:30:38:000,519410.358747506,7499885.70352182
T137,12 Jun 2024 14:31:03:000,519752.966151505,7499906.79510261
T137,12 Jun 2024 14:31:28:000,520081.308246844,7499934.04710051
T137,12 Jun 2024 14:31:53:000,520406.796662106,7499961.29581243
T137,12 Jun 2024 14:32:20:000,520700.923883777,7500019.32756975
T137,12 Jun 2024 14:32:45:000,520789.461567896,7500046.88246201
T137,12 Jun 2024 14:33:10:000,520789.461567896,7500046.88246201
T137,12 Jun 2024 14:33:34:000,520892.282194206,7500080.56723025
T137,12 Jun 2024 14:34:00:000,521149.325257296,7500157.08911763
T137,12 Jun 2024 14:34:25:000,521389.182132702,7500190.58308593
T137,12 Jun 2024 14:34:50:000,521480.606753043,7500239.65365331
T137,12 Jun 2024 14:35:15:000,521457.988789,7500399.57496419
T137,12 Jun 2024 14:35:40:000,521398.183766158,7500507.27584806
T137,12 Jun 2024 14:36:05:000,521361.260003,7500645.69305332
T137,12 Jun 2024 14:36:30:000,521318.794625949,7500907.10999964
T137,12 Jun 2024 14:36:55:000,521201.839534374,7500981.06564422
T137,12 Jun 2024 14:37:19:000,521030.57898338,7501012.04683685
T137,12 Jun 2024 14:37:44:000,520959.094896013,7500932.19864318
T137,12 Jun 2024 14:38:09:000,520944.699365068,7500843.04872122
T137,12 Jun 2024 14:38:34:000,520964.65951383,7500824.57292434
T137,12 Jun 2024 14:38:59:000,520964.65951383,7500824.57292434
T137,12 Jun 2024 14:39:24:000,520964.65951383,7500824.57292434
T137,12 Jun 2024 14:39:49:000,520967.497898173,7500812.26986455
T137,12 Jun 2024 14:40:15:000,520930.295703794,7500747.74917553
T137,12 Jun 2024 14:40:40:000,520958.845642007,7500747.71062968
T137,12 Jun 2024 14:41:05:000,520961.696481033,7500744.63197162
T137,12 Jun 2024 14:41:30:000,520961.696481033,7500744.63197162
T137,12 Jun 2024 14:41:54:000,520950.322185543,7500778.47020397
T137,12 Jun 2024 14:42:19:000,520901.88661956,7500852.33088147
T137,12 Jun 2024 14:42:44:000,520970.5939832,7500990.60440581
T137,12 Jun 2024 14:43:09:000,521076.272205239,7501021.20923689
T137,12 Jun 2024 14:43:34:000,521301.786952144,7500996.30272662
T137,12 Jun 2024 14:44:00:000,521372.802782754,7500734.84653606
T137,12 Jun 2024 14:44:25:000,521415.326197251,7500516.47660756
T137,12 Jun 2024 14:44:49:000,521492.154187134,7500331.88188823
T137,12 Jun 2024 14:45:14:000,521486.248389471,7500190.44890933
T137,12 Jun 2024 14:45:40:000,521257.80662374,7500153.8660114
T137,12 Jun 2024 14:46:05:000,520906.539966736,7500068.24878848
T137,12 Jun 2024 14:46:31:000,520632.345956985,7499973.29678371
T137,12 Jun 2024 14:46:57:000,520366.800550446,7499939.82469393
T137,12 Jun 2024 14:47:23:000,519981.353139502,7499906.50281317
T137,12 Jun 2024 14:47:48:000,519684.426662543,7499888.43330048
T137,12 Jun 2024 14:48:13:000,519498.835420546,7499867.14381734
T137,12 Jun 2024 14:48:39:000,519281.845423152,7499848.96591061
T137,12 Jun 2024 14:49:04:000,518965.121065722,7499981.57266839
T137,12 Jun 2024 14:49:30:000,518799.651296339,7500074.01806133
T137,12 Jun 2024 14:49:55:000,518768.162303835,7500003.33553405
T137,12 Jun 2024 14:50:20:000,518793.577031026,7499772.69411865
T137,12 Jun 2024 14:50:45:000,518602.249356905,7499726.80222812
T137,12 Jun 2024 14:51:10:000,518436.678004297,7499733.1491771
T137,12 Jun 2024 14:51:35:000,518265.436648976,7499773.32390837
T137,12 Jun 2024 14:51:59:000,518179.741907706,7499730.37704219
T137,12 Jun 2024 14:52:24:000,518099.628350151,7499576.73002811
T137,12 Jun 2024 14:52:49:000,517945.367489181,7499487.73936327
T137,12 Jun 2024 14:53:14:000,517751.208706662,7499457.21414349
T137,12 Jun 2024 14:53:38:000,517625.676186674,7499525.00277884
T137,12 Jun 2024 14:54:03:000,517594.364198751,7499604.98331198
T137,12 Jun 2024 14:54:28:000,517577.388426116,7499740.29415803
