T135,14 Jun 2024 09:23:20:000,518662.706229506,7500147.97857205
T135,14 Jun 2024 09:23:45:000,518816.534707637,7499871.0602318
T135,14 Jun 2024 09:24:10:000,518665.040274478,7499714.427686
T135,14 Jun 2024 09:24:37:000,518488.079135784,7499745.3873475
T135,14 Jun 2024 09:25:02:000,518313.935860339,7499745.59354632
T135,14 Jun 2024 09:25:27:000,518188.353098309,7499770.3394953
T135,14 Jun 2024 09:25:53:000,518116.80001345,7499613.60774823
T135,14 Jun 2024 09:26:17:000,517988.21023525,7499506.13871383
T135,14 Jun 2024 09:26:44:000,517776.897980045,7499454.10998338
T135,14 Jun 2024 09:27:09:000,517674.161792701,7499484.97520671
T135,14 Jun 2024 09:27:36:000,517648.486405233,7499500.37842193
T135,14 Jun 2024 09:28:01:000,517591.530286438,7499623.43538044
T135,14 Jun 2024 09:28:26:000,517608.843531461,7499786.38072019
T135,14 Jun 2024 09:28:53:000,517708.804103424,7499823.16491921
T135,14 Jun 2024 09:29:18:000,517728.79136711,7499826.21695253
T135,14 Jun 2024 09:29:43:000,517728.79136711,7499826.21695253
T135,14 Jun 2024 09:30:08:000,517780.174666619,7499823.08346976
T135,14 Jun 2024 09:30:33:000,517803.023808934,7499832.28175245
T135,14 Jun 2024 09:30:59:000,517803.023808934,7499832.28175245
T135,14 Jun 2024 09:31:24:000,517803.023808934,7499832.28175245
T135,14 Jun 2024 09:31:49:000,517803.023808934,7499832.28175245
T135,14 Jun 2024 09:32:14:000,517800.165464518,7499829.2102155
T135,14 Jun 2024 09:32:39:000,517797.275444631,7499798.46542723
T135,14 Jun 2024 09:33:04:000,517828.681967449,7499801.50425484
T135,14 Jun 2024 09:33:29:000,517828.681967449,7499801.50425484
T135,14 Jun 2024 09:33:54:000,517828.681967449,7499801.50425484
T135,14 Jun 2024 09:34:19:000,517828.681967449,7499801.50425484
T135,14 Jun 2024 09:34:45:000,517768.737807112,7499807.72249576
T135,14 Jun 2024 09:35:09:000,517691.654177563,7499804.73558334
T135,14 Jun 2024 09:35:35:000,517608.815677195,7499761.78227295
T135,14 Jun 2024 09:36:01:000,517600.146842622,7499669.54778517
T135,14 Jun 2024 09:36:26:000,517617.178070235,7499583.43381008
T135,14 Jun 2024 09:36:52:000,517671.327998742,7499503.42729214
T135,14 Jun 2024 09:37:17:000,517762.64879948,7499475.6499441
T135,14 Jun 2024 09:37:42:000,517896.833030548,7499484.72049942
T135,14 Jun 2024 09:38:08:000,518022.506607735,7499539.92190763
T135,14 Jun 2024 09:38:33:000,518088.230712195,7499595.19215749
T135,14 Jun 2024 09:38:58:000,518136.866014934,7499684.30498166
T135,14 Jun 2024 09:39:23:000,518174.086226256,7499776.50580311
T135,14 Jun 2024 09:39:50:000,518279.728796425,7499788.68115359
T135,14 Jun 2024 09:40:16:000,518371.032016927,7499745.5261583
T135,14 Jun 2024 09:40:42:000,518462.404131672,7499760.7919218
T135,14 Jun 2024 09:41:08:000,518559.467691867,7499760.6762945
T135,14 Jun 2024 09:41:34:000,518676.477962574,7499729.78799057
T135,14 Jun 2024 09:42:00:000,518790.781723084,7499821.89445252
T135,14 Jun 2024 09:42:26:000,518745.316038151,7499997.21349894
T135,14 Jun 2024 09:42:52:000,518577.118566939,7500197.27807158
T135,14 Jun 2024 09:43:18:000,518348.941402295,7500378.96284693
T135,14 Jun 2024 09:43:44:000,518240.638262771,7500535.90551371
T135,14 Jun 2024 09:44:10:000,518069.319504181,7500517.65678193
T135,14 Jun 2024 09:44:36:000,517943.765507449,7500573.14874825
T135,14 Jun 2024 09:45:03:000,517823.740764652,7500471.81818251
T135,14 Jun 2024 09:45:29:000,517715.242404946,7500462.71776294
T135,14 Jun 2024 09:45:54:000,517746.794168495,7500591.82368452
T135,14 Jun 2024 09:46:20:000,517872.501032985,7500668.54985431
T135,14 Jun 2024 09:46:46:000,517938.279112192,7500766.86790054
T135,14 Jun 2024 09:47:11:000,517943.996207348,7500773.01091496
T135,14 Jun 2024 09:47:38:000,517943.996207348,7500773.01091496
T135,14 Jun 2024 09:48:04:000,517958.310278167,7500806.81725421
T135,14 Jun 2024 09:48:30:000,517872.734339695,7500871.48680468
T135,14 Jun 2024 09:48:56:000,517795.80371834,7501006.86651018
T135,14 Jun 2024 09:49:22:000,517798.662281581,7501009.93804338
T136,14 Jun 2024 09:00:01:000,525946.353852501,7502345.20868277
T136,14 Jun 2024 09:00:26:000,525946.353852501,7502345.20868277
T136,14 Jun 2024 09:00:51:000,525946.353852501,7502345.20868277
T136,14 Jun 2024 09:01:17:000,525946.353852501,7502345.20868277
T136,14 Jun 2024 09:01:42:000,525946.353852501,7502345.20868277
T136,14 Jun 2024 09:02:06:000,525946.353852501,7502345.20868277
T136,14 Jun 2024 09:02:31:000,525937.787978778,7502345.22303907
T136,14 Jun 2024 09:02:56:000,525929.350873312,7502422.10722126
T136,14 Jun 2024 09:03:21:000,526086.501504563,7502486.41400146
T136,14 Jun 2024 09:03:45:000,526229.319489972,7502516.9206496
T136,14 Jun 2024 09:04:10:000,526183.733149204,7502575.41906356
T136,14 Jun 2024 09:04:35:000,525969.546976351,7502554.2562994
T136,14 Jun 2024 09:05:00:000,525743.945210745,7502536.18433492
T136,14 Jun 2024 09:05:24:000,525701.110204242,7502533.18071007
T136,14 Jun 2024 09:05:49:000,525504.087629533,7502530.43174893
T136,14 Jun 2024 09:06:14:000,525298.463986579,7502506.17070556
T136,14 Jun 2024 09:06:39:000,525018.563023963,7502457.42868984
T136,14 Jun 2024 09:07:03:000,524684.388589472,7502393.39416613
T136,14 Jun 2024 09:07:28:000,524344.511215806,7502332.43612732
T136,14 Jun 2024 09:07:53:000,524016.052899301,7502268.37805476
T136,14 Jun 2024 09:08:18:000,523676.171579459,7502201.25560616
T136,14 Jun 2024 09:08:43:000,523361.98587563,7502131.01210028
T136,14 Jun 2024 09:09:08:000,523093.454792781,7502039.17057238
T136,14 Jun 2024 09:09:32:000,522819.270824024,7501984.23028643
T136,14 Jun 2024 09:09:57:000,522527.962011971,7501932.38479664
T136,14 Jun 2024 09:10:22:000,522330.770624,7501806.60322155
T136,14 Jun 2024 09:10:47:000,522182.181911172,7501723.79687164
T136,14 Jun 2024 09:11:11:000,522139.490398253,7501819.17678151
T136,14 Jun 2024 09:11:36:000,522071.018287149,7501856.17203966
T136,14 Jun 2024 09:12:01:000,522005.46214915,7501936.21008301
T136,14 Jun 2024 09:12:26:000,522051.259292785,7502016.08986751
T136,14 Jun 2024 09:12:50:000,522051.259292785,7502016.08986751
T136,14 Jun 2024 09:13:15:000,522051.259292785,7502016.08986751
T136,14 Jun 2024 09:13:40:000,522051.259292785,7502016.08986751
T136,14 Jun 2024 09:14:05:000,522051.259292785,7502016.08986751
T136,14 Jun 2024 09:14:29:000,522051.259292785,7502016.08986751
T136,14 Jun 2024 09:14:54:000,522074.162421042,7502059.10450116
T136,14 Jun 2024 09:15:19:000,522057.048491053,7502071.42806473
T136,14 Jun 2024 09:15:44:000,522054.201998433,7502077.5817174
T136,14 Jun 2024 09:16:09:000,522054.201998433,7502077.5817174
T136,14 Jun 2024 09:16:34:000,522057.048491053,7502071.42806473
T136,14 Jun 2024 09:16:59:000,522071.245902032,7502016.06142799
T136,14 Jun 2024 09:17:24:000,522036.821440677,7501902.34271854
T136,14 Jun 2024 09:17:48:000,522165.187137141,7501819.14006396
T136,14 Jun 2024 09:18:13:000,522213.60646428,7501736.05108777
T136,14 Jun 2024 09:18:38:000,522347.98155845,7501861.92486525
T136,14 Jun 2024 09:19:04:000,522390.871754341,7501904.91020663
T136,14 Jun 2024 09:19:29:000,522399.450710968,7501914.12221942
T136,14 Jun 2024 09:19:54:000,522485.124877512,7501926.29739065
T136,14 Jun 2024 09:20:19:000,522519.204283766,7501800.18101581
T136,14 Jun 2024 09:20:44:000,522690.340103646,7501680.01411767
T136,14 Jun 2024 09:21:09:000,522850.088928872,7501584.46051194
T136,14 Jun 2024 09:21:34:000,522852.939544228,7501581.38150517
T136,14 Jun 2024 09:21:59:000,522852.939544228,7501581.38150517
T136,14 Jun 2024 09:22:24:000,522852.939544228,7501581.38150517
T136,14 Jun 2024 09:22:49:000,522852.939544228,7501581.38150517
T136,14 Jun 2024 09:23:15:000,522852.939544228,7501581.38150517
T136,14 Jun 2024 09:23:39:000,522852.939544228,7501581.38150517
T136,14 Jun 2024 09:24:04:000,522852.939544228,7501581.38150517
T136,14 Jun 2024 09:24:29:000,522878.608648536,7501562.89481072
T136,14 Jun 2024 09:24:54:000,522986.999270812,7501492.01392732
T136,14 Jun 2024 09:25:19:000,523146.813184008,7501442.57917072
T136,14 Jun 2024 09:25:44:000,523260.736528947,7501254.8455008
T136,14 Jun 2024 09:26:09:000,523294.664741041,7501033.40855857
T136,14 Jun 2024 09:26:34:000,523405.932596439,7500980.969172
T136,14 Jun 2024 09:26:59:000,523668.680558014,7501035.91648326
T136,14 Jun 2024 09:27:24:000,523928.34260248,7500940.19857367
T136,14 Jun 2024 09:27:49:000,524150.699265425,7500724.6170068
T136,14 Jun 2024 09:28:14:000,524181.768077762,7500509.33202155
T136,14 Jun 2024 09:28:39:000,524250.075007744,7500373.93366867
T136,14 Jun 2024 09:29:04:000,524518.564434652,7500453.4559053
T136,14 Jun 2024 09:29:29:000,524849.929789657,7500572.84514814
T136,14 Jun 2024 09:29:54:000,525224.044906809,7500642.96070298
T136,14 Jun 2024 09:30:20:000,525523.913517912,7500700.89050548
T136,14 Jun 2024 09:30:45:000,525778.089113143,7500749.66619081
T136,14 Jun 2024 09:31:10:000,526137.953386588,7500829.0075893
T136,14 Jun 2024 09:31:35:000,526343.8176321,7501006.99731243
T136,14 Jun 2024 09:32:00:000,526380.996083435,7501043.83165546
T136,14 Jun 2024 09:32:25:000,526381.079955879,7501093.02841864
T136,14 Jun 2024 09:32:50:000,526209.84937599,7501136.36667139
T136,14 Jun 2024 09:33:15:000,526044.457340882,7501256.56333077
T136,14 Jun 2024 09:33:40:000,525856.139639915,7501327.59961187
T136,14 Jun 2024 09:34:05:000,525730.709396511,7501444.65123359
T136,14 Jun 2024 09:34:30:000,525782.250147948,7501533.73480988
T136,14 Jun 2024 09:34:55:000,525765.395691088,7501699.80231405
T136,14 Jun 2024 09:35:21:000,525782.874987662,7501908.85986616
T136,14 Jun 2024 09:35:46:000,525746.09990598,7502114.93288186
T136,14 Jun 2024 09:36:11:000,525683.656853353,7502339.497179
T136,14 Jun 2024 09:36:35:000,525672.495751958,7502496.33057501
T136,14 Jun 2024 09:37:01:000,525778.250094836,7502560.72565597
T136,14 Jun 2024 09:37:26:000,526109.520395182,7502590.91843651
T136,14 Jun 2024 09:37:52:000,526506.449100711,7502611.76734447
T136,14 Jun 2024 09:38:18:000,526894.695306315,7502564.97543917
T136,14 Jun 2024 09:38:44:000,527114.42118818,7502487.72191654
T136,14 Jun 2024 09:39:09:000,527171.262959649,7502336.95688168
T136,14 Jun 2024 09:39:35:000,527305.249945047,7502216.80367908
T136,14 Jun 2024 09:39:59:000,527470.833625976,7502204.21133183
T136,14 Jun 2024 09:40:24:000,527584.972960878,7502164.03578348
T136,14 Jun 2024 09:40:49:000,527493.500883321,7502105.77735177
T136,14 Jun 2024 09:41:14:000,527479.066259207,7502016.63368689
T136,14 Jun 2024 09:41:39:000,527513.082936623,7501878.20703429
T136,14 Jun 2024 09:42:04:000,527438.765810751,7501832.21696164
T136,14 Jun 2024 09:42:30:000,527270.336344986,7501847.88880121
T136,14 Jun 2024 09:42:56:000,527250.404112146,7501878.67196674
T136,14 Jun 2024 09:43:21:000,527247.603061154,7501909.42494302
T136,14 Jun 2024 09:43:46:000,527224.696448946,7501872.56761799
T136,14 Jun 2024 09:44:11:000,527176.179593938,7501884.9521346
T136,14 Jun 2024 09:44:36:000,527176.179593938,7501884.9521346
T136,14 Jun 2024 09:45:00:000,527176.179593938,7501884.9521346
T136,14 Jun 2024 09:45:25:000,527176.179593938,7501884.9521346
T136,14 Jun 2024 09:45:51:000,527176.179593938,7501884.9521346
T136,14 Jun 2024 09:46:16:000,527176.179593938,7501884.9521346
T136,14 Jun 2024 09:46:41:000,527201.84941488,7501869.53300109
T136,14 Jun 2024 09:47:06:000,527247.538076785,7501872.52740603
T136,14 Jun 2024 09:47:30:000,527333.1561532,7501850.85274419
T136,14 Jun 2024 09:47:55:000,527473.060926667,7501850.60492182
T136,14 Jun 2024 09:48:20:000,527504.500922096,7501868.99788176
T136,14 Jun 2024 09:48:45:000,527496.09926868,7501961.25694811
T136,14 Jun 2024 09:49:10:000,527444.879862363,7502059.74162815
T136,14 Jun 2024 09:49:35:000,527507.82085746,7502130.35032482
T137,14 Jun 2024 08:59:59:000,525692.534019248,7502527.04534376
T137,14 Jun 2024 09:00:24:000,525695.174985857,7502397.89929861
T137,14 Jun 2024 09:00:49:000,525737.672195978,7502197.96656568
T137,14 Jun 2024 09:01:14:000,525766.112234991,7502130.27359682
T137,14 Jun 2024 09:01:39:000,525766.112234991,7502130.27359682
T137,14 Jun 2024 09:02:05:000,525766.112234991,7502130.27359682
T137,14 Jun 2024 09:02:30:000,525766.112234991,7502130.27359682
T137,14 Jun 2024 09:02:54:000,525766.112234991,7502130.27359682
T137,14 Jun 2024 09:03:19:000,525766.112234991,7502130.27359682
T137,14 Jun 2024 09:03:44:000,525766.112234991,7502130.27359682
T137,14 Jun 2024 09:04:08:000,525768.947011341,7502117.96966724
T137,14 Jun 2024 09:04:33:000,525788.826176421,7502053.36570168
T137,14 Jun 2024 09:04:58:000,525802.758944976,7501847.33066223
T137,14 Jun 2024 09:05:23:000,525790.974392932,7501629.03921691
T137,14 Jun 2024 09:05:48:000,525770.752796856,7501487.63188467
T137,14 Jun 2024 09:06:13:000,525801.990095636,7501386.11127707
T137,14 Jun 2024 09:06:38:000,525998.837907496,7501293.53770196
T137,14 Jun 2024 09:07:03:000,526209.896244789,7501164.03984838
T137,14 Jun 2024 09:07:29:000,526378.266829356,7501117.63166635
T137,14 Jun 2024 09:07:54:000,526489.619537673,7501120.51625127
T137,14 Jun 2024 09:08:18:000,526675.23045398,7501138.64621728
T137,14 Jun 2024 09:08:44:000,526975.044618428,7501156.57523957
T137,14 Jun 2024 09:09:08:000,527266.321378822,7501189.8874827
T137,14 Jun 2024 09:09:33:000,527609.018350468,7501238.47653183
T137,14 Jun 2024 09:09:58:000,527886.050342342,7501287.17645689
T137,14 Jun 2024 09:10:23:000,527983.435102616,7501459.1897308
T137,14 Jun 2024 09:10:48:000,528174.818216661,7501508.03916667
T137,14 Jun 2024 09:11:13:000,528311.892882908,7501523.16286562
T137,14 Jun 2024 09:11:38:000,528488.962464228,7501550.51093576
T137,14 Jun 2024 09:12:03:000,528768.692193604,7501510.02056288
T137,14 Jun 2024 09:12:27:000,528828.63286015,7501500.68450483
T137,14 Jun 2024 09:12:52:000,528828.63286015,7501500.68450483
T137,14 Jun 2024 09:13:17:000,528902.88360528,7501509.77030982
T137,14 Jun 2024 09:13:42:000,528982.838952376,7501515.77025648
T137,14 Jun 2024 09:14:07:000,528991.404365075,7501515.75419833
T137,14 Jun 2024 09:14:32:000,529045.657755109,7501518.72718152
T137,14 Jun 2024 09:14:57:000,529051.368031388,7501518.71645321
T137,14 Jun 2024 09:15:22:000,529051.368031388,7501518.71645321
T137,14 Jun 2024 09:15:48:000,529051.368031388,7501518.71645321
T137,14 Jun 2024 09:16:12:000,529051.368031388,7501518.71645321
T137,14 Jun 2024 09:16:38:000,529051.368031388,7501518.71645321
T137,14 Jun 2024 09:17:02:000,529051.368031388,7501518.71645321
T137,14 Jun 2024 09:17:29:000,528962.841470097,7501509.65811493
T137,14 Jun 2024 09:17:54:000,528822.876737898,7501476.09678164
T137,14 Jun 2024 09:18:18:000,528611.688136693,7501525.68590035
T137,14 Jun 2024 09:18:43:000,528414.655277724,7501510.67516693
T137,14 Jun 2024 09:19:08:000,528337.549691649,7501501.5922296
T137,14 Jun 2024 09:19:33:000,528260.455435865,7501498.65849659
T137,14 Jun 2024 09:19:57:000,528129.1024884,7501489.67354511
T137,14 Jun 2024 09:20:22:000,527991.9392681,7501425.35147232
T137,14 Jun 2024 09:20:47:000,527880.279183577,7501253.36398592
T137,14 Jun 2024 09:21:12:000,527614.684605984,7501213.86796241
T137,14 Jun 2024 09:21:37:000,527289.124020488,7501168.32362694
T137,14 Jun 2024 09:22:02:000,526972.141303155,7501128.90704107
T137,14 Jun 2024 09:22:26:000,526735.149662478,7501117.0191519
T137,14 Jun 2024 09:22:51:000,526629.501760742,7501111.05172703
T137,14 Jun 2024 09:23:16:000,526575.255591985,7501111.14499089
T137,14 Jun 2024 09:23:41:000,526498.153134387,7501102.05280083
T137,14 Jun 2024 09:24:05:000,526363.771494961,7500988.51448839
T137,14 Jun 2024 09:24:30:000,526160.772665713,7500816.6698007
T137,14 Jun 2024 09:24:55:000,525840.883580425,7500740.33705267
T137,14 Jun 2024 09:25:20:000,525538.158003869,7500682.41816506
T137,14 Jun 2024 09:25:45:000,525232.574746386,7500621.42314892
T137,14 Jun 2024 09:26:10:000,525107.015901602,7500658.52498108
T137,14 Jun 2024 09:26:34:000,525118.660309443,7500796.87241666
T137,14 Jun 2024 09:26:59:000,525101.749652056,7500932.19134112
T137,14 Jun 2024 09:27:24:000,524996.158295023,7500960.0354391
T137,14 Jun 2024 09:27:50:000,524899.200897092,7501030.9122116
T137,14 Jun 2024 09:28:14:000,524756.497740417,7501061.88909548
T137,14 Jun 2024 09:28:39:000,524622.290734293,7501049.80385969
T137,14 Jun 2024 09:29:05:000,524496.634492834,7501028.47950723
T137,14 Jun 2024 09:29:29:000,524382.3794061,7500994.83695459
T137,14 Jun 2024 09:29:55:000,524368.099369945,7500991.78462493
T137,14 Jun 2024 09:30:19:000,524359.490724474,7500964.1249138
T137,14 Jun 2024 09:30:45:000,524359.490724474,7500964.1249138
T137,14 Jun 2024 09:31:10:000,524382.369723956,7500988.68735781
T137,14 Jun 2024 09:31:36:000,524510.943790048,7501049.98050611
T137,14 Jun 2024 09:32:01:000,524639.450389043,7501068.22540004
T137,14 Jun 2024 09:32:26:000,524819.343387386,7501083.31212785
T137,14 Jun 2024 09:32:51:000,524961.977214939,7501009.28748611
T137,14 Jun 2024 09:33:15:000,525113.189714788,7500944.47201403
T137,14 Jun 2024 09:33:40:000,525141.470370696,7500778.38654814
T137,14 Jun 2024 09:34:05:000,525144.095643922,7500636.94114909
T137,14 Jun 2024 09:34:30:000,525295.44438098,7500658.21823575
T137,14 Jun 2024 09:34:54:000,525541.053574764,7500707.01184748
T137,14 Jun 2024 09:35:19:000,525766.664018057,7500746.61040813
T137,14 Jun 2024 09:35:44:000,526023.701326457,7500798.45206365
T137,14 Jun 2024 09:36:09:000,526235.138370949,7500896.48889408
T137,14 Jun 2024 09:36:34:000,526392.437256485,7501056.11137266
T137,14 Jun 2024 09:36:59:000,526318.289595157,7501105.43456321
T137,14 Jun 2024 09:37:23:000,526226.818228995,7501041.0189216
T137,14 Jun 2024 09:37:48:000,526018.430711207,7501059.81951464
T137,14 Jun 2024 09:38:13:000,525898.492806694,7501044.64665014
T137,14 Jun 2024 09:38:38:000,525892.792996837,7501050.8057998
T137,14 Jun 2024 09:39:03:000,525892.792996837,7501050.8057998
T137,14 Jun 2024 09:39:28:000,525892.792996837,7501050.8057998
T137,14 Jun 2024 09:39:53:000,525892.792996837,7501050.8057998
T137,14 Jun 2024 09:40:18:000,525892.792996837,7501050.8057998
T137,14 Jun 2024 09:40:43:000,525892.792996837,7501050.8057998
T137,14 Jun 2024 09:41:08:000,525892.792996837,7501050.8057998
T137,14 Jun 2024 09:41:33:000,525892.792996837,7501050.8057998
T137,14 Jun 2024 09:41:58:000,525892.792996837,7501050.8057998
T137,14 Jun 2024 09:42:23:000,525892.792996837,7501050.8057998
T137,14 Jun 2024 09:42:48:000,525892.792996837,7501050.8057998
T137,14 Jun 2024 09:43:13:000,525892.792996837,7501050.8057998
T137,14 Jun 2024 09:43:38:000,525892.792996837,7501050.8057998
T137,14 Jun 2024 09:44:03:000,525892.792996837,7501050.8057998
T137,14 Jun 2024 09:44:29:000,525892.792996837,7501050.8057998
T137,14 Jun 2024 09:44:53:000,525892.792996837,7501050.8057998
T137,14 Jun 2024 09:45:18:000,525912.732015085,7501023.09917067
T137,14 Jun 2024 09:45:43:000,525901.353001507,7501047.71667022
T137,14 Jun 2024 09:46:08:000,525909.840937406,7501001.58036478
T137,14 Jun 2024 09:46:33:000,525909.840937406,7501001.58036478
T137,14 Jun 2024 09:46:58:000,525909.840937406,7501001.58036478
T137,14 Jun 2024 09:47:22:000,525909.840937406,7501001.58036478
T137,14 Jun 2024 09:47:48:000,525909.840937406,7501001.58036478
T137,14 Jun 2024 09:48:12:000,525909.840937406,7501001.58036478
T137,14 Jun 2024 09:48:37:000,525909.840937406,7501001.58036478
T137,14 Jun 2024 09:49:02:000,525909.840937406,7501001.58036478
T137,14 Jun 2024 09:49:27:000,525909.840937406,7501001.58036478
T138,14 Jun 2024 08:59:59:000,522128.447050433,7502083.62552993
T138,14 Jun 2024 09:00:24:000,522128.447050433,7502083.62552993
T138,14 Jun 2024 09:00:50:000,522125.574255547,7502071.3304233
T138,14 Jun 2024 09:01:14:000,522076.93884835,7502003.75411494
T138,14 Jun 2024 09:01:40:000,522042.52311515,7501896.18500888
T138,14 Jun 2024 09:02:05:000,522165.191533233,7501822.21486024
T138,14 Jun 2024 09:02:30:000,522213.60646428,7501736.05108777
T138,14 Jun 2024 09:02:55:000,522345.117492952,7501855.77938898
T138,14 Jun 2024 09:03:20:000,522565.111131139,7501953.85437564
T138,14 Jun 2024 09:03:45:000,522879.271378862,7502011.81504489
T138,14 Jun 2024 09:04:11:000,523227.775241006,7502121.98946435
T138,14 Jun 2024 09:04:36:000,523541.955469343,7502189.16092658
T138,14 Jun 2024 09:05:01:000,523847.563168188,7502250.18954625
T138,14 Jun 2024 09:05:27:000,524158.89346933,7502317.35275293
T138,14 Jun 2024 09:05:53:000,524450.215147582,7502369.16723266
T138,14 Jun 2024 09:06:17:000,524750.10471958,7502420.96248737
T138,14 Jun 2024 09:06:43:000,524998.595696112,7502469.76014365
T138,14 Jun 2024 09:07:08:000,525309.915429957,7502524.60079637
T138,14 Jun 2024 09:07:33:000,525572.645920261,7502548.76745981
T138,14 Jun 2024 09:07:58:000,525652.595134565,7502548.63518609
T138,14 Jun 2024 09:08:23:000,525652.595134565,7502548.63518609
T138,14 Jun 2024 09:08:48:000,525689.683796804,7502530.12487521
T138,14 Jun 2024 09:09:13:000,525692.528916057,7502523.97055098
T138,14 Jun 2024 09:09:38:000,525698.152791257,7502471.68959314
T138,14 Jun 2024 09:10:02:000,525717.79262556,7502262.57045413
T138,14 Jun 2024 09:10:28:000,525766.112234991,7502130.27359682
T138,14 Jun 2024 09:10:52:000,525766.112234991,7502130.27359682
T138,14 Jun 2024 09:11:17:000,525766.112234991,7502130.27359682
T138,14 Jun 2024 09:11:43:000,525777.48715589,7502102.58143416
T138,14 Jun 2024 09:12:07:000,525780.327038913,7502093.35229635
T138,14 Jun 2024 09:12:32:000,525805.788433937,7501951.86892978
T138,14 Jun 2024 09:12:58:000,525788.19607698,7501675.16591076
T138,14 Jun 2024 09:13:23:000,525779.328433587,7501493.767214
T138,14 Jun 2024 09:13:48:000,525801.990095636,7501386.11127707
T138,14 Jun 2024 09:14:13:000,526053.048487016,7501271.92289975
T138,14 Jun 2024 09:14:39:000,526286.936161833,7501136.23591909
T138,14 Jun 2024 09:15:04:000,526421.066519434,7501102.18461565
T138,14 Jun 2024 09:15:29:000,526595.283302397,7501135.70903269
T138,14 Jun 2024 09:15:54:000,526932.207862318,7501150.50025562
T138,14 Jun 2024 09:16:20:000,527289.167413664,7501192.92200454
T138,14 Jun 2024 09:16:45:000,527643.290366496,7501244.56493411
T138,14 Jun 2024 09:17:11:000,527911.779487827,7501305.57888656
T138,14 Jun 2024 09:17:36:000,528014.886052553,7501483.73124406
