T118,12 Jun 2024 13:19:43:000,521786.037742422,7500208.4794704
T118,12 Jun 2024 13:20:09:000,521457.682473089,7500178.18922786
T118,12 Jun 2024 13:20:34:000,521155.005669369,7500135.55771363
T118,12 Jun 2024 13:20:59:000,520843.699838452,7500043.73487773
T118,12 Jun 2024 13:21:24:000,520552.381659469,7499951.87924566
T118,12 Jun 2024 13:21:49:000,520286.856895845,7499933.77978682
T118,12 Jun 2024 13:22:14:000,520198.284755084,7499878.54874913
T118,12 Jun 2024 13:22:39:000,520243.897895141,7499829.29237184
T118,12 Jun 2024 13:23:05:000,520429.485664407,7499847.49802382
T118,12 Jun 2024 13:23:30:000,520560.669139191,7499742.78123696
T118,12 Jun 2024 13:23:55:000,520594.906412609,7499727.36178354
T118,12 Jun 2024 13:24:20:000,520594.906412609,7499727.36178354
T118,12 Jun 2024 13:24:45:000,520594.906412609,7499727.36178354
T118,12 Jun 2024 13:25:10:000,520594.906412609,7499727.36178354
T118,12 Jun 2024 13:25:35:000,520594.906412609,7499727.36178354
T118,12 Jun 2024 13:26:00:000,520594.906412609,7499727.36178354
T118,12 Jun 2024 13:26:25:000,520594.906412609,7499727.36178354
T118,12 Jun 2024 13:26:50:000,520594.906412609,7499727.36178354
T118,12 Jun 2024 13:27:15:000,520594.906412609,7499727.36178354
T118,12 Jun 2024 13:27:40:000,520594.906412609,7499727.36178354
T118,12 Jun 2024 13:28:05:000,520594.906412609,7499727.36178354
T118,12 Jun 2024 13:28:30:000,520594.906412609,7499727.36178354
T118,12 Jun 2024 13:28:55:000,520594.906412609,7499727.36178354
T118,12 Jun 2024 13:29:20:000,520594.906412609,7499727.36178354
T118,12 Jun 2024 13:29:45:000,520634.943182206,7499779.58035292
T118,12 Jun 2024 13:30:10:000,520563.609519244,7499807.34834008
T118,12 Jun 2024 13:30:35:000,520557.891734334,7499801.20629779
T118,12 Jun 2024 13:31:01:000,520546.484678708,7499810.44583486
T118,12 Jun 2024 13:31:26:000,520546.484678708,7499810.44583486
T118,12 Jun 2024 13:31:51:000,520546.484678708,7499810.44583486
T118,12 Jun 2024 13:32:16:000,520546.484678708,7499810.44583486
T118,12 Jun 2024 13:32:41:000,520546.484678708,7499810.44583486
T118,12 Jun 2024 13:33:06:000,520546.484678708,7499810.44583486
T118,12 Jun 2024 13:33:30:000,520546.484678708,7499810.44583486
T118,12 Jun 2024 13:33:55:000,520546.484678708,7499810.44583486
T118,12 Jun 2024 13:34:20:000,520580.746587969,7499813.4752381
T118,12 Jun 2024 13:34:45:000,520660.636503437,7499779.54616123
T118,12 Jun 2024 13:35:09:000,520623.417667562,7499699.65062625
T118,12 Jun 2024 13:35:34:000,520483.62588944,7499770.55641734
T118,12 Jun 2024 13:35:59:000,520352.381161804,7499829.15048284
T118,12 Jun 2024 13:36:24:000,520223.882081361,7499804.71999238
T118,12 Jun 2024 13:36:48:000,520178.252959897,7499841.67709518
T118,12 Jun 2024 13:37:13:000,520184.086571009,7499936.98859219
T118,12 Jun 2024 13:37:38:000,520326.852879677,7499955.25111437
T118,12 Jun 2024 13:38:03:000,520603.817876099,7499988.70873638
T118,12 Jun 2024 13:38:27:000,520929.412091188,7500092.81641549
T118,12 Jun 2024 13:38:52:000,521189.306230854,7500166.25897616
T118,12 Jun 2024 13:39:17:000,521389.182132702,7500190.58308593
T118,12 Jun 2024 13:39:42:000,521583.344601942,7500211.8377327
T118,12 Jun 2024 13:40:06:000,521826.040873425,7500233.02167602
T118,12 Jun 2024 13:40:31:000,522100.097903966,7500223.40901992
T118,12 Jun 2024 13:40:56:000,522245.710833081,7500232.42517302
T118,12 Jun 2024 13:41:21:000,522217.11778909,7500201.71809777
T118,12 Jun 2024 13:41:45:000,522208.473822248,7500146.38393487
T118,12 Jun 2024 13:42:10:000,522228.405084387,7500109.45766647
T118,12 Jun 2024 13:42:35:000,522231.259959078,7500109.45357249
T118,12 Jun 2024 13:43:00:000,522228.409493456,7500112.53246864
T118,12 Jun 2024 13:43:25:000,522202.759655182,7500143.31731173
T118,12 Jun 2024 13:43:50:000,522137.189597373,7500207.98205819
T118,12 Jun 2024 13:44:14:000,521911.653042079,7500208.30245896
T118,12 Jun 2024 13:44:40:000,521554.765746357,7500190.35382615
T118,12 Jun 2024 13:45:05:000,521297.783431657,7500159.96078438
T118,12 Jun 2024 13:45:30:000,520932.246218387,7500077.43854936
T118,12 Jun 2024 13:45:55:000,520660.906736091,7499982.48320476
T118,12 Jun 2024 13:46:19:000,520392.494141022,7499939.79095168
T118,12 Jun 2024 13:46:44:000,520201.195617583,7499921.59228765
T118,12 Jun 2024 13:47:09:000,520212.498848337,7499832.40810568
T118,12 Jun 2024 13:47:34:000,520332.429630486,7499853.77511
T118,12 Jun 2024 13:47:58:000,520497.920257286,7499785.91158894
T118,12 Jun 2024 13:48:23:000,520594.906412609,7499727.36178354
T118,12 Jun 2024 13:48:48:000,520594.906412609,7499727.36178354
T118,12 Jun 2024 13:49:13:000,520594.906412609,7499727.36178354
T118,12 Jun 2024 13:49:37:000,520629.184498022,7499742.69029578
T118,12 Jun 2024 13:50:02:000,520595.028849457,7499819.60590639
T118,12 Jun 2024 13:50:27:000,520572.137285404,7499779.66375117
T118,12 Jun 2024 13:50:52:000,520546.460249753,7499791.99701072
T118,12 Jun 2024 13:51:17:000,520529.339490972,7499798.16929041
T118,12 Jun 2024 13:51:42:000,520529.339490972,7499798.16929041
T118,12 Jun 2024 13:52:06:000,520529.339490972,7499798.16929041
T118,12 Jun 2024 13:52:31:000,520529.339490972,7499798.16929041
T118,12 Jun 2024 13:52:56:000,520529.339490972,7499798.16929041
T118,12 Jun 2024 13:53:21:000,520529.339490972,7499798.16929041
T118,12 Jun 2024 13:53:45:000,520529.339490972,7499798.16929041
T118,12 Jun 2024 13:54:10:000,520529.339490972,7499798.16929041
T118,12 Jun 2024 13:54:35:000,520549.3109935,7499788.9184262
T118,12 Jun 2024 13:55:00:000,520634.967717736,7499798.02917705
T118,12 Jun 2024 13:55:24:000,520657.744845464,7499751.87672563
T118,12 Jun 2024 13:55:49:000,520586.313444876,7499705.84951869
T118,12 Jun 2024 13:56:14:000,520457.969066434,7499798.26354924
T118,12 Jun 2024 13:56:39:000,520312.401569223,7499819.97843493
T118,12 Jun 2024 13:57:04:000,520203.902356238,7499807.82082405
T118,12 Jun 2024 13:57:29:000,520175.426113782,7499863.2044348
T118,12 Jun 2024 13:57:53:000,520112.687606625,7499915.55761646
T118,12 Jun 2024 13:58:19:000,519875.716285024,7499900.48881223
T118,12 Jun 2024 13:58:44:000,519575.927462522,7499876.27124239
T118,12 Jun 2024 13:59:09:000,519310.397514169,7499852.0052434
T118,12 Jun 2024 13:59:34:000,519084.934156056,7499907.63050248
T135,12 Jun 2024 13:46:52:000,522345.83994118,7502356.97101116
T135,12 Jun 2024 13:47:22:000,522351.577128072,7502375.41154443
T135,12 Jun 2024 13:47:51:000,522325.87060065,7502369.29898627
T136,12 Jun 2024 12:59:54:000,522034.556153286,7502317.444148
T136,12 Jun 2024 13:00:19:000,522048.841328692,7502323.5734413
T136,12 Jun 2024 13:00:44:000,522071.758039321,7502375.81244667
T136,12 Jun 2024 13:01:08:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 13:01:34:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 13:01:58:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 13:02:23:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 13:02:48:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 13:03:13:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 13:03:37:000,522074.604580523,7502369.65879277
T136,12 Jun 2024 13:04:02:000,522117.267332532,7502252.75555787
T136,12 Jun 2024 13:04:27:000,521914.512458389,7502231.51985382
T136,12 Jun 2024 13:04:52:000,521723.192134274,7502219.48985807
T136,12 Jun 2024 13:05:16:000,521705.888369398,7502096.52203487
T136,12 Jun 2024 13:05:41:000,521631.630555813,7502081.25178942
T136,12 Jun 2024 13:06:06:000,521631.630555813,7502081.25178942
T136,12 Jun 2024 13:06:31:000,521631.630555813,7502081.25178942
T136,12 Jun 2024 13:06:56:000,521631.630555813,7502081.25178942
T136,12 Jun 2024 13:07:20:000,521631.630555813,7502081.25178942
T136,12 Jun 2024 13:07:45:000,521631.630555813,7502081.25178942
T136,12 Jun 2024 13:08:10:000,521631.630555813,7502081.25178942
T136,12 Jun 2024 13:08:35:000,521631.630555813,7502081.25178942
T136,12 Jun 2024 13:09:00:000,521631.630555813,7502081.25178942
T136,12 Jun 2024 13:09:24:000,521631.630555813,7502081.25178942
T136,12 Jun 2024 13:09:50:000,521631.630555813,7502081.25178942
T136,12 Jun 2024 13:10:15:000,521631.630555813,7502081.25178942
T136,12 Jun 2024 13:10:40:000,521631.630555813,7502081.25178942
T136,12 Jun 2024 13:11:05:000,521631.630555813,7502081.25178942
T136,12 Jun 2024 13:11:30:000,521631.630555813,7502081.25178942
T136,12 Jun 2024 13:11:54:000,521631.630555813,7502081.25178942
T136,12 Jun 2024 13:12:19:000,521628.7281405,7502047.43301949
T136,12 Jun 2024 13:12:44:000,521628.7281405,7502047.43301949
T136,12 Jun 2024 13:13:09:000,521628.723852028,7502044.35822374
T136,12 Jun 2024 13:13:33:000,521677.202675736,7502001.24330751
T136,12 Jun 2024 13:13:58:000,521682.900232068,7501992.01093625
T136,12 Jun 2024 13:14:23:000,521677.138202805,7501955.12136819
T136,12 Jun 2024 13:14:48:000,521677.138202805,7501955.12136819
T136,12 Jun 2024 13:15:12:000,521677.138202805,7501955.12136819
T136,12 Jun 2024 13:15:37:000,521677.138202805,7501955.12136819
T136,12 Jun 2024 13:16:02:000,521677.138202805,7501955.12136819
T136,12 Jun 2024 13:16:27:000,521677.138202805,7501955.12136819
T136,12 Jun 2024 13:16:52:000,521677.138202805,7501955.12136819
T136,12 Jun 2024 13:17:17:000,521677.138202805,7501955.12136819
T136,12 Jun 2024 13:17:42:000,521665.751695651,7501979.73569691
T136,12 Jun 2024 13:18:07:000,521611.562445459,7502022.85853711
T136,12 Jun 2024 13:18:32:000,521665.936420021,7502111.95191312
T136,12 Jun 2024 13:18:56:000,521703.170832461,7502194.91948288
T136,12 Jun 2024 13:19:21:000,521768.915268192,7502247.09894748
T136,12 Jun 2024 13:19:46:000,521988.771281994,7502246.78872594
T136,12 Jun 2024 13:20:11:000,522105.88569378,7502280.44499956
T136,12 Jun 2024 13:20:36:000,522037.411439297,7502317.44008988
T136,12 Jun 2024 13:21:01:000,522071.709889437,7502341.98970751
T136,12 Jun 2024 13:21:26:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 13:21:51:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 13:22:16:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 13:22:41:000,522091.688160931,7502335.811652
T136,12 Jun 2024 13:23:06:000,522062.986498413,7502231.30928948
T136,12 Jun 2024 13:23:31:000,521820.288546796,7502231.65273553
T136,12 Jun 2024 13:23:56:000,521723.140445584,7502182.5923161
T136,12 Jun 2024 13:24:20:000,521654.485373376,7502090.44429684
T136,12 Jun 2024 13:24:46:000,521645.799468564,7502004.36197518
T136,12 Jun 2024 13:25:10:000,521660.067017859,7501998.19244966
T136,12 Jun 2024 13:25:36:000,521688.636485924,7502010.45172575
T136,12 Jun 2024 13:26:00:000,521680.036409066,7501985.86533648
T136,12 Jun 2024 13:26:25:000,521677.138202805,7501955.12136819
T136,12 Jun 2024 13:26:50:000,521677.138202805,7501955.12136819
T136,12 Jun 2024 13:27:15:000,521677.138202805,7501955.12136819
T136,12 Jun 2024 13:27:39:000,521677.138202805,7501955.12136819
T136,12 Jun 2024 13:28:04:000,521677.138202805,7501955.12136819
T136,12 Jun 2024 13:28:29:000,521677.138202805,7501955.12136819
T136,12 Jun 2024 13:28:54:000,521677.138202805,7501955.12136819
T136,12 Jun 2024 13:29:18:000,521677.138202805,7501955.12136819
T136,12 Jun 2024 13:29:43:000,521665.755991556,7501982.81049286
T136,12 Jun 2024 13:30:08:000,521611.562445459,7502022.85853711
T136,12 Jun 2024 13:30:33:000,521665.936420021,7502111.95191312
T136,12 Jun 2024 13:30:57:000,521703.170832461,7502194.91948288
T136,12 Jun 2024 13:31:22:000,521771.770541139,7502247.09493883
T136,12 Jun 2024 13:31:47:000,521991.626554859,7502246.78467636
T136,12 Jun 2024 13:32:12:000,522105.88569378,7502280.44499956
T136,12 Jun 2024 13:32:36:000,522088.78906458,7502305.06777429
T136,12 Jun 2024 13:33:01:000,522088.78906458,7502305.06777429
T136,12 Jun 2024 13:33:26:000,522043.126382853,7502320.50676666
T136,12 Jun 2024 13:33:51:000,522034.556153286,7502317.444148
T136,12 Jun 2024 13:34:15:000,522045.981669436,7502320.50270694
T136,12 Jun 2024 13:34:40:000,522071.714266698,7502345.06450204
T136,12 Jun 2024 13:35:05:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 13:35:30:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 13:35:55:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 13:36:20:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 13:36:44:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 13:37:09:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 13:37:34:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 13:37:59:000,522074.600202687,7502366.58399834
T136,12 Jun 2024 13:38:23:000,522111.55239935,7502249.68890847
T136,12 Jun 2024 13:38:48:000,521908.801918329,7502231.52792374
T136,12 Jun 2024 13:39:13:000,521723.18782688,7502216.41506296
T136,12 Jun 2024 13:39:38:000,521697.322634632,7502096.53402235
T136,12 Jun 2024 13:40:02:000,521631.566220116,7502035.12985395
T136,12 Jun 2024 13:40:28:000,521657.216085433,7502001.27123336
T136,12 Jun 2024 13:40:52:000,521657.216085433,7502001.27123336
T136,12 Jun 2024 13:41:17:000,521657.216085433,7502001.27123336
T136,12 Jun 2024 13:41:42:000,521657.216085433,7502001.27123336
T136,12 Jun 2024 13:42:07:000,521657.216085433,7502001.27123336
T136,12 Jun 2024 13:42:31:000,521700.066007058,7502016.58533954
T136,12 Jun 2024 13:42:56:000,521691.465908448,7501991.99895687
T136,12 Jun 2024 13:43:21:000,521688.563377649,7501958.18019497
T136,12 Jun 2024 13:43:46:000,521688.563377649,7501958.18019497
T136,12 Jun 2024 13:44:10:000,521688.563377649,7501958.18019497
T136,12 Jun 2024 13:44:35:000,521688.563377649,7501958.18019497
T136,12 Jun 2024 13:45:00:000,521688.563377649,7501958.18019497
T136,12 Jun 2024 13:45:25:000,521688.563377649,7501958.18019497
T136,12 Jun 2024 13:45:49:000,521688.563377649,7501958.18019497
T136,12 Jun 2024 13:46:14:000,521688.563377649,7501958.18019497
T136,12 Jun 2024 13:46:39:000,521685.721058222,7501967.40857609
T136,12 Jun 2024 13:47:04:000,521625.80429838,7501998.2402683
T136,12 Jun 2024 13:47:28:000,521603.056718259,7502065.91761248
T136,12 Jun 2024 13:47:53:000,521703.067551427,7502121.12439516
T136,12 Jun 2024 13:48:18:000,521703.218169692,7502228.74222937
T136,12 Jun 2024 13:48:43:000,521814.603960969,7502250.10954028
T136,12 Jun 2024 13:49:07:000,522045.876739037,7502246.7076332
T136,12 Jun 2024 13:49:32:000,522097.341768459,7502295.83118407
T136,12 Jun 2024 13:49:57:000,522034.556153286,7502317.444148
T136,12 Jun 2024 13:50:22:000,522071.727398481,7502354.28888554
T136,12 Jun 2024 13:50:47:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 13:51:12:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 13:51:36:000,522071.771171116,7502385.03682985
T136,12 Jun 2024 13:52:01:000,522071.766793851,7502381.96203546
T136,12 Jun 2024 13:52:26:000,522128.723537967,7502277.33761877
T136,12 Jun 2024 13:52:51:000,521957.337154362,7502228.38446668
T136,12 Jun 2024 13:53:15:000,521743.18763176,7502225.61143616
T136,12 Jun 2024 13:53:40:000,521728.82511628,7502164.1355438
T136,12 Jun 2024 13:54:05:000,521708.747918831,7502099.59283351
T136,12 Jun 2024 13:54:30:000,521628.719563557,7502041.28342799
T136,12 Jun 2024 13:54:55:000,521657.216085433,7502001.27123336
T136,12 Jun 2024 13:55:19:000,521691.487413756,7502007.37293624
T136,12 Jun 2024 13:55:44:000,521697.202172606,7502010.43974316
T136,12 Jun 2024 13:56:09:000,521688.563377649,7501958.18019497
T136,12 Jun 2024 13:56:33:000,521688.563377649,7501958.18019497
T136,12 Jun 2024 13:56:58:000,521688.563377649,7501958.18019497
T136,12 Jun 2024 13:57:24:000,521688.563377649,7501958.18019497
T136,12 Jun 2024 13:57:48:000,521688.563377649,7501958.18019497
T136,12 Jun 2024 13:58:13:000,521688.563377649,7501958.18019497
T136,12 Jun 2024 13:58:38:000,521688.563377649,7501958.18019497
T136,12 Jun 2024 13:59:03:000,521688.563377649,7501958.18019497
T136,12 Jun 2024 13:59:27:000,521657.207497052,7501995.12164157
T137,12 Jun 2024 12:59:56:000,518325.373219805,7499760.9541132
T137,12 Jun 2024 13:00:21:000,518408.148160574,7499748.55704742
T137,12 Jun 2024 13:00:46:000,518493.814367291,7499766.90419096
T137,12 Jun 2024 13:01:13:000,518590.855892317,7499748.33953271
T137,12 Jun 2024 13:01:39:000,518730.737787775,7499745.09671969
T137,12 Jun 2024 13:02:05:000,518793.707218168,7499880.31229147
T137,12 Jun 2024 13:02:31:000,518733.91145047,7500009.52649042
T137,12 Jun 2024 13:02:57:000,518791.109004638,7500092.47724741
T137,12 Jun 2024 13:03:24:000,518785.574007893,7500236.99992996
T137,12 Jun 2024 13:03:50:000,518679.994490632,7500280.17454486
T137,12 Jun 2024 13:04:16:000,518557.317935586,7500351.0421286
T137,12 Jun 2024 13:04:43:000,518420.496789153,7500532.61855949
T137,12 Jun 2024 13:05:08:000,518423.39913416,7500572.5876096
T137,12 Jun 2024 13:05:34:000,518423.402779595,7500575.66241219
T137,12 Jun 2024 13:05:59:000,518489.096185367,7500600.18284116
T137,12 Jun 2024 13:06:23:000,518497.646445113,7500587.87343775
T137,12 Jun 2024 13:06:48:000,518514.798216172,7500606.30185106
T137,12 Jun 2024 13:07:13:000,518514.798216172,7500606.30185106
T137,12 Jun 2024 13:07:38:000,518509.084617203,7500603.23385125
T137,12 Jun 2024 13:08:02:000,518457.665981671,7500578.69655889
T137,12 Jun 2024 13:08:27:000,518480.381352258,7500474.12612006
T137,12 Jun 2024 13:08:52:000,518625.810227043,7500329.43652056
T137,12 Jun 2024 13:09:18:000,518774.217579218,7500289.28539282
T137,12 Jun 2024 13:09:43:000,518819.683802004,7500113.96631718
T137,12 Jun 2024 13:10:08:000,518745.364267664,7500037.18595495
T137,12 Jun 2024 13:10:33:000,518816.542156107,7499877.20984132
T137,12 Jun 2024 13:10:59:000,518659.33067066,7499714.43454395
T137,12 Jun 2024 13:11:24:000,518493.792410695,7499748.45535877
T137,12 Jun 2024 13:11:49:000,518325.351466096,7499742.50528022
T137,12 Jun 2024 13:12:14:000,518194.07352112,7499779.55722938
T137,12 Jun 2024 13:12:38:000,518125.382290644,7499628.97179438
T137,12 Jun 2024 13:13:03:000,518005.349499263,7499515.34330425
T137,12 Jun 2024 13:13:29:000,517796.877736671,7499451.01231642
T137,12 Jun 2024 13:13:54:000,517639.929093911,7499506.53775301
T137,12 Jun 2024 13:14:20:000,517600.049402755,7499583.45320538
T137,12 Jun 2024 13:14:44:000,517577.343245212,7499700.32167856
T137,12 Jun 2024 13:15:09:000,517577.381475192,7499734.14454592
T137,12 Jun 2024 13:15:35:000,517663.116464304,7499813.9924552
T137,12 Jun 2024 13:15:59:000,517725.922522795,7499813.92098466
T137,12 Jun 2024 13:16:24:000,517774.468536652,7499826.16480356
T137,12 Jun 2024 13:16:49:000,517765.879474149,7499804.6509523
T137,12 Jun 2024 13:17:14:000,517771.575054455,7499792.3452045
T137,12 Jun 2024 13:17:39:000,517771.575054455,7499792.3452045
T137,12 Jun 2024 13:18:04:000,517771.575054455,7499792.3452045
T137,12 Jun 2024 13:18:28:000,517771.575054455,7499792.3452045
T137,12 Jun 2024 13:18:53:000,517771.575054455,7499792.3452045
T137,12 Jun 2024 13:19:18:000,517763.028167813,7499807.72901968
T137,12 Jun 2024 13:19:44:000,517708.786594123,7499807.79089075
T137,12 Jun 2024 13:20:08:000,517654.531055912,7499795.55334663
T137,12 Jun 2024 13:20:33:000,517594.513790152,7499737.19998163
T137,12 Jun 2024 13:20:58:000,517602.980753083,7499651.09571608
T137,12 Jun 2024 13:21:23:000,517622.870203265,7499568.05330782
T137,12 Jun 2024 13:21:48:000,517682.743554054,7499500.33950427
T137,12 Jun 2024 13:22:12:000,517768.354801247,7499472.56861378
T137,12 Jun 2024 13:22:37:000,517899.691330047,7499487.79201963
T137,12 Jun 2024 13:23:02:000,518016.793504845,7499536.85371948
T137,12 Jun 2024 13:23:26:000,518085.368777473,7499589.04586676
T137,12 Jun 2024 13:23:51:000,518128.290867316,7499675.09055479
T137,12 Jun 2024 13:24:16:000,518168.355034297,7499758.06364482
T137,12 Jun 2024 13:24:41:000,518254.049898576,7499801.01057311
T137,12 Jun 2024 13:25:05:000,518345.346005805,7499751.70612024
T137,12 Jun 2024 13:25:31:000,518430.990274244,7499751.6047827
T137,12 Jun 2024 13:25:55:000,518519.511337569,7499769.9483962
T137,12 Jun 2024 13:26:20:000,518610.832184208,7499742.16599915
T137,12 Jun 2024 13:26:45:000,518753.587383258,7499754.29358423
T137,12 Jun 2024 13:27:10:000,518788.019863671,7499898.76802584
T137,12 Jun 2024 13:27:34:000,518722.529076744,7500040.28829892
T137,12 Jun 2024 13:27:59:000,518799.692225994,7500107.84090554
T137,12 Jun 2024 13:28:24:000,518782.730261127,7500246.22779238
T137,12 Jun 2024 13:28:49:000,518674.288371695,7500283.25621224
T137,12 Jun 2024 13:29:13:000,518560.169183326,7500347.96391539
T137,12 Jun 2024 13:29:38:000,518454.694163631,7500480.30626269
T137,12 Jun 2024 13:30:03:000,518448.991575312,7500486.46264858
T137,12 Jun 2024 13:30:28:000,518448.991575312,7500486.46264858
T137,12 Jun 2024 13:30:52:000,518448.991575312,7500486.46264858
T137,12 Jun 2024 13:31:18:000,518448.991575312,7500486.46264858
T137,12 Jun 2024 13:31:42:000,518448.991575312,7500486.46264858
T137,12 Jun 2024 13:32:08:000,518448.991575312,7500486.46264858
T137,12 Jun 2024 13:32:33:000,518448.991575312,7500486.46264858
T137,12 Jun 2024 13:32:58:000,518448.991575312,7500486.46264858
T137,12 Jun 2024 13:33:23:000,518448.991575312,7500486.46264858
T137,12 Jun 2024 13:33:48:000,518448.991575312,7500486.46264858
T137,12 Jun 2024 13:34:14:000,518448.991575312,7500486.46264858
T137,12 Jun 2024 13:34:38:000,518448.991575312,7500486.46264858
T137,12 Jun 2024 13:35:04:000,518448.991575312,7500486.46264858
T137,12 Jun 2024 13:35:29:000,518446.140279433,7500489.54084072
T137,12 Jun 2024 13:35:53:000,518389.15414527,7500584.92739922
T137,12 Jun 2024 13:36:18:000,518372.137049383,7500680.26653516
T137,12 Jun 2024 13:36:43:000,518415.016435709,7500726.33787827
T137,12 Jun 2024 13:37:08:000,518415.016435709,7500726.33787827
T137,12 Jun 2024 13:37:32:000,518415.016435709,7500726.33787827
T137,12 Jun 2024 13:37:57:000,518415.016435709,7500726.33787827
T137,12 Jun 2024 13:38:22:000,518417.87507063,7500729.40929677
T137,12 Jun 2024 13:38:47:000,518455.011866103,7500747.8140741
T137,12 Jun 2024 13:39:11:000,518457.874165415,7500753.96028699
T137,12 Jun 2024 13:39:36:000,518466.464731233,7500775.47372405
T137,12 Jun 2024 13:40:01:000,518466.464731233,7500775.47372405
T137,12 Jun 2024 13:40:26:000,518463.602424459,7500769.32751293
T137,12 Jun 2024 13:40:50:000,518440.704052887,7500720.15780298
T137,12 Jun 2024 13:41:16:000,518386.350113036,7500627.97801238
T137,12 Jun 2024 13:41:40:000,518497.481731246,7500449.5073148
T137,12 Jun 2024 13:42:05:000,518617.249161727,7500332.52158873
T137,12 Jun 2024 13:42:30:000,518665.753200148,7500307.86493132
T137,12 Jun 2024 13:42:55:000,518665.753200148,7500307.86493132
T137,12 Jun 2024 13:43:20:000,518665.753200148,7500307.86493132
T137,12 Jun 2024 13:43:45:000,518665.753200148,7500307.86493132
T137,12 Jun 2024 13:44:09:000,518680.020368847,7500301.69816869
T137,12 Jun 2024 13:44:34:000,518797.034528917,7500270.80895511
