T135,07 Jun 2024 11:29:37:000,522119.433854898,7501770.00856746
T135,07 Jun 2024 11:30:04:000,522110.964777328,7501837.66630599
T135,07 Jun 2024 11:30:31:000,522016.817514347,7501890.07192872
T135,07 Jun 2024 11:30:56:000,522008.321728788,7501939.28082631
T135,07 Jun 2024 11:31:22:000,522036.921958455,7501973.06302512
T135,07 Jun 2024 11:31:48:000,522036.921958455,7501973.06302512
T135,07 Jun 2024 11:32:14:000,522036.921958455,7501973.06302512
T135,07 Jun 2024 11:32:40:000,522036.921958455,7501973.06302512
T135,07 Jun 2024 11:33:07:000,522054.079532424,7501991.4874407
T135,07 Jun 2024 11:33:33:000,522102.635896667,7502003.71750203
T135,07 Jun 2024 11:33:58:000,522085.53957179,7502028.3402806
T135,07 Jun 2024 11:34:23:000,522085.543951873,7502031.4150762
T135,07 Jun 2024 11:34:48:000,522085.535191706,7502025.26548499
T135,07 Jun 2024 11:35:13:000,522071.215261506,7501994.53785816
T135,07 Jun 2024 11:35:38:000,522028.273288994,7501914.65407499
T135,07 Jun 2024 11:36:03:000,522153.792727127,7501837.60516579
T135,07 Jun 2024 11:36:28:000,522145.104158937,7501751.52310454
T135,07 Jun 2024 11:36:53:000,521996.708924618,7501804.00600166
T135,07 Jun 2024 11:37:18:000,521902.557135157,7501853.33612859
T135,07 Jun 2024 11:37:43:000,521902.557135157,7501853.33612859
T135,07 Jun 2024 11:38:08:000,521902.557135157,7501853.33612859
T135,07 Jun 2024 11:38:33:000,521902.557135157,7501853.33612859
T135,07 Jun 2024 11:38:59:000,521902.557135157,7501853.33612859
T135,07 Jun 2024 11:39:24:000,521902.557135157,7501853.33612859
T135,07 Jun 2024 11:39:49:000,521902.557135157,7501853.33612859
T135,07 Jun 2024 11:40:14:000,521902.557135157,7501853.33612859
T135,07 Jun 2024 11:40:39:000,521836.978479129,7501917.99947216
T135,07 Jun 2024 11:41:04:000,521708.743614318,7502096.51803798
T135,07 Jun 2024 11:41:28:000,521523.110019163,7502066.02877323
T135,07 Jun 2024 11:41:53:000,521220.378931108,7502011.09949274
T135,07 Jun 2024 11:42:18:000,520843.377143034,7501928.59097662
T135,07 Jun 2024 11:42:43:000,520503.55387447,7501889.071335
T135,07 Jun 2024 11:43:09:000,520235.132383893,7501864.82524183
T135,07 Jun 2024 11:43:34:000,520038.103590612,7501849.70685554
T135,07 Jun 2024 11:44:00:000,519738.276381249,7501825.49257395
T135,07 Jun 2024 11:44:25:000,519461.222272886,7501745.89745473
T135,07 Jun 2024 11:44:51:000,519089.874994433,7501604.91744487
T135,07 Jun 2024 11:45:17:000,518724.211442955,7501436.24832934
T135,07 Jun 2024 11:45:42:000,518484.037301438,7501147.50430353
T135,07 Jun 2024 11:46:09:000,518415.289722494,7500956.94800343
T135,07 Jun 2024 11:46:35:000,518572.187926733,7500849.14306291
T135,07 Jun 2024 11:47:01:000,518694.713005588,7500649.13371092
T135,07 Jun 2024 11:47:26:000,518785.733885863,7500369.21647163
T135,07 Jun 2024 11:47:52:000,518819.691251801,7500120.11592501
T135,07 Jun 2024 11:48:17:000,518745.371687607,7500043.33556341
T135,07 Jun 2024 11:48:43:000,518813.698494908,7499886.43771305
T135,07 Jun 2024 11:49:08:000,518673.604680189,7499714.41739508
T135,07 Jun 2024 11:49:33:000,518505.211643928,7499748.4417641
T135,07 Jun 2024 11:49:58:000,518333.912260555,7499739.42037368
T135,07 Jun 2024 11:50:23:000,518196.935535025,7499785.7034983
T135,07 Jun 2024 11:50:49:000,518156.849590342,7499684.28165125
T135,07 Jun 2024 11:51:14:000,518105.352228734,7499589.02260381
T135,07 Jun 2024 11:51:39:000,518022.485219086,7499521.47306885
T135,07 Jun 2024 11:52:05:000,517922.518775589,7499478.5412884
T135,07 Jun 2024 11:52:31:000,517819.715761795,7499450.98615871
T135,07 Jun 2024 11:52:57:000,517705.546641766,7499469.56544822
T135,07 Jun 2024 11:53:23:000,517625.672701568,7499521.92797208
T135,07 Jun 2024 11:53:49:000,517594.371156431,7499611.13292496
T135,07 Jun 2024 11:54:14:000,517597.285089776,7499663.40140335
T135,07 Jun 2024 11:54:39:000,517591.572025835,7499660.33305692
T135,07 Jun 2024 11:55:05:000,517583.025031948,7499675.71677419
T135,07 Jun 2024 11:55:30:000,517577.360622454,7499715.69570934
T135,07 Jun 2024 11:55:56:000,517577.360622454,7499715.69570934
T135,07 Jun 2024 11:56:21:000,517577.367573361,7499721.84532158
T135,07 Jun 2024 11:56:46:000,517588.82852131,7499758.7300826
T135,07 Jun 2024 11:57:12:000,517623.110640822,7499780.21493841
T135,07 Jun 2024 11:57:38:000,517657.389364876,7499798.62491095
T135,07 Jun 2024 11:58:04:000,517697.360316242,7499801.65428029
T135,07 Jun 2024 11:58:30:000,517697.360316242,7499801.65428029
T135,07 Jun 2024 11:58:56:000,517697.360316242,7499801.65428029
T137,07 Jun 2024 11:00:15:000,525747.804333828,7501423.09917102
T137,07 Jun 2024 11:00:40:000,525779.389886755,7501530.6647692
T137,07 Jun 2024 11:01:05:000,525782.250147948,7501533.73480988
T137,07 Jun 2024 11:01:31:000,525782.250147948,7501533.73480988
T137,07 Jun 2024 11:01:55:000,525776.58595242,7501561.41748569
T137,07 Jun 2024 11:02:21:000,525768.296931089,7501727.47072131
T137,07 Jun 2024 11:02:46:000,525782.915960506,7501933.45822498
T137,07 Jun 2024 11:03:11:000,525734.71980736,7502139.55022669
T137,07 Jun 2024 11:03:36:000,525680.862774323,7502376.3994364
T137,07 Jun 2024 11:04:00:000,525663.970573682,7502520.94312103
T137,07 Jun 2024 11:04:25:000,525518.364257862,7502530.40822301
T137,07 Jun 2024 11:04:50:000,525284.182359611,7502503.11923385
T137,07 Jun 2024 11:05:15:000,524972.863154699,7502448.27805767
T137,07 Jun 2024 11:05:40:000,524701.520389916,7502393.36684906
T137,07 Jun 2024 11:06:05:000,524470.182783719,7502356.83649159
T137,07 Jun 2024 11:06:30:000,524167.430542052,7502298.89062692
T137,07 Jun 2024 11:06:56:000,523853.250042378,7502234.80678321
T137,07 Jun 2024 11:07:22:000,523553.348471035,7502170.694801
T137,07 Jun 2024 11:07:47:000,523250.598782333,7502109.65602771
T137,07 Jun 2024 11:08:12:000,522947.783216121,7502002.48934282
T137,07 Jun 2024 11:08:37:000,522682.179578407,7501956.75830323
T137,07 Jun 2024 11:09:02:000,522439.419211956,7501910.98961083
T137,07 Jun 2024 11:09:26:000,522310.872793972,7501868.12792266
T137,07 Jun 2024 11:09:51:000,522211.094896683,7501975.8892782
T137,07 Jun 2024 11:10:16:000,522142.903316278,7502209.67174879
T137,07 Jun 2024 11:10:41:000,522091.639967017,7502301.98891143
T137,07 Jun 2024 11:11:06:000,522037.411439297,7502317.44008988
T137,07 Jun 2024 11:11:31:000,522071.723021219,7502351.21409105
T137,07 Jun 2024 11:11:57:000,522071.771171116,7502385.03682985
T137,07 Jun 2024 11:12:22:000,522071.771171116,7502385.03682985
T137,07 Jun 2024 11:12:47:000,522071.771171116,7502385.03682985
T137,07 Jun 2024 11:13:13:000,522114.499775391,7502314.25552506
T137,07 Jun 2024 11:13:38:000,522194.16604716,7502117.35440559
T137,07 Jun 2024 11:14:04:000,522265.260215112,7501917.39033871
T137,07 Jun 2024 11:14:30:000,522382.297247631,7501898.77298488
T137,07 Jun 2024 11:14:55:000,522582.246920347,7501956.90422205
T137,07 Jun 2024 11:15:21:000,522847.854793621,7502005.71178831
T137,07 Jun 2024 11:15:46:000,523087.771810955,7502057.62785221
T137,07 Jun 2024 11:16:12:000,523393.43077741,7502155.56307062
T137,07 Jun 2024 11:16:36:000,523621.92624629,7502204.41321156
T137,07 Jun 2024 11:17:02:000,523950.38628733,7502271.55452488
T137,07 Jun 2024 11:17:28:000,524198.881883143,7502326.51473467
T137,07 Jun 2024 11:17:53:000,524495.914466318,7502378.31942298
T137,07 Jun 2024 11:18:18:000,524732.972888286,7502420.98985871
T137,07 Jun 2024 11:18:42:000,525098.561601604,7502488.0472353
T137,07 Jun 2024 11:19:07:000,525464.138357092,7502545.87151474
T137,07 Jun 2024 11:19:32:000,525841.077650181,7502566.77050482
T137,07 Jun 2024 11:19:57:000,526215.183488285,7502599.96423691
T137,07 Jun 2024 11:20:21:000,526592.088195559,7502599.32122185
T137,07 Jun 2024 11:20:46:000,526920.38794798,7502561.85596034
T137,07 Jun 2024 11:21:11:000,527211.518223392,7502496.77586194
T137,07 Jun 2024 11:21:36:000,527419.880267909,7502453.36075872
T137,07 Jun 2024 11:22:01:000,527642.57260146,7502440.66524599
T137,07 Jun 2024 11:22:26:000,527873.874822674,7502452.54940826
T137,07 Jun 2024 11:22:51:000,528122.326068748,7502473.62332177
T137,07 Jun 2024 11:23:16:000,528256.570842558,7502497.97708214
T137,07 Jun 2024 11:23:41:000,528345.271725123,7502599.28326973
T137,07 Jun 2024 11:24:05:000,528533.752470596,7502614.31070678
T137,07 Jun 2024 11:24:30:000,528576.696227281,7502675.72746981
T137,07 Jun 2024 11:24:55:000,528556.969909461,7502817.20480713
T137,07 Jun 2024 11:25:20:000,528568.414146764,7502829.48288006
T137,07 Jun 2024 11:25:45:000,528579.852720513,7502838.68615291
T137,07 Jun 2024 11:26:10:000,528608.452058732,7502863.23169308
T137,07 Jun 2024 11:26:35:000,528608.452058732,7502863.23169308
T137,07 Jun 2024 11:27:00:000,528608.452058732,7502863.23169308
T137,07 Jun 2024 11:27:24:000,528608.452058732,7502863.23169308
T137,07 Jun 2024 11:27:50:000,528608.452058732,7502863.23169308
T137,07 Jun 2024 11:28:16:000,528608.452058732,7502863.23169308
T137,07 Jun 2024 11:28:40:000,528668.4608106,7502887.71898975
T137,07 Jun 2024 11:29:06:000,528679.945102775,7502921.52051685
T137,07 Jun 2024 11:29:31:000,528719.892142469,7502906.07237879
T137,07 Jun 2024 11:29:56:000,528731.308015729,7502902.97637352
T137,07 Jun 2024 11:30:21:000,528731.308015729,7502902.97637352
T137,07 Jun 2024 11:30:46:000,528731.308015729,7502902.97637352
T137,07 Jun 2024 11:31:11:000,528731.308015729,7502902.97637352
T137,07 Jun 2024 11:31:36:000,528731.308015729,7502902.97637352
T137,07 Jun 2024 11:32:02:000,528674.177297169,7502890.78319413
T137,07 Jun 2024 11:32:26:000,528594.101215742,7502823.28580706
T137,07 Jun 2024 11:32:52:000,528568.221040837,7502724.93996515
T137,07 Jun 2024 11:33:16:000,528579.415214453,7502601.92718343
T137,07 Jun 2024 11:33:41:000,528465.184649875,7502592.91343792
T137,07 Jun 2024 11:34:06:000,528376.652248901,7502583.85171525
T137,07 Jun 2024 11:34:31:000,528290.947168218,7502559.4102974
T137,07 Jun 2024 11:34:55:000,528259.341894753,7502451.84997554
T137,07 Jun 2024 11:35:21:000,528096.589131206,7502452.1464734
T137,07 Jun 2024 11:35:46:000,527885.257269105,7502431.00527404
T137,07 Jun 2024 11:36:11:000,527665.382083632,7502422.17565562
T137,07 Jun 2024 11:36:36:000,527377.023387803,7502438.06264334
T137,07 Jun 2024 11:37:01:000,527140.124443639,7502490.75165452
T137,07 Jun 2024 11:37:27:000,527065.923810589,7502512.40524369
T137,07 Jun 2024 11:37:52:000,527065.923810589,7502512.40524369
T137,07 Jun 2024 11:38:17:000,527065.923810589,7502512.40524369
T137,07 Jun 2024 11:38:41:000,527065.923810589,7502512.40524369
T137,07 Jun 2024 11:39:07:000,527065.923810589,7502512.40524369
T137,07 Jun 2024 11:39:31:000,527065.923810589,7502512.40524369
T137,07 Jun 2024 11:39:56:000,527065.923810589,7502512.40524369
T137,07 Jun 2024 11:40:22:000,527065.923810589,7502512.40524369
T137,07 Jun 2024 11:40:46:000,526963.164344962,7502531.03346224
T137,07 Jun 2024 11:41:11:000,526674.840015655,7502568.43078815
T137,07 Jun 2024 11:41:36:000,526355.074140973,7502587.42745322
T137,07 Jun 2024 11:42:01:000,526018.092757578,7502557.24957645
T137,07 Jun 2024 11:42:25:000,525738.234557207,7502536.19383088
T137,07 Jun 2024 11:42:50:000,525695.251542541,7502444.02119574
T137,07 Jun 2024 11:43:15:000,525717.79262556,7502262.57045413
T137,07 Jun 2024 11:43:40:000,525783.161796915,7502081.04836362
T137,07 Jun 2024 11:44:04:000,525802.779447474,7501859.62984256
T137,07 Jun 2024 11:44:31:000,525793.798807121,7501610.58568389
T137,07 Jun 2024 11:44:57:000,525759.316919534,7501478.42650591
T137,07 Jun 2024 11:45:21:000,525816.2451444,7501373.78828613
T137,07 Jun 2024 11:45:47:000,526035.933456816,7501281.17611888
T137,07 Jun 2024 11:46:11:000,526258.395935211,7501142.43398602
T137,07 Jun 2024 11:46:37:000,526403.941407124,7501105.28865275
T137,07 Jun 2024 11:47:01:000,526378.078136932,7501006.93894841
T137,07 Jun 2024 11:47:26:000,526217.935310338,7500853.47074851
T137,07 Jun 2024 11:47:52:000,525937.984238487,7500758.62346648
T137,07 Jun 2024 11:48:17:000,525760.918206641,7500725.09632038
T137,07 Jun 2024 11:48:42:000,525569.572958913,7500688.51591649
T137,07 Jun 2024 11:49:07:000,525298.259158016,7500633.6151754
T137,07 Jun 2024 11:49:31:000,524961.263353152,7500566.51643802
T137,07 Jun 2024 11:49:56:000,524712.793510134,7500511.5684843
T137,07 Jun 2024 11:50:21:000,524475.662593532,7500404.32684761
T137,07 Jun 2024 11:50:46:000,524210.067619276,7500349.3977979
T137,07 Jun 2024 11:51:10:000,524147.441570548,7500466.33827309
T137,07 Jun 2024 11:51:35:000,523990.357894261,7500426.6098862
T137,07 Jun 2024 11:52:00:000,523681.902830204,7500347.13954763
T137,07 Jun 2024 11:52:25:000,523356.363268292,7500295.36203524
T137,07 Jun 2024 11:52:49:000,523019.410885014,7500246.66937245
T137,07 Jun 2024 11:53:14:000,522685.360550939,7500228.71313331
T137,07 Jun 2024 11:53:40:000,522368.444806126,7500213.79970215
T137,07 Jun 2024 11:54:04:000,522225.691281754,7500207.85542423
T137,07 Jun 2024 11:54:29:000,522214.267303419,7500204.79699097
T137,07 Jun 2024 11:54:54:000,522214.218835074,7500170.97416992
T137,07 Jun 2024 11:55:19:000,522219.880126477,7500137.14316441
T137,07 Jun 2024 11:55:44:000,522219.871311771,7500130.99356021
T137,07 Jun 2024 11:56:09:000,522219.871311771,7500130.99356021
T137,07 Jun 2024 11:56:34:000,522217.042873749,7500149.44646453
T137,07 Jun 2024 11:57:00:000,522214.249678562,7500192.49778347
T137,07 Jun 2024 11:57:24:000,522317.087699698,7500235.39738484
T137,07 Jun 2024 11:57:49:000,522616.874434795,7500250.33688407
T137,07 Jun 2024 11:58:15:000,522965.199679518,7500268.27346744
T137,07 Jun 2024 11:58:39:000,523305.002652147,7500313.88822612
T138,07 Jun 2024 11:00:06:000,521023.338951211,7501989.84418146
T138,07 Jun 2024 11:00:31:000,521400.338972109,7502069.27346851
T138,07 Jun 2024 11:00:56:000,521691.637951249,7502114.99078439
T138,07 Jun 2024 11:01:21:000,521808.521502191,7501985.68516741
T138,07 Jun 2024 11:01:46:000,521979.617011989,7501831.70346394
T138,07 Jun 2024 11:02:11:000,522005.296315948,7501819.36782898
T138,07 Jun 2024 11:02:36:000,522127.995018432,7501766.9215478
T138,07 Jun 2024 11:03:02:000,522299.35025555,7501797.42404301
T138,07 Jun 2024 11:03:27:000,522488.002394692,7501941.6672275
T138,07 Jun 2024 11:03:52:000,522799.306872916,7501999.63367826
T138,07 Jun 2024 11:04:17:000,523124.922018491,7502079.09607137
T138,07 Jun 2024 11:04:43:000,523276.379146754,7502164.96375362
T138,07 Jun 2024 11:05:10:000,523330.767931677,7502257.12600018
T138,07 Jun 2024 11:05:35:000,523330.767931677,7502257.12600018
T138,07 Jun 2024 11:06:02:000,523330.767931677,7502257.12600018
T138,07 Jun 2024 11:06:27:000,523330.767931677,7502257.12600018
T138,07 Jun 2024 11:06:54:000,523330.767931677,7502257.12600018
T138,07 Jun 2024 11:07:19:000,523330.767931677,7502257.12600018
T138,07 Jun 2024 11:07:45:000,523330.767931677,7502257.12600018
T138,07 Jun 2024 11:08:10:000,523330.767931677,7502257.12600018
T138,07 Jun 2024 11:08:35:000,523330.767931677,7502257.12600018
T138,07 Jun 2024 11:09:01:000,523330.767931677,7502257.12600018
T138,07 Jun 2024 11:09:28:000,523330.767931677,7502257.12600018
T138,07 Jun 2024 11:09:54:000,523330.767931677,7502257.12600018
T138,07 Jun 2024 11:10:20:000,523330.767931677,7502257.12600018
T138,07 Jun 2024 11:10:45:000,523330.767931677,7502257.12600018
T138,07 Jun 2024 11:11:09:000,523402.163730603,7502266.24273674
T138,07 Jun 2024 11:11:35:000,523442.151556006,7502275.40669237
T138,07 Jun 2024 11:11:59:000,523459.241324945,7502247.70761458
T138,07 Jun 2024 11:12:24:000,523473.513031189,7502244.61119795
T138,07 Jun 2024 11:12:49:000,523473.513031189,7502244.61119795
T138,07 Jun 2024 11:13:14:000,523473.513031189,7502244.61119795
T138,07 Jun 2024 11:13:39:000,523473.513031189,7502244.61119795
T138,07 Jun 2024 11:14:04:000,523473.513031189,7502244.61119795
T138,07 Jun 2024 11:14:28:000,523473.513031189,7502244.61119795
T138,07 Jun 2024 11:14:53:000,523473.513031189,7502244.61119795
T138,07 Jun 2024 11:15:18:000,523473.513031189,7502244.61119795
T138,07 Jun 2024 11:15:43:000,523473.513031189,7502244.61119795
T138,07 Jun 2024 11:16:07:000,523473.513031189,7502244.61119795
T138,07 Jun 2024 11:16:32:000,523473.513031189,7502244.61119795
T138,07 Jun 2024 11:16:57:000,523473.513031189,7502244.61119795
T138,07 Jun 2024 11:17:22:000,523419.272151406,7502250.84288063
T138,07 Jun 2024 11:17:46:000,523305.001090708,7502211.04275509
T138,07 Jun 2024 11:18:11:000,523247.738921977,7502106.58551683
T138,07 Jun 2024 11:18:36:000,523039.177916638,7502020.8025502
T138,07 Jun 2024 11:19:01:000,522793.564764808,7501978.11850944
T138,07 Jun 2024 11:19:26:000,522582.220042101,7501938.45544795
T138,07 Jun 2024 11:19:51:000,522370.81429299,7501855.74232674
T138,07 Jun 2024 11:20:15:000,522230.70666585,7501714.50295528
T138,07 Jun 2024 11:20:40:000,522030.949363543,7501788.58337231
T138,07 Jun 2024 11:21:05:000,521802.776466545,7501961.09483046
T138,07 Jun 2024 11:21:30:000,521691.607843704,7502093.4672158
T138,07 Jun 2024 11:21:54:000,521508.833822798,7502066.0485795
T138,07 Jun 2024 11:22:19:000,521414.585452856,7502047.73019268
T138,07 Jun 2024 11:22:45:000,521414.585452856,7502047.73019268
T138,07 Jun 2024 11:23:10:000,521363.178501153,7502038.5766816
T138,07 Jun 2024 11:23:35:000,521131.841695637,7501992.77155267
T138,07 Jun 2024 11:23:59:000,520803.395903762,7501922.49503507
T138,07 Jun 2024 11:24:24:000,520506.409080983,7501889.06756205
T138,07 Jun 2024 11:24:49:000,520272.25402706,7501867.85159899
T138,07 Jun 2024 11:25:15:000,520038.103590612,7501849.70685554
T138,07 Jun 2024 11:25:40:000,519738.276381249,7501825.49257395
T138,07 Jun 2024 11:26:05:000,519418.375344811,7501730.57708302
T138,07 Jun 2024 11:26:30:000,519124.151986862,7501617.17448903
T138,07 Jun 2024 11:26:54:000,518875.637559897,7501522.15957824
T138,07 Jun 2024 11:27:19:000,518664.194763752,7501387.12368364
T138,07 Jun 2024 11:27:44:000,518489.754757124,7501153.64711096
T138,07 Jun 2024 11:28:08:000,518363.848248945,7500913.9615997
T138,07 Jun 2024 11:28:34:000,518258.183403949,7500889.48765479
T138,07 Jun 2024 11:28:59:000,518135.442612274,7500911.15500239
T138,07 Jun 2024 11:29:24:000,518181.28487467,7501049.46769433
T138,07 Jun 2024 11:29:49:000,518215.660807457,7501147.82120675
T138,07 Jun 2024 11:30:14:000,518215.660807457,7501147.82120675
T138,07 Jun 2024 11:30:39:000,518215.660807457,7501147.82120675
T138,07 Jun 2024 11:31:04:000,518215.660807457,7501147.82120675
T138,07 Jun 2024 11:31:29:000,518215.660807457,7501147.82120675
T138,07 Jun 2024 11:31:53:000,518215.660807457,7501147.82120675
T138,07 Jun 2024 11:32:18:000,518215.660807457,7501147.82120675
T138,07 Jun 2024 11:32:43:000,518215.660807457,7501147.82120675
T138,07 Jun 2024 11:33:08:000,518215.660807457,7501147.82120675
T138,07 Jun 2024 11:33:32:000,518215.660807457,7501147.82120675
T138,07 Jun 2024 11:33:58:000,518215.660807457,7501147.82120675
T138,07 Jun 2024 11:34:23:000,518232.798437005,7501153.95072073
T138,07 Jun 2024 11:34:48:000,518272.747729211,7501135.4549712
T138,07 Jun 2024 11:35:14:000,518258.526581718,7501181.59375941
T138,07 Jun 2024 11:35:39:000,518258.526581718,7501181.59375941
T138,07 Jun 2024 11:36:04:000,518258.526581718,7501181.59375941
T138,07 Jun 2024 11:36:29:000,518258.526581718,7501181.59375941
T138,07 Jun 2024 11:36:54:000,518209.838985826,7501052.50907011
T138,07 Jun 2024 11:37:20:000,518161.184545595,7500951.0974192
T138,07 Jun 2024 11:37:45:000,518161.184545595,7500951.0974192
T138,07 Jun 2024 11:38:10:000,518161.184545595,7500951.0974192
T138,07 Jun 2024 11:38:35:000,518161.184545595,7500951.0974192
T138,07 Jun 2024 11:39:00:000,518161.184545595,7500951.0974192
T138,07 Jun 2024 11:39:26:000,518161.184545595,7500951.0974192
T138,07 Jun 2024 11:39:51:000,518161.184545595,7500951.0974192
T138,07 Jun 2024 11:40:16:000,518161.184545595,7500951.0974192
T138,07 Jun 2024 11:40:41:000,518192.543114102,7500911.08827049
T138,07 Jun 2024 11:41:06:000,518326.714786284,7500898.63140702
T138,07 Jun 2024 11:41:31:000,518415.391751351,7501043.04243483
T138,07 Jun 2024 11:41:56:000,518575.605367892,7501319.58416118
T138,07 Jun 2024 11:42:22:000,518881.373999365,7501543.67623129
T138,07 Jun 2024 11:42:48:000,519255.573048675,7501684.65776764
T138,07 Jun 2024 11:43:13:000,519609.777076135,7501813.35620188
T138,07 Jun 2024 11:43:39:000,519863.944299735,7501856.08030624
T138,07 Jun 2024 11:44:04:000,520029.561799328,7501868.16669423
T138,07 Jun 2024 11:44:30:000,520060.97300345,7501871.20093074
T138,07 Jun 2024 11:44:54:000,520060.97300345,7501871.20093074
T138,07 Jun 2024 11:45:19:000,520060.97300345,7501871.20093074
T138,07 Jun 2024 11:45:46:000,520172.333923749,7501877.20620054
T138,07 Jun 2024 11:46:10:000,520397.923357404,7501898.43495086
T138,07 Jun 2024 11:46:37:000,520752.014413404,7501931.78825216
T138,07 Jun 2024 11:47:01:000,521120.441725556,7502008.16108793
T138,07 Jun 2024 11:47:26:000,521486.017467637,7502084.52901611
T138,07 Jun 2024 11:47:52:000,521734.45805721,7502108.78122404
T138,07 Jun 2024 11:48:17:000,521865.530595644,7501917.95923547
T138,07 Jun 2024 11:48:42:000,522122.289038958,7501770.0044936
T138,07 Jun 2024 11:49:10:000,522299.35025555,7501797.42404301
T138,07 Jun 2024 11:49:35:000,522327.955291735,7501834.28050025
T138,07 Jun 2024 11:50:00:000,522496.572505186,7501944.72959408
