T136,12 Jun 2024 10:03:18:000,521109.020811291,7502008.17663403
T136,12 Jun 2024 10:03:42:000,521109.020811291,7502008.17663403
T136,12 Jun 2024 10:04:07:000,521109.020811291,7502008.17663403
T136,12 Jun 2024 10:04:32:000,521109.020811291,7502008.17663403
T136,12 Jun 2024 10:04:57:000,521109.020811291,7502008.17663403
T136,12 Jun 2024 10:05:22:000,521109.020811291,7502008.17663403
T136,12 Jun 2024 10:05:47:000,521109.020811291,7502008.17663403
T136,12 Jun 2024 10:06:11:000,521109.020811291,7502008.17663403
T136,12 Jun 2024 10:06:36:000,521109.020811291,7502008.17663403
T136,12 Jun 2024 10:07:01:000,521109.020811291,7502008.17663403
T136,12 Jun 2024 10:07:26:000,521109.020811291,7502008.17663403
T136,12 Jun 2024 10:07:50:000,521109.020811291,7502008.17663403
T136,12 Jun 2024 10:08:16:000,521109.020811291,7502008.17663403
T136,12 Jun 2024 10:08:40:000,521109.020811291,7502008.17663403
T136,12 Jun 2024 10:09:05:000,521109.020811291,7502008.17663403
T136,12 Jun 2024 10:09:30:000,521109.020811291,7502008.17663403
T136,12 Jun 2024 10:09:56:000,521109.020811291,7502008.17663403
T136,12 Jun 2024 10:10:21:000,521109.020811291,7502008.17663403
T136,12 Jun 2024 10:10:45:000,521109.020811291,7502008.17663403
T136,12 Jun 2024 10:11:10:000,521120.441725556,7502008.16108793
T136,12 Jun 2024 10:11:35:000,521188.988212165,7502023.44161294
T136,12 Jun 2024 10:12:00:000,521334.651536223,7502057.06475819
T136,12 Jun 2024 10:12:24:000,521597.39762594,7502102.82311384
T136,12 Jun 2024 10:12:49:000,521762.954429075,7502068.76883605
T136,12 Jun 2024 10:13:14:000,521908.293601729,7501871.77683862
T136,12 Jun 2024 10:13:40:000,522153.67409457,7501754.58566356
T136,12 Jun 2024 10:14:05:000,522310.788713305,7501809.7067955
T136,12 Jun 2024 10:14:30:000,522482.274124047,7501929.37632789
T136,12 Jun 2024 10:14:55:000,522513.511768298,7501812.48849564
T136,12 Jun 2024 10:15:20:000,522676.07326458,7501686.18460371
T136,12 Jun 2024 10:15:46:000,522941.344466332,7501510.53040425
T136,12 Jun 2024 10:16:11:000,523106.864387241,7501458.01281349
T136,12 Jun 2024 10:16:36:000,523249.394609331,7501307.13420268
T136,12 Jun 2024 10:17:02:000,523297.505917601,7501024.17987007
T136,12 Jun 2024 10:17:26:000,523417.362039335,7500987.10151249
T136,12 Jun 2024 10:17:51:000,523685.801438754,7501029.74070407
T136,12 Jun 2024 10:18:16:000,523939.748463197,7500930.9565313
T136,12 Jun 2024 10:18:42:000,524164.935831212,7500699.9963452
T136,12 Jun 2024 10:19:08:000,524184.555804955,7500466.28036094
T136,12 Jun 2024 10:19:32:000,524281.488812678,7500380.03406263
T136,12 Jun 2024 10:19:58:000,524567.142297975,7500481.05218173
T136,12 Jun 2024 10:20:23:000,524855.639711642,7500572.83598266
T136,12 Jun 2024 10:20:48:000,525046.981791697,7500609.42530464
T136,12 Jun 2024 10:21:14:000,525175.495346111,7500633.81531033
T136,12 Jun 2024 10:21:39:000,525406.823808557,7500679.55948281
T136,12 Jun 2024 10:22:04:000,525723.823784975,7500737.45724639
T136,12 Jun 2024 10:22:28:000,526066.541911089,7500807.60438668
T136,12 Jun 2024 10:22:54:000,526306.634132171,7500967.08807981
T136,12 Jun 2024 10:23:19:000,526475.338960516,7501117.4658852
T136,12 Jun 2024 10:23:44:000,526743.762683238,7501144.67752633
T136,12 Jun 2024 10:24:09:000,527037.866907268,7501162.61518866
T136,12 Jun 2024 10:24:34:000,527286.312336757,7501192.92704082
T136,12 Jun 2024 10:24:59:000,527446.283933562,7501241.84094323
T136,12 Jun 2024 10:25:24:000,527377.979542776,7501364.95423992
T136,12 Jun 2024 10:25:49:000,527221.072986586,7501435.95167118
T136,12 Jun 2024 10:26:14:000,527164.235087341,7501586.7170482
T136,12 Jun 2024 10:26:39:000,527261.32103161,7501592.69588441
T136,12 Jun 2024 10:27:03:000,527229.860246441,7501562.00323772
T136,12 Jun 2024 10:27:28:000,527226.956397773,7501534.33509944
T136,12 Jun 2024 10:27:53:000,527218.380156838,7501528.20057967
T136,12 Jun 2024 10:28:18:000,527218.380156838,7501528.20057967
T136,12 Jun 2024 10:28:42:000,527218.380156838,7501528.20057967
T136,12 Jun 2024 10:29:07:000,527232.672091343,7501537.39984461
T136,12 Jun 2024 10:29:32:000,527255.599894552,7501586.55635428
T136,12 Jun 2024 10:29:57:000,527169.907587895,7501565.18344986
T136,12 Jun 2024 10:30:21:000,527195.447154362,7501475.96921519
T136,12 Jun 2024 10:30:46:000,527281.030551933,7501435.84605414
T136,12 Jun 2024 10:31:11:000,527372.329172537,7501398.78710641
T136,12 Jun 2024 10:31:36:000,527443.576133786,7501324.86552322
T136,12 Jun 2024 10:32:00:000,527474.796564627,7501220.26667959
T136,12 Jun 2024 10:32:25:000,527329.10589738,7501174.4026577
T136,12 Jun 2024 10:32:50:000,527054.959694177,7501141.0616594
T136,12 Jun 2024 10:33:15:000,526740.859787763,7501117.00928413
T136,12 Jun 2024 10:33:40:000,526560.980284394,7501111.16950211
T136,12 Jun 2024 10:34:05:000,526415.314408623,7501077.59598333
T136,12 Jun 2024 10:34:30:000,526306.874580661,7501108.52877934
T136,12 Jun 2024 10:34:55:000,526124.275248254,7501182.63345836
T136,12 Jun 2024 10:35:20:000,525956.001163299,7501287.4599906
T136,12 Jun 2024 10:35:45:000,525804.804198052,7501361.5081434
T136,12 Jun 2024 10:36:09:000,525739.346350219,7501487.68414267
T136,12 Jun 2024 10:36:35:000,525770.931974968,7501595.24975052
T136,12 Jun 2024 10:37:00:000,525768.36859386,7501770.51785761
T136,12 Jun 2024 10:37:24:000,525777.318181382,7502001.1132189
T136,12 Jun 2024 10:37:49:000,525714.824977794,7502194.92973389
T136,12 Jun 2024 10:38:14:000,525675.238876461,7502428.68039348
T136,12 Jun 2024 10:38:40:000,525635.432609671,7502530.21480908
T136,12 Jun 2024 10:39:05:000,525432.694385497,7502524.39959356
T136,12 Jun 2024 10:39:30:000,525101.391995878,7502472.66864137
T136,12 Jun 2024 10:39:55:000,524755.790752877,7502405.57939245
T136,12 Jun 2024 10:40:21:000,524404.491658572,7502344.64093767
T136,12 Jun 2024 10:40:46:000,524064.611711836,7502280.60189834
T136,12 Jun 2024 10:41:11:000,523727.580464182,7502210.40135977
T136,12 Jun 2024 10:41:36:000,523387.692418744,7502137.12292308
T136,12 Jun 2024 10:42:00:000,523062.028913926,7502026.91816447
T136,12 Jun 2024 10:42:25:000,522773.573687432,7501975.07309501
T136,12 Jun 2024 10:42:50:000,522493.690516891,7501926.28496311
T136,12 Jun 2024 10:43:15:000,522313.608497803,7501785.10431552
T136,12 Jun 2024 10:43:39:000,522165.064046717,7501733.04576354
T136,12 Jun 2024 10:44:04:000,522133.784401614,7501822.25973142
T136,12 Jun 2024 10:44:29:000,522062.457062286,7501859.25902723
T136,12 Jun 2024 10:44:54:000,522008.321728788,7501939.28082631
T136,12 Jun 2024 10:45:19:000,522008.321728788,7501939.28082631
T136,12 Jun 2024 10:45:44:000,522008.321728788,7501939.28082631
T136,12 Jun 2024 10:46:08:000,522031.198407091,7501963.84675306
T136,12 Jun 2024 10:46:33:000,522074.127398676,7502034.5061368
T136,12 Jun 2024 10:46:58:000,522111.262972736,7502046.75242662
T136,12 Jun 2024 10:47:23:000,522091.311373378,7502071.3792823
T136,12 Jun 2024 10:47:47:000,522091.315754612,7502074.45407775
T136,12 Jun 2024 10:48:12:000,522091.311373378,7502071.3792823
T136,12 Jun 2024 10:48:37:000,522091.285085979,7502052.93050939
T136,12 Jun 2024 10:49:02:000,522036.869514371,7501936.16547456
T136,12 Jun 2024 10:49:27:000,522125.26708909,7501856.09471651
T136,12 Jun 2024 10:49:52:000,522165.143176243,7501788.39210048
T136,12 Jun 2024 10:50:16:000,522073.750909796,7501770.07367691
T136,12 Jun 2024 10:50:41:000,521874.039840556,7501877.97480421
T136,12 Jun 2024 10:51:06:000,521728.713094647,7502084.19086269
T137,12 Jun 2024 10:00:00:000,521531.432404381,7501890.75350998
T137,12 Jun 2024 10:00:25:000,521531.432404381,7501890.75350998
T137,12 Jun 2024 10:00:50:000,521531.432404381,7501890.75350998
T137,12 Jun 2024 10:01:15:000,521531.432404381,7501890.75350998
T137,12 Jun 2024 10:01:40:000,521531.432404381,7501890.75350998
T137,12 Jun 2024 10:02:04:000,521528.615613425,7501918.4306403
T137,12 Jun 2024 10:02:29:000,521500.144486625,7501976.89137622
T137,12 Jun 2024 10:02:55:000,521514.578425939,7502090.63902404
T137,12 Jun 2024 10:03:20:000,521683.07220616,7502115.00276391
T137,12 Jun 2024 10:03:45:000,521700.341386081,7502213.37224973
T137,12 Jun 2024 10:04:10:000,521788.906499382,7502250.14567075
T137,12 Jun 2024 10:04:35:000,522020.179283422,7502246.74415125
T137,12 Jun 2024 10:05:00:000,522074.438223031,7502252.81659677
T137,12 Jun 2024 10:05:25:000,522097.297944407,7502265.08323678
T137,12 Jun 2024 10:05:49:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 10:06:14:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 10:06:39:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 10:07:05:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 10:07:29:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 10:07:54:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 10:08:19:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 10:08:44:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 10:09:09:000,522071.674871369,7502317.39135096
T137,12 Jun 2024 10:09:34:000,522034.556153286,7502317.444148
T137,12 Jun 2024 10:09:58:000,522037.411439297,7502317.44008988
T137,12 Jun 2024 10:10:24:000,522057.411564544,7502326.63605195
T137,12 Jun 2024 10:10:48:000,522071.762416586,7502378.88724107
T137,12 Jun 2024 10:11:14:000,522071.771171116,7502385.03682985
T137,12 Jun 2024 10:11:39:000,522071.771171116,7502385.03682985
T137,12 Jun 2024 10:12:04:000,522071.771171116,7502385.03682985
T137,12 Jun 2024 10:12:29:000,522071.771171116,7502385.03682985
T137,12 Jun 2024 10:12:54:000,522071.771171116,7502385.03682985
T137,12 Jun 2024 10:13:19:000,522071.771171116,7502385.03682985
T137,12 Jun 2024 10:13:44:000,522094.539068518,7502332.7327887
T137,12 Jun 2024 10:14:10:000,522048.710148541,7502231.32959852
T137,12 Jun 2024 10:14:36:000,521797.446386222,7502231.68486209
T137,12 Jun 2024 10:15:03:000,521725.987090609,7502176.43872551
T137,12 Jun 2024 10:15:30:000,521725.987090609,7502176.43872551
T137,12 Jun 2024 10:15:54:000,521725.987090609,7502176.43872551
T137,12 Jun 2024 10:16:20:000,521725.987090609,7502176.43872551
T137,12 Jun 2024 10:16:46:000,521725.987090609,7502176.43872551
T137,12 Jun 2024 10:17:10:000,521725.987090609,7502176.43872551
T137,12 Jun 2024 10:17:35:000,521683.042110639,7502093.4791953
T137,12 Jun 2024 10:18:00:000,521514.531504635,7502056.81627136
T137,12 Jun 2024 10:18:26:000,521545.789602585,7501949.1548109
T137,12 Jun 2024 10:18:51:000,521557.201924301,7501942.98934725
T137,12 Jun 2024 10:19:16:000,521540.002294958,7501893.81641159
T137,12 Jun 2024 10:19:40:000,521540.002294958,7501893.81641159
T137,12 Jun 2024 10:20:05:000,521540.002294958,7501893.81641159
T137,12 Jun 2024 10:20:30:000,521540.002294958,7501893.81641159
T137,12 Jun 2024 10:20:55:000,521540.002294958,7501893.81641159
T137,12 Jun 2024 10:21:19:000,521540.002294958,7501893.81641159
T137,12 Jun 2024 10:21:44:000,521540.002294958,7501893.81641159
T137,12 Jun 2024 10:22:09:000,521540.002294958,7501893.81641159
T137,12 Jun 2024 10:22:34:000,521514.369413337,7501939.97402496
T137,12 Jun 2024 10:22:58:000,521488.847147835,7502066.07628594
T137,12 Jun 2024 10:23:23:000,521623.09912822,7502105.86210005
T137,12 Jun 2024 10:23:48:000,521708.846922745,7502170.31312768
T137,12 Jun 2024 10:24:13:000,521748.924044958,7502244.05219813
T137,12 Jun 2024 10:24:38:000,521940.23164316,7502246.85748756
T137,12 Jun 2024 10:25:02:000,522074.438223031,7502252.81659677
T137,12 Jun 2024 10:25:27:000,522074.438223031,7502252.81659677
T137,12 Jun 2024 10:25:52:000,522103.043565315,7502289.67345455
T137,12 Jun 2024 10:26:17:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 10:26:41:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 10:27:06:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 10:27:31:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 10:27:57:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 10:28:21:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 10:28:46:000,522088.78906458,7502305.06777429
T137,12 Jun 2024 10:29:11:000,522043.126382853,7502320.50676666
T137,12 Jun 2024 10:29:37:000,522034.556153286,7502317.444148
T137,12 Jun 2024 10:30:02:000,522043.126382853,7502320.50676666
T137,12 Jun 2024 10:30:26:000,522068.845845482,7502335.84418295
T137,12 Jun 2024 10:30:51:000,522071.771171116,7502385.03682985
T137,12 Jun 2024 10:31:17:000,522071.771171116,7502385.03682985
T137,12 Jun 2024 10:31:42:000,522071.771171116,7502385.03682985
T137,12 Jun 2024 10:32:07:000,522071.771171116,7502385.03682985
T137,12 Jun 2024 10:32:32:000,522071.771171116,7502385.03682985
T137,12 Jun 2024 10:32:58:000,522071.771171116,7502385.03682985
T137,12 Jun 2024 10:33:23:000,522071.771171116,7502385.03682985
T137,12 Jun 2024 10:33:48:000,522080.288898105,7502351.20189432
T137,12 Jun 2024 10:34:12:000,522162.903364479,7502218.86757444
T137,12 Jun 2024 10:34:37:000,522222.57308458,7502015.84525477
T137,12 Jun 2024 10:35:02:000,522322.315741175,7501883.48546154
T137,12 Jun 2024 10:35:27:000,522442.310035418,7501935.58384394
T137,12 Jun 2024 10:35:52:000,522702.202139942,7501981.3274058
T137,12 Jun 2024 10:36:16:000,523030.635072626,7502036.18925868
T137,12 Jun 2024 10:36:41:000,523339.167023295,7502146.42049713
T137,12 Jun 2024 10:37:06:000,523710.472397762,7502225.80156053
T137,12 Jun 2024 10:37:31:000,524076.066282233,7502302.10770857
T137,12 Jun 2024 10:37:56:000,524378.813399122,7502356.98058314
T137,12 Jun 2024 10:38:21:000,524527.337345003,7502387.49409371
T137,12 Jun 2024 10:38:46:000,524772.956998987,7502427.07554917
T137,12 Jun 2024 10:39:11:000,525101.421904028,7502491.11739971
T137,12 Jun 2024 10:39:36:000,525472.7043427,7502545.8574231
T137,12 Jun 2024 10:40:01:000,525846.788315136,7502566.76097057
T137,12 Jun 2024 10:40:26:000,526223.754714091,7502603.02451822
T137,12 Jun 2024 10:40:51:000,526540.707919096,7502608.63382826
T137,12 Jun 2024 10:41:16:000,526791.92463637,7502577.45292381
T137,12 Jun 2024 10:41:40:000,527028.85832805,7502543.21805495
T137,12 Jun 2024 10:42:05:000,527348.513781592,7502462.71148513
T137,12 Jun 2024 10:42:30:000,527676.836313946,7502440.60398329
T137,12 Jun 2024 10:42:55:000,528030.94482375,7502467.63958742
T137,12 Jun 2024 10:43:19:000,528247.959957276,7502473.39438772
T137,12 Jun 2024 10:43:44:000,528302.424759131,7502590.13732548
T137,12 Jun 2024 10:44:09:000,528476.634308414,7502608.26637421
T137,12 Jun 2024 10:44:34:000,528582.389886666,7502666.49254104
T137,12 Jun 2024 10:44:58:000,528534.126871406,7502817.24696741
T137,12 Jun 2024 10:45:23:000,528605.619418359,7502875.53613973
T137,12 Jun 2024 10:45:48:000,528605.619418359,7502875.53613973
T137,12 Jun 2024 10:46:14:000,528605.619418359,7502875.53613973
T137,12 Jun 2024 10:46:39:000,528605.619418359,7502875.53613973
T137,12 Jun 2024 10:47:04:000,528605.619418359,7502875.53613973
T137,12 Jun 2024 10:47:29:000,528651.311364628,7502878.52636379
T137,12 Jun 2024 10:47:55:000,528671.333303972,7502896.93807024
T137,12 Jun 2024 10:48:20:000,528676.97567765,7502860.02998716
T137,12 Jun 2024 10:48:45:000,528676.97567765,7502860.02998716
T137,12 Jun 2024 10:49:09:000,528676.97567765,7502860.02998716
T137,12 Jun 2024 10:49:34:000,528676.97567765,7502860.02998716
T137,12 Jun 2024 10:49:59:000,528676.97567765,7502860.02998716
T137,12 Jun 2024 10:50:23:000,528676.97567765,7502860.02998716
T137,12 Jun 2024 10:50:48:000,528676.97567765,7502860.02998716
T138,12 Jun 2024 10:00:01:000,517967.397728948,7501258.803149
T138,12 Jun 2024 10:00:26:000,517793.297064714,7501311.27507574
T138,12 Jun 2024 10:00:51:000,517601.998413381,7501305.34321698
T138,12 Jun 2024 10:01:16:000,517519.318330992,7501409.97994003
T138,12 Jun 2024 10:01:41:000,517547.949322895,7501480.6681502
T138,12 Jun 2024 10:02:06:000,517665.034164796,7501502.05919758
T138,12 Jun 2024 10:02:32:000,517745.023578317,7501541.94055706
T138,12 Jun 2024 10:02:56:000,517779.390783906,7501634.14539849
T138,12 Jun 2024 10:03:23:000,517839.324442833,7501612.55311553
T138,12 Jun 2024 10:03:49:000,517850.713289714,7501584.8668108
T138,12 Jun 2024 10:04:14:000,517890.667705917,7501569.44686213
T138,12 Jun 2024 10:04:40:000,517893.52285375,7501569.44357591
T138,12 Jun 2024 10:05:06:000,517893.52285375,7501569.44357591
T138,12 Jun 2024 10:05:31:000,517893.52285375,7501569.44357591
T138,12 Jun 2024 10:05:57:000,517893.52285375,7501569.44357591
T138,12 Jun 2024 10:06:23:000,517893.52285375,7501569.44357591
T138,12 Jun 2024 10:06:50:000,517893.52285375,7501569.44357591
T138,12 Jun 2024 10:07:14:000,517893.52285375,7501569.44357591
T138,12 Jun 2024 10:07:40:000,517893.52285375,7501569.44357591
T138,12 Jun 2024 10:08:04:000,517893.52285375,7501569.44357591
T138,12 Jun 2024 10:08:31:000,517893.52285375,7501569.44357591
T138,12 Jun 2024 10:08:57:000,517893.52285375,7501569.44357591
T138,12 Jun 2024 10:09:23:000,517893.52285375,7501569.44357591
T138,12 Jun 2024 10:09:48:000,517893.52285375,7501569.44357591
T138,12 Jun 2024 10:10:14:000,517893.52285375,7501569.44357591
T138,12 Jun 2024 10:10:38:000,517893.52285375,7501569.44357591
T138,12 Jun 2024 10:11:03:000,517893.52285375,7501569.44357591
T138,12 Jun 2024 10:11:28:000,517893.52285375,7501569.44357591
T138,12 Jun 2024 10:11:53:000,517893.52285375,7501569.44357591
T138,12 Jun 2024 10:12:17:000,517893.52285375,7501569.44357591
T138,12 Jun 2024 10:12:42:000,517893.52285375,7501569.44357591
