T137,07 Jun 2024 08:38:23:000,522530.817226227,7501932.38064668
T137,07 Jun 2024 08:38:49:000,522356.538292979,7501855.76292219
T137,07 Jun 2024 08:39:15:000,522236.708100146,7501917.43131981
T137,07 Jun 2024 08:39:40:000,522171.32405723,7502117.38708899
T137,07 Jun 2024 08:40:06:000,522111.59625201,7502280.43685623
T137,07 Jun 2024 08:40:32:000,522094.490868311,7502298.91004802
T137,07 Jun 2024 08:40:56:000,522085.938160992,7502308.14663662
T137,07 Jun 2024 08:41:22:000,522034.556153286,7502317.444148
T137,07 Jun 2024 08:41:47:000,522034.556153286,7502317.444148
T137,07 Jun 2024 08:42:12:000,522048.841328692,7502323.5734413
T137,07 Jun 2024 08:42:39:000,522071.749284794,7502369.66285782
T137,07 Jun 2024 08:43:05:000,522071.771171116,7502385.03682985
T137,07 Jun 2024 08:43:31:000,522071.771171116,7502385.03682985
T137,07 Jun 2024 08:43:58:000,522071.771171116,7502385.03682985
T137,07 Jun 2024 08:44:24:000,522071.771171116,7502385.03682985
T137,07 Jun 2024 08:44:50:000,522071.771171116,7502385.03682985
T137,07 Jun 2024 08:45:15:000,522071.771171116,7502385.03682985
T137,07 Jun 2024 08:45:41:000,522071.771171116,7502385.03682985
T137,07 Jun 2024 08:46:08:000,522134.442874731,7502283.47905636
T137,07 Jun 2024 08:46:33:000,522211.21383915,7502058.90875914
T137,07 Jun 2024 08:46:59:000,522302.342575707,7501892.73861625
T137,07 Jun 2024 08:47:24:000,522408.025233123,7501920.25943146
T137,07 Jun 2024 08:47:48:000,522639.364770016,7501966.04530646
T137,07 Jun 2024 08:48:13:000,522987.792886156,7502027.0284628
T137,07 Jun 2024 08:48:38:000,523276.328339314,7502131.14101153
T137,07 Jun 2024 08:49:03:000,523524.814559858,7502183.03735915
T137,07 Jun 2024 08:49:28:000,523790.443534608,7502241.05296598
T137,07 Jun 2024 08:49:53:000,523998.945057229,7502283.77857636
T137,07 Jun 2024 08:50:17:000,524364.532095718,7502353.92825458
T137,07 Jun 2024 08:50:43:000,524701.554721756,7502414.89040302
T137,07 Jun 2024 08:51:07:000,524912.911531733,7502454.52423097
T137,07 Jun 2024 08:51:33:000,525175.675178459,7502500.22124786
T137,07 Jun 2024 08:51:57:000,525264.2202023,7502518.52582584
T137,07 Jun 2024 08:52:22:000,525349.905077212,7502533.75977491
T137,07 Jun 2024 08:52:47:000,525638.318489183,7502548.65883697
T137,07 Jun 2024 08:53:12:000,526012.41826722,7502578.78272253
T137,07 Jun 2024 08:53:36:000,526255.137366457,7502587.59730766
T137,07 Jun 2024 08:54:02:000,526183.582301167,7502486.25007596
T137,07 Jun 2024 08:54:26:000,525969.350944746,7502437.41417176
T137,07 Jun 2024 08:54:51:000,525866.518736571,7502412.98794035
T137,07 Jun 2024 08:55:16:000,525772.298828528,7502416.21989868
T137,07 Jun 2024 08:55:41:000,525772.298828528,7502416.21989868
T137,07 Jun 2024 08:56:06:000,525772.298828528,7502416.21989868
T137,07 Jun 2024 08:56:31:000,525806.516346756,7502388.48967602
T137,07 Jun 2024 08:56:56:000,525812.196181765,7502370.031395
T137,07 Jun 2024 08:57:20:000,525812.196181765,7502370.031395
T137,07 Jun 2024 08:57:45:000,525812.196181765,7502370.031395
T137,07 Jun 2024 08:58:10:000,525812.196181765,7502370.031395
T137,07 Jun 2024 08:58:34:000,525812.196181765,7502370.031395
T137,07 Jun 2024 08:58:59:000,525812.196181765,7502370.031395
T137,07 Jun 2024 08:59:24:000,525812.196181765,7502370.031395
T137,07 Jun 2024 08:59:49:000,525812.196181765,7502370.031395
T138,07 Jun 2024 08:00:17:000,517904.93282025,7501560.20602721
T138,07 Jun 2024 08:00:42:000,517907.77379767,7501547.90354017
T138,07 Jun 2024 08:01:07:000,517913.469912049,7501535.59776253
T138,07 Jun 2024 08:01:32:000,517913.469912049,7501535.59776253
T138,07 Jun 2024 08:01:56:000,517913.469912049,7501535.59776253
T138,07 Jun 2024 08:02:22:000,517913.469912049,7501535.59776253
T138,07 Jun 2024 08:02:47:000,517913.469912049,7501535.59776253
T138,07 Jun 2024 08:03:12:000,517913.469912049,7501535.59776253
T138,07 Jun 2024 08:03:36:000,517913.469912049,7501535.59776253
T138,07 Jun 2024 08:04:01:000,517913.469912049,7501535.59776253
T138,07 Jun 2024 08:08:42:000,517913.469912049,7501535.59776253
T138,07 Jun 2024 08:09:15:000,517913.469912049,7501535.59776253
T138,07 Jun 2024 08:09:48:000,517913.469912049,7501535.59776253
T138,07 Jun 2024 08:10:21:000,517913.469912049,7501535.59776253
T138,07 Jun 2024 08:10:54:000,517913.469912049,7501535.59776253
T138,07 Jun 2024 08:11:27:000,517913.469912049,7501535.59776253
T138,07 Jun 2024 08:12:00:000,517913.469912049,7501535.59776253
T138,07 Jun 2024 08:12:33:000,517913.469912049,7501535.59776253
T138,07 Jun 2024 08:13:06:000,517913.469912049,7501535.59776253
T138,07 Jun 2024 08:13:39:000,517913.469912049,7501535.59776253
T138,07 Jun 2024 08:14:12:000,517913.469912049,7501535.59776253
T138,07 Jun 2024 08:14:45:000,517913.469912049,7501535.59776253
T138,07 Jun 2024 08:15:18:000,517913.469912049,7501535.59776253
T138,07 Jun 2024 08:15:49:000,517913.469912049,7501535.59776253
T138,07 Jun 2024 08:16:14:000,517913.469912049,7501535.59776253
T138,07 Jun 2024 08:16:38:000,517913.469912049,7501535.59776253
T138,07 Jun 2024 08:17:03:000,517913.469912049,7501535.59776253
T138,07 Jun 2024 08:17:28:000,517913.469912049,7501535.59776253
T138,07 Jun 2024 08:17:53:000,517913.469912049,7501535.59776253
T138,07 Jun 2024 08:18:17:000,517913.469912049,7501535.59776253
T138,07 Jun 2024 08:18:42:000,517916.303790302,7501517.14567428
T138,07 Jun 2024 08:19:07:000,517913.342353818,7501424.9049699
T138,07 Jun 2024 08:19:32:000,517804.833672283,7501412.73040985
T138,07 Jun 2024 08:19:58:000,517747.854150458,7501520.41369985
T138,07 Jun 2024 08:20:24:000,517699.617826503,7501784.90177535
T138,07 Jun 2024 08:20:51:000,517702.718091006,7502000.13442069
T138,07 Jun 2024 08:21:18:000,517859.790961447,7502030.70278434
T138,07 Jun 2024 08:21:46:000,518128.247482678,7502085.73843637
T138,07 Jun 2024 08:22:13:000,518193.752508438,7501944.22099955
T138,07 Jun 2024 08:22:40:000,518464.976239937,7501925.45227108
T138,07 Jun 2024 08:23:07:000,518867.65475311,7502001.83850321
T138,07 Jun 2024 08:23:35:000,519290.259033868,7502025.9177828
T138,07 Jun 2024 08:24:02:000,519455.90488658,7502059.53394133
T138,07 Jun 2024 08:24:30:000,519455.90488658,7502059.53394133
T138,07 Jun 2024 08:24:57:000,519455.90488658,7502059.53394133
T138,07 Jun 2024 08:25:24:000,519455.90488658,7502059.53394133
T138,07 Jun 2024 08:25:52:000,519455.90488658,7502059.53394133
T138,07 Jun 2024 08:26:17:000,519455.90488658,7502059.53394133
T138,07 Jun 2024 08:26:42:000,519455.90488658,7502059.53394133
T138,07 Jun 2024 08:27:07:000,519455.90488658,7502059.53394133
T138,07 Jun 2024 08:27:32:000,519455.90488658,7502059.53394133
T138,07 Jun 2024 08:27:57:000,519455.90488658,7502059.53394133
T138,07 Jun 2024 08:28:21:000,519455.90488658,7502059.53394133
T138,07 Jun 2024 08:28:46:000,519455.90488658,7502059.53394133
T138,07 Jun 2024 08:29:11:000,519455.90488658,7502059.53394133
T138,07 Jun 2024 08:29:36:000,519455.90488658,7502059.53394133
T138,07 Jun 2024 08:30:00:000,519455.90488658,7502059.53394133
T138,07 Jun 2024 08:30:25:000,519481.609749169,7502065.65131472
T138,07 Jun 2024 08:30:50:000,519744.362182999,7502120.66581978
T138,07 Jun 2024 08:31:15:000,520052.824495518,7502194.06563921
T138,07 Jun 2024 08:31:39:000,520278.49074365,7502270.64245717
T138,07 Jun 2024 08:32:04:000,520395.460137212,7502196.69394829
T138,07 Jun 2024 08:32:29:000,520477.950342622,7501959.82559214
T138,07 Jun 2024 08:32:54:000,520554.98017668,7501913.60171466
T138,07 Jun 2024 08:33:18:000,520794.850871986,7501937.88050095
T138,07 Jun 2024 08:33:43:000,521157.572278745,7502017.33489258
T138,07 Jun 2024 08:34:08:000,521480.306982191,7502084.5369264
T138,07 Jun 2024 08:34:33:000,521728.75187133,7502111.86402235
T138,07 Jun 2024 08:34:57:000,521845.578769873,7501942.58577511
T138,07 Jun 2024 08:35:22:000,522056.659174255,7501797.77122601
T138,07 Jun 2024 08:35:47:000,522262.170978772,7501754.43024079
T138,07 Jun 2024 08:36:12:000,522413.740103063,7501923.32597153
T138,07 Jun 2024 08:36:36:000,522667.925968911,7501972.15316661
T138,07 Jun 2024 08:37:01:000,522910.68798918,7502017.91823704
T138,07 Jun 2024 08:37:26:000,523139.207408917,7502085.22435039
T138,07 Jun 2024 08:37:51:000,523276.379146754,7502164.96375362
T138,07 Jun 2024 08:38:15:000,523356.488578242,7502272.4612573
T138,07 Jun 2024 08:38:40:000,523439.296277922,7502275.41101205
T138,07 Jun 2024 08:39:05:000,523444.983570878,7502260.02840083
T138,07 Jun 2024 08:39:30:000,523470.667074429,7502250.76511212
T138,07 Jun 2024 08:39:55:000,523470.667074429,7502250.76511212
T138,07 Jun 2024 08:40:21:000,523470.667074429,7502250.76511212
T138,07 Jun 2024 08:40:48:000,523470.667074429,7502250.76511212
T138,07 Jun 2024 08:41:14:000,523470.667074429,7502250.76511212
T138,07 Jun 2024 08:41:42:000,523470.667074429,7502250.76511212
T138,07 Jun 2024 08:42:07:000,523470.667074429,7502250.76511212
T138,07 Jun 2024 08:42:33:000,523470.667074429,7502250.76511212
T138,07 Jun 2024 08:42:59:000,523470.667074429,7502250.76511212
T138,07 Jun 2024 08:43:26:000,523470.667074429,7502250.76511212
T138,07 Jun 2024 08:43:51:000,523470.667074429,7502250.76511212
T138,07 Jun 2024 08:44:17:000,523470.667074429,7502250.76511212
T138,07 Jun 2024 08:44:43:000,523456.390706951,7502250.78673177
T138,07 Jun 2024 08:45:09:000,523345.025774664,7502244.80532007
T138,07 Jun 2024 08:45:35:000,523284.87561068,7502118.82896268
T138,07 Jun 2024 08:46:02:000,523090.594977038,7502036.10003194
T138,07 Jun 2024 08:46:29:000,522787.854319297,7501978.12690669
T138,07 Jun 2024 08:46:54:000,522567.939488325,7501935.40144457
T138,07 Jun 2024 08:47:20:000,522359.375752848,7501843.45961973
T138,07 Jun 2024 08:47:47:000,522205.014506513,7501717.61457918
T138,07 Jun 2024 08:48:13:000,521953.907190688,7501822.5154814
T138,07 Jun 2024 08:48:41:000,521751.498965331,7502044.18649558
T138,07 Jun 2024 08:49:08:000,521623.069116877,7502084.33853103
T138,07 Jun 2024 08:49:35:000,521360.323266967,7502038.58061413
T138,07 Jun 2024 08:50:01:000,521011.888897061,7501968.33608139
T138,07 Jun 2024 08:50:28:000,520637.764938193,7501901.19261862
T138,07 Jun 2024 08:50:54:000,520375.057468692,7501880.01617657
T138,07 Jun 2024 08:51:21:000,520129.477943094,7501855.73822591
T138,07 Jun 2024 08:51:48:000,519798.247237382,7501834.6406159
T138,07 Jun 2024 08:52:14:000,519555.485815884,7501779.60184955
T138,07 Jun 2024 08:52:41:000,519329.822746353,7501696.86473527
T138,07 Jun 2024 08:53:08:000,518995.617308012,7501574.2849756
T138,07 Jun 2024 08:53:35:000,518678.485118548,7501399.40572559
T138,07 Jun 2024 08:54:01:000,518472.587782223,7501122.91947958
T138,07 Jun 2024 08:54:27:000,518349.547706494,7500892.45485171
T138,07 Jun 2024 08:54:52:000,518238.201865068,7500892.58592232
T138,07 Jun 2024 08:55:17:000,518132.605522885,7500926.53234134
