T135,07 Jun 2024 10:22:53:000,522071.771171116,7502385.03682985
T135,07 Jun 2024 10:23:20:000,522071.771171116,7502385.03682985
T135,07 Jun 2024 10:23:46:000,522071.771171116,7502385.03682985
T135,07 Jun 2024 10:24:11:000,522108.793589267,7502317.33846408
T135,07 Jun 2024 10:24:37:000,522188.477553225,7502132.73655577
T135,07 Jun 2024 10:25:02:000,522222.564269447,7502009.69566357
T135,07 Jun 2024 10:25:27:000,522236.783077313,7501969.702849
T135,07 Jun 2024 10:25:53:000,522310.90377109,7501889.65149486
T135,07 Jun 2024 10:26:19:000,522302.170056099,7501772.8215648
T135,07 Jun 2024 10:26:44:000,522125.113506545,7501748.47684358
T135,07 Jun 2024 10:27:10:000,522028.028647041,7501742.46548111
T135,07 Jun 2024 10:27:37:000,522142.139190877,7501674.65726589
T135,07 Jun 2024 10:28:04:000,522330.518154239,7501631.33981689
T135,07 Jun 2024 10:28:30:000,522496.00576628,7501554.2304511
T135,07 Jun 2024 10:28:56:000,522675.798851461,7501498.62199436
T135,07 Jun 2024 10:29:23:000,522835.428077548,7501323.12378364
T135,07 Jun 2024 10:29:49:000,522955.201113502,7501227.62789046
T135,07 Jun 2024 10:30:16:000,523186.361606933,7501159.63802186
T135,07 Jun 2024 10:30:42:000,523114.764685642,7501012.15433623
T135,07 Jun 2024 10:31:09:000,522860.811015803,7501110.92483083
T135,07 Jun 2024 10:31:36:000,522732.373849412,7501138.78700168
T135,07 Jun 2024 10:32:02:000,522635.2926092,7501132.77947917
T135,07 Jun 2024 10:32:29:000,522641.011723167,7501138.92073581
T135,07 Jun 2024 10:32:55:000,522643.889250825,7501154.290557
T135,07 Jun 2024 10:33:21:000,522643.889250825,7501154.290557
T135,07 Jun 2024 10:33:47:000,522629.636351081,7501169.68539835
T135,07 Jun 2024 10:34:13:000,522629.636351081,7501169.68539835
T135,07 Jun 2024 10:34:38:000,522629.636351081,7501169.68539835
T135,07 Jun 2024 10:35:03:000,522629.636351081,7501169.68539835
T135,07 Jun 2024 10:35:28:000,522629.636351081,7501169.68539835
T135,07 Jun 2024 10:35:53:000,522629.636351081,7501169.68539835
T135,07 Jun 2024 10:36:17:000,522629.636351081,7501169.68539835
T135,07 Jun 2024 10:36:43:000,522689.565858479,7501151.14895103
T135,07 Jun 2024 10:37:07:000,522798.040377026,7501138.69054388
T135,07 Jun 2024 10:37:33:000,522957.860320849,7501095.40733586
T135,07 Jun 2024 10:37:58:000,523120.511474387,7501036.7442067
T135,07 Jun 2024 10:38:23:000,523174.835553915,7501088.93474557
T135,07 Jun 2024 10:38:49:000,523143.540145,7501162.77684431
T135,07 Jun 2024 10:39:13:000,523015.139588711,7501215.23976755
T135,07 Jun 2024 10:39:38:000,522866.698078083,7501230.83353865
T135,07 Jun 2024 10:40:03:000,522795.547119052,7501384.67858135
T135,07 Jun 2024 10:40:29:000,522632.94490958,7501480.2358089
T135,07 Jun 2024 10:40:54:000,522495.974528836,7501532.7068713
T135,07 Jun 2024 10:41:19:000,522410.422575858,7501603.55127542
T135,07 Jun 2024 10:41:44:000,522321.934969338,7501619.05296557
T135,07 Jun 2024 10:42:09:000,522236.302343095,7501634.5500497
T135,07 Jun 2024 10:42:35:000,522144.968004785,7501656.2044068
T135,07 Jun 2024 10:43:00:000,522039.348832526,7501671.72892569
T135,07 Jun 2024 10:43:25:000,522042.378856586,7501794.71673247
T135,07 Jun 2024 10:43:50:000,522145.161255945,7501791.49545862
T135,07 Jun 2024 10:44:15:000,522082.430328611,7501850.00618463
T135,07 Jun 2024 10:44:41:000,521999.729904632,7501920.8442068
T135,07 Jun 2024 10:45:07:000,522094.078977503,7502009.87930247
T135,07 Jun 2024 10:45:32:000,522119.780423021,7502012.91745648
T135,07 Jun 2024 10:45:58:000,522111.245431781,7502034.45324442
T135,07 Jun 2024 10:46:23:000,522111.245431781,7502034.45324442
T135,07 Jun 2024 10:46:48:000,522111.245431781,7502034.45324442
T135,07 Jun 2024 10:47:14:000,522111.241046544,7502031.37844884
T135,07 Jun 2024 10:47:40:000,522105.499892432,7502009.86302261
T135,07 Jun 2024 10:48:05:000,522036.873884709,7501939.2402705
T135,07 Jun 2024 10:48:32:000,522130.973100048,7501853.01176988
T135,07 Jun 2024 10:48:57:000,522125.117894611,7501751.55164013
T135,07 Jun 2024 10:49:22:000,522030.896933485,7501751.68581407
T135,07 Jun 2024 10:49:48:000,522110.74113191,7501680.85168326
T135,07 Jun 2024 10:50:13:000,522284.848883099,7501640.62994574
T135,07 Jun 2024 10:50:39:000,522458.946812013,7501594.25663564
T135,07 Jun 2024 10:51:05:000,522598.719213877,7501504.88417909
T135,07 Jun 2024 10:51:30:000,522821.238601299,7501381.56596689
T135,07 Jun 2024 10:51:56:000,522898.099454033,7501227.71236841
T135,07 Jun 2024 10:52:22:000,523092.226765994,7501215.12508343
T135,07 Jun 2024 10:52:47:000,523183.331717873,7501042.79995518
T135,07 Jun 2024 10:53:12:000,522992.075399622,7501064.60855585
T135,07 Jun 2024 10:53:39:000,522786.597507,7501123.33334722
T135,07 Jun 2024 10:54:04:000,522683.851220748,7501148.08251102
T135,07 Jun 2024 10:54:31:000,522632.433053934,7501129.70885004
T135,07 Jun 2024 10:54:58:000,522632.433053934,7501129.70885004
T135,07 Jun 2024 10:55:24:000,522643.884758585,7501151.21575859
T135,07 Jun 2024 10:55:50:000,522629.636351081,7501169.68539835
T135,07 Jun 2024 10:56:16:000,522629.636351081,7501169.68539835
T135,07 Jun 2024 10:56:42:000,522629.636351081,7501169.68539835
T135,07 Jun 2024 10:57:08:000,522629.636351081,7501169.68539835
T135,07 Jun 2024 10:57:33:000,522629.636351081,7501169.68539835
T135,07 Jun 2024 10:57:59:000,522629.636351081,7501169.68539835
T135,07 Jun 2024 10:58:25:000,522629.636351081,7501169.68539835
T135,07 Jun 2024 10:58:50:000,522689.565858479,7501151.14895103
T135,07 Jun 2024 10:59:16:000,522800.890919687,7501135.61154528
T135,07 Jun 2024 10:59:42:000,522960.715379182,7501095.40310589
T137,07 Jun 2024 10:00:06:000,522812.288552846,7501120.22074702
T137,07 Jun 2024 10:00:31:000,522812.288552846,7501120.22074702
T137,07 Jun 2024 10:00:56:000,522812.288552846,7501120.22074702
T137,07 Jun 2024 10:01:20:000,522812.288552846,7501120.22074702
T137,07 Jun 2024 10:01:45:000,522812.288552846,7501120.22074702
T137,07 Jun 2024 10:02:10:000,522812.288552846,7501120.22074702
T137,07 Jun 2024 10:02:35:000,522812.288552846,7501120.22074702
T137,07 Jun 2024 10:03:00:000,522738.070448847,7501129.55422991
T137,07 Jun 2024 10:03:25:000,522700.918577999,7501105.01025081
T137,07 Jun 2024 10:03:50:000,522703.769133874,7501101.93127015
T137,07 Jun 2024 10:04:14:000,522703.769133874,7501101.93127015
T137,07 Jun 2024 10:04:39:000,522703.769133874,7501101.93127015
T137,07 Jun 2024 10:05:04:000,522666.666849893,7501111.20999169
T137,07 Jun 2024 10:05:28:000,522660.934248929,7501095.84434869
T137,07 Jun 2024 10:05:53:000,522660.934248929,7501095.84434869
T137,07 Jun 2024 10:06:19:000,522660.934248929,7501095.84434869
T137,07 Jun 2024 10:06:43:000,522660.934248929,7501095.84434869
T137,07 Jun 2024 10:07:08:000,522660.934248929,7501095.84434869
T137,07 Jun 2024 10:07:33:000,522660.934248929,7501095.84434869
T137,07 Jun 2024 10:07:58:000,522680.960155101,7501123.48830181
T137,07 Jun 2024 10:08:22:000,522775.19984574,7501138.72412633
T137,07 Jun 2024 10:08:47:000,522906.49199536,7501110.85737675
T137,07 Jun 2024 10:09:12:000,523100.53531035,7501042.92361092
T137,07 Jun 2024 10:09:37:000,523169.093256275,7501067.41969545
T137,07 Jun 2024 10:10:01:000,523163.507255147,7501150.4477884
T137,07 Jun 2024 10:10:26:000,523049.391409319,7501209.03924859
T137,07 Jun 2024 10:10:51:000,522906.632888397,7501206.17612368
T137,07 Jun 2024 10:11:16:000,522812.628005862,7501350.83060126
T137,07 Jun 2024 10:11:41:000,522692.893636176,7501473.99854376
T137,07 Jun 2024 10:12:06:000,522524.49018129,7501508.06703026
T137,07 Jun 2024 10:12:31:000,522436.105601647,7501594.2897131
T137,07 Jun 2024 10:12:56:000,522347.626939884,7501615.94114548
T137,07 Jun 2024 10:13:21:000,522261.994356877,7501631.43837316
T137,07 Jun 2024 10:13:46:000,522173.510837769,7501650.01400312
T137,07 Jun 2024 10:14:10:000,522076.452852425,7501662.45172751
T137,07 Jun 2024 10:14:35:000,522013.778946718,7501760.93453685
T137,07 Jun 2024 10:15:00:000,522145.112943088,7501757.6726976
T137,07 Jun 2024 10:15:25:000,522296.490643972,7501794.35335353
T137,07 Jun 2024 10:15:51:000,522439.454820555,7501935.58797741
T137,07 Jun 2024 10:16:16:000,522559.400694632,7501953.8626878
T137,07 Jun 2024 10:16:41:000,522630.799108461,7501966.05781539
T137,07 Jun 2024 10:17:05:000,522687.921522243,7501978.27351435
T137,07 Jun 2024 10:17:30:000,522842.148869659,7502008.79500117
T137,07 Jun 2024 10:17:55:000,523047.775620025,7502042.31337964
T137,07 Jun 2024 10:18:20:000,523279.183590538,7502131.13672219
T137,07 Jun 2024 10:18:45:000,523561.946979583,7502192.20533833
T137,07 Jun 2024 10:19:10:000,523893.261769804,7502259.3435337
T137,07 Jun 2024 10:19:34:000,524224.58428046,7502329.54935928
T137,07 Jun 2024 10:19:59:000,524564.465985674,7502393.5848497
T137,07 Jun 2024 10:20:24:000,524904.345597307,7502454.53800996
T137,07 Jun 2024 10:20:49:000,525195.672425653,7502506.33832177
T137,07 Jun 2024 10:21:14:000,525535.526642054,7502548.82873093
T137,07 Jun 2024 10:21:39:000,525695.379136782,7502520.89101898
T137,07 Jun 2024 10:22:04:000,525695.190297203,7502407.12367823
T137,07 Jun 2024 10:22:29:000,525729.147290045,7502222.57915637
T137,07 Jun 2024 10:22:54:000,525791.666043386,7502044.13656125
T137,07 Jun 2024 10:23:18:000,525802.794824343,7501868.8542277
T137,07 Jun 2024 10:23:44:000,525788.139726265,7501641.3431574
T137,07 Jun 2024 10:24:09:000,525773.613048322,7501490.7019271
T137,07 Jun 2024 10:24:34:000,525793.440129761,7501395.34994318
T137,07 Jun 2024 10:24:58:000,525978.862562199,7501299.72085603
T137,07 Jun 2024 10:25:23:000,526204.191308677,7501167.12431571
T137,07 Jun 2024 10:25:48:000,526381.121892041,7501117.62679921
T137,07 Jun 2024 10:26:14:000,526418.122218584,7501049.9179299
T137,07 Jun 2024 10:26:38:000,526292.275370286,7500917.91557058
T137,07 Jun 2024 10:27:03:000,526077.930842435,7500789.13635492
T137,07 Jun 2024 10:27:28:000,525940.844388088,7500761.69348014
T137,07 Jun 2024 10:27:53:000,525900.859002239,7500752.53602766
T137,07 Jun 2024 10:28:18:000,525900.859002239,7500752.53602766
T137,07 Jun 2024 10:28:43:000,525815.183520949,7500737.3051336
T137,07 Jun 2024 10:29:07:000,525678.098006259,7500709.85990742
T137,07 Jun 2024 10:29:32:000,525561.008011054,7500688.53006294
T137,07 Jun 2024 10:29:58:000,525346.808792201,7500642.76017912
T137,07 Jun 2024 10:30:22:000,525121.225923385,7500618.52943141
T137,07 Jun 2024 10:30:48:000,525109.99555788,7500735.39033133
T137,07 Jun 2024 10:31:12:000,525127.40497904,7500907.55127011
T137,07 Jun 2024 10:31:37:000,525024.693716544,7500950.76492323
T137,07 Jun 2024 10:32:02:000,524913.451390713,7501015.51525747
T137,07 Jun 2024 10:32:28:000,524770.773000904,7501061.86626499
T137,07 Jun 2024 10:32:53:000,524633.710933643,7501049.78569637
T137,07 Jun 2024 10:33:18:000,524539.469925801,7501034.56129842
T137,07 Jun 2024 10:33:42:000,524536.614878806,7501034.56582249
T137,07 Jun 2024 10:34:07:000,524536.614878806,7501034.56582249
T137,07 Jun 2024 10:34:33:000,524536.614878806,7501034.56582249
T137,07 Jun 2024 10:34:57:000,524536.614878806,7501034.56582249
T137,07 Jun 2024 10:35:22:000,524505.199630409,7501028.46595575
T137,07 Jun 2024 10:35:47:000,524436.659121811,7501016.27504042
T137,07 Jun 2024 10:36:12:000,524430.949034642,7501016.28404973
T137,07 Jun 2024 10:36:37:000,524430.949034642,7501016.28404973
T137,07 Jun 2024 10:37:02:000,524430.949034642,7501016.28404973
T137,07 Jun 2024 10:37:26:000,524430.949034642,7501016.28404973
T137,07 Jun 2024 10:37:51:000,524402.388908599,7501010.17946776
T137,07 Jun 2024 10:38:16:000,524379.596973985,7501040.96342389
T137,07 Jun 2024 10:38:41:000,524362.427988407,7501016.39199552
T137,07 Jun 2024 10:39:05:000,524359.572944804,7501016.39648661
T137,07 Jun 2024 10:39:30:000,524365.287869643,7501019.4623022
T137,07 Jun 2024 10:39:55:000,524428.127942706,7501037.81214138
T137,07 Jun 2024 10:40:20:000,524593.759769693,7501062.14842321
T137,07 Jun 2024 10:40:45:000,524747.962070437,7501080.35157549
T137,07 Jun 2024 10:41:10:000,524930.611357833,7501033.93647264
T137,07 Jun 2024 10:41:34:000,525067.534123409,7500959.92003733
T137,07 Jun 2024 10:42:00:000,525155.865279059,7500852.15853026
T137,07 Jun 2024 10:42:25:000,525135.575656031,7500664.62825214
T137,07 Jun 2024 10:42:50:000,525235.469815553,7500646.01689047
T137,07 Jun 2024 10:43:15:000,525463.938601677,7500688.6900548
T137,07 Jun 2024 10:43:40:000,525669.563643149,7500728.3229087
T137,07 Jun 2024 10:44:05:000,525880.904891117,7500771.01825365
T137,07 Jun 2024 10:44:30:000,526146.528803419,7500835.14271754
T137,07 Jun 2024 10:44:55:000,526346.677909338,7501010.0672496
T137,07 Jun 2024 10:45:20:000,526509.615515968,7501126.6316199
T137,07 Jun 2024 10:45:45:000,526732.337099578,7501141.62246451
T137,07 Jun 2024 10:46:09:000,527066.422998766,7501165.64006197
T137,07 Jun 2024 10:46:35:000,527374.84148614,7501205.06985744
T137,07 Jun 2024 10:47:00:000,527440.639215215,7501278.7486367
T137,07 Jun 2024 10:47:25:000,527355.182169086,7501389.59301936
T137,07 Jun 2024 10:47:50:000,527223.928108748,7501435.94664712
T137,07 Jun 2024 10:48:15:000,527147.039441078,7501549.84956719
T137,07 Jun 2024 10:48:40:000,527244.255101808,7501629.62361098
T137,07 Jun 2024 10:49:04:000,527255.68115192,7501632.67829009
T137,07 Jun 2024 10:49:29:000,527252.853075992,7501648.0572981
T137,07 Jun 2024 10:49:54:000,527252.853075992,7501648.0572981
T137,07 Jun 2024 10:50:19:000,527252.853075992,7501648.0572981
T137,07 Jun 2024 10:50:43:000,527252.853075992,7501648.0572981
T137,07 Jun 2024 10:51:08:000,527252.853075992,7501648.0572981
T137,07 Jun 2024 10:51:33:000,527252.842242841,7501641.9077069
T137,07 Jun 2024 10:51:58:000,527209.928306978,7501592.7863609
T137,07 Jun 2024 10:52:22:000,527161.288166481,7501534.45053082
T137,07 Jun 2024 10:52:47:000,527206.846042958,7501463.64995003
T137,07 Jun 2024 10:53:12:000,527289.590494324,7501432.75615052
T137,07 Jun 2024 10:53:37:000,527372.32373184,7501395.71230996
T137,07 Jun 2024 10:54:01:000,527437.876838514,7501331.02524605
T137,07 Jun 2024 10:54:26:000,527471.957864952,7501229.49614153
T137,07 Jun 2024 10:54:51:000,527323.395750442,7501174.41274461
T137,07 Jun 2024 10:55:16:000,527040.678983884,7501138.01182002
T137,07 Jun 2024 10:55:41:000,526720.874349257,7501117.04381204
T137,07 Jun 2024 10:56:06:000,526543.849915278,7501111.19889801
T137,07 Jun 2024 10:56:31:000,526406.754490094,7501080.68539995
T137,07 Jun 2024 10:56:56:000,526298.314623134,7501111.61813525
T137,07 Jun 2024 10:57:20:000,526124.275248254,7501182.63345836
T137,07 Jun 2024 10:57:45:000,525950.29613029,7501290.54436292
T137,07 Jun 2024 10:58:10:000,525873.254830108,7501318.34659411
T137,07 Jun 2024 10:58:36:000,525873.254830108,7501318.34659411
T137,07 Jun 2024 10:59:00:000,525873.254830108,7501318.34659411
T137,07 Jun 2024 10:59:25:000,525873.254830108,7501318.34659411
T137,07 Jun 2024 10:59:50:000,525847.579469644,7501330.6887151
T138,07 Jun 2024 10:00:17:000,518258.494069646,7501153.92055361
T138,07 Jun 2024 10:00:42:000,518258.526581718,7501181.59375941
T138,07 Jun 2024 10:01:06:000,518258.526581718,7501181.59375941
T138,07 Jun 2024 10:01:31:000,518258.526581718,7501181.59375941
T138,07 Jun 2024 10:01:56:000,518255.649834986,7501163.14830967
T138,07 Jun 2024 10:02:21:000,518178.357896777,7500987.97500969
T138,07 Jun 2024 10:02:45:000,518198.253164244,7500911.08158559
T138,07 Jun 2024 10:03:10:000,518329.569808984,7500898.62803985
T138,07 Jun 2024 10:03:35:000,518415.391751351,7501043.04243483
T138,07 Jun 2024 10:04:01:000,518526.991657061,7501255.07131145
T138,07 Jun 2024 10:04:26:000,518769.956562524,7501488.46479089
T138,07 Jun 2024 10:04:51:000,519118.460599428,7501632.55551198
T138,07 Jun 2024 10:05:15:000,519426.967805023,7501752.08995454
T138,07 Jun 2024 10:05:40:000,519524.090364789,7501788.86576755
T138,07 Jun 2024 10:06:05:000,519564.078495884,7501801.11464268
T138,07 Jun 2024 10:06:30:000,519792.560365686,7501853.09668168
T138,07 Jun 2024 10:06:55:000,520046.696986951,7501871.21937537
T138,07 Jun 2024 10:07:20:000,520400.778565687,7501898.43119758
T138,07 Jun 2024 10:07:45:000,520634.934264527,7501919.64519615
T138,07 Jun 2024 10:08:09:000,520923.377040227,7501968.45571421
T138,07 Jun 2024 10:08:36:000,521263.245303949,7502038.71400379
T138,07 Jun 2024 10:09:00:000,521557.41563195,7502096.72914047
T138,07 Jun 2024 10:09:25:000,521754.414591859,7502087.22962885
T138,07 Jun 2024 10:09:50:000,521899.741021138,7501881.01332771
T138,07 Jun 2024 10:10:15:000,522156.524881386,7501751.5067868
T138,07 Jun 2024 10:10:40:000,522313.652756471,7501815.85227851
T138,07 Jun 2024 10:11:05:000,522507.993371416,7501944.71301444
T138,07 Jun 2024 10:11:31:000,522796.451646152,7501999.63787822
T138,07 Jun 2024 10:11:55:000,522907.832759024,7502017.92245774
T138,07 Jun 2024 10:12:20:000,522959.236012315,7502023.99599425
T138,07 Jun 2024 10:12:45:000,523127.777260027,7502079.09181023
T138,07 Jun 2024 10:13:11:000,523276.383765613,7502168.03854829
T138,07 Jun 2024 10:13:37:000,523350.773389418,7502269.39506995
T138,07 Jun 2024 10:14:02:000,523416.458700145,7502278.52034462
T138,07 Jun 2024 10:14:27:000,523427.893762411,7502287.72746236
T138,07 Jun 2024 10:14:53:000,523462.133846486,7502272.30164547
T138,07 Jun 2024 10:15:19:000,523462.133846486,7502272.30164547
T138,07 Jun 2024 10:15:44:000,523462.133846486,7502272.30164547
T138,07 Jun 2024 10:16:10:000,523462.133846486,7502272.30164547
T138,07 Jun 2024 10:16:36:000,523462.133846486,7502272.30164547
T138,07 Jun 2024 10:17:02:000,523462.133846486,7502272.30164547
T138,07 Jun 2024 10:17:29:000,523462.133846486,7502272.30164547
T138,07 Jun 2024 10:17:54:000,523462.133846486,7502272.30164547
T138,07 Jun 2024 10:18:19:000,523462.133846486,7502272.30164547
T138,07 Jun 2024 10:18:46:000,523462.133846486,7502272.30164547
T138,07 Jun 2024 10:19:12:000,523462.133846486,7502272.30164547
T138,07 Jun 2024 10:19:38:000,523462.133846486,7502272.30164547
T138,07 Jun 2024 10:20:04:000,523462.133846486,7502272.30164547
T138,07 Jun 2024 10:20:30:000,523462.133846486,7502272.30164547
T138,07 Jun 2024 10:20:55:000,523462.133846486,7502272.30164547
T138,07 Jun 2024 10:21:21:000,523325.020353556,7502232.53624245
T138,07 Jun 2024 10:21:46:000,523276.305245027,7502115.76703742
T138,07 Jun 2024 10:22:12:000,523082.024696516,7502033.03799777
T138,07 Jun 2024 10:22:38:000,522842.11714693,7501987.2714333
T138,07 Jun 2024 10:23:04:000,522622.202032821,7501944.54675005
T138,07 Jun 2024 10:23:29:000,522396.551075266,7501883.37838566
T138,07 Jun 2024 10:23:54:000,522250.701708314,7501720.62387529
T138,07 Jun 2024 10:24:21:000,522030.949363543,7501788.58337231
T138,07 Jun 2024 10:24:47:000,521794.228094161,7501973.40605578
T138,07 Jun 2024 10:25:12:000,521683.042110639,7502093.4791953
T138,07 Jun 2024 10:25:37:000,521488.838626999,7502059.92669445
T138,07 Jun 2024 10:26:02:000,521188.963010441,7502004.99283661
T138,07 Jun 2024 10:26:26:000,520857.661479717,7501934.7213831
T138,07 Jun 2024 10:26:51:000,520520.689179806,7501892.12348615
T138,07 Jun 2024 10:27:16:000,520252.267608694,7501867.87769317
T138,07 Jun 2024 10:27:41:000,519935.308517139,7501843.68961206
T138,07 Jun 2024 10:28:05:000,519649.741989892,7501807.15606768
T138,07 Jun 2024 10:28:30:000,519435.51410577,7501736.70524612
T138,07 Jun 2024 10:28:55:000,519261.268131565,7501672.35149318
T138,07 Jun 2024 10:29:20:000,519087.019840442,7501604.92095392
T138,07 Jun 2024 10:29:44:000,518909.917939478,7501537.4919022
T138,07 Jun 2024 10:30:09:000,518767.075428441,7501466.9446456
T138,07 Jun 2024 10:30:34:000,518638.465543117,7501359.48133451
T138,07 Jun 2024 10:30:59:000,518541.25242541,7501242.75508234
T138,07 Jun 2024 10:31:23:000,518458.275934825,7501092.18843654
T138,07 Jun 2024 10:31:48:000,518363.844615404,7500910.88679824
T138,07 Jun 2024 10:32:13:000,518261.038424973,7500889.4843004
T138,07 Jun 2024 10:32:38:000,518135.442612274,7500911.15500239
T138,07 Jun 2024 10:33:02:000,518172.698150798,7501031.0289047
T138,07 Jun 2024 10:33:28:000,518178.419034725,7501040.24663057
T138,07 Jun 2024 10:33:54:000,518178.419034725,7501040.24663057
T138,07 Jun 2024 10:34:19:000,518178.419034725,7501040.24663057
T138,07 Jun 2024 10:34:44:000,518178.419034725,7501040.24663057
T138,07 Jun 2024 10:35:10:000,518178.419034725,7501040.24663057
T138,07 Jun 2024 10:35:35:000,518178.419034725,7501040.24663057
T138,07 Jun 2024 10:36:00:000,518178.419034725,7501040.24663057
T138,07 Jun 2024 10:36:25:000,518178.419034725,7501040.24663057
T138,07 Jun 2024 10:36:50:000,518178.419034725,7501040.24663057
T138,07 Jun 2024 10:37:15:000,518178.419034725,7501040.24663057
T138,07 Jun 2024 10:37:41:000,518178.419034725,7501040.24663057
T138,07 Jun 2024 10:38:08:000,518178.419034725,7501040.24663057
T138,07 Jun 2024 10:38:34:000,518178.419034725,7501040.24663057
T138,07 Jun 2024 10:38:59:000,518178.419034725,7501040.24663057
T138,07 Jun 2024 10:39:25:000,518178.419034725,7501040.24663057
T138,07 Jun 2024 10:39:52:000,518178.419034725,7501040.24663057
T138,07 Jun 2024 10:40:18:000,518178.419034725,7501040.24663057
T138,07 Jun 2024 10:40:42:000,518178.419034725,7501040.24663057
T138,07 Jun 2024 10:41:07:000,518178.419034725,7501040.24663057
T138,07 Jun 2024 10:41:32:000,518178.419034725,7501040.24663057
T138,07 Jun 2024 10:41:57:000,518178.419034725,7501040.24663057
T138,07 Jun 2024 10:42:21:000,518178.419034725,7501040.24663057
T138,07 Jun 2024 10:42:46:000,518178.419034725,7501040.24663057
T138,07 Jun 2024 10:43:11:000,518178.419034725,7501040.24663057
T138,07 Jun 2024 10:43:36:000,518181.292068547,7501055.61729652
T138,07 Jun 2024 10:44:00:000,518215.660807457,7501147.82120675
T138,07 Jun 2024 10:44:25:000,518215.660807457,7501147.82120675
T138,07 Jun 2024 10:44:50:000,518215.660807457,7501147.82120675
T138,07 Jun 2024 10:45:15:000,518215.660807457,7501147.82120675
T138,07 Jun 2024 10:45:41:000,518215.660807457,7501147.82120675
T138,07 Jun 2024 10:46:07:000,518215.660807457,7501147.82120675
T138,07 Jun 2024 10:46:32:000,518215.660807457,7501147.82120675
T138,07 Jun 2024 10:46:57:000,518215.660807457,7501147.82120675
T138,07 Jun 2024 10:47:22:000,518215.660807457,7501147.82120675
T138,07 Jun 2024 10:47:47:000,518275.599180176,7501132.37681324
